Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2279.888	-2448.659	168.7708	2.018611	2.874096
6	-2273.645	-2442.019	168.3745	2.512213	2.874096
12	-2282.629	-2451.393	168.7644	2.026225	2.874096
18	-2274.109	-2442.715	168.6058	2.275023	2.846393
24	-2282.51	-2451.133	168.6232	2.158924	2.892809
30	-2270.581	-2439.152	168.5712	2.278522	2.865686
36	-2277.869	-2445.998	168.1283	2.06393	3.235539
42	-2274.163	-2442.76	168.597	2.008287	2.984116
48	-2285.045	-2453.44	168.3955	2.142718	3.037772
54	-2277.004	-2445.235	168.2308	2.142718	3.136019
60	-2272.77	-2441.069	168.2987	2.186935	3.073989
66	-2275.393	-2444.116	168.7232	2.240671	2.791822
72	-2282.817	-2451.387	168.5699	2.116654	2.945974
78	-2291.935	-2460.486	168.5508	2.2884	2.873208
84	-2290.793	-2459.476	168.6823	1.956648	2.959215
90	-2287.748	-2456.579	168.8315	1.882682	2.907649
96	-2280.391	-2449.099	168.7077	1.882682	2.982205
102	-2278.272	-2446.335	168.0633	2.299488	3.160146
108	-2272.527	-2441.288	168.7608	1.884476	2.949365
114	-2283.391	-2451.901	168.51	2.486396	2.803869
120	-2274.277	-2443.018	168.7411	2.123034	2.83931
126	-2275.795	-2444.359	168.5641	2.091658	2.961926
132	-2276.575	-2445.435	168.8592	1.986358	2.837026
138	-2283.234	-2451.274	168.0406	2.375797	3.137769
144	-2280.19	-2448.323	168.1327	2.249575	3.142661
150	-2299.222	-2468.042	168.8196	1.995605	2.856318
156	-2268.323	-2436.786	168.4633	1.988459	3.074269
162	-2283.943	-2452.536	168.5928	1.88791	3.048401
168	-2274.252	-2442.551	168.2986	2.35536	2.993203
174	-2284.328	-2452.926	168.5974	1.991967	2.992187
180	-2282.976	-2451.511	168.5349	2.208988	2.921462
186	-2273.043	-2441.236	168.1928	1.930945	3.263997
192	-2268.551	-2437.268	168.7172	1.930945	2.951452
198	-2272.873	-2441.274	168.401	1.816533	3.199629
204	-2270.145	-2438.87	168.7255	2.113893	2.853353
210	-2265.527	-2433.898	168.3715	2.264268	2.992929
216	-2272.589	-2441.179	168.5898	2.19297	2.896168
222	-2266.507	-2435.207	168.6997	2.059831	2.896168
228	-2274.875	-2443.355	168.4795	1.953348	3.082459
234	-2286.139	-2454.485	168.3466	2.274654	3.002887
240	-2282.41	-2451.153	168.7432	1.933964	2.934237
246	-2287.994	-2456.953	168.9585	1.98494	2.77738
252	-2296.064	-2464.741	168.6774	2.253048	2.813608
258	-2296.853	-2465.394	168.5412	2.253048	2.896198
264	-2279.485	-2447.84	168.3547	1.912894	3.177373
270	-2283.462	-2452.027	168.5655	2.028758	2.992677
276	-2298.72	-2467.219	168.4994	2.050047	3.021582
282	-2296.215	-2464.895	168.6799	1.931509	2.973612
288	-2290.928	-2459.491	168.5628	2.168789	2.92437
294	-2291.541	-2460.218	168.677	2.031156	2.92437
