Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2286.9	-2455.504	168.604	2.352588	2.810048
6	-2281.134	-2449.652	168.5181	2.210465	2.930867
12	-2278.075	-2446.43	168.3547	2.53124	2.87724
18	-2284.895	-2453.41	168.515	2.32511	2.87724
24	-2266.481	-2435.463	168.9824	1.878867	2.818278
30	-2279.295	-2447.919	168.6244	2.117909	2.912453
36	-2278.181	-2447.137	168.9559	1.940789	2.801872
42	-2286.107	-2454.873	168.7664	2.371196	2.701896
48	-2275.224	-2443.815	168.5913	2.240121	2.872196
54	-2265.192	-2433.865	168.6726	1.963334	2.961632
60	-2280.855	-2449.423	168.5681	2.155918	2.927549
66	-2277.706	-2446.511	168.8044	1.86539	2.93306
72	-2288.877	-2457.516	168.6393	1.812439	3.060004
78	-2269.575	-2438.291	168.7162	2.278602	2.777516
84	-2275.093	-2443.705	168.6125	2.449235	2.758848
90	-2282.458	-2451.094	168.6358	2.17791	2.875789
96	-2284.341	-2452.977	168.6358	2.17791	2.875789
102	-2286.318	-2455.188	168.8706	2.125111	2.759416
108	-2277.612	-2446.143	168.5309	2.04551	3.004979
114	-2270.262	-2438.755	168.4931	2.102061	2.999394
120	-2270.208	-2438.458	168.2495	2.10808	3.141911
126	-2278.027	-2446.687	168.6603	1.94093	2.980553
132	-2283.244	-2452.304	169.0592	1.907522	2.756371
138	-2278.651	-2447.59	168.9388	1.968598	2.797827
144	-2288.419	-2457.116	168.697	2.12882	2.863127
150	-2294.982	-2463.738	168.7564	2.160868	2.811097
156	-2287.883	-2456.667	168.7837	2.412361	2.67145
162	-2297.206	-2465.38	168.1738	2.077165	3.202102
168	-2289.238	-2457.694	168.456	1.952266	3.096998
174	-2280.061	-2448.065	168.0044	2.360768	3.166319
180	-2279.532	-2448.153	168.6204	2.447031	2.755058
186	-2274.826	-2443.253	168.4275	2.059775	3.059753
192	-2277.785	-2446.822	169.0373	2.059775	2.690543
198	-2288.575	-2457.584	169.0091	2.171685	2.650964
204	-2277.921	-2446.367	168.4455	1.994187	3.081964
210	-2284.549	-2453.027	168.4784	1.833312	3.144988
216	-2276.945	-2445.375	168.4308	2.012582	3.081446
222	-2273.439	-2441.887	168.4479	1.927972	3.114265
228	-2273.612	-2442.369	168.757	2.157664	2.812322
234	-2274.226	-2442.728	168.5022	2.188132	2.951371
240	-2277.751	-2446.621	168.8699	2.038905	2.803592
246	-2297.688	-2465.958	168.2698	1.783854	3.294227
252	-2286.124	-2453.948	167.8236	2.099861	3.397347
258	-2279.551	-2447.67	168.1189	1.743669	3.403906
264	-2290.034	-2458.21	168.1761	2.409262	3.041307
270	-2297.576	-2465.752	168.1761	2.409262	3.041307
276	-2288.529	-2457.092	168.5631	2.660835	2.690763
282	-2282.684	-2451.663	168.9793	2.118026	2.696466
288	-2280.227	-2448.647	168.4203	2.310065	2.941589
294	-2282.929	-2451.549	168.6196	2.067567	2.940594
300	-2281.259	-2449.653	168.394	2.157184	3.031554
306	-2291.589	-2459.898	168.3088	1.923812	3.199019
312	-2273.58	-2442.144	168.564	1.984694	3.015907
318	-2277.328	-2445.541	168.2131	2.117672	3.15884
324	-2272.869	-2441.087	168.2175	2.194164	3.118903
330	-2285.61	-2454.208	168.5981	1.76641	3.108831
336	-2275.797	-2444.193	168.3954	2.226238	2.996995
342	-2281.394	-2450.011	168.6167	2.273272	2.840619
348	-2277.9	-2446.382	168.4827	2.039705	3.036807
354	-2287.119	-2455.414	168.2947	2.141807	3.098411
360	-2273.722	-2442.332	168.6099	2.252601	2.854814
366	-2266.675	-2435.19	168.5151	1.936157	3.069999
372	-2269.128	-2438.044	168.916	2.249205	2.669584
378	-2270.165	-2438.993	168.828	2.223277	2.7364
384	-2277.207	-2445.33	168.1225	2.193785	3.175557
390	-2288.549	-2456.97	168.421	1.830039	3.180759
396	-2283.561	-2451.753	168.1917	2.325318	3.071443
402	-2275.905	-2444.302	168.3967	2.069986	3.073036
408	-2286.001	-2454.428	168.4267	2.081149	3.049544
414	-2271.961	-2440.231	168.2698	2.128982	3.119559
420	-2281.119	-2449.428	168.3086	2.336751	2.996019
426	-2280.34	-2448.81	168.4708	2.043627	3.041922
432	-2285.228	-2454.062	168.8338	1.715561	2.99505
438	-2283.494	-2451.54	168.0467	2.028149	3.301446
444	-2275.592	-2444.417	168.8252	2.115426	2.79199
450	-2273.42	-2442.039	168.6197	2.107917	2.920277
456	-2273.076	-2441.499	168.4229	2.433554	2.881465
462	-2266.52	-2435.205	168.6854	2.106174	2.881465
468	-2271.14	-2439.253	168.1123	2.009097	3.27223
474	-2270.913	-2439.49	168.5774	1.879786	3.06182
480	-2262.829	-2431.406	168.5762	1.881192	3.06182
486	-2288.354	-2456.96	168.6057	2.408996	2.782091
492	-2268.916	-2437.565	168.649	1.878553	3.019599
498	-2270.438	-2438.911	168.4728	2.085857	3.019599
504	-2273.603	-2441.977	168.3735	2.182937	3.031196
510	-2281.204	-2449.439	168.2352	2.244525	3.084019
516	-2292.624	-2460.875	168.2512	2.22467	3.084019
522	-2293.428	-2461.673	168.2443	1.720336	3.342552
528	-2281.336	-2449.129	167.7937	2.015751	3.456012
534	-2280.577	-2448.913	168.3358	2.538159	2.885525
540	-2271.329	-2440.089	168.7599	2.056143	2.861601
546	-2271.42	-2439.348	167.928	2.440834	3.174487
552	-2284.262	-2452.19	167.928	2.440834	3.174487
558	-2280.923	-2449.714	168.7912	2.377233	2.683721
564	-2283.84	-2452.45	168.6097	2.120425	2.920109
