Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1189.067	-1352.643	163.5757	0.6923889	7.191992	2.991058	1.951179
6	-1212.05	-1374.822	162.7715	0.5115495	9.008812	2.678833	2.344042
12	-1205.042	-1368.409	163.367	0.7140343	7.181278	2.310038	2.514216
18	-1200.814	-1363.73	162.9161	0.3607538	9.740693	2.507679	2.29589
24	-1197.264	-1360.191	162.9269	0.3662655	9.740693	2.491362	2.29589
30	-1207.362	-1372.106	164.7448	0.4380868	6.243182	2.145757	2.176369
36	-1195.932	-1359.224	163.2917	0.8055626	5.703238	3.413039	2.221887
42	-1208.762	-1372.978	164.2165	0.2720698	5.703238	4.121217	1.463319
48	-1218.537	-1382	163.4626	0.4179055	8.547971	3.266792	1.663012
54	-1216.103	-1378.902	162.7992	0.4259181	10.82716	3.24938	1.59177
60	-1205.723	-1368.158	162.4349	0.3901712	8.999786	4.847876	1.121487
66	-1192.567	-1354.627	162.0604	0.3783881	9.809637	4.901744	1.168717
72	-1196.42	-1358.72	162.3009	0.3092604	9.850014	4.716955	1.168717
78	-1195.118	-1358.822	163.7041	0.3484313	7.317106	3.709952	1.562848
84	-1200.786	-1366.573	165.7867	0.4577442	5.148543	2.078099	1.866134
90	-1200.763	-1364.771	164.0076	0.6818513	7.274807	2.072555	2.255043
96	-1195.373	-1358.67	163.2966	0.4854462	7.443947	4.31895	1.26019
102	-1196.224	-1358.381	162.1568	0.5751132	10.6091	3.961544	1.480282
108	-1184.362	-1347.347	162.9841	0.5595278	9.182509	3.529773	1.551219
114	-1191.998	-1354.425	162.4269	1.36798	7.754651	3.992276	1.412151
120	-1186.24	-1348.448	162.2088	0.4263922	13.19432	3.615358	1.231176
126	-1192.799	-1355.489	162.6905	0.4263922	8.739588	4.517459	1.236192
132	-1188.562	-1351.212	162.6493	0.4263922	10.97845	2.92984	1.888101
138	-1190.616	-1352.772	162.156	0.5047449	10.97845	3.903606	1.490431
144	-1191.67	-1356.609	164.9383	0.347586	7.645731	2.44166	1.490431
150	-1182.038	-1344.102	162.0648	0.5623131	10.24547	3.580128	1.908834
156	-1185.214	-1349.462	164.2477	0.5022668	7.285172	2.398701	1.999485
162	-1191.971	-1354.175	162.2047	0.4023229	11.70609	3.562297	1.61946
168	-1190.423	-1354.675	164.2517	0.4006459	5.752649	3.764416	1.58927
174	-1200.6	-1362.281	161.6814	0.3666801	13.67228	3.982044	1.307395
180	-1196.82	-1358.544	161.724	0.3666801	12.34637	4.328609	1.286565
186	-1206.217	-1367.347	161.1299	0.4492981	12.34637	4.981742	1.166958
192	-1188.731	-1350.725	161.9946	0.3070144	12.34637	4.195601	1.221757
198	-1188.86	-1350.848	161.9874	0.401268	11.19193	4.433672	1.234399
204	-1181.099	-1343.004	161.9056	0.401268	10.51841	4.570518	1.360562
210	-1181.997	-1344.724	162.7269	0.3425574	7.64031	4.967529	1.24801
216	-1191.872	-1354.983	163.1115	0.3448107	8.459284	3.698087	1.681266
