Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1760.495	-1923.598	163.1029	5.285137	2.20048	3.060793	0.8515442
6	-1757.671	-1923.1	165.4292	3.120468	1.818385	3.33438	0.6909681
12	-1753.251	-1917.99	164.7395	2.217808	2.975029	4.050317	0.6253295
18	-1756.116	-1921.907	165.7912	2.176068	1.721768	4.050317	0.5766121
24	-1778.078	-1944.255	166.1768	2.056361	2.024288	3.468905	0.699528
30	-1762.224	-1928.037	165.8131	2.995166	1.544514	3.302141	0.7268831
36	-1756.895	-1923.577	166.682	2.054671	1.368864	3.559004	0.6942795
42	-1759.083	-1921.89	162.8068	3.563183	2.214175	5.236167	0.5345862
48	-1755.917	-1917.69	161.7724	4.557643	2.214175	5.276261	0.5327384
54	-1752.438	-1913.939	161.5005	3.512546	2.557879	6.317131	0.4366869
60	-1747.587	-1908.987	161.4008	3.427142	2.927789	6.234092	0.4476337
66	-1754.882	-1918.244	163.362	2.650333	2.351701	5.48328	0.5382309
72	-1761.412	-1924.586	163.1736	3.643643	2.260109	4.746981	0.5622208
78	-1759.619	-1923.489	163.8697	2.835667	2.717074	4.506695	0.5658824
84	-1767.868	-1929.849	161.9807	6.572321	1.584584	3.487949	0.7753586
90	-1763.148	-1928.434	165.2856	2.566291	1.868339	4.012682	0.642531
96	-1761.264	-1926.179	164.9147	2.65048	1.868339	4.32859	0.5517176
102	-1767.747	-1932.49	164.7432	1.474346	2.212333	5.389324	0.4624039
108	-1769.397	-1931.446	162.0498	4.236461	1.514376	5.931406	0.485592
114	-1771.3	-1933.096	161.7964	3.862135	2.353906	5.837739	0.485592
120	-1767.268	-1927.854	160.5855	4.209218	2.864328	6.31183	0.4446258
126	-1773.396	-1936.627	163.2313	2.026794	3.037148	5.732662	0.5149329
132	-1762.14	-1924.813	162.6722	4.891615	1.539319	4.630567	0.5149329
138	-1758.48	-1922.305	163.8248	2.441498	1.908368	5.596409	0.4735595
144	-1773.347	-1938.849	165.5021	1.072538	2.218824	5.025012	0.4516068
150	-1774.846	-1939.282	164.4359	1.980136	3.180322	4.475102	0.4707482
156	-1774.287	-1937.361	163.0737	4.075483	2.365154	4.338099	0.5172338
