Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-313.8191	-485.175	171.3559	1.03968	1.803153
6	-317.2969	-488.6015	171.3046	1.03968	1.838516
12	-308.5039	-479.6844	171.1805	1.565597	1.565758
18	-297.3722	-469.4759	172.1037	0.9584321	1.310146
24	-293.2659	-464.8643	171.5983	1.17968	1.530286
30	-306.0628	-477.7501	171.6872	1.021524	1.580743
36	-308.2429	-479.5337	171.2909	1.426037	1.580743
42	-307.0816	-478.4833	171.4018	1.0204	1.784727
48	-310.5417	-482.2658	171.724	1.064897	1.521633
54	-302.3415	-473.3681	171.0266	1.801977	1.521633
60	-303.5408	-474.5916	171.0507	1.801977	1.503589
66	-305.1687	-475.822	170.6532	2.374906	1.443607
72	-299.8621	-471.0268	171.1647	2.374906	1.008558
78	-295.9504	-467.0171	171.0667	2.568897	0.9561204
84	-297.8656	-469.1252	171.2596	1.916633	1.261362
90	-293.5187	-465.0486	171.53	1.273909	1.512318
96	-300.6387	-472.3331	171.6943	1.118551	1.503877
102	-298.622	-469.8523	171.2304	1.178662	1.794378
108	-299.9131	-471.4622	171.5491	1.356012	1.437657
114	-302.3603	-474.197	171.8367	1.209875	1.323691
120	-304.1937	-475.2275	171.0338	2.436262	1.087943
126	-311.1206	-482.1065	170.9859	2.447211	1.123901
132	-308.6058	-479.7706	171.1648	1.465503	1.645024
138	-300.552	-472.1349	171.5829	1.685662	1.159438
144	-297.5869	-468.8196	171.2327	1.946381	1.262497
150	-296.4757	-467.5571	171.0814	1.678771	1.562473
156	-306.2964	-477.4418	171.1454	1.111613	1.898198
162	-321.0578	-492.1225	171.0648	1.294142	1.83056
168	-325.0467	-495.9081	170.8614	1.166157	2.052144
174	-297.8248	-469.295	171.4703	1.560759	1.348346
180	-289.9251	-461.5851	171.66	0.978165	1.631987
186	-305.1124	-475.8002	170.6879	0.9377441	2.31251
192	-304.352	-474.9912	170.6392	1.562782	1.946539
198	-301.2932	-472.5891	171.2958	1.509523	1.518981
204	-307.0629	-478.6578	171.5949	1.37583	1.38747
210	-306.1089	-477.1885	171.0796	1.37583	1.765655
216	-291.2802	-462.5951	171.3149	1.574713	1.459002
222	-287.5366	-458.963	171.4264	1.296525	1.572667
228	-295.2879	-466.8762	171.5883	1.110594	1.588103
234	-290.0485	-461.6247	171.5762	1.15602	1.563932
240	-306.3771	-477.5902	171.213	1.888697	1.319104
246	-305.0962	-475.7903	170.6941	2.162584	1.540941
252	-292.2127	-462.9054	170.6927	2.135377	1.558473
258	-298.5462	-469.4779	170.9318	2.135377	1.37704
264	-299.18	-469.8322	170.6522	1.738263	1.829119
270	-298.0032	-469.6158	171.6125	1.426651	1.335235
276	-305.1142	-476.8367	171.7225	1.026248	1.551357
282	-315.408	-487.0611	171.6531	1.017781	1.608312
288	-326.3032	-497.8949	171.5916	1.39044	1.379103
294	-310.0673	-481.4977	171.4304	1.079226	1.723597
300	-295.9938	-467.678	171.6842	1.774859	0.9897709
306	-295.153	-466.0939	170.9409	1.830946	1.566196
312	-299.8921	-471.3915	171.4995	0.9680229	1.753122
318	-302.1974	-473.2112	171.0138	1.46383	1.753122
324	-302.2031	-473.1255	170.9224	1.46383	1.816635
330	-297.8872	-469.1139	171.2267	1.002877	1.916651
336	-294.9244	-465.9746	171.0502	1.51344	1.694685
342	-301.5276	-472.3265	170.7989	2.502793	1.248594
348	-296.5129	-468.028	171.515	1.311872	1.495871
354	-284.6521	-456.0549	171.4028	1.093872	1.732784
360	-303.1331	-473.9041	170.7711	1.716047	1.760536
366	-293.2658	-464.6359	171.3701	1.238455	1.654509
