Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2040.269	-2210.409	170.14	2.946802	1.222797
6	-2044.318	-2214.458	170.14	2.946802	1.222797
12	-2060.995	-2230.909	169.9137	3.21322	1.188567
18	-2056.559	-2226.682	170.1229	3.004041	1.188567
24	-2050.853	-2220.991	170.1385	2.908607	1.256099
30	-2051.09	-2221.177	170.0872	2.959887	1.256099
36	-2048.803	-2219.155	170.3521	2.686639	1.263003
42	-2046.143	-2216.308	170.1646	2.967582	1.183985
48	-2050.868	-2220.881	170.0127	3.111591	1.190813
54	-2048.928	-2219.302	170.3737	2.54285	1.361768
60	-2046.261	-2216.484	170.2223	2.79242	1.282804
66	-2040.405	-2210.668	170.2625	2.820249	1.226257
72	-2044.773	-2215.142	170.3694	2.713532	1.226105
78	-2043.529	-2213.791	170.2613	2.467941	1.505657
84	-2046.519	-2216.698	170.1793	2.824124	1.292036
90	-2055.578	-2225.912	170.3346	2.676018	1.286128
96	-2054.541	-2225.041	170.5006	2.228671	1.5056
102	-2042.644	-2213.224	170.5796	2.063111	1.569706
108	-2042.638	-2212.918	170.2796	2.734537	1.283246
114	-2041.533	-2211.868	170.3352	2.607052	1.34136
120	-2043.419	-2213.727	170.308	2.599276	1.369108
126	-2047.444	-2217.786	170.3416	2.5455	1.384884
132	-2052.95	-2223.226	170.2762	2.883295	1.160185
138	-2054.131	-2224.304	170.1729	2.883295	1.248548
144	-2050.033	-2220.21	170.1772	2.883295	1.244923
150	-2054.592	-2224.752	170.1609	2.656801	1.438616
156	-2044.856	-2214.946	170.0894	2.957344	1.25642
162	-2054.469	-2224.462	169.9937	2.957344	1.334333
168	-2048.274	-2218.267	169.9929	3.171414	1.155906
174	-2047.834	-2218.059	170.2256	2.944794	1.150587
180	-2059.46	-2229.351	169.8905	3.259311	1.168679
186	-2069.252	-2239.539	170.287	2.892022	1.142886
192	-2062.231	-2232.712	170.4817	2.487807	1.319486
198	-2056.004	-2226.328	170.3242	2.57206	1.377694
204	-2057.159	-2227.541	170.3812	2.57206	1.332579
210	-2056.506	-2226.85	170.3442	2.534285	1.391627
216	-2058.842	-2228.805	169.9634	2.953576	1.361439
222	-2048.456	-2218.777	170.3214	2.838375	1.159951
228	-2053.564	-2223.886	170.3228	2.839773	1.157469
234	-2032.458	-2202.836	170.3776	2.64806	1.273795
240	-2036.233	-2206.653	170.4206	2.640136	1.244706
246	-2036.096	-2206.718	170.6224	2.023072	1.567698
252	-2038.175	-2208.508	170.3335	2.045889	1.758033
258	-2044.628	-2214.775	170.1476	2.67672	1.433556
264	-2034.419	-2204.503	170.0837	2.921911	1.290241
270	-2033.651	-2203.948	170.2976	2.676642	1.315714
276	-2040.511	-2210.936	170.425	2.615596	1.261488
282	-2049.638	-2219.822	170.1834	2.678589	1.404518
288	-2048.443	-2218.802	170.3589	2.678589	1.264095
294	-2047.672	-2218.18	170.5082	2.458637	1.321644
300	-2048.59	-2219.135	170.5452	2.49852	1.258934
306	-2044.564	-2214.801	170.2366	2.7338	1.31877
312	-2038.184	-2208.584	170.4001	2.443908	1.418389
318	-2035.673	-2206.194	170.521	2.443908	1.323234
324	-2032.794	-2203.305	170.5112	2.441202	1.33322
330	-2039.604	-2209.78	170.1759	2.634866	1.443918
336	-2059.247	-2229.767	170.5206	2.35644	1.392784
342	-2051.205	-2221.502	170.2966	2.648109	1.339425
348	-2055.087	-2225.371	170.2844	2.607942	1.380842
354	-2061.583	-2231.713	170.1295	2.889198	1.279576
360	-2059.921	-2229.926	170.0046	3.224806	1.097442
366	-2063.663	-2234.15	170.4867	2.459729	1.338048
372	-2063.179	-2233.588	170.4081	2.393138	1.451209
378	-2050.84	-2220.999	170.1585	2.393138	1.635906
384	-2057.495	-2227.759	170.264	2.46633	1.504784
390	-2043.98	-2214.085	170.1055	2.879382	1.307083
396	-2043.3	-2213.527	170.2275	2.906585	1.182371
402	-2045.062	-2215.124	170.0619	2.906585	1.320377
408	-2046.832	-2216.85	170.018	2.906585	1.355365
414	-2046.449	-2216.746	170.2969	2.634893	1.349692
420	-2038.044	-2208.377	170.3334	2.708679	1.260241
426	-2047.26	-2217.65	170.3903	2.479861	1.39811
432	-2049.94	-2220.408	170.4678	2.478419	1.338164
438	-2057.353	-2227.725	170.3721	2.534008	1.369956
444	-2048.612	-2218.641	170.0288	2.845367	1.39501
450	-2043	-2213.393	170.3926	2.608184	1.294203
456	-2048.735	-2219.038	170.3034	2.801282	1.20764
462	-2046.822	-2217.18	170.3581	2.86625	1.102034
468	-2035.129	-2205.515	170.3856	2.694632	1.228399
474	-2049.882	-2220.244	170.3623	2.694632	1.247945
480	-2041.02	-2211.192	170.172	2.72624	1.376155
486	-2055.643	-2226.023	170.3795	2.648793	1.271613
492	-2050.026	-2220.536	170.5106	2.283174	1.456902
498	-2058.25	-2228.652	170.4015	2.352679	1.486925
504	-2056.43	-2226.769	170.3394	2.329714	1.550279
510	-2053.244	-2223.75	170.506	2.249412	1.485994
516	-2045.878	-2216.192	170.3138	2.405727	1.512873
522	-2046.126	-2216.28	170.1532	2.965502	1.195643
528	-2038.578	-2208.706	170.1278	2.965502	1.217287
534	-2045.34	-2215.738	170.3974	2.625768	1.275871
540	-2066.144	-2236.405	170.2607	2.803762	1.241601
546	-2059.02	-2229.12	170.0999	2.953972	1.250441
552	-2055.355	-2225.586	170.2307	2.726355	1.329529
558	-2056.982	-2227.167	170.185	2.598774	1.464541
564	-2041.909	-2212.14	170.2313	2.646399	1.392255
570	-2038.61	-2209.032	170.4223	2.548555	1.31841
576	-2055.525	-2225.786	170.2608	2.632558	1.379996
582	-2056.533	-2226.7	170.1664	2.632558	1.452952
588	-2055.614	-2225.891	170.2775	2.632558	1.366878
594	-2058.096	-2228.615	170.5186	2.52122	1.262166
600	-2049.364	-2219.649	170.2847	2.52122	1.447691
606	-2058.742	-2229.085	170.3428	2.404545	1.492014
612	-2053.609	-2224.153	170.5444	2.319633	1.402855
618	-2051.802	-2222.198	170.3958	2.468236	1.402855
624	-2053.411	-2223.475	170.064	2.800081	1.402855
630	-2059.754	-2229.918	170.1639	2.7012	1.402033
636	-2051.63	-2221.775	170.1448	2.563933	1.520942
642	-2042.176	-2212.33	170.1547	2.82458	1.311615
648	-2042.066	-2211.882	169.8159	3.107127	1.356608
654	-2059.025	-2228.967	169.9413	3.009114	1.334875
660	-2061.273	-2231.714	170.4401	2.347569	1.461521
666	-2054.292	-2224.549	170.2575	2.530218	1.461521
672	-2043.652	-2214.16	170.5078	2.339052	1.416214
678	-2043.112	-2213.619	170.5078	2.339052	1.416214
684	-2047.999	-2218.259	170.2604	2.251156	1.66467
690	-2054.627	-2225.24	170.613	2.163986	1.46966
696	-2055.668	-2226.041	170.3734	2.328728	1.525851
702	-2047.93	-2218.144	170.2146	2.634589	1.414426
708	-2038.132	-2208.45	170.3171	2.663817	1.310341
714	-2041.345	-2211.522	170.1767	2.579051	1.485743
720	-2049.737	-2219.984	170.2465	2.634538	1.389645
726	-2048.566	-2218.932	170.3662	2.356351	1.510644
732	-2044.691	-2215.015	170.3248	2.514771	1.421816
738	-2051.179	-2221.663	170.4842	2.353503	1.423264
744	-2052.798	-2223.049	170.2509	2.426356	1.544315
750	-2043.161	-2213.416	170.2555	2.592359	1.415401
756	-2047.32	-2217.612	170.2917	2.592359	1.387277
762	-2039.89	-2210.361	170.4706	2.343004	1.441757
768	-2044.474	-2214.645	170.1708	2.721246	1.381073
774	-2047.156	-2217.439	170.2829	2.715789	1.295895
780	-2051.205	-2221.571	170.3656	2.666562	1.268422
786	-2050.918	-2221.003	170.0848	2.973869	1.246495
792	-2052.264	-2222.333	170.0683	3.039541	1.204924
798	-2051.47	-2221.505	170.035	3.039541	1.233188
804	-2060.425	-2230.826	170.4013	2.596634	1.296537
810	-2059.824	-2230.101	170.2766	2.519397	1.455242
816	-2057.365	-2227.832	170.4669	2.384379	1.412804
822	-2053.611	-2224.027	170.416	2.422616	1.422557
828	-2050.237	-2220.601	170.3641	2.310175	1.546468
834	-2052.625	-2223.028	170.4027	2.467353	1.398237
840	-2050.255	-2220.751	170.4952	2.50228	1.296872
846	-2046.686	-2216.899	170.2131	2.559079	1.473328
852	-2045.696	-2215.876	170.18	2.859031	1.262775
858	-2037.45	-2207.807	170.3566	2.670006	1.273023
864	-2046.51	-2216.429	169.9194	3.093764	1.284117
870	-2040.843	-2211.075	170.2325	2.47177	1.52429
876	-2040.15	-2210.452	170.3016	2.402589	1.52429
882	-2064.011	-2234.031	170.0196	2.729661	1.490596
888	-2054.045	-2224.25	170.2042	2.776016	1.31091
894	-2047.146	-2217.223	170.0767	2.973468	1.253545
900	-2041.847	-2212.169	170.3212	2.64466	1.322458
906	-2045.635	-2216.058	170.4235	2.444907	1.399489
912	-2059.246	-2229.559	170.3128	2.462757	1.470782
918	-2041.4	-2211.719	170.3187	2.611077	1.351245
924	-2049.535	-2219.96	170.4254	2.50008	1.354699
930	-2046.898	-2217.235	170.3368	2.417442	1.48682
936	-2048.889	-2219.379	170.4902	2.374245	1.402591
942	-2048.035	-2218.39	170.354	2.629691	1.308068
948	-2055.1	-2225.491	170.3908	2.567864	1.328224
954	-2043.234	-2213.721	170.4874	2.278055	1.478356
960	-2051.057	-2221.716	170.6592	1.943079	1.599244
966	-2051.047	-2221.411	170.3638	2.318795	1.540382
972	-2045.758	-2216.211	170.4528	2.413874	1.400869
978	-2032.651	-2202.663	170.0115	2.882658	1.379346
984	-2041.467	-2211.496	170.0285	2.937036	1.322713
990	-2046.684	-2216.775	170.0909	3.077882	1.152027
996	-2037.766	-2207.774	170.0082	3.160512	1.152027
1002	-2032.922	-2203.026	170.1042	3.027731	1.184232
1008	-2054.706	-2224.782	170.0766	3.027731	1.20794
1014	-2039.866	-2210.084	170.2185	2.960313	1.143128
1020	-2050.396	-2220.59	170.1945	2.614512	1.445272
1026	-2047.288	-2217.396	170.1074	2.847521	1.331252
1032	-2041.109	-2211.505	170.3957	2.572889	1.320244
1038	-2039.351	-2209.439	170.0881	3.048316	1.180347
1044	-2056.805	-2227.207	170.4026	2.459983	1.404026
1050	-2051.151	-2221.784	170.6333	2.187557	1.436189
1056	-2055.193	-2225.501	170.308	2.088958	1.745761
1062	-2051.753	-2222.377	170.6244	2.43406	1.246624
1068	-2045.811	-2215.957	170.1462	2.836965	1.308528
1074	-2045.692	-2216.029	170.3368	2.450469	1.461837
1080	-2046.921	-2217.119	170.1985	2.456543	1.560705
1086	-2059.866	-2230.242	170.3763	2.527355	1.371939
1092	-2049.249	-2219.514	170.2643	2.525446	1.459962
1098	-2048.016	-2218.374	170.3576	2.315759	1.547187
1104	-2054.944	-2225.131	170.1868	2.671679	1.407221
1110	-2050.746	-2220.976	170.2301	2.576259	1.447318
1116	-2050.686	-2220.976	170.2896	2.775897	1.240732
1122	-2051.216	-2221.344	170.1277	2.775897	1.372
1128	-2047.218	-2217.334	170.1155	2.843146	1.328238
1134	-2050.074	-2220.019	169.9451	2.985088	1.350976
1140	-2054.844	-2224.528	169.6847	3.378873	1.242376
1146	-2039.653	-2209.641	169.9877	3.072015	1.24556
1152	-2037.238	-2207.416	170.1786	2.896494	1.232721
1158	-2039.202	-2209.229	170.0277	2.944599	1.317302
1164	-2034.521	-2204.787	170.2655	2.706765	1.317302
1170	-2039.332	-2209.646	170.3146	2.706765	1.277319
1176	-2040.501	-2210.735	170.2344	2.706765	1.342216
1182	-2033.081	-2203.462	170.3805	2.560687	1.342216
1188	-2043.613	-2213.894	170.2807	2.459779	1.497191
1194	-2056.796	-2227.02	170.2244	2.546094	1.474559
1200	-2045.9	-2216.262	170.3625	2.404656	1.477112
1206	-2047.467	-2217.912	170.4441	2.388736	1.427029
1212	-2046.19	-2216.509	170.3198	2.437946	1.484223
1218	-2039.072	-2209.403	170.3311	2.474233	1.448116
1224	-2042.126	-2212.307	170.1812	2.825041	1.289723
1230	-2042.989	-2213.423	170.4337	2.47047	1.371499
1236	-2055.902	-2226.195	170.2931	2.413218	1.522729
1242	-2047.865	-2218.068	170.2033	2.854866	1.246873
1248	-2045.101	-2215.246	170.1444	2.756527	1.37409
1254	-2046.279	-2216.355	170.0767	3.058594	1.181304
1260	-2047.815	-2217.827	170.0117	3.058594	1.236771
1266	-2039.034	-2208.908	169.8745	3.225656	1.21151
1272	-2049.483	-2219.846	170.3627	2.405049	1.476635
1278	-2051.956	-2222.102	170.1463	2.757765	1.371616
1284	-2052.171	-2222.453	170.2817	2.731049	1.284411
1290	-2056.025	-2226.453	170.4285	2.529095	1.329065
1296	-2047.963	-2218.315	170.3526	2.527918	1.390047
1302	-2056.6	-2226.784	170.184	2.646188	1.429088
1308	-2061.116	-2231.47	170.3539	2.466721	1.436415
1314	-2054.978	-2225.268	170.2907	2.641995	1.348966
1320	-2041.651	-2211.967	170.3167	2.585228	1.373303
1326	-2047.087	-2217.596	170.5099	2.451056	1.326387
1332	-2048.228	-2218.43	170.2015	2.73471	1.346187
1338	-2059.257	-2229.842	170.585	2.279953	1.402178
1344	-2039.764	-2209.978	170.2138	2.473453	1.536914
1350	-2047.398	-2217.708	170.3097	2.39427	1.524469
1356	-2051.756	-2221.998	170.2426	2.545819	1.461021
1362	-2048.129	-2218.313	170.1836	2.656754	1.421192
1368	-2043.391	-2213.459	170.0685	2.901452	1.319175
1374	-2038.102	-2207.974	169.8724	3.409742	1.047991
1380	-2046.564	-2216.438	169.8745	3.356015	1.096407
1386	-2054.197	-2223.772	169.5754	3.740168	1.01556
1392	-2037.894	-2208.074	170.1795	2.992023	1.149535
1398	-2037.253	-2207.563	170.3103	2.423139	1.502493
1404	-2043.117	-2213.466	170.3498	2.312891	1.555027
1410	-2040.896	-2211.196	170.2994	2.378059	1.544151
1416	-2038.63	-2209.015	170.3856	2.430652	1.439755
1422	-2045.092	-2215.225	170.1338	2.745315	1.391128
1428	-2048.113	-2218.259	170.1462	3.054357	1.123647
1434	-2051.436	-2221.507	170.071	2.987339	1.246755
1440	-2053.775	-2224.189	170.4148	2.532604	1.337205
1446	-2040.747	-2211.334	170.587	2.22453	1.443332
1452	-2045.84	-2216.304	170.4643	2.345423	1.444758
1458	-2053.922	-2224.175	170.2527	2.395633	1.565599
1464	-2046.136	-2216.62	170.4841	2.136462	1.585936
1470	-2042.288	-2212.631	170.3428	2.248106	1.60756
1476	-2045.642	-2216.101	170.4592	2.113608	1.620674
1482	-2046.961	-2217.391	170.4295	2.151634	1.614593
1488	-2028.715	-2199.353	170.6373	2.230687	1.399783
1494	-2041.837	-2212.483	170.6458	2.228169	1.395196
1500	-2056.735	-2227.04	170.305	2.331603	1.574255
1506	-2060.795	-2231.132	170.3376	2.195187	1.6495
1512	-2056.294	-2226.946	170.652	2.195187	1.415958
1518	-2052.971	-2223.263	170.2922	2.340424	1.577105
1524	-2063.13	-2233.452	170.3218	2.475697	1.45409
1530	-2052.706	-2223.153	170.4478	2.475697	1.356219
1536	-2047.94	-2218.182	170.2419	2.554584	1.454873
1542	-2055.37	-2225.522	170.1513	2.596764	1.491495
1548	-2055.105	-2225.126	170.0206	2.989156	1.286868
1554	-2042.116	-2212.236	170.1205	2.991173	1.201644
1560	-2052.228	-2222.444	170.216	2.754537	1.318671
1566	-2054.584	-2224.871	170.2862	2.754537	1.261392
1572	-2051.178	-2221.337	170.1588	2.754537	1.364302
1578	-2050.223	-2220.44	170.2175	2.754537	1.317524
1584	-2054.333	-2224.719	170.3867	1.878241	1.837303
1590	-2044.391	-2214.742	170.3508	2.168388	1.659255
1596	-2052.737	-2223.024	170.2868	2.183673	1.69392
1602	-2051.143	-2221.69	170.547	1.923478	1.69392
1608	-2046.81	-2217.34	170.5297	2.160441	1.534746
1614	-2044.561	-2214.996	170.4354	2.175021	1.593367
1620	-2050.702	-2220.817	170.1153	2.635049	1.489813
1626	-2048.058	-2218.343	170.2848	2.642964	1.352861
1632	-2047.631	-2217.999	170.3679	2.410016	1.468998
1638	-2051.086	-2221.214	170.1281	2.685337	1.441927
1644	-2056.954	-2227.52	170.566	2.355721	1.357658
1650	-2047.684	-2218.078	170.3939	2.294433	1.536095
1656	-2056.229	-2226.743	170.5133	2.222095	1.501003
1662	-2041.688	-2212.188	170.5001	2.145981	1.567287
1668	-2053.357	-2223.763	170.4066	2.436844	1.418826
1674	-2051.352	-2221.922	170.5695	2.538189	1.205064
1680	-2060.922	-2231.377	170.455	2.316266	1.474004
1686	-2052.317	-2222.576	170.2599	2.496561	1.485144
1692	-2047.15	-2217.484	170.3347	2.55559	1.382448
1698	-2042.249	-2212.336	170.0871	2.875049	1.325427
1704	-2050.103	-2220.415	170.3122	2.631204	1.34047
1710	-2050.709	-2220.993	170.2845	2.765719	1.253489
1716	-2054.58	-2225.247	170.6662	2.050204	1.515238
1722	-2052.532	-2222.896	170.3649	2.36719	1.503463
1728	-2054.301	-2224.43	170.129	2.703363	1.427366
1734	-2044.745	-2214.927	170.1824	2.703363	1.385935
