Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-522.8831	-689.3743	166.4912	2.919887	1.19118	3.10936
6	-527.9551	-694.2058	166.2507	2.318416	0.9103077	3.679912
12	-531.5767	-698.2931	166.7163	1.746451	1.064543	3.599632
18	-523.5189	-689.9645	166.4455	1.434108	0.8379264	4.05119
24	-533.0809	-700.7721	167.6912	1.626485	1.142023	3.04372
30	-540.3079	-708.3287	168.0208	1.801841	1.142023	2.749368
36	-526.0816	-693.0826	167.001	1.891638	1.142023	3.313334
42	-522.9047	-689.9772	167.0725	2.415898	1.033755	3.079967
48	-524.2756	-691.5357	167.2601	2.451264	0.8187022	3.079967
54	-526.1886	-692.3635	166.1749	2.451264	0.9846334	3.620429
60	-527.9585	-694.3579	166.3994	1.618389	1.117419	3.81912
66	-538.7808	-706.1889	167.4081	1.82734	1.413527	2.942732
72	-539.0769	-705.1341	166.0571	2.797226	0.8727931	3.603311
78	-536.95	-703.2605	166.3105	2.014744	0.8727931	3.81051
84	-520.4411	-686.6991	166.258	1.940467	0.8727931	3.876978
90	-527.4234	-695.1768	167.7534	1.397205	0.7008424	3.394998
96	-529.5143	-696.458	166.9438	2.927634	0.8554678	3.036304
102	-521.6898	-687.8043	166.1144	2.400115	0.9494587	3.698857
108	-525.6436	-692.1151	166.4715	2.54361	1.032018	3.378428
114	-536.4646	-702.6699	166.2053	2.009977	0.7684851	3.933076
120	-544.6955	-710.9335	166.2381	1.814104	0.6602734	4.072671
126	-549.9566	-717.5451	167.5884	1.830687	0.8888022	3.147025
132	-535.0912	-702.1922	167.1009	2.493181	1.339291	2.843087
138	-541.123	-708.0675	166.9445	2.202357	1.337261	3.076576
144	-532.975	-699.8935	166.9186	2.47255	1.149468	3.076576
150	-530.7282	-697.7819	167.0537	2.670278	0.9330088	3.035765
156	-522.7909	-690.0103	167.2194	1.862153	1.104564	3.221608
162	-529.2983	-696.4616	167.1634	2.456387	0.8084393	3.141341
168	-525.4595	-692.0925	166.633	2.109601	1.115825	3.436402
174	-527.1433	-694.6522	167.5089	2.103564	0.7418349	3.143367
180	-525.405	-691.9244	166.5194	1.611982	0.8832538	3.888079
186	-527.186	-693.8549	166.6689	1.611982	0.8832538	3.802167
192	-538.4109	-705.1713	166.7604	2.147966	1.078387	3.365129
198	-538.0637	-704.5759	166.5122	1.654713	1.115504	3.736129
204	-534.1116	-701.0741	166.9626	2.599545	1.021178	3.069175
210	-522.4336	-689.6908	167.2572	2.390537	0.8868876	3.069175
216	-536.9471	-702.9655	166.0184	2.06487	0.7190618	4.041808
222	-527.5306	-693.6076	166.077	2.192476	0.7143821	3.950872
228	-533.6984	-700.3282	166.6298	1.485013	0.7811409	3.950872
234	-531.4854	-698.688	167.2026	1.842862	0.8601708	3.385424
240	-532.581	-699.8319	167.2508	1.860521	1.100764	3.206103
246	-530.8298	-697.4722	166.6424	3.177478	1.100764	2.966008
252	-531.7777	-699.5999	167.8221	1.862341	0.9302416	2.966008
258	-530.9228	-698.0345	167.1117	1.745207	1.165274	3.31025
264	-535.2354	-701.9198	166.6844	2.508623	0.9617797	3.31025
270	-531.7898	-698.6141	166.8242	2.34311	0.9575854	3.306157
276	-523.6639	-690.5	166.8361	2.40851	0.8945135	3.306067
282	-511.7676	-678.2488	166.4813	1.923363	0.7295585	3.839435
288	-532.8031	-699.0802	166.2771	1.867725	0.87766	3.899284
294	-525.6218	-692.1577	166.5359	2.704005	0.8021505	3.405022
300	-548.1338	-715.4245	167.2908	2.243986	1.039064	3.027714
306	-541.9095	-708.9714	167.0619	2.1347	1.133866	3.160753
312	-524.0101	-690.5521	166.542	3.187018	0.9515571	3.111515
318	-527.5763	-694.2328	166.6565	2.212099	0.8721668	3.515945
324	-532.689	-699.8864	167.1974	1.634603	0.828205	3.515945
330	-521.2819	-687.267	165.9851	2.153912	0.727337	4.014039
336	-516.8265	-682.6697	165.8432	2.44859	0.727337	3.960907
342	-515.2929	-680.1483	164.8554	2.657436	0.7135168	4.439491
348	-509.0175	-675.3803	166.3628	1.998896	0.5130967	3.994461
354	-501.4434	-668.2014	166.758	1.754649	0.6499448	3.810982
360	-510.743	-676.8655	166.1225	1.26713	0.7425593	4.379738
366	-513.2227	-678.5849	165.3622	2.100557	0.7110206	4.401756
372	-520.4728	-686.699	166.2262	2.100557	0.7083283	3.912158
378	-523.2316	-689.4729	166.2413	2.024052	1.022482	3.759605
384	-514.7986	-681.7767	166.9781	1.472457	0.7775087	3.759605
390	-516.2382	-682.6098	166.3716	2.114989	0.809715	3.763384
396	-512.9274	-679.5902	166.6628	3.581755	0.9891961	2.860881
402	-516.6212	-683.6678	167.0466	2.356212	1.024475	3.128796
408	-533.8089	-700.4908	166.6819	3.191926	0.6200969	3.223294
414	-518.6863	-686.0682	167.3818	1.662566	0.9533945	3.319709
420	-529.1865	-695.9368	166.7503	2.72968	0.8524356	3.238103
426	-538.0105	-703.6358	165.6253	2.829077	0.9203296	3.812069
432	-534.7802	-701.7172	166.9371	2.829077	0.9174502	3.045376
438	-538.8805	-705.9734	167.0928	2.651663	1.230591	2.841231
444	-526.0804	-693.267	167.1866	3.102938	0.8140451	2.841231
450	-532.6364	-700.1803	167.544	2.205256	1.126605	2.841231
456	-524.8229	-691.1482	166.3253	2.908974	1.165735	3.227557
462	-512.7523	-680.1033	167.351	1.788461	1.040377	3.220018
468	-529.9499	-695.5901	165.6402	2.118079	0.7952551	4.188548
474	-529.1258	-696.5231	167.3973	2.253446	0.8942749	3.046072
480	-526.6723	-692.9437	166.2714	1.57459	0.9321671	4.021723
486	-536.208	-703.3241	167.1161	2.054685	1.01795	3.236729
492	-536.2993	-702.8397	166.5404	2.679095	0.7632337	3.435962
498	-521.0369	-688.2975	167.2606	2.004121	0.9515258	3.215699
504	-509.4542	-676.9382	167.484	1.864157	0.9515258	3.154413
510	-514.4695	-680.9018	166.4323	1.864157	0.798808	3.857201
516	-524.2113	-690.0362	165.8249	1.354003	0.8493795	4.439869
522	-522.6676	-689.2056	166.538	2.195628	0.8150404	3.625829
528	-518.965	-685.0626	166.0976	2.461546	0.9122297	3.702508
534	-521.932	-687.8714	165.9394	2.461546	0.712423	3.908576
540	-519.5877	-685.5794	165.9917	2.461546	0.8846049	3.779584
546	-523.3594	-689.4002	166.0408	2.742778	0.8846049	3.628973
552	-522.2243	-689.9124	167.6881	2.429655	0.9874713	2.729537
558	-523.8763	-690.1263	166.25	2.429655	0.9874713	3.584896
564	-523.6488	-689.4693	165.8206	1.531812	0.9523609	4.289049
570	-524.604	-691.0594	166.4554	2.026965	0.8346785	3.743009
576	-529.8501	-696.1252	166.2751	2.026965	0.8597649	3.832436
582	-530.8808	-698.4151	167.5343	1.707175	1.049212	3.149018
588	-528.3498	-694.7436	166.3938	3.797278	0.845366	3.028392
594	-518.6509	-685.1798	166.5288	2.428796	0.8651461	3.494174
600	-512.8125	-679.5759	166.7634	1.697539	0.8938076	3.696683
606	-521.6117	-688.7907	167.179	2.399089	0.776628	3.177392
612	-523.973	-690.5615	166.5886	2.388352	0.776628	3.529334
618	-521.5494	-687.5541	166.0047	2.252601	0.6153005	4.021052
624	-522.0598	-687.9829	165.9231	1.651899	0.6769451	4.324349
630	-515.6716	-682.1043	166.4327	2.655066	0.7344709	3.526046
636	-526.9268	-693.3329	166.4061	2.355772	0.8050548	3.633742
642	-540.4455	-707.4673	167.0218	1.740568	0.8948462	3.523705
648	-530.9498	-698.0892	167.1395	2.455028	1.031001	3.023388
654	-523.2273	-691.0212	167.7939	1.727663	1.153634	2.920098
660	-522.4694	-688.3635	165.8941	2.040329	0.6797692	4.146682
666	-528.0017	-693.7534	165.7517	1.962771	0.670047	4.270245
672	-524.8212	-691.361	166.5398	1.4731	0.6079476	4.107527
678	-535.8823	-701.6492	165.7669	1.9088	0.6570134	4.295276
684	-527.2158	-693.0219	165.8061	1.729145	0.7223059	4.325444
690	-528.0135	-694.2236	166.2101	2.623328	0.800765	3.630707
696	-523.2232	-690.4734	167.2503	2.290136	0.848074	3.143746
702	-519.1936	-686.7474	167.5537	1.768797	0.9336597	3.173426
708	-531.4176	-699.5738	168.1563	1.768797	0.999764	2.771369
714	-534.2256	-701.6964	167.4708	2.302691	1.41401	2.662421
720	-546.2459	-713.37	167.1241	2.122378	1.017913	3.198661
726	-522.6994	-689.9444	167.245	2.122378	0.897075	3.198661
732	-532.731	-700.3977	167.6667	1.40924	1.109114	3.198661
738	-519.7065	-686.8955	167.189	2.261128	1.124378	3.029329
744	-516.7121	-684.6444	167.9323	1.483091	1.057893	3.029329
750	-515.3239	-682.184	166.8601	2.129781	1.054136	3.329596
756	-528.7612	-696.341	167.5798	1.451955	1.054136	3.258659
762	-535.7786	-702.2773	166.4986	1.718593	1.035227	3.757001
768	-522.7591	-690.2668	167.5077	1.359486	0.9773779	3.398099
774	-532.6397	-699.2379	166.5982	1.993867	0.9338635	3.619169
780	-537.0292	-703.9156	166.8865	1.993867	1.153164	3.322645
786	-527.1721	-693.8519	166.6797	2.506522	1.102489	3.230916
792	-538.0832	-704.0965	166.0132	3.266653	1.000015	3.363896
798	-532.5461	-699.7664	167.2202	2.291333	1.011008	3.063969
804	-542.3294	-708.1894	165.8601	3.142353	0.8641963	3.581747
810	-543.256	-711.2263	167.9702	1.549816	0.7451898	3.156077
