Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-71.01976	-241.4397	170.42	3.062035	0.8336787
6	-77.46598	-247.7495	170.2835	2.611665	1.378579
12	-71.62616	-242.9371	171.311	1.881796	1.130665
18	-71.35765	-242.4617	171.104	2.173168	1.052741
24	-75.04239	-245.5657	170.5233	2.753878	1.052741
30	-74.50292	-240.0706	165.5677	7.998846	0.3338373
36	-71.07814	-236.6214	165.5432	7.998846	0.3116138
42	-75.43892	-246.5792	171.1403	2.054461	1.128887
48	-72.0903	-243.0969	171.0066	2.218134	1.10174
54	-60.81018	-228.7662	167.9561	5.677625	0.454332
60	-62.35684	-232.8513	170.4945	3.105278	0.6516055
66	-63.65601	-234.1615	170.5055	2.816952	1.008805
72	-62.3206	-233.1213	170.8007	2.235445	1.265182
78	-80.67269	-251.4037	170.731	2.235445	1.321997
84	-84.30863	-254.2661	169.9575	3.605303	0.7199503
90	-82.72601	-253.9114	171.1854	2.212179	0.9312379
96	-73.80504	-244.916	171.111	1.816134	1.3534
102	-82.49121	-252.4881	169.9969	3.156188	1.165776
108	-71.10707	-241.0569	169.9499	3.683981	0.547742
114	-71.39657	-241.5034	170.1068	3.457745	0.7171121
120	-74.93601	-245.2119	170.2759	3.205902	0.8339771
126	-75.42444	-245.2464	169.8219	3.712942	0.762871
132	-70.23519	-240.7982	170.5631	2.8954	0.862395
138	-77.91665	-247.8491	169.9324	3.515167	0.8751685
144	-81.37919	-252.046	170.6668	2.780821	0.8751685
150	-73.34215	-244.833	171.4909	1.860351	0.9798755
156	-70.51568	-239.778	169.2623	4.289877	0.7368655
162	-67.77246	-237.3951	169.6226	3.979328	0.6468203
168	-80.97745	-249.5119	168.5345	5.041094	0.6982794
174	-74.58366	-243.7433	169.1597	4.37695	0.7603452
180	-64.58646	-233.6139	169.0274	4.535156	0.7203171
186	-81.62327	-251.3528	169.7296	3.768791	0.8128543
192	-71.08765	-241.0766	169.9889	3.554223	0.7506614
198	-67.25593	-237.5151	170.2592	3.216552	0.8414657
204	-67.52732	-237.7465	170.2192	3.257369	0.8405002
