Iteration	Posterior	Likelihood	Prior	tree_length
0	-2129.361	-2300.458	171.0965	2.594006
6	-2128.489	-2299.319	170.8299	2.757942
12	-2129.501	-2300.288	170.787	2.784086
18	-2133.853	-2305.576	171.723	2.197879
24	-2123.277	-2294.714	171.4366	2.38114
30	-2131.286	-2302.222	170.9366	2.692572
36	-2127.437	-2298.374	170.9366	2.692572
42	-2116.054	-2286.89	170.8352	2.754687
48	-2121.947	-2293.336	171.3885	2.411547
54	-2119.115	-2290.093	170.9782	2.667027
60	-2125.594	-2296.809	171.2144	2.520703
66	-2131.981	-2303.348	171.3669	2.425152
72	-2118.999	-2289.94	170.941	2.689899
78	-2121.005	-2292.067	171.062	2.615361
84	-2137.16	-2308.113	170.9532	2.682408
90	-2135.123	-2306.076	170.9532	2.682408
96	-2129.302	-2299.49	170.1889	3.143917
102	-2126.962	-2297.719	170.7565	2.802703
108	-2127.714	-2298.79	171.0761	2.606612
114	-2133.228	-2304.235	171.0072	2.649191
120	-2132.217	-2303.032	170.8148	2.767146
126	-2125.649	-2296.789	171.1398	2.567139
132	-2118.882	-2289.891	171.0085	2.648351
138	-2126.437	-2297.509	171.0726	2.608796
144	-2118.063	-2289.267	171.2037	2.527368
150	-2127.462	-2298.51	171.0476	2.624257
156	-2126.475	-2297.523	171.0476	2.624257
162	-2120.906	-2291.775	170.8685	2.734328
168	-2122.224	-2293.378	171.1542	2.558179
174	-2128.436	-2299.617	171.1812	2.54138
180	-2122.534	-2293.907	171.3731	2.421246
186	-2128.722	-2299.993	171.2709	2.485435
192	-2128.368	-2299.397	171.0281	2.636268
198	-2122.412	-2293.751	171.3387	2.44286
204	-2119.753	-2291.167	171.4132	2.395948
210	-2116.643	-2287.583	170.9395	2.690839
216	-2118.661	-2289.889	171.2286	2.511856
222	-2126.235	-2297.487	171.2519	2.497279
228	-2134.572	-2305.875	171.3026	2.465534
234	-2125.832	-2297.14	171.3075	2.462484
240	-2133.331	-2304.424	171.0929	2.596196
246	-2132.974	-2303.889	170.9151	2.7058
252	-2136.74	-2307.655	170.9151	2.7058
258	-2131.004	-2302.033	171.0286	2.635936
264	-2132.86	-2303.609	170.7496	2.806898
270	-2118.894	-2289.692	170.7981	2.777339
276	-2120.171	-2291.089	170.9183	2.703849
282	-2116.715	-2287.634	170.9183	2.703849
288	-2123.113	-2293.789	170.6751	2.852122
294	-2130.29	-2301.458	171.1674	2.549963
300	-2132.233	-2303.286	171.0528	2.62105
306	-2138.355	-2309.408	171.0528	2.62105
312	-2135.702	-2306.837	171.1343	2.570562
318	-2133.994	-2304.671	170.6775	2.850682
324	-2132.478	-2303.918	171.4401	2.378944
330	-2136.708	-2307.717	171.0098	2.647578
336	-2153.403	-2324.413	171.0098	2.647578
342	-2145.892	-2317.084	171.1916	2.534916
348	-2148.278	-2319.47	171.1916	2.534916
354	-2135.297	-2306.462	171.1646	2.551734
360	-2128.925	-2299.798	170.8725	2.731898
366	-2116.449	-2287.25	170.8011	2.775519
372	-2122.435	-2293.515	171.0796	2.604451
378	-2127.412	-2298.924	171.5122	2.333171
384	-2129.404	-2300.486	171.0824	2.602708
390	-2117.549	-2288.548	170.9983	2.654636
396	-2111.909	-2282.894	170.9856	2.662472
402	-2124.876	-2295.725	170.8487	2.746431
408	-2122.854	-2293.521	170.6667	2.857233
414	-2141.262	-2311.774	170.5115	2.950976
420	-2131.796	-2302.63	170.8346	2.755088
426	-2138.433	-2309.276	170.8428	2.750028
432	-2131.916	-2303.137	171.2206	2.516819
438	-2136.66	-2307.422	170.7614	2.799673
444	-2142.716	-2313.575	170.8591	2.740077
450	-2138.91	-2310.234	171.3238	2.452256
456	-2140.071	-2310.786	170.7148	2.828008
462	-2131.562	-2302.113	170.5514	2.926899
468	-2124.065	-2294.904	170.8388	2.752526
474	-2126.747	-2297.721	170.9735	2.669926
480	-2126.251	-2297.379	171.1286	2.574082
486	-2123.642	-2294.771	171.1286	2.574082
492	-2123.114	-2293.987	170.8727	2.731789
498	-2135.981	-2307.073	171.092	2.596797
504	-2133.063	-2304.573	171.5092	2.335053
510	-2135.826	-2306.799	170.9723	2.670637
516	-2128.454	-2299.325	170.8719	2.732255
522	-2143.461	-2315.12	171.6593	2.238985
528	-2138.973	-2309.668	170.6953	2.839886
534	-2137.455	-2308.687	171.2323	2.50955
540	-2130.349	-2301.031	170.6827	2.847536
546	-2138.364	-2308.799	170.4347	2.997093
552	-2138.676	-2309.485	170.8085	2.770968
558	-2137.472	-2308.628	171.1562	2.556978
564	-2133.123	-2304.279	171.1562	2.556978
570	-2136.521	-2307.354	170.8327	2.756243
576	-2130.829	-2301.748	170.9193	2.703241
582	-2137.831	-2309.005	171.1742	2.545747
588	-2141.27	-2311.941	170.6708	2.854727
594	-2125.291	-2296.587	171.2956	2.469922
600	-2123.765	-2295.061	171.2956	2.469922
606	-2137.36	-2308.671	171.3114	2.460022
612	-2122.721	-2293.425	170.7048	2.834124
618	-2132.419	-2303.518	171.0985	2.592764
624	-2125.832	-2296.635	170.8025	2.774676
630	-2129.42	-2300.135	170.716	2.827329
636	-2128.249	-2299.368	171.1193	2.579884
642	-2127.986	-2298.863	170.877	2.729128
648	-2124.453	-2295.391	170.9377	2.69194
654	-2129.017	-2300.114	171.0973	2.593497
660	-2136.169	-2306.972	170.8026	2.774572
666	-2123.441	-2294.627	171.1858	2.538563
672	-2125.758	-2296.456	170.6984	2.837991
678	-2125.638	-2296.829	171.191	2.535323
684	-2120.813	-2291.669	170.8557	2.742181
690	-2114.28	-2285.178	170.8982	2.716132
696	-2118.525	-2289.618	171.0933	2.596001
702	-2125.037	-2296.13	171.0933	2.596001
708	-2131.366	-2302.679	171.3126	2.459299
714	-2129.379	-2300.007	170.6287	2.880212
720	-2133.006	-2303.87	170.8642	2.736958
726	-2130.062	-2301.05	170.9875	2.661272
732	-2123.913	-2294.953	171.04	2.628929
