Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1126.619	-1295.559	168.9401	1.803965	2.883662
6	-1134.092	-1302.494	168.4021	1.827184	3.193441
12	-1134.473	-1302.838	168.3654	1.863591	3.196348
18	-1137.478	-1305.972	168.4937	1.323108	3.413639
24	-1145.073	-1313.183	168.1102	1.852745	3.352497
30	-1137.032	-1305.265	168.2335	1.547303	3.441473
36	-1146.232	-1315.065	168.8327	1.720134	2.993276
42	-1136.65	-1305.348	168.6984	1.872266	2.993276
48	-1147.411	-1316.123	168.7122	1.946352	2.946518
54	-1148.333	-1316.861	168.5275	2.10629	2.976603
60	-1139.794	-1308.444	168.6498	1.615547	3.159054
66	-1147.431	-1315.907	168.4755	1.516815	3.316114
72	-1137.428	-1305.859	168.4314	1.992995	3.090977
78	-1150.652	-1319.659	169.0067	2.174946	2.650821
84	-1145.954	-1314.907	168.9532	1.798825	2.878463
90	-1139.025	-1307.083	168.0584	1.661462	3.482581
96	-1145.416	-1314.102	168.6863	2.119941	2.874023
102	-1136.395	-1304.968	168.5732	1.651809	3.184876
108	-1137.404	-1305.883	168.4792	2.082023	3.017704
114	-1141.263	-1309.056	167.793	2.071641	3.429033
120	-1149.171	-1317.574	168.4034	1.880933	3.164846
126	-1146.323	-1315.086	168.7633	1.955788	2.910858
132	-1148.261	-1317.139	168.8779	1.955788	2.841494
138	-1158.085	-1326.893	168.8075	2.357154	2.683462
144	-1160.515	-1329.04	168.5247	1.968366	3.047786
150	-1147.688	-1316.111	168.4223	1.654412	3.272721
156	-1147.492	-1316.019	168.5271	2.14186	2.959187
162	-1145.06	-1313.686	168.6258	2.155946	2.89269
168	-1142.787	-1310.823	168.0367	1.90532	3.368886
174	-1163.281	-1332.155	168.8745	2.283445	2.678212
180	-1160.932	-1329.289	168.3566	1.743168	3.264373
186	-1157.572	-1326.021	168.4483	2.222893	2.966857
192	-1148.789	-1317.318	168.5293	2.222893	2.918067
198	-1153.122	-1321.941	168.819	1.896238	2.908125
204	-1151.408	-1319.913	168.5048	2.142645	2.972257
210	-1154.952	-1323.024	168.0715	2.24371	3.181841
216	-1140.187	-1309.005	168.8179	1.764681	2.978232
222	-1138.27	-1306.839	168.5687	2.076899	2.966514
228	-1151.602	-1320.249	168.6474	2.331757	2.793649
