Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-663.7118	-829.9974	166.2855	0.9408935	4.886137
6	-650.9812	-817.5412	166.56	1.350392	4.506141
12	-636.1423	-802.9138	166.7715	1.134323	4.506141
18	-641.4791	-808.418	166.9389	1.156829	4.399281
24	-649.0592	-816.8597	167.8006	0.8274462	4.096717
30	-646.2907	-813.7832	167.4925	0.8274462	4.27166
36	-651.8112	-817.305	165.4937	1.078295	5.249227
42	-669.8605	-837.5426	167.682	0.8971707	4.125
48	-667.2682	-834.0642	166.796	0.9274408	4.608333
54	-659.3641	-825.9169	166.5527	1.171515	4.608333
60	-649.7416	-816.6104	166.8687	1.171515	4.430665
66	-648.3872	-816.6677	168.2805	0.8719512	3.796795
72	-634.1539	-801.343	167.1891	0.90002	4.402635
78	-643.2718	-810.1892	166.9174	1.081961	4.453366
84	-639.5554	-806.1087	166.5534	1.059454	4.670408
90	-649.3297	-816.0687	166.739	1.129097	4.527335
96	-644.2612	-810.5516	166.2904	0.9496696	4.878543
102	-639.9482	-806.9437	166.9954	1.160075	4.365571
108	-644.0342	-811.9231	167.8889	1.160075	3.856889
114	-660.903	-826.6711	165.7682	1.167858	5.047967
120	-671.0958	-838.9329	167.8371	0.9285303	4.018797
126	-660.3476	-826.7846	166.437	1.003465	4.766793
132	-643.2165	-810.6161	167.3996	1.137238	4.14943
138	-648.6584	-815.2184	166.56	1.036434	4.679575
144	-647.3556	-814.8327	167.4771	1.257922	4.037572
150	-650.4433	-817.3262	166.8829	0.8930537	4.578801
156	-650.2315	-816.4301	166.1986	1.017673	4.891841
162	-656.3024	-824.284	167.9817	0.9921582	3.899712
168	-658.5562	-825.3585	166.8023	1.209229	4.447149
174	-655.5771	-821.8211	166.244	1.209229	4.760288
180	-657.3217	-823.3408	166.0192	1.530521	4.713734
186	-664.311	-831.8113	167.5002	1.056133	4.138116
192	-666.7668	-832.7123	165.9455	1.056133	5.01122
198	-655.0125	-821.5601	166.5476	1.056133	4.675468
204	-646.7314	-814.0263	167.2948	1.423044	4.050675
210	-655.4437	-823.1508	167.7071	1.089806	4.001052
216	-664.2109	-830.9431	166.7322	0.8811087	4.669938
222	-675.7033	-841.9105	166.2072	1.145775	4.815861
228	-656.0086	-823.1711	167.1625	0.8696769	4.434566
234	-663.4711	-830.3242	166.8532	1.031076	4.518098
240	-660.4545	-826.8664	166.4119	1.097573	4.728314
246	-651.9284	-819.3085	167.38	0.9562117	4.263037
252	-659.6095	-826.8412	167.2317	0.9562117	4.346942
258	-649.6142	-816.7306	167.1164	0.8237252	4.486023
264	-647.7643	-815.0253	167.2611	1.05347	4.275352
270	-650.653	-817.0898	166.4368	0.9770815	4.781611
276	-649.8076	-817.81	168.0024	0.9335968	3.921358
282	-638.0524	-805.5409	167.4885	0.8971424	4.234938
288	-652.891	-819.8764	166.9854	1.036283	4.440756
294	-655.1579	-822.1348	166.9768	0.8815662	4.532439
300	-663.6946	-830.7301	167.0356	1.164867	4.340223
306	-655.1221	-822.325	167.2029	0.8605073	4.416905
312	-650.5092	-817.2137	166.7045	1.072229	4.578507
318	-673.3695	-840.1486	166.779	0.8734015	4.647962
324	-673.7942	-840.6135	166.8193	0.7739011	4.679884
330	-661.3574	-827.7082	166.3508	1.0809	4.771717
336	-656.7863	-823.9996	167.2133	0.9057339	4.385751
342	-651.3224	-818.5019	167.1795	0.9396706	4.385751
348	-658.4234	-825.413	166.9896	0.6916924	4.627755
354	-657.3751	-824.8915	167.5164	0.6916924	4.331243
360	-654.9707	-821.5148	166.5441	0.8084811	4.814996
366	-667.6464	-834.1788	166.5324	0.7990224	4.826623
372	-671.451	-838.9862	167.5352	0.7748402	4.276416
378	-655.3988	-822.7704	167.3716	0.9009845	4.298951
384	-656.1135	-823.0719	166.9584	0.7582723	4.610344
390	-658.558	-825.5917	167.0337	0.7295794	4.583334
396	-657.0083	-823.6526	166.6444	1.141762	4.573443
402	-655.2427	-822.4149	167.1722	0.8324509	4.44976
408	-651.6262	-818.5634	166.9372	0.9332182	4.52585
414	-663.1548	-830.1316	166.9768	0.8934584	4.52585
420	-656.0331	-822.2628	166.2296	1.013837	4.876666
426	-659.4884	-827.0178	167.5295	1.121692	4.084301
432	-656.257	-823.2984	167.0414	1.122378	4.360731
438	-667.28	-834.0098	166.7298	1.122378	4.536287
444	-669.1951	-836.4358	167.2407	0.8329087	4.410923
450	-664.2604	-830.6666	166.4062	0.8617673	4.862728
456	-672.9962	-839.7181	166.7218	1.023561	4.596084
462	-656.3023	-822.76	166.4576	1.105461	4.698318
468	-668.3071	-836.2495	167.9423	1.020596	3.905971
474	-670.2305	-835.4236	165.1931	1.266489	5.31257
480	-660.4918	-827.2428	166.751	0.8931247	4.652724
486	-666.1976	-832.8523	166.6547	0.9896568	4.652724
492	-671.5585	-838.7377	167.1792	0.9222955	4.395685
498	-669.1833	-836.3944	167.2112	0.804428	4.443263
504	-655.7115	-822.1111	166.3996	0.9254154	4.83117
510	-665.5017	-831.5237	166.022	0.9969101	5.00159
516	-668.646	-835.8192	167.1732	0.9459058	4.385795
522	-655.7911	-823.8303	168.0392	0.9133065	3.911861
528	-651.881	-818.828	166.947	0.8745332	4.553117
534	-669.1754	-835.9351	166.7597	0.8948818	4.646888
540	-679.0755	-845.5502	166.4747	1.218216	4.626284
546	-666.6942	-832.9588	166.2647	1.475666	4.605002
552	-664.8803	-831.8994	167.0192	1.296526	4.276443
558	-660.4682	-827.4847	167.0165	1.393502	4.224976
564	-658.0805	-824.8484	166.7679	0.9868596	4.590849
570	-652.8398	-820.2153	167.3755	1.402233	4.015952
576	-658.0488	-825.6446	167.5957	1.351651	3.917692
582	-670.1207	-835.3281	165.2075	1.45208	5.206059
588	-649.8574	-816.5817	166.7243	1.268802	4.458194
594	-649.0118	-815.9355	166.9237	1.243688	4.359586
600	-657.1975	-824.5435	167.346	1.502429	3.978694
606	-660.0879	-827.1748	167.0869	1.4932	4.131398
612	-651.5326	-818.8176	167.285	1.561368	3.982177
618	-658.419	-825.1122	166.6932	1.561039	4.318792
624	-650.156	-816.4128	166.2568	1.242891	4.734675
630	-648.7138	-815.1378	166.424	1.242891	4.641084
636	-654.6847	-820.7694	166.0847	1.291533	4.804311
642	-669.5588	-836.7652	167.2064	1.24755	4.197359
648	-663.2224	-829.8541	166.6318	1.24755	4.521936
654	-675.6511	-841.7104	166.0593	1.334622	4.795161
660	-668.333	-834.663	166.3299	1.059716	4.795161
666	-658.1408	-825.5485	167.4077	1.059716	4.18868
672	-665.9655	-832.0343	166.0689	1.047947	4.947183
678	-664.4138	-830.1931	165.7792	1.342174	4.947183
684	-666.3987	-832.3454	165.9467	1.347984	4.850792
