Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-457.1494	-620.7171	163.5677	3.607624	4.683844	1.679921	1.665485
6	-455.6641	-621.6073	165.9431	1.463494	3.034194	1.650706	2.211332
12	-442.1385	-608.8013	166.6628	1.463494	3.205479	1.341769	1.86106
18	-441.597	-609.0331	167.4361	0.6074173	3.2465	1.248755	1.961419
24	-446.6667	-613.7952	167.1285	1.232307	2.589135	1.3985	1.961419
30	-451.0678	-617.5505	166.4827	1.147481	2.88326	1.205208	2.420714
36	-445.465	-611.1338	165.6688	2.240225	3.052719	1.980285	1.639242
42	-451.1706	-615.4932	164.3226	2.240225	4.810183	2.274452	1.629475
48	-449.7002	-614.7979	165.0977	1.950097	3.30292	2.698214	1.620122
54	-452.2981	-617.259	164.9609	1.131933	6.022694	2.73573	1.164102
60	-453.9285	-617.0482	163.1197	2.257619	6.245742	3.292271	1.213021
66	-452.452	-617.4596	165.0076	0.7501906	5.134901	3.228489	1.390773
72	-451.9947	-617.6055	165.6108	1.203544	3.1815	2.408626	2.036844
78	-450.5372	-615.9678	165.4306	1.049924	3.922335	1.881208	2.289066
84	-447.1821	-612.3118	165.1297	2.980791	3.443373	1.438113	1.695369
90	-451.3324	-617.1329	165.8005	1.972249	3.443373	1.896399	1.60898
96	-449.3682	-616.0601	166.6919	0.5450497	4.215635	2.245992	1.393762
102	-448.6435	-616.1028	167.4592	0.2259684	4.085655	2.245992	1.080111
108	-453.1978	-619.1021	165.9043	0.6731544	4.579837	3.290965	0.85241
114	-450.42	-617.0974	166.6774	0.3547481	5.132507	2.542519	0.85241
120	-437.314	-603.0962	165.7822	0.5383322	5.132507	3.208714	0.9050796
126	-453.8067	-619.4758	165.6691	0.8708785	4.969407	2.638814	1.305949
132	-459.9572	-624.4139	164.4567	3.127912	2.681724	1.959644	2.058503
138	-458.4835	-624.5299	166.0464	1.560248	3.26453	1.89322	1.81191
144	-464.1632	-628.7666	164.6034	1.647115	5.24749	2.028044	1.861706
150	-452.1468	-619.662	167.5152	0.7099539	3.286646	1.392946	1.719133
156	-450.0117	-615.6492	165.6375	1.414934	3.892368	1.67706	2.062015
162	-454.7759	-620.4916	165.7156	1.498749	3.892368	1.799779	1.871108
168	-442.6814	-609.2143	166.5329	1.013341	3.377256	1.698749	1.934879
174	-447.719	-613.2238	165.5048	1.311435	4.787065	1.813302	1.785211
180	-453.2095	-617.3657	164.1562	3.551381	2.523254	1.426881	2.399687
186	-452.8962	-620.8688	167.9725	0.7350117	2.523254	1.354532	1.789048
192	-455.0783	-622.4335	167.3553	0.6344556	2.484541	2.20841	1.71459
198	-462.1294	-627.3019	165.1724	1.199926	5.266106	1.855674	1.889754
204	-456.9291	-622.3916	165.4625	1.150038	5.147799	1.675675	1.889754
210	-456.0935	-621.9222	165.8287	1.364184	3.751737	1.880053	1.889754
216	-462.27	-630.8433	168.5733	0.2247232	3.199102	1.310148	1.401294
222	-448.837	-616.1548	167.3177	0.4614003	3.306493	2.037758	1.566756
228	-463.5843	-631.4676	167.8834	0.8788586	3.139108	1.434145	1.36411
234	-464.0321	-627.6562	163.6241	2.321232	5.585955	1.348015	2.396554
240	-451.8952	-615.5056	163.6104	4.006216	3.41886	1.408812	2.063124
246	-448.7637	-611.5964	162.8327	4.006216	3.70077	1.608303	2.321283
252	-446.0589	-611.7213	165.6625	1.438067	3.70077	1.346683	2.321283
258	-440.5381	-608.0898	167.5517	0.4318247	3.61047	1.545386	1.632943
264	-445.6827	-612.1034	166.4207	0.6727971	3.61047	1.881905	2.014728
270	-439.6798	-605.7072	166.0274	1.087347	4.925538	1.768949	1.551036
276	-442.2017	-609.1933	166.9916	0.5791645	3.774186	1.781665	1.686017
282	-452.8457	-620.2788	167.4332	0.6732876	3.774186	1.24601	1.686017
288	-453.0329	-620.5241	167.4912	0.6732876	3.415515	1.616212	1.54055
294	-456.6937	-623.0501	166.3565	0.6732876	4.804378	1.894914	1.56816
300	-448.3505	-616.4523	168.1019	0.380485	3.066134	1.319989	1.694702
306	-449.7142	-617.6925	167.9783	0.4564194	3.066134	1.650361	1.488497
312	-454.7851	-620.9897	166.2046	0.9870208	3.744326	1.955803	1.84201
318	-463.6129	-630.2713	166.6583	0.8009488	4.436478	1.620273	1.602244
324	-462.8128	-630.8542	168.0414	0.6176958	2.809954	1.284965	1.722644
330	-458.9898	-623.2308	164.2411	2.720684	3.327366	1.526276	2.447241
336	-446.0866	-613.8296	167.743	0.3837513	2.363227	1.056257	2.447241
342	-454.2817	-621.2462	166.9645	0.5560274	3.534222	1.861575	1.771258
348	-451.9587	-617.6442	165.6855	0.8891325	4.205921	2.888766	1.4133
354	-452.7044	-617.3765	164.6721	3.01725	3.202833	2.163011	1.591596
360	-443.2296	-610.8119	167.5823	0.3829996	3.58689	1.291439	1.834776
366	-439.5709	-607.1529	167.5819	0.7051298	2.995227	1.291439	1.884333
372	-453.5275	-619.3379	165.8104	2.095503	3.133297	1.620371	1.854776
378	-464.2026	-630.2122	166.0096	2.043053	2.872808	1.639856	1.865661
384	-468.9631	-634.4152	165.4521	1.38304	4.517737	1.929097	1.793641
390	-462.2732	-627.2412	164.9679	2.097033	4.517737	1.983693	1.591717
396	-463.2621	-629.6703	166.4082	1.202479	3.204397	1.822495	1.885344
402	-454.8859	-620.6197	165.7338	1.0841	5.61854	2.132068	1.224668
408	-447.7938	-615.1189	167.3251	0.6151128	3.42737	2.219795	1.237445
414	-454.3619	-622.4681	168.1062	0.3415507	3.42737	1.917221	1.055479
420	-445.956	-613.9861	168.0301	0.1884981	4.289995	1.770166	0.9017916
426	-441.7425	-610.3	168.5575	0.3083999	2.751171	1.607095	1.362125
