Iteration	Posterior	Likelihood	Prior	tree_length
0	-348.2172	-511.4755	163.2583	7.010179
6	-351.6338	-514.7649	163.1311	7.078623
12	-354.1479	-517.821	163.6731	6.786571
18	-349.3708	-514.4171	165.0463	6.041836
24	-345.3588	-510.7546	165.3958	5.851027
30	-344.1537	-508.8553	164.7016	6.229466
36	-343.6834	-508.3836	164.7002	6.230249
42	-350.2014	-513.3829	163.1815	7.051517
48	-348.8266	-513.4815	164.655	6.254837
54	-352.4044	-515.3604	162.956	7.172811
60	-350.5522	-513.3401	162.7879	7.263076
66	-365.7607	-528.9041	163.1434	7.071988
72	-358.3216	-522.1898	163.8683	6.681152
78	-357.7147	-522.8267	165.112	6.006016
84	-350.472	-517.0096	166.5376	5.223401
90	-354.7023	-518.8939	164.1916	6.506237
96	-362.8979	-527.0895	164.1916	6.506237
102	-347.2007	-512.4695	165.2688	5.920436
108	-344.2298	-507.3986	163.1688	7.058367
114	-345.7768	-510.1509	164.3741	6.407295
120	-341.6255	-507.055	165.4295	5.832638
126	-343.1033	-505.9691	162.8658	7.221251
132	-356.0768	-520.3779	164.3011	6.446881
138	-357.735	-520.7908	163.0558	7.119131
144	-357.3528	-521.4715	164.1187	6.545718
150	-354.0765	-515.456	161.3796	8.016614
156	-355.4745	-518.4416	162.9671	7.166822
162	-345.7981	-508.8632	163.0652	7.114105
168	-347.0996	-510.1455	163.0459	7.12447
174	-354.8966	-518.0818	163.1852	7.049497
180	-349.0634	-515.0129	165.9495	5.547579
186	-354.8633	-518.9857	164.1224	6.543673
192	-352.6633	-516.4044	163.7411	6.749833
198	-346.5798	-510.9973	164.4175	6.383766
204	-350.4094	-515.4801	165.0707	6.028529
210	-346.3605	-508.9106	162.5501	7.390725
216	-359.6762	-522.0113	162.3351	7.505934
222	-363.0444	-527.2676	164.2233	6.489057
228	-355.2163	-517.1461	161.9298	7.722829
234	-348.9016	-512.2123	163.3107	6.981941
240	-349.5548	-512.8655	163.3107	6.981941
246	-347.6748	-510.7172	163.0424	7.126342
252	-349.5157	-512.5581	163.0424	7.126342
258	-351.8585	-513.7526	161.8941	7.741934
264	-357.0741	-520.0672	162.9931	7.152852
270	-354.125	-516.614	162.489	7.423451
276	-351.0742	-513.6579	162.5836	7.372713
282	-357.6733	-521.459	163.7857	6.72578
288	-352.4435	-516.2292	163.7857	6.72578
294	-349.4764	-515.0773	165.6009	5.738808
300	-353.4967	-515.761	162.2643	7.54388
306	-360.8516	-526.1689	165.3173	5.893941
