Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-294.7417	-461.4358	166.6941	2.507962	3.721728
6	-290.9942	-458.0951	167.1009	2.236737	3.643259
12	-303.5243	-470.0764	166.5522	2.99257	3.522921
18	-303.9385	-471.2561	167.3176	2.598	3.305669
24	-290.0976	-457.7925	167.6949	2.536647	3.11855
30	-294.6969	-461.811	167.1141	2.285975	3.607027
36	-292.7249	-460.5187	167.7938	2.026336	3.361813
42	-298.4344	-465.6313	167.1968	3.298817	2.960498
48	-280.7882	-448.914	168.1258	2.973617	2.592179
54	-292.8425	-460.5854	167.7429	3.268467	2.646614
60	-303.2722	-470.0338	166.7616	2.932603	3.435633
66	-305.4972	-472.9121	167.4149	1.914705	3.64792
72	-301.4885	-468.4177	166.9292	1.893022	3.940157
78	-300.4629	-467.1517	166.6887	2.890939	3.502554
84	-313.9959	-480.4436	166.4477	2.106994	4.092906
90	-286.946	-454.5978	167.6518	2.943751	2.900296
96	-297.3562	-465.0105	167.6543	3.28589	2.690376
102	-292.2917	-459.1071	166.8154	4.124823	2.690376
108	-285.7348	-452.8462	167.1114	2.806796	3.304133
114	-299.3149	-466.2801	166.9652	2.012638	3.850881
120	-293.6587	-460.0298	166.3711	2.012638	4.190136
126	-283.4077	-450.5534	167.1457	2.822998	3.274369
132	-300.4345	-467.7666	167.3321	3.189767	2.944732
138	-290.2105	-457.897	167.6866	2.458138	3.170183
144	-303.6219	-471.8967	168.2747	2.282093	2.923649
150	-301.6569	-468.8425	167.1856	2.380477	3.510453
156	-277.9556	-445.4483	167.4927	1.979686	3.565054
162	-279.1864	-447.6035	168.4171	1.916799	3.05747
168	-288.4445	-455.7617	167.3172	2.199066	3.539506
174	-279.4911	-446.8083	167.3172	2.199066	3.539506
180	-286.633	-453.7891	167.1561	2.154455	3.658931
186	-284.3252	-451.5221	167.1969	2.769655	3.275629
192	-283.2461	-450.5726	167.3266	2.330655	3.457274
198	-277.0592	-444.6079	167.5486	2.545216	3.20036
204	-297.5182	-465.3887	167.8705	2.165315	3.234682
210	-285.8917	-452.9527	167.061	1.615571	4.023438
216	-300.4295	-467.0313	166.6018	3.555284	3.162846
222	-297.9844	-464.4955	166.5111	2.876589	3.61424
228	-304.4383	-471.4366	166.9983	3.201717	3.137287
234	-296.7928	-463.7879	166.9951	1.937248	3.877008
240	-288.7794	-455.5383	166.7589	1.998626	3.977169
246	-292.4175	-459.0779	166.6604	1.806557	4.142829
252	-283.7341	-450.3742	166.64	1.618826	4.26097
258	-282.5121	-448.9509	166.4388	1.94789	4.188447
264	-287.2305	-453.7435	166.513	1.964804	4.136678
270	-300.8367	-466.9325	166.0958	1.82486	4.451999
276	-287.5594	-455.0603	167.5009	2.342693	3.348032
282	-280.9393	-447.6865	166.7472	2.525715	3.680745
288	-284.3442	-450.6942	166.35	2.301741	4.037588
294	-288.2021	-455.5736	167.3714	1.93351	3.662214
300	-288.6895	-455.9761	167.2866	2.593669	3.32649
306	-298.0267	-462.3356	164.3089	2.077445	5.306968
312	-302.5666	-469.4625	166.8959	2.112442	3.833331
318	-296.6992	-463.2636	166.5644	1.299798	4.48378
324	-287.9497	-453.6504	165.7006	1.473282	4.870267
330	-284.9868	-450.9317	165.9449	1.229034	4.870267
336	-274.1654	-441.1676	167.0022	2.110933	3.772993
342	-286.5769	-454.6408	168.064	2.279498	3.051772
348	-287.1353	-454.0857	166.9504	2.749704	3.432215
354	-282.1934	-449.535	167.3415	2.57539	3.304894
360	-294.2525	-461.9934	167.7409	2.372804	3.188562
366	-295.8099	-462.096	166.2861	1.764893	4.378525
372	-300.2643	-467.9844	167.7201	1.850922	3.507596
378	-291.972	-459.3473	167.3754	2.364443	3.408927
384	-283.2199	-450	166.7801	1.985545	3.97254
390	-288.7813	-455.7661	166.9849	2.039362	3.824199
396	-289.7556	-457.0815	167.3259	1.840415	3.742361
402	-274.1043	-441.2739	167.1696	2.277696	3.579638
408	-286.6696	-453.8881	167.2184	2.128549	3.637842
414	-299.59	-465.5314	165.9414	1.682443	4.618797
420	-310.4186	-477.8667	167.4481	2.919432	3.03737
426	-303.2527	-469.9887	166.736	2.335623	3.79691
432	-288.8419	-455.1345	166.2926	1.710344	4.405601
438	-283.6346	-449.7929	166.1583	1.969557	4.335078
444	-291.2512	-458.1606	166.9094	2.556565	3.56876
450	-291.7433	-459.1625	167.4193	2.719217	3.173878
456	-294.1357	-460.9487	166.813	3.453756	3.097573
462	-285.421	-452.7892	167.3682	2.715475	3.206382
468	-277.9746	-445.3919	167.4174	2.510345	3.298529
474	-281.5479	-448.2085	166.6605	2.341125	3.837175
480	-284.5103	-451.9565	167.4463	3.554025	2.653421
486	-291.5214	-459.3859	167.8645	3.160807	2.638024
492	-288.8161	-455.6466	166.8305	2.197706	3.821932
498	-289.4359	-456.3546	166.9187	3.479035	3.019311
504	-281.068	-449.212	168.144	3.125898	2.486029
510	-283.8668	-451.7291	167.8623	2.917605	2.788416
516	-279.96	-447.874	167.914	2.874772	2.783053
522	-302.2364	-469.3334	167.097	1.540702	4.045583
528	-293.9385	-460.2995	166.3609	2.409814	3.969594
534	-297.3403	-463.8493	166.5089	2.764716	3.680332
540	-279.8463	-447.5349	167.6886	2.1413	3.356089
546	-291.0317	-457.5148	166.4831	2.1413	4.0532
552	-283.0844	-449.5439	166.4594	2.046474	4.120697
558	-290.8106	-458.2744	167.4638	3.036091	2.957915
564	-292.8249	-460.2771	167.4522	3.194621	2.869265
570	-306.5951	-474.4424	167.8473	1.997657	3.347211
