Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-282.4867	-449.8778	167.3911	2.267549	3.456446
6	-286.5965	-453.2742	166.6777	2.300725	3.85054
12	-286.7609	-454.6843	167.9234	2.525932	2.988311
18	-284.0655	-451.5071	167.4416	2.454425	3.317166
24	-287.7403	-455.4928	167.7526	2.446142	3.138089
30	-281.0195	-448.5245	167.5051	2.8196	3.063007
36	-291.2582	-459.0943	167.8361	1.940914	3.387113
42	-282.3641	-449.9454	167.5813	2.195721	3.387113
48	-296.4651	-464.6795	168.2143	2.050561	3.09869
54	-285.3377	-452.5738	167.2362	2.231261	3.567927
60	-287.043	-454.9792	167.9362	2.47412	3.011736
66	-291.9366	-459.9114	167.9747	2.435596	3.011736
72	-301.1319	-468.5023	167.3703	3.040002	3.011736
78	-289.1119	-457.646	168.5341	2.935807	2.360009
84	-285.3356	-452.7602	167.4246	2.43091	3.341021
90	-284.7476	-451.6481	166.9005	2.43091	3.646869
96	-288.3746	-455.2444	166.8698	2.43091	3.664655
102	-292.5327	-459.8335	167.3008	2.705347	3.252266
108	-286.8722	-454.494	167.6218	2.832288	2.985492
114	-277.7438	-444.968	167.2242	2.816254	3.231946
120	-283.8856	-449.7704	165.8848	1.957923	4.495885
126	-280.7622	-448.0201	167.2579	2.131516	3.613235
132	-289.3128	-457.2776	167.9648	1.850952	3.364399
138	-286.8623	-452.2395	165.3772	2.288038	4.59555
144	-293.6642	-461.2893	167.6251	1.993487	3.479819
150	-267.434	-435.7992	168.3652	1.543904	3.309466
156	-275.7785	-442.9796	167.2011	1.890847	3.785214
162	-274.649	-442.1654	167.5164	1.362311	3.907773
168	-285.4418	-452.301	166.8592	2.075601	3.87559
174	-288.9121	-457.6247	168.7126	1.702724	3.00876
180	-294.8965	-461.1123	166.2157	1.355525	4.648258
186	-295.974	-462.7852	166.8113	1.679203	4.129488
192	-283.0531	-450.3787	167.3256	1.695596	3.825941
198	-293.9847	-461.2854	167.3007	1.720502	3.825941
204	-298.4039	-465.1023	166.6984	1.840262	4.102046
210	-289.6582	-456.9537	167.2956	1.945449	3.6992
216	-294.2356	-461.8402	167.6047	1.651388	3.6905
222	-300.1811	-467.5154	167.3342	1.961597	3.667478
228	-294.331	-460.9997	166.6686	2.287447	3.863365
234	-285.2748	-453.4084	168.1336	2.467665	2.896815
240	-292.3855	-459.0369	166.6514	1.668324	4.226462
246	-294.2673	-460.9187	166.6514	1.668324	4.226462
252	-301.1337	-466.5711	165.4374	1.668324	4.908242
258	-294.7909	-460.8218	166.0309	1.4306	4.709706
264	-278.433	-444.864	166.431	1.443435	4.47803
270	-283.9704	-450.1747	166.2042	1.67018	4.47803
276	-280.3118	-447.9595	167.6478	1.67018	3.65468
282	-280.7343	-448.6771	167.9428	2.093927	3.234154
288	-283.5898	-451.5155	167.9257	2.111045	3.234154
294	-296.5285	-464.0469	167.5184	2.305496	3.359604
300	-296.561	-463.5357	166.9747	1.886403	3.917846
306	-283.0859	-450.9476	167.8616	2.177958	3.232471
312	-286.5514	-454.3257	167.7743	2.402433	3.151153
318	-285.7638	-453.0624	167.2986	2.497617	3.375845
324	-285.9677	-453.1633	167.1956	2.319467	3.540175
330	-279.7318	-447.2078	167.476	2.311525	3.380937
336	-285.3352	-452.8356	167.5005	2.396318	3.31673
342	-296.4223	-463.3382	166.9159	3.026237	3.290043
348	-283.0194	-451.172	168.1525	2.165609	3.066915
354	-294.3859	-461.3897	167.0038	2.165609	3.740552
360	-305.093	-472.478	167.385	2.221304	3.487006
366	-294.9631	-462.2566	167.2935	2.160241	3.575867
372	-295.6319	-462.1498	166.5178	2.477127	3.841024
378	-298.6806	-466.02	167.3393	1.655667	3.841024
384	-297.1812	-464.9784	167.7972	1.935635	3.413018
390	-308.5313	-475.7614	167.2302	1.848938	3.792626
396	-303.0919	-468.8738	165.7819	1.884343	4.594981
402	-308.1185	-473.452	165.3336	1.616331	4.994901
408	-300.0642	-467.8179	167.7537	1.808204	3.512907
414	-289.4139	-455.9812	166.5673	1.537423	4.348172
420	-305.896	-473.6323	167.7363	1.532751	3.682952
426	-298.333	-465.03	166.697	1.611808	4.232632
432	-298.5677	-464.97	166.4023	1.675359	4.363435
438	-300.6571	-468.4072	167.7501	1.401782	3.750666
444	-293.3096	-460.1825	166.8729	1.928103	3.952284
450	-283.5457	-450.2734	166.7277	1.64288	4.197616
456	-295.0239	-462.1801	167.1562	1.833064	3.844305
462	-288.2456	-455.9106	167.665	2.197771	3.336744
468	-293.8161	-461.8188	168.0027	1.860115	3.336744
474	-296.7868	-464.8885	168.1017	1.636721	3.409749
480	-295.8337	-463.9218	168.0881	2.115646	3.135128
486	-293.291	-461.0134	167.7224	1.81393	3.527837
492	-306.1748	-471.6502	165.4755	1.81393	4.80586
498	-292.1555	-458.8406	166.6851	2.121397	3.949167
504	-289.3604	-457.4962	168.1358	1.93681	3.212937
510	-289.1034	-456.2204	167.117	1.845202	3.85985
516	-291.1549	-458.0689	166.914	2.832521	3.404979
522	-290.8608	-459.1479	168.2871	2.741787	2.635767
528	-291.12	-459.488	168.3679	2.741787	2.585792
534	-300.1495	-467.6301	167.4806	2.091932	3.506711
540	-310.5658	-477.8265	167.2606	2.164585	3.592444
546	-314.4773	-481.3768	166.8995	2.243814	3.755631
552	-300.4253	-466.9758	166.5506	2.592726	3.755631
558	-298.003	-465.1376	167.1346	2.495864	3.472888
564	-296.6328	-464.1532	167.5204	2.936704	2.983686
570	-291.7718	-459.5132	167.7414	2.715676	2.983686
576	-296.8405	-464.167	167.3265	3.27562	2.89632
582	-314.7455	-482.0946	167.3491	3.280316	2.87979
588	-289.805	-457.7865	167.9815	3.019811	2.652818
594	-298.3767	-466.8133	168.4366	2.665151	2.590747
600	-292.56	-460.0074	167.4474	2.500408	3.286695
606	-290.6233	-457.7358	167.1125	1.866989	3.849937
612	-300.8405	-466.8822	166.0417	1.841332	4.473177
618	-312.1719	-478.4536	166.2818	2.046212	4.221788
624	-310.0092	-476.291	166.2818	2.046212	4.221788
630	-308.4856	-475.3632	166.8776	1.887088	3.973043
636	-293.4342	-460.5573	167.1232	2.174176	3.66661
642	-307.4212	-474.4536	167.0324	2.415574	3.579202
648	-293.0093	-460.3283	167.319	1.932412	3.693177
654	-284.2744	-451.0553	166.7809	1.536358	4.227855
660	-283.023	-449.2909	166.2679	2.049372	4.227855
666	-285.5478	-453.0042	167.4564	1.527361	3.847472
672	-293.1086	-459.5282	166.4195	1.917372	4.216713
678	-305.1714	-470.4399	165.2685	1.768095	4.946718
684	-296.0255	-462.3988	166.3732	1.483619	4.487901
690	-300.8326	-466.4828	165.6501	2.206726	4.487901
696	-311.5404	-478.7415	167.2011	2.206726	3.602537
702	-301.5974	-468.3372	166.7399	2.017762	3.977105
708	-313.3622	-480.7961	167.4339	2.017762	3.577056
714	-301.0498	-468.8823	167.8325	1.877108	3.426636
720	-303.8479	-470.5122	166.6643	2.811025	3.563339
726	-297.3671	-464.0183	166.6512	1.746167	4.182413
732	-305.3866	-471.6974	166.3108	1.614601	4.449332
738	-300.5967	-467.2925	166.6958	1.481069	4.307386
744	-289.7313	-456.6135	166.8822	1.481069	4.201767
750	-279.7891	-446.8175	167.0284	2.36653	3.610049
756	-278.9825	-446.5043	167.5218	2.588025	3.190903
762	-292.1229	-460.2062	168.0833	1.886349	3.273785
768	-291.1213	-457.8023	166.6811	1.52008	4.293634
774	-298.7673	-466.3704	167.6031	2.227463	3.355691
780	-295.7609	-462.8054	167.0445	2.259326	3.662857
786	-301.4387	-468.5045	167.0657	2.711669	3.386902
792	-296.3088	-463.5593	167.2505	2.839843	3.202426
798	-301.1049	-468.7822	167.6773	3.14022	2.765485
804	-306.339	-473.1964	166.8574	2.191816	3.80984
810	-314.9442	-480.9933	166.0491	2.44774	4.125856
816	-305.1176	-470.8656	165.748	2.445683	4.297884
822	-301.4819	-468.2671	166.7853	1.752408	4.102609
828	-305.1336	-471.9222	166.7885	1.624983	4.173228
834	-293.0712	-460.2977	167.2265	2.30067	3.533178
840	-291.0175	-458.858	167.8404	3.129129	2.672342
846	-303.8379	-471.423	167.5851	3.384496	2.672342
852	-292.9067	-459.9646	167.0579	1.92407	3.848483
858	-300.4193	-467.0025	166.5832	2.398786	3.848483
864	-299.9264	-467.2838	167.3574	2.329401	3.439963
870	-301.6329	-468.7101	167.0773	2.550797	3.474304
876	-301.7929	-469.1202	167.3273	2.30076	3.474304
882	-304.5235	-472.3788	167.8553	2.453724	3.072373
888	-313.7978	-480.0741	166.2763	2.453724	3.992878
894	-298.7615	-465.9829	167.2214	2.191845	3.599401
900	-293.1471	-460.7804	167.6333	1.779942	3.599401
906	-288.5637	-455.4945	166.9308	1.845346	3.966501
912	-301.1993	-468.0255	166.8262	1.664302	4.129458
918	-294.0293	-460.3211	166.2918	1.79218	4.359896
924	-307.814	-474.2298	166.4158	1.79218	4.289779
930	-293.1112	-459.011	165.8998	1.593554	4.691907
