Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-197.589	-367.2741	169.6852	1.61911	2.426445	0.5725407
6	-199.9084	-369.1683	169.2599	2.181108	2.374864	0.4845975
12	-196.9795	-366.3149	169.3354	2.249878	2.23747	0.5600398
18	-198.966	-368.3772	169.4112	2.249878	2.105778	0.698297
24	-201.8476	-372.3132	170.4656	1.2266	2.00175	0.6247688
30	-204.616	-375.1359	170.5199	0.9713478	2.208849	0.6042666
36	-203.7719	-374.0654	170.2934	0.8004972	2.604426	0.6042666
42	-228.9792	-397.4799	168.5007	2.835427	2.604932	0.6285644
48	-226.4902	-395.6941	169.2039	2.60793	1.668158	1.116079
54	-198.5785	-369.06	170.4815	1.246432	1.966411	0.6247606
60	-210.7766	-378.9363	168.1597	2.013326	3.602079	0.5841501
66	-207.9346	-375.5463	167.6118	4.471579	2.486897	0.5244025
72	-195.0873	-365.0213	169.934	1.791739	2.030488	0.5277549
78	-201.1299	-369.1142	167.9843	1.509798	4.196552	0.3693874
84	-199.8966	-369.8979	170.0013	0.432619	3.199414	0.4500658
90	-209.6359	-378.7898	169.1539	0.9148787	3.649028	0.4748681
96	-209.2781	-378.6072	169.3291	1.043159	3.344437	0.536117
102	-218.6189	-386.9107	168.2918	2.874749	2.797293	0.5968028
108	-214.1085	-384.0912	169.9828	0.9674927	2.761277	0.4406885
114	-204.5696	-373.9653	169.3957	1.591098	2.738799	0.5831665
120	-203.5269	-373.8897	170.3628	1.380629	1.900077	0.7303284
126	-205.5916	-376.7854	171.1938	0.6035	1.866045	0.6482774
132	-195.6068	-365.1383	169.5315	1.322255	2.837779	0.6363793
138	-193.4512	-364.2441	170.7929	1.322255	1.563581	0.6640013
144	-209.8394	-379.6618	169.8224	2.090497	1.761251	0.7949313
150	-207.4307	-377.9361	170.5055	1.119102	2.080339	0.5901662
156	-215.077	-385.2582	170.1812	1.798358	1.703555	0.7200334
162	-209.1479	-379.3508	170.2029	1.392849	2.106156	0.6175339
168	-207.2837	-376.0879	168.8043	2.171389	2.837295	0.4717274
174	-204.0698	-373.6072	169.5374	1.351659	2.820039	0.5917815
180	-227.0408	-397.4547	170.4139	1.032003	2.210491	0.698745
186	-211.1508	-380.8146	169.6638	0.6260185	3.400204	0.4211974
192	-207.8145	-377.7992	169.9847	0.5334448	3.150352	0.4181023
198	-196.7725	-366.0994	169.327	1.61182	2.797935	0.4622347
204	-193.3141	-362.8244	169.5103	1.687452	2.545764	0.4622347
210	-208.119	-376.4554	168.3364	2.908855	2.742714	0.4671536
216	-198.7115	-369.1573	170.4458	0.7151863	2.550142	0.4671536
222	-200.5584	-370.9417	170.3833	1.326412	1.976455	0.6488411
228	-207.361	-375.9795	168.6184	2.144271	3.046386	0.4824475
234	-211.6388	-382.3486	170.7098	0.6352221	2.360172	0.5049106
240	-206.4505	-377.131	170.6805	0.6660904	2.360172	0.5350774
246	-202.2486	-370.866	168.6175	1.080067	4.005037	0.4140779
252	-200.5574	-369.799	169.2415	1.379191	3.104382	0.5068549
258	-198.9201	-369.4117	170.4916	0.7325228	2.482055	0.4380892
264	-193.8426	-363.7903	169.9477	1.038709	2.724467	0.4380892
270	-205.0947	-372.1194	167.0247	3.332282	3.73032	0.3772958
276	-213.8921	-381.7571	167.865	3.332282	2.92532	0.5203837
282	-216.7535	-384.8629	168.1094	3.332282	2.680571	0.4761676
288	-206.2002	-373.1588	166.9585	2.377276	4.445376	0.3310967
294	-213.4915	-380.6122	167.1207	0.8329913	5.588869	0.2590797
300	-198.9675	-368.1366	169.1691	1.166543	3.36085	0.3996426
306	-200.132	-369.0137	168.8818	1.478765	3.36085	0.436363
312	-218.1539	-385.5408	167.3869	1.148139	5.104964	0.3260608
318	-214.4292	-382.957	168.5278	0.9060518	4.222702	0.3434682
324	-210.4074	-380.3086	169.9012	0.7850469	3.028924	0.530612
330	-209.7509	-378.4723	168.7213	0.7850469	4.13254	0.327561
336	-218.9825	-387.0071	168.0246	2.157989	3.61652	0.4234297
342	-228.7179	-398.9928	170.275	0.6143661	2.803801	0.5698174
348	-221.1058	-390.2475	169.1417	2.612868	1.864928	0.9839001
354	-217.3903	-387.8069	170.4167	1.410333	1.864928	0.6434989
360	-212.9654	-382.4734	169.508	0.4042928	3.672577	0.380396
366	-212.846	-383.4786	170.6327	0.5295977	2.519362	0.5201341
372	-213.0063	-382.6644	169.658	1.722412	2.292703	0.7225567
378	-211.3103	-382.2017	170.8914	0.6931641	2.03986	0.7389254
