Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1216.16	-1381.524	165.3641	1.274397	5.723543	1.770124
6	-1225.751	-1391.838	166.0865	1.305339	5.631617	1.27566
12	-1225.903	-1390.12	164.2168	1.216178	7.097786	1.650912
18	-1224.89	-1390.553	165.6622	1.152907	4.987653	2.146093
24	-1226.411	-1393.537	167.126	1.302172	3.688211	1.938355
30	-1223.839	-1389.314	165.4754	1.014262	6.277252	1.477294
36	-1214.362	-1379.97	165.608	1.014262	6.070745	1.53262
42	-1233.914	-1400.717	166.8027	0.8221119	5.324254	1.335921
48	-1229.673	-1396.116	166.4427	0.9589187	5.199294	1.600265
54	-1226.872	-1392.081	165.2093	1.200847	6.844104	1.07441
60	-1233.086	-1398.737	165.6511	1.085841	6.481125	1.107815
66	-1225.126	-1390.46	165.3338	1.329176	6.092139	1.486211
72	-1210.807	-1374.865	164.0573	1.270253	7.186029	1.66326
78	-1211.355	-1372.038	160.6833	1.560249	10.72859	1.317408
84	-1215.049	-1379.352	164.3031	0.9728906	7.727842	1.291717
90	-1220.123	-1386.338	166.2156	1.217971	5.770151	1.120789
96	-1216.604	-1381.284	164.6792	0.9979427	7.359813	1.264537
102	-1214.104	-1378.082	163.9778	1.029928	8.148313	1.163221
108	-1219.447	-1385.18	165.7334	1.387441	5.586443	1.522036
114	-1221.216	-1385.452	164.2364	1.15633	7.530237	1.356681
120	-1226.918	-1393.722	166.8033	0.7137134	5.438054	1.33108
126	-1221.878	-1388.18	166.3017	1.183002	5.180146	1.553458
132	-1228.359	-1394.706	166.3477	1.312694	5.004413	1.553458
138	-1226.616	-1392.218	165.6022	1.338038	5.601676	1.642926
144	-1230.219	-1396.076	165.8572	1.158996	5.294299	1.805935
150	-1220.074	-1386.336	166.2619	1.535053	4.977326	1.47175
156	-1214.544	-1380.58	166.036	1.232422	5.651481	1.359098
162	-1211.021	-1376.927	165.9055	1.364622	5.651481	1.357797
168	-1210.613	-1374.403	163.7891	1.017394	8.3177	1.190868
174	-1213.442	-1380.17	166.7285	1.12511	4.792243	1.567415
180	-1221.182	-1386.252	165.0699	1.109035	6.611059	1.459784
186	-1216.073	-1380.617	164.5439	1.633667	6.611059	1.4608
192	-1224.69	-1389.743	165.0526	1.633667	5.916258	1.599131
198	-1228.48	-1393.939	165.459	1.227241	5.921741	1.595102
204	-1219.981	-1386.106	166.1244	1.064631	5.712311	1.373726
210	-1219.292	-1385.322	166.0296	1.158313	5.781438	1.319639
216	-1213.834	-1379.119	165.2853	1.71213	5.774758	1.473304
222	-1221.651	-1386.839	165.188	1.181682	6.12148	1.679215
228	-1217.528	-1383.054	165.5258	1.181682	5.810896	1.659777
234	-1213.537	-1380.223	166.6861	1.270169	4.271065	1.863094
240	-1221.545	-1386.927	165.3818	1.279292	5.638966	1.813173
246	-1226.256	-1392.066	165.8101	1.488131	5.638966	1.345371
252	-1219.3	-1384.494	165.1934	1.905798	5.226168	1.795654
258	-1229.526	-1395.84	166.3144	0.9844436	5.026525	1.795654
264	-1217.778	-1384.293	166.5147	0.959557	5.026525	1.672385
270	-1226.527	-1393.199	166.6722	0.9848886	4.736578	1.74808
276	-1211.909	-1377.983	166.0733	0.9848886	6.040948	1.212381
282	-1216.723	-1382.269	165.5461	1.142477	6.040948	1.505436
288	-1212.492	-1379.344	166.8512	1.003019	4.757858	1.592139
294	-1212.963	-1378.996	166.0334	1.169907	5.247536	1.707812
300	-1212.937	-1379.692	166.7558	1.001001	4.688756	1.711546
306	-1205.329	-1371.077	165.7477	1.383676	5.632326	1.479684
312	-1209.831	-1376.428	166.597	1.229503	5.118125	1.33945
318	-1224.382	-1391.217	166.8352	1.422093	4.159962	1.731509
324	-1219.124	-1386.367	167.2424	1.05649	4.171397	1.694042
330	-1207.481	-1373.258	165.7768	1.137587	5.582378	1.675237
336	-1211.581	-1377.649	166.0681	1.656399	4.842584	1.624805
342	-1214.356	-1379.495	165.1391	0.8695866	7.166947	1.145934
348	-1208.683	-1371.86	163.1761	1.228849	8.952876	0.9730724
354	-1216.426	-1378.175	161.7492	1.208711	9.789793	1.491803
360	-1220.883	-1386.546	165.6638	1.142008	6.178253	1.30775
366	-1215.562	-1380.926	165.364	1.043297	6.178253	1.611394
372	-1220.602	-1384.582	163.98	1.435532	7.170057	1.611394
378	-1227.37	-1391.641	164.2705	1.366577	6.810171	1.710393
384	-1213.21	-1379.178	165.9673	1.428378	5.069615	1.697588
