Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2230.953	-2396.648	165.695	1.472997	3.965736	1.217689	2.257007
6	-2235.865	-2401.15	165.2842	1.841845	4.125611	1.30731	2.164948
12	-2233.66	-2399.096	165.4356	1.841845	4.142262	1.454008	1.961746
18	-2234.431	-2399.676	165.2449	1.682722	4.142262	1.437122	2.20311
24	-2225.642	-2388.451	162.809	4.268702	3.414246	1.280006	2.493133
30	-2230.464	-2394.854	164.3895	2.67547	3.723807	1.341966	2.337806
36	-2219.908	-2385.373	165.4657	2.071773	3.860839	1.541507	1.839858
42	-2227.998	-2394.609	166.611	1.166127	3.860839	1.19018	1.915965
48	-2245.447	-2410.517	165.0701	2.269514	4.271756	1.285565	1.982736
54	-2239.958	-2405.339	165.3809	2.2907	3.358472	1.285565	2.133868
60	-2233.806	-2400.108	166.3022	1.50365	3.805422	1.241859	1.8844
66	-2239.525	-2403.576	164.0515	3.162096	3.812163	1.207642	2.293897
72	-2232.709	-2398.258	165.5493	1.883267	3.5111	1.207642	2.274666
78	-2234.098	-2398.267	164.1692	3.288274	3.463525	1.217174	2.272299
84	-2218.763	-2385.596	166.8321	0.9662539	3.463525	0.9440521	2.228722
90	-2238.572	-2404.677	166.105	1.532433	4.004577	1.113796	2.002896
96	-2245.676	-2411.576	165.9005	1.512034	4.004577	1.438733	1.93587
102	-2237.57	-2402.437	164.8675	1.937964	4.854316	1.567824	1.93587
108	-2257.141	-2422.844	165.7027	1.718721	3.762752	1.570423	1.940048
114	-2246.837	-2410.952	164.1153	2.915701	4.224593	1.684865	1.940048
120	-2231.197	-2396.148	164.9509	2.48564	3.05699	1.237086	2.445651
126	-2240.438	-2405.162	164.7245	2.105656	3.150649	1.061335	2.887609
132	-2226.637	-2391.61	164.9723	1.699541	4.211608	1.152036	2.520735
138	-2234.63	-2399.689	165.0587	1.916888	3.790544	1.008687	2.577242
144	-2220.125	-2386.056	165.931	1.522012	3.983958	1.392927	1.947739
150	-2230.298	-2395.107	164.8087	2.389802	3.74836	1.234553	2.311454
156	-2229.191	-2394.238	165.0465	2.030025	3.282486	0.9871622	2.728757
162	-2230.96	-2396.386	165.4267	2.499476	3.177807	1.168457	2.123002
168	-2241.805	-2402.392	160.5874	6.328882	3.625907	1.213075	2.550877
