Iteration	Posterior	Likelihood	Prior	tree_length
0	-1914.533	-2086.416	171.8827	2.093751
6	-1908.67	-2080.455	171.7857	2.157225
12	-1905.601	-2077.134	171.5331	2.31981
18	-1915.533	-2087.158	171.6252	2.260931
24	-1917.287	-2088.842	171.5548	2.306005
30	-1904.761	-2076.36	171.5982	2.278256
36	-1904.537	-2076.494	171.9578	2.04429
42	-1907.327	-2079.285	171.9578	2.04429
48	-1913.965	-2085.609	171.6439	2.248921
54	-1911.391	-2082.941	171.55	2.309082
60	-1911.363	-2083.121	171.7576	2.175432
66	-1913.099	-2084.908	171.8095	2.141671
72	-1919.642	-2091.605	171.963	2.040848
78	-1915.998	-2087.428	171.4297	2.385524
84	-1906.733	-2078.31	171.577	2.291806
90	-1904.713	-2076.389	171.6766	2.227874
96	-1898.67	-2070.663	171.9935	2.020607
102	-1909.972	-2081.965	171.9935	2.020607
108	-1904.773	-2076.341	171.5683	2.297367
114	-1913.544	-2085.356	171.8121	2.13999
120	-1918.007	-2090.292	172.2848	1.823691
126	-1916.76	-2088.815	172.0551	1.979529
132	-1903.289	-2074.955	171.6666	2.234334
138	-1917.754	-2089.642	171.8883	2.090093
144	-1912.662	-2084.228	171.5658	2.298983
150	-1915.147	-2087.028	171.8807	2.095078
156	-1915.136	-2087.102	171.9661	2.038762
162	-1916.887	-2088.514	171.6266	2.260046
168	-1924.552	-2096.347	171.7951	2.151071
174	-1922.326	-2094.121	171.7951	2.151071
180	-1915.754	-2087.658	171.9034	2.080155
186	-1916.365	-2087.831	171.4663	2.362323
192	-1920.765	-2092.635	171.8696	2.10237
198	-1926.593	-2098.327	171.734	2.19074
204	-1919.263	-2091.069	171.8065	2.143676
210	-1907.483	-2079.112	171.6287	2.258695
216	-1908.199	-2080.311	172.1125	1.941021
222	-1914.906	-2086.726	171.8197	2.135002
228	-1906.677	-2078.342	171.6644	2.235733
234	-1904.472	-2076.137	171.6644	2.235733
240	-1905.402	-2077.253	171.8507	2.114765
246	-1903.408	-2075.416	172.0081	2.010904
252	-1920.475	-2092.373	171.8983	2.083546
258	-1918.879	-2090.467	171.5884	2.284519
264	-1911.275	-2083.001	171.7265	2.19564
270	-1908.603	-2080.31	171.7069	2.20828
276	-1915.296	-2087.186	171.8902	2.088843
282	-1921.972	-2093.835	171.8625	2.107058
288	-1931.449	-2103.189	171.7401	2.1868
294	-1921.566	-2093.509	171.9434	2.053814
300	-1921.761	-2093.685	171.9243	2.066372
306	-1920.189	-2091.919	171.7304	2.193081
312	-1918.926	-2090.365	171.4387	2.379768
318	-1905.41	-2077.324	171.914	2.07319
324	-1914.111	-2086.068	171.9567	2.044956
330	-1922.302	-2094.291	171.9884	2.02394
336	-1920.103	-2091.815	171.712	2.205009
342	-1919.271	-2090.928	171.6571	2.240411
348	-1908.604	-2080.333	171.7284	2.194413
354	-1907.678	-2079.526	171.8475	2.116844
360	-1906.801	-2078.582	171.7802	2.160766
366	-1910.107	-2081.84	171.7329	2.191482
372	-1908.572	-2080.305	171.7329	2.191482
378	-1915.719	-2087.544	171.825	2.131588
384	-1919.346	-2090.809	171.4631	2.364337
390	-1916.842	-2088.663	171.8211	2.134098
396	-1919.158	-2090.681	171.5227	2.32649
402	-1920.373	-2092.156	171.783	2.158969
408	-1916.762	-2088.444	171.6816	2.224656
414	-1915.733	-2087.415	171.6816	2.224656
420	-1922.065	-2093.747	171.6816	2.224656
426	-1917.048	-2088.572	171.5241	2.325574
432	-1914.869	-2086.749	171.8803	2.095321
438	-1906.564	-2078.229	171.6646	2.23562
444	-1905.635	-2077.327	171.6917	2.218107
450	-1906.307	-2078.246	171.9391	2.056596
456	-1905.574	-2077.574	171.9999	2.01633
462	-1908.611	-2080.207	171.5964	2.279373
468	-1890.356	-2062.442	172.086	1.958841
474	-1909.301	-2081.13	171.8286	2.129218
480	-1903.973	-2075.656	171.683	2.223768
486	-1926.146	-2098.102	171.9557	2.045638
492	-1910.627	-2082.307	171.6793	2.226126
498	-1917.027	-2088.61	171.5829	2.288043
504	-1914.174	-2085.907	171.7326	2.191697
510	-1929.977	-2101.741	171.7642	2.171184
516	-1920.971	-2092.717	171.7465	2.182647
522	-1914.106	-2086.038	171.9316	2.061544
528	-1916.226	-2087.675	171.4486	2.373522
534	-1914.416	-2086.151	171.7347	2.190328
540	-1910.663	-2082.608	171.9447	2.052945
546	-1908.183	-2080.217	172.0338	1.993732
552	-1909.1	-2080.805	171.7046	2.209773
558	-1906.896	-2078.958	172.0621	1.974862
564	-1910.672	-2082.267	171.5944	2.280686
570	-1912.385	-2083.949	171.5634	2.30052
576	-1903.301	-2074.941	171.6407	2.250959
582	-1907.122	-2078.34	171.2181	2.518374
