Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-190.0304	-362.3475	172.317	1.181923	0.0147395	0.0132798	0.00619361	0.00365082	0.00755694	0.000762078	0.0049124	0.004605	0.0196186	0.00409456	0.000250411	0.0122066	0.0244448	0.0101284	0.00836922	0.0127547	0.012979	0.0114792	0.0357409	0.00190428	0.00381188	0.0120156	0.00336106	0.00231278	0.000938539	0.0241387	0.000482064	0.00367299	0.000845701	0.00553331	0.00535443	0.00188417	0.0194855	0.00740386	0.00233581	0.0057228	0.00631308	0.0107238	0.00733855	0.0138536	0.00211617	0.0146576	0.0227901	0.00643907	0.00356198	0.000434726	0.0122835	0.0127751	0.00513284	0.0149636	0.00749831	0.000237922	0.0229613	0.0159539	0.0246116	0.00243646	0.0107096	0.00923745	0.00531275	0.0136261	0.0038594	0.00552375	0.0144633	0.000231095	0.00024377	0.00452866	0.00407925	0.000252128	0.0043992	0.00116765	0.0110226	0.00833292	0.0228371	0.0100891	0.00629889	0.00348801	0.00234063	0.00109006	0.00447327	0.00175383	0.00487341	0.010607	0.00220555	0.0142118	0.000982841	0.00364361	0.0195791	0.00869081	0.000885932	0.00978442	0.0143978	0.00715381	0.0171176	0.0063586	0.0136303	0.011667	0.000896672	0.0181499	0.0163524	0.00762666	0.00449554	0.00930543	0.000938405	0.00604901	0.00567048	0.0241579	0.00504194	0.00030835	0.015031	0.0301007	0.0124718	0.0103057	0.0157059	0.015982	0.0141352	0.0440105	0.00234488	0.00469386	0.0147958	0.00413872	0.0028479	0.00115569	0.0297238	0.000593602	0.00452283	0.00104138	0.00681358	0.00659331	0.00232012	0.0239939	0.00911693	0.00287626	0.00704691	0.00777377	0.0132051	0.00903651	0.017059	0.0026058	0.018049	0.0280632	0.00792891	0.00438614	0.000535311	0.0151256	0.015731	0.00632045	0.0184258	0.00923324	0.000292971	0.0282739	0.0196452	0.0303061	0.0030002	0.0131876	0.0113748	0.00654199	0.0167788	0.00475238	0.00680182	0.0178098	0.000284564	0.000300173	0.00557648	0.00502309	0.000310464	0.00541706	0.00143782	0.0135729	0.0102609	0.028121	0.0124235	0.0077563	0.00429505	0.00288219	0.00134227	0.00550828	0.00215963	0.006001	0.0130612	0.00271586	0.0175	0.00121025	0.00448665	0.0241092	0.0107016	0.00109092	0.0120483	0.0177291	0.00880902	0.0210782	0.00782983	0.016784	0.0143665	0.00110414	0.127697	0.341271	0.724797	1.93703	0.8120999
36	-177.5459	-350.1731	172.6272	0.9944179	0.0057452	0.00371296	0.00324362	0.00336063	0.00286234	0.00028051	0.00146997	0.00724971	0.00482873	0.00465962	0.00120677	0.0105727	0.014845	0.00923752	0.0022345	0.00754695	0.00606202	0.00154404	0.0065137	0.00121448	0.00115258	0.00564035	0.00116981	0.00421884	0.00143398	0.00668413	0.000237839	0.00809347	0.00217113	0.00422462	0.00177388	0.00221207	0.0157151	0.0012877	0.00735362	0.00246478	0.0013193	0.00549679	0.00229952	0.0099905	0.00368647	0.000155341	0.00574373	0.00639245	0.00486945	0.00976454	0.00194879	5.59625e-05	0.00188407	0.0026428	0.00158469	0.00436314	0.000487549	0.000578996	0.00319732	0.00403533	0.00757993	0.000768452	0.00757663	0.00256069	0.00253265	0.0133631	0.00110758	0.000121806	0.000523943	0.00117655	0.000994015	0.0010644	0.00173102	0.00357065	0.0154257	0.00402893	0.00522922	0.017486	0.00450319	0.0058118	9.39821e-05	0.000513252	0.0184164	0.00253487	0.00327004	0.00255417	0.00847539	0.00541015	0.000493079	0.000801004	0.000120622	0.00816344	0.00363777	0.00282283	0.00404383	0.0152449	0.000677856	0.00246919	0.00181646	0.0010275	0.000143538	0.013857	0.00895536	0.00782334	0.00810555	0.00690372	0.000676567	0.00354544	0.0174857	0.0116465	0.0112386	0.00291064	0.0255004	0.0358049	0.0222801	0.00538944	0.0182026	0.0146211	0.0037241	0.0157105	0.00292923	0.00277992	0.0136041	0.00282148	0.0101755	0.00345864	0.0161216	0.000573648	0.0195208	0.00523658	0.0101894	0.00427845	0.00533533	0.0379036	0.00310583	0.0177363	0.00594485	0.00318204	0.0132578	0.00554625	0.0240963	0.00889147	0.000374669	0.0138534	0.0154181	0.0117447	0.0235513	0.00470032	0.000134977	0.00454421	0.00637421	0.00382214	0.0105235	0.00117593	0.00139649	0.00771168	0.00973287	0.0182822	0.00185344	0.0182742	0.00617616	0.00610854	0.0322306	0.0026714	0.000293787	0.00126371	0.00283773	0.00239748	0.00256725	0.00417507	0.00861211	0.0372055	0.00971745	0.0126124	0.0421747	0.0108613	0.0140176	0.000226677	0.00123792	0.0444187	0.00611389	0.00788706	0.00616043	0.0204419	0.0130488	0.00118926	0.00193196	0.000290929	0.0196895	0.008774	0.00680843	0.00975338	0.0367695	0.00163493	0.00595548	0.00438115	0.00247825	0.000346202	0.194298	0.444283	0.8373	1.91457	0.4146081
72	-162.5042	-336.1218	173.6177	0.01874484	0.00640466	0.00256515	0.00327822	0.00875006	0.000496769	0.00167201	0.00350167	0.0141619	0.00868144	0.00253111	0.00959165	0.00751062	0.0239554	0.00958046	0.00491519	0.00171495	0.022623	0.00160733	0.00656153	0.000264916	0.00275093	0.00512448	0.00281616	0.00235564	0.00123241	0.00657505	0.000206948	0.000736354	0.00066088	0.00797562	0.00879772	0.0036225	0.0130155	0.0037873	0.00282178	0.00265261	0.00129502	0.00579975	0.00480568	0.0040784	0.00684376	0.000936901	0.00280105	0.00712153	0.00209478	0.0129632	0.0050026	0.00755982	0.00169686	0.0109639	0.00779192	0.0041455	0.00119602	0.00479721	0.0170259	0.00793591	0.000414708	0.000936142	0.0139507	0.00269651	0.000809571	0.00661618	0.00292335	0.00584136	0.000321717	0.00161716	0.00037268	0.0115585	0.000557759	0.00152662	0.0168648	0.000168833	0.00337236	0.00401284	0.00356397	0.00049989	0.000235766	0.00605902	0.00331244	0.00146047	0.00134608	0.000581151	0.00216574	0.00629354	0.00207377	0.00100632	0.0138185	0.0056568	0.000202518	0.000371922	0.00472201	0.0144826	0.00264055	5.37012e-05	0.00146636	0.00216673	9.20895e-05	0.0135925	0.00544398	0.00695732	0.0185702	0.00105429	0.00354849	0.00743155	0.0300556	0.0184245	0.00537174	0.0203563	0.0159397	0.0508402	0.0203325	0.0104314	0.00363962	0.0480125	0.00341122	0.0139255	0.000562228	0.00583827	0.0108756	0.0059767	0.00499936	0.00261552	0.0139542	0.000439204	0.00156276	0.00140258	0.0169266	0.0186713	0.00768799	0.0276227	0.00803774	0.00598862	0.00562961	0.0027484	0.0123087	0.010199	0.00865555	0.0145244	0.00198837	0.00594465	0.0151139	0.00444572	0.0275116	0.010617	0.0160441	0.00360122	0.0232686	0.0165367	0.00879796	0.00253829	0.0101811	0.0361339	0.0168423	0.000880129	0.00198676	0.0296074	0.00572278	0.00171814	0.0140414	0.00620419	0.0123971	0.000682776	0.00343207	0.000790934	0.0245306	0.00118373	0.00323993	0.035792	0.000358312	0.00715713	0.00851641	0.00756378	0.00106091	0.000500363	0.012859	0.00702996	0.00309954	0.00285678	0.00123337	0.00459633	0.0133567	0.00440114	0.00213571	0.0293268	0.0120054	0.000429801	0.000789325	0.0100215	0.0307363	0.00560401	0.000113969	0.00311205	0.00459843	0.00019544	0.978496	0.99387	1.00581	1.02162	0.4711893
108	-179.0826	-352.2559	173.1733	0.2164222	0.0298986	0.0097681	0.00426363	0.0132367	0.00810324	0.00485947	0.000407983	0.0042252	0.0283493	0.00643912	0.0184813	0.026306	0.0233306	0.0132613	0.00908236	0.00767873	0.0257805	0.00200232	0.0131026	0.0164584	0.00124256	0.0082886	0.000186701	0.000823722	0.00220136	0.0631555	0.000235739	0.00110154	0.00455934	0.00996487	0.0117007	0.00160416	0.01817	0.0117708	0.00567255	0.0118705	0.00521202	0.0037445	0.00602491	0.00809974	0.0143246	9.05202e-06	0.0154341	0.00528118	0.000500056	0.0241044	0.00659595	0.039065	0.00192486	0.00276447	0.00846152	0.000970135	0.0142239	0.0210736	0.00156981	0.0193006	0.000539374	0.00850564	0.0055227	0.00832228	0.00263765	0.00518628	0.00132335	0.00995949	0.0103721	0.00820333	2.468e-05	0.000907167	0.00110665	0.0148468	0.0045973	0.0189913	0.0026137	0.0213378	0.007104	0.00699437	0.00932302	0.0027858	0.0226185	0.00119085	0.00304696	0.00718151	0.00874732	0.0182897	0.00568095	0.0164209	0.00850311	0.0196874	0.00154281	0.0118713	0.00646041	0.0222995	0.00625373	0.00298829	0.00297218	0.00270326	0.00375826	0.0318176	0.010395	0.00453727	0.0140863	0.00862332	0.00517136	0.000434167	0.00449637	0.0301688	0.00685239	0.0196674	0.0279943	0.0248279	0.0141124	0.00966527	0.00817156	0.0274351	0.00213083	0.0139435	0.0175147	0.00132231	0.00882057	0.000198684	0.000876589	0.00234264	0.0672088	0.000250869	0.00117224	0.00485197	0.0106044	0.0124516	0.00170712	0.0193362	0.0125262	0.00603662	0.0126323	0.00554653	0.00398482	0.0064116	0.00861958	0.0152439	9.63299e-06	0.0164246	0.00562013	0.00053215	0.0256514	0.00701929	0.0415722	0.0020484	0.0029419	0.00900459	0.0010324	0.0151368	0.0224261	0.00167056	0.0205393	0.000573991	0.00905154	0.00587716	0.00885641	0.00280694	0.00551914	0.00140829	0.0105987	0.0110378	0.00872982	2.6264e-05	0.00096539	0.00117767	0.0157996	0.00489236	0.0202101	0.00278145	0.0227073	0.00755994	0.00744328	0.00992138	0.00296459	0.0240701	0.00126728	0.00324252	0.00764242	0.00930873	0.0194636	0.00604556	0.0174748	0.00904885	0.0209509	0.00164183	0.0126332	0.00687504	0.0237307	0.0066551	0.00318008	0.00316294	0.00287676	0.00399947	0.761565	0.911759	1.04659	1.253	0.9396899
144	-161.8975	-335.0779	173.1805	0.428637	0.0271583	0.00522282	0.00239041	0.00848156	0.0016403	0.000805753	0.000711258	0.0176655	0.0167055	0.0167936	0.000240886	0.0225769	0.0228232	0.00679739	0.0015343	0.018229	0.012564	0.00108857	0.00694813	0.00609751	0.00128705	0.00451807	0.000236726	0.000419677	0.00907821	0.0117253	0.000207349	0.000342839	0.000750177	0.0234024	0.010016	0.00537993	0.0138733	0.0106968	0.00333364	0.00547191	0.0122194	0.0207244	0.000539151	0.0110176	0.00355811	5.99839e-05	0.0156943	0.00326047	0.00022352	0.00404851	0.00301172	0.00492052	0.0139682	0.000173509	0.00302087	0.00223953	0.0211977	0.00523793	0.00343486	0.0223078	0.000518496	0.0126632	0.0127276	0.00330855	0.00441324	0.00214008	0.00776324	0.00384839	0.00193778	0.00119209	0.0005415	0.00301216	0.000395606	0.00311405	0.00142375	0.00971661	0.00159157	0.0100221	0.00198313	0.000221522	0.00362748	0.00106401	0.0143778	0.0055662	0.00243434	0.0020877	0.00581467	0.00128985	0.00320878	0.00190095	0.00168112	0.00496025	0.000288561	0.0209488	0.00590575	0.00961638	0.00698341	0.000234946	0.00154671	0.00216719	0.00406436	0.0430827	0.00828524	0.00379203	0.0134548	0.00260209	0.00127821	0.00112831	0.0280237	0.0265008	0.0266406	0.00038213	0.035815	0.0362057	0.0107831	0.00243394	0.0289177	0.019931	0.00172686	0.0110222	0.00967281	0.00204172	0.00716726	0.000375531	0.000665756	0.0144013	0.0186004	0.000328929	0.000543864	0.00119005	0.0371244	0.015889	0.00853447	0.022008	0.0169688	0.00528833	0.00868039	0.0193844	0.0328762	0.000855285	0.0174778	0.00564442	9.51557e-05	0.0248966	0.00517226	0.000354582	0.00642238	0.00477765	0.00780569	0.0221585	0.000275247	0.00479218	0.00355268	0.033627	0.00830922	0.00544891	0.035388	0.000822517	0.0200884	0.0201905	0.00524854	0.00700096	0.00339493	0.0123152	0.00610491	0.00307401	0.00189108	0.000859011	0.00477835	0.000627572	0.00493999	0.00225857	0.015414	0.0025248	0.0158986	0.00314595	0.000351412	0.00575447	0.0016879	0.0228083	0.00882996	0.00386173	0.00331183	0.00922413	0.00204616	0.00509025	0.00301558	0.00266686	0.00786871	0.00045776	0.0332322	0.00936861	0.015255	0.0110782	0.000372708	0.00245363	0.00343793	0.00644751	0.557135	0.79577	1.04573	1.49364	0.6303764
180	-171.126	-342.5478	171.4218	2.206299	0.010071	0.00200385	0.0017612	0.00870827	0.00461806	0.00101806	0.000848792	0.00558264	0.0311275	0.00384284	0.00555775	0.00334954	0.0108927	0.00154072	0.000686327	0.0153762	0.0128999	0.00113813	0.00792626	0.00729502	0.00889666	0.00941084	0.00650651	0.00311732	0.0110491	0.00954445	0.00219921	0.00163739	0.000439488	0.013627	0.00320404	0.000957433	0.0145398	0.00598026	0.00319488	0.0053009	0.00363912	0.00347714	0.0150237	0.00759521	0.00553501	0.00500221	0.0015576	0.0023551	0.0018259	0.00708771	0.0136976	0.00401111	0.00329026	0.0185768	0.0095998	0.00168663	0.0185043	0.00285705	0.00015997	0.00363805	0.00104955	0.00566269	0.00788518	0.00164356	0.00423533	0.0013497	0.00511541	0.005793	0.000196576	0.00251564	0.000884218	0.00484841	0.00662313	0.00414905	0.00265994	0.00329826	0.00730332	0.00467812	0.00251159	0.00331468	0.00646271	0.0107248	0.00668412	0.000334823	0.00327101	0.00180657	0.012131	0.00442141	0.0075321	0.00837376	0.00805151	0.00677294	0.000882542	0.00898549	0.00933587	0.0202299	0.000435439	0.00422263	0.00428487	0.0040983	0.00456356	0.0175363	0.00348924	0.00306673	0.0151635	0.00804129	0.00177272	0.00147798	0.0097209	0.0542014	0.00669143	0.00967755	0.00583246	0.0189672	0.00268281	0.00119508	0.0267742	0.0224622	0.00198179	0.0138018	0.0127026	0.0154915	0.0163868	0.0113296	0.0054281	0.0192394	0.0166195	0.00382943	0.00285113	0.000765268	0.0237284	0.00557911	0.00166715	0.0253177	0.0104133	0.00556315	0.00923031	0.00633669	0.00605465	0.0261603	0.0132253	0.00963796	0.00871021	0.00271221	0.00410087	0.00317939	0.0123416	0.0238513	0.00698444	0.00572924	0.0323472	0.0167159	0.00293687	0.0322209	0.0049749	0.000278551	0.00633484	0.00182754	0.00986028	0.0137303	0.00286189	0.00737485	0.00235019	0.00890732	0.0100872	0.000342293	0.00438041	0.00153966	0.00844239	0.0115327	0.00722462	0.00463168	0.00574318	0.0127171	0.00814588	0.00437336	0.00577175	0.0112533	0.0186747	0.0116389	0.000583017	0.00569571	0.00314573	0.0211233	0.00769888	0.0131154	0.014581	0.0140199	0.0117935	0.00153675	0.0156462	0.0162563	0.0352258	0.000758218	0.00735275	0.00746113	0.00713626	0.0079464	0.00693003	0.0434176	0.177131	1.10975	0.5742929
216	-159.7113	-332.9341	173.2228	0.1800903	0.0126948	0.00285955	0.00764691	0.00610372	0.00455836	0.00599636	0.00326386	0.0141461	0.0196122	0.00873325	0.00204769	0.0283731	0.0100677	0.00978799	0.00110766	0.014292	0.0153845	0.00423419	0.0144468	0.00254131	0.0106785	0.0116527	0.00081129	0.0108208	0.00345703	0.0138408	0.00117015	0.00623892	0.00565323	0.0217574	0.000935276	0.0099663	0.0245872	0.0115159	0.00126663	0.0296359	2.87682e-05	0.0374471	0.0098647	0.0199889	0.0012699	0.00620167	0.0113295	0.00622189	0.00562238	0.00852643	0.0144933	0.00676131	0.00549168	0.0182055	0.0148122	0.00273485	0.00574873	0.0100278	0.0134297	0.00215409	0.0013338	0.0684588	0.00926748	0.00169439	0.0109229	0.0100353	0.00122297	0.0160904	0.00422709	0.00421241	0.00611553	0.0185205	0.0165565	0.00155823	0.00527925	0.0189803	0.000432295	0.00448631	0.0035952	0.00898829	0.000903644	0.00496723	0.0123775	0.000916529	0.00157567	0.0129788	0.00641393	0.000552346	0.0218163	0.00691773	0.0131197	0.00261592	0.0333263	0.0031879	0.0196612	0.00656523	0.00255035	0.00219785	0.000257496	0.00139826	0.0069628	0.0137169	0.00308978	0.00826258	0.00659514	0.00492536	0.00647913	0.00352664	0.015285	0.0211913	0.00943638	0.00221255	0.0306575	0.0108783	0.010576	0.00119684	0.0154426	0.0166232	0.00457509	0.01561	0.00274592	0.0115383	0.0125909	0.000876609	0.011692	0.00373537	0.0149551	0.00126436	0.00674123	0.00610838	0.0235091	0.00101058	0.0107687	0.0265668	0.0124431	0.00136861	0.0320219	3.10844e-05	0.0404621	0.0106589	0.0215982	0.00137214	0.00670098	0.0122417	0.00672283	0.00607505	0.00921291	0.0156602	0.00730568	0.00593382	0.0196713	0.0160048	0.00295504	0.00621157	0.0108352	0.014511	0.00232752	0.00144119	0.0739706	0.0100136	0.00183081	0.0118023	0.0108432	0.00132143	0.0173859	0.00456742	0.00455155	0.0066079	0.0200116	0.0178895	0.00168369	0.0057043	0.0205084	0.0004671	0.00484751	0.00388466	0.00971195	0.000976398	0.00536715	0.013374	0.000990321	0.00170253	0.0140237	0.00693033	0.000596817	0.0235727	0.00747469	0.014176	0.00282653	0.0360095	0.00344456	0.0212442	0.00709381	0.00275569	0.0023748	0.000278228	0.00151083	0.00752339	0.799808	0.929043	1.04203	1.2104	0.9254872
252	-161.7498	-335.3239	173.5741	0.01512955	0.024979	0.00323495	0.00401998	0.0212327	0.0043463	0.000611646	0.00357019	0.00203148	0.00451202	0.0123109	0.00672812	0.00388824	0.0165067	0.00862639	0.000256478	0.00356444	0.0130687	0.00844155	0.0188656	0.0019717	0.00519586	0.00896026	0.00284029	0.000877865	0.0128975	0.0140251	0.000646405	0.000757244	0.00110396	0.00352073	0.00608824	0.0132675	0.0217263	0.00955346	0.0015665	0.00407184	2.64989e-05	0.0136962	0.00935099	0.0149856	0.000883174	0.0010988	0.00426457	0.00278802	0.00520181	0.00518405	0.00448165	0.00266819	0.0053458	0.0104634	0.00849458	0.00337643	0.00298403	0.0269022	0.0133645	0.00218336	0.00545109	0.0074449	0.00461411	0.000481076	0.0054865	0.00609091	0.00810893	0.00756727	0.00704225	0.00589894	0.00506536	0.0214376	0.00628787	0.00163412	0.00527017	0.0116816	0.000133335	0.000758484	0.000503147	0.00253272	0.00479006	0.00548088	0.00148201	0.00690548	0.0082834	0.009771	0.00695106	0.0136722	0.0140498	0.00170563	0.0115621	0.00826315	0.0147826	0.00274593	0.0106095	0.0101557	0.00415948	0.00219699	0.00326867	0.00350958	0.00764407	0.037111	0.00480613	0.00597243	0.0315452	0.00645724	0.000908714	0.00530419	0.00301815	0.00670345	0.0182901	0.00999588	0.00577671	0.0245238	0.0128161	0.000381046	0.00529564	0.0194159	0.0125415	0.0280283	0.00292933	0.00771942	0.0133121	0.00421979	0.00130423	0.0191617	0.0208369	0.000960356	0.00112503	0.00164013	0.0052307	0.00904522	0.0197114	0.0322784	0.0141934	0.00232733	0.00604948	3.9369e-05	0.0203483	0.0138926	0.0222639	0.00131212	0.00163247	0.00633582	0.00414213	0.00772825	0.00770187	0.00665833	0.00396409	0.00794218	0.0155453	0.0126203	0.00501632	0.00443333	0.0399682	0.0198554	0.00324379	0.00809862	0.0110608	0.00685511	0.000714728	0.00815122	0.00904918	0.0120473	0.0112426	0.0104626	0.00876398	0.00752553	0.0318496	0.0093418	0.00242778	0.00782982	0.0173551	0.000198094	0.00112687	0.000747519	0.00376282	0.00711652	0.00814287	0.00220181	0.0102594	0.0123065	0.0145166	0.0103271	0.0203125	0.0208735	0.00253403	0.0171777	0.0122765	0.0219622	0.00407958	0.0157624	0.0150882	0.00617969	0.00326404	0.00485622	0.00521414	0.0113567	0.982634	0.995077	1.00472	1.01744	0.6730896
288	-165.6623	-338.6662	173.0039	0.6311318	0.00694825	0.00201711	0.00658049	0.0110583	0.00194633	0.000470746	0.00108428	0.00571739	0.00990832	0.00421559	0.00112431	0.0198135	0.0175353	0.00699027	9.75151e-06	0.00343131	0.0123378	0.00493398	0.0197407	0.000551457	0.00207653	0.00261224	0.00104152	0.00102753	0.00566509	0.0184186	0.0026784	0.00236789	0.00192327	0.00769618	0.00121333	0.0159288	0.0089345	0.0124551	0.000180905	0.00408316	9.80459e-06	0.00983467	0.00011297	0.0111827	0.00160449	0.0036094	0.00581102	0.00392232	0.00735867	0.00434543	0.00664557	0.00116334	0.00437975	0.00554027	0.00284083	0.000352133	0.00329334	0.0234022	0.0107293	0.00300058	0.00313799	0.00790369	0.0026814	0.00388868	0.00316375	0.00105684	0.0107325	0.00100401	0.00258483	0.00286343	0.0020423	0.0029385	0.000842695	0.00172509	0.00482999	0.0100735	0.00668204	0.00163026	0.00179797	0.0210539	0.00343953	0.0084692	0.00150471	0.00213962	0.00108791	0.0114974	0.00576571	0.0120363	0.0123898	0.00250844	0.00860208	0.00324661	0.000225481	0.000192877	0.00901018	0.0043946	0.00414437	0.00498024	0.00710065	0.00106977	0.010194	0.0128555	0.003732	0.012175	0.0204597	0.00360104	0.000870962	0.0020061	0.0105782	0.0183321	0.00779958	0.00208018	0.0366584	0.0324434	0.0129332	1.8042e-05	0.00634852	0.0228271	0.00912871	0.0365237	0.00102029	0.00384194	0.0048331	0.00192699	0.00190111	0.0104814	0.0340776	0.0049555	0.00438101	0.00355838	0.0142393	0.00224487	0.029471	0.0165304	0.0230441	0.000334706	0.00755456	1.81402e-05	0.0181958	0.000209014	0.02069	0.00296858	0.00667801	0.0107514	0.00725697	0.0136148	0.0080398	0.0122955	0.00215238	0.0081033	0.0102505	0.00525602	0.000651507	0.00609326	0.0432981	0.019851	0.00555159	0.00580583	0.0146232	0.00496105	0.00719474	0.00585348	0.00195534	0.0198571	0.00185759	0.00478239	0.00529784	0.00377861	0.00543674	0.00155913	0.00319171	0.00893632	0.0186378	0.0123629	0.00301627	0.00332656	0.0389534	0.00636374	0.0156695	0.00278397	0.00395867	0.00201282	0.0212722	0.0106676	0.0222692	0.0229233	0.00464105	0.0159153	0.0060068	0.000417178	0.000356857	0.0166704	0.00813077	0.0076678	0.00921431	0.0131374	0.00197927	0.0188607	0.396458	0.670141	1.00194	1.6936	0.5404899
