Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-668.4827	-834.9176	166.435	2.135673	4.180585
6	-673.0073	-837.4076	164.4003	1.615013	5.567369
12	-667.4538	-833.1849	165.7311	2.165788	4.564058
18	-668.6537	-834.3424	165.6886	1.490255	4.91917
24	-673.5805	-839.1599	165.5794	1.998397	4.727095
30	-657.8379	-823.4869	165.649	2.088987	4.645648
36	-660.9773	-826.4871	165.5098	1.538837	4.993393
42	-667.1481	-832.4333	165.2852	1.786392	4.993393
48	-672.1081	-837.9474	165.8392	1.786392	4.684425
54	-678.8487	-843.5638	164.7151	1.651627	5.375728
60	-670.9314	-836.7219	165.7904	1.689546	4.760106
66	-663.355	-828.7622	165.4072	1.577172	5.030639
72	-662.3978	-828.7284	166.3306	1.951611	4.327233
78	-658.0573	-824.7507	166.6934	2.098629	4.0509
84	-658.0671	-823.3234	165.2563	1.886954	4.960508
90	-665.2621	-830.2609	164.9988	1.542106	5.274782
96	-665.4469	-831.0828	165.6359	2.003982	4.692874
102	-668.3664	-834.1674	165.801	1.679677	4.75918
108	-668.2712	-833.8837	165.6126	2.001739	4.706994
114	-673.4213	-838.616	165.1948	2.255869	4.823298
120	-673.7682	-839.0107	165.2425	1.695225	5.062255
126	-665.2265	-831.0304	165.8039	1.996956	4.602077
132	-666.7962	-832.6931	165.8969	1.996956	4.549876
138	-661.6348	-826.0632	164.4284	1.631052	5.543865
144	-657.6775	-823.4711	165.7936	2.392192	4.42695
150	-669.2207	-834.6843	165.4636	1.97895	4.801038
156	-672.2519	-837.9072	165.6554	2.404571	4.499322
162	-672.4741	-836.9154	164.4412	1.844071	5.43211
168	-673.3045	-837.9206	164.6161	2.394572	5.083968
174	-672.8783	-839.7109	166.8326	2.198431	3.92451
180	-657.9524	-823.9066	165.9542	2.136369	4.452126
186	-664.7366	-830.8244	166.0878	2.410177	4.25273
192	-667.46	-833.647	166.1869	2.463192	4.173148
198	-666.4794	-832.6498	166.1704	2.484653	4.173148
204	-654.9274	-820.0498	165.1224	2.340684	4.825949
210	-657.3367	-822.7318	165.3951	2.496552	4.605534
216	-667.7764	-833.6529	165.8765	1.9209	4.597758
222	-675.1154	-840.5269	165.4116	2.266468	4.697417
228	-679.8964	-845.1529	165.2565	2.196664	4.815586
234	-669.1525	-835.3111	166.1586	1.918482	4.440353
240	-674.3395	-839.7797	165.4402	1.608237	4.99645
246	-658.1902	-823.6303	165.4402	1.608237	4.99645
252	-668.461	-834.0258	165.5648	1.845351	4.808831
258	-661.6781	-827.0139	165.3358	1.633804	5.041416
264	-663.3399	-828.3766	165.0367	1.781828	5.133499
270	-672.3962	-837.6476	165.2514	1.545128	5.133499
276	-669.2165	-835.3674	166.1509	1.934379	4.436976
282	-686.4486	-852.7853	166.3367	1.987618	4.306424
288	-680.3913	-846.4316	166.0403	2.081923	4.429026
294	-679.4887	-844.4576	164.969	2.049151	5.043343
300	-670.2555	-836.735	166.4795	2.049151	4.196134
306	-670.8906	-836.0868	165.1962	2.031907	4.925099
312	-674.3956	-840.7513	166.3557	1.677077	4.449323
318	-672.9356	-838.1498	165.2143	1.856183	4.998712
324	-670.7395	-835.641	164.9015	1.856183	5.172168
330	-664.925	-830.3307	165.4057	2.234768	4.71494
336	-667.169	-833.591	166.422	2.103812	4.20291
342	-667.7808	-832.7698	164.989	2.300358	4.918095
348	-666.0485	-831.9151	165.8666	1.771728	4.676358
354	-668.6621	-833.7468	165.0847	2.145978	4.934386
360	-670.7192	-835.7606	165.0413	2.198989	4.934386
366	-670.4873	-837.1995	166.7122	3.46921	3.462243
372	-668.9361	-834.3947	165.4585	2.204736	4.699014
378	-677.7446	-843.1132	165.3686	2.316665	4.699014
384	-675.6486	-841.5353	165.8867	2.417708	4.363162
390	-660.662	-826.8794	166.2175	2.313549	4.222361
396	-661.46	-827.8314	166.3714	2.551191	4.02977
402	-655.5694	-821.3216	165.7523	2.033124	4.613909
408	-655.7486	-821.1314	165.3829	2.264546	4.714334
414	-669.4915	-834.6159	165.1244	2.380354	4.8074
420	-664.7297	-831.4396	166.7099	2.095965	4.042776
426	-658.7752	-824.5519	165.7767	2.275699	4.488384
432	-669.2446	-834.7138	165.4692	2.131857	4.726422
438	-667.1292	-833.7441	166.6149	2.131857	4.080021
444	-662.8693	-829.1949	166.3257	2.080847	4.268329
450	-686.6799	-851.3472	164.6673	2.004845	5.231085
456	-676.3649	-841.3903	165.0254	2.270308	4.911195
462	-674.1075	-840.6257	166.5182	2.368708	4.026429
468	-677.2167	-843.6798	166.4631	2.439233	4.026429
474	-666.6992	-833.1877	166.4884	2.110775	4.16189
480	-673.9596	-838.0359	164.0763	1.569631	5.767926
486	-677.1319	-843.6155	166.4836	1.836856	4.296875
492	-687.2131	-851.756	164.5428	1.964981	5.318537
498	-677.2199	-842.748	165.5282	1.861657	4.821309
504	-678.9492	-843.8753	164.9261	1.615267	5.277654
510	-680.5859	-846.2175	165.6317	1.893274	4.748218
516	-674.6893	-840.3147	165.6254	2.173862	4.619649
522	-673.2299	-838.5309	165.301	1.856267	4.950476
528	-668.2413	-832.569	164.3277	1.856267	5.488737
534	-674.4158	-839.6327	165.2169	2.06016	4.90037
540	-665.7265	-831.4004	165.6739	2.359514	4.508767
546	-670.8987	-836.2475	165.3489	2.442452	4.654832
552	-679.2138	-843.9576	164.7438	2.657395	4.901579
558	-676.4578	-841.6874	165.2296	2.042403	4.901579
564	-667.0907	-832.9589	165.8682	2.358109	4.399945
570	-667.3219	-833.3711	166.0492	2.133514	4.399945
576	-662.8809	-828.6626	165.7817	1.933408	4.644889
582	-670.3768	-835.1517	164.7749	2.444786	4.974058
588	-672.4191	-838.6988	166.2797	2.540335	4.086762
594	-672.3587	-838.6882	166.3295	2.376169	4.130626
600	-668.1453	-833.8499	165.7046	2.409472	4.469488
606	-669.7445	-835.7092	165.9647	1.925953	4.545823
612	-666.1599	-831.614	165.4541	1.903941	4.842195
618	-663.4166	-828.9517	165.5351	2.228621	4.645307
624	-678.651	-843.5647	164.9137	2.237693	4.987927
630	-671.5747	-837.0641	165.4894	1.935926	4.807134
636	-689.0486	-854.6939	165.6453	2.250155	4.573746
642	-669.9971	-835.7303	165.7332	1.863416	4.705936
648	-665.8415	-831.1019	165.2604	2.105779	4.85498
654	-671.9785	-837.1928	165.2143	1.630653	5.110386
660	-684.8585	-849.658	164.7996	1.858519	5.227425
666	-675.2125	-841.7206	166.5081	2.131904	4.140784
672	-665.0395	-830.4492	165.4097	1.963552	4.838422
678	-676.1177	-840.021	163.9034	2.214018	5.556653
684	-682.3053	-848.3232	166.0179	3.074225	4.01544
690	-699.0964	-864.0929	164.9965	2.37736	4.880043
696	-691.4186	-856.4396	165.0209	2.726957	4.718224
702	-676.1706	-840.9652	164.7946	1.880812	5.219455
708	-681.7101	-847.1934	165.4833	1.880812	4.837067
714	-674.1543	-839.8703	165.7159	1.915811	4.690205
720	-681.3513	-847.1014	165.7502	2.247608	4.515999
726	-679.8045	-845.4025	165.598	2.575909	4.457548
732	-689.4073	-853.9656	164.5583	1.909545	5.336239
738	-671.1904	-836.3442	165.1538	1.685767	5.116196
744	-676.8251	-841.9027	165.0775	1.685767	5.158441
750	-680.5249	-846.9742	166.4493	1.626047	4.422756
756	-676.1675	-841.7185	165.5509	1.669237	4.903903
762	-657.1571	-822.8263	165.6691	1.619889	4.863091
768	-652.0376	-818.8899	166.8523	1.663888	4.175229
774	-660.7184	-826.9955	166.2771	1.722945	4.470355
780	-662.7904	-828.3071	165.5168	1.624719	4.945479
786	-661.5975	-827.2899	165.6924	1.929492	4.696779
792	-669.0382	-834.2861	165.2479	2.017058	4.90327
798	-672.1338	-835.1839	163.0501	2.143167	6.055169
804	-671.1384	-834.6366	163.4982	1.626452	6.055169
810	-669.9626	-834.1467	164.1841	2.118939	5.445031
816	-669.0255	-833.6964	164.6709	2.379854	5.059934
822	-673.9322	-840.5199	166.5876	1.656602	4.32894
828	-675.2456	-841.5795	166.3339	2.28038	4.171264
834	-671.6812	-837.1668	165.4856	2.588776	4.515355
840	-682.9032	-849.4898	166.5866	2.709485	3.838681
846	-691.7902	-857.6436	165.8535	2.921653	4.169928
852	-670.3865	-835.5813	165.1948	1.889107	4.993658
858	-664.9288	-830.5438	165.6151	2.405505	4.521574
864	-671.3948	-837.51	166.1152	2.312122	4.28096
870	-675.8624	-841.3041	165.4417	2.095277	4.758708
876	-674.381	-839.7373	165.3563	2.199176	4.758708
882	-668.941	-834.1274	165.1864	1.866848	5.00904
888	-669.5429	-834.3709	164.828	1.866848	5.207687
894	-674.1464	-839.0738	164.9274	1.681802	5.24345
900	-678.5016	-844.6869	166.1853	1.867911	4.449956
906	-675.3447	-839.9378	164.5931	1.933824	5.305501
912	-669.3979	-834.6764	165.2785	2.363014	4.728936
918	-678.7989	-843.7923	164.9934	2.297665	4.916868
924	-660.6606	-826.2344	165.5738	1.754746	4.848401
930	-651.4658	-816.1895	164.7237	1.808632	5.293467
936	-657.3906	-823.3812	165.9906	1.808632	4.588598
942	-656.6696	-823.0743	166.4047	1.964766	4.278935
948	-664.2857	-829.2936	165.0078	1.848858	5.116825
954	-660.2624	-825.6659	165.4035	1.858854	4.892164
960	-665.7544	-832.4575	166.7031	1.465731	4.36354
966	-663.0071	-829.3601	166.353	2.406506	4.103752
972	-660.0776	-824.9348	164.8572	1.843356	5.202878
978	-660.2078	-825.7316	165.5238	1.913082	4.798926
