Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-339.1821	-505.6302	166.4481	0.09360889	5.032165	3.253068	0.5401767
6	-334.5084	-499.4711	164.9628	0.08533516	7.946395	3.444284	0.5569003
12	-334.6115	-499.497	164.8856	0.07971288	9.718567	2.675018	0.9078496
18	-326.2778	-490.2945	164.0167	0.06212416	11.66147	3.083032	0.7343768
24	-325.8756	-489.785	163.9094	0.05761643	11.66147	2.988705	0.9835288
30	-333.4361	-495.049	161.6129	0.05856943	13.39329	5.05689	0.6319199
36	-346.7289	-507.8486	161.1197	0.06350716	15.42148	5.05689	0.5242973
42	-347.1236	-505.6527	158.5291	0.05907598	21.12243	6.428056	0.4877402
48	-351.1337	-512.7548	161.6211	0.06808438	10.7577	5.80382	0.389466
54	-346.6687	-508.4917	161.823	0.08361251	10.04252	5.80382	0.3698292
60	-336.6595	-497.0326	160.3731	0.1059345	17.19641	5.308081	0.3698292
66	-335.3156	-497.6854	162.3697	0.1078565	8.853342	5.583862	0.3091959
72	-344.9774	-507.1226	162.1452	0.1778008	11.61319	4.877311	0.3459089
78	-343.7182	-508.483	164.7648	0.2141765	8.472247	3.315786	0.4531335
84	-328.5151	-493.1597	164.6446	0.06882348	6.267389	4.453023	0.639994
90	-334.2302	-498.4183	164.1881	0.07273836	5.832088	5.129726	0.5760687
96	-343.3973	-507.7285	164.3311	0.05455467	6.669971	4.50016	0.8069512
102	-330.2898	-493.8004	163.5106	0.08821158	9.186339	4.438539	0.4515457
108	-344.3893	-509.8969	165.5076	0.1970658	4.310029	4.438539	0.3608011
114	-337.1095	-500.421	163.3115	0.1375781	10.99043	3.979447	0.4048535
120	-337.6776	-500.4668	162.7891	0.1076374	10.7044	4.62838	0.4225373
126	-345.5485	-506.3152	160.7667	0.1320713	8.015425	7.355122	0.2382128
132	-335.0751	-498.8312	163.7561	0.1750625	8.845797	4.135486	0.3111937
138	-340.3317	-501.1378	160.8062	0.1189074	17.05203	4.892161	0.3666731
144	-333.8826	-497.157	163.2744	0.1350347	7.271071	5.295329	0.3432784
150	-322.8159	-486.059	163.243	0.120161	8.31502	4.937123	0.3487705
156	-323.7991	-485.6537	161.8546	0.1100375	8.875217	6.130278	0.3487705
162	-331.2372	-491.906	160.6688	0.07102791	18.19837	4.820265	0.3595184
168	-310.3826	-475.6522	165.2696	0.09558066	6.509772	3.725373	0.4813581
174	-326.6504	-491.889	165.2386	0.1022848	6.097973	3.934167	0.5308847
180	-321.8969	-488.6082	166.7113	0.1254475	3.355557	3.934167	0.4521835
186	-340.4187	-505.2678	164.8491	0.1571965	9.14496	3.045664	0.4521835
192	-342.0468	-507.445	165.3982	0.1261656	8.27932	2.844662	0.4660116
198	-330.1491	-493.1988	163.0497	0.08706209	10.50951	4.4635	0.4999518
204	-332.1876	-495.5852	163.3976	0.1261672	11.05544	3.905494	0.4999518
210	-323.7361	-488.3853	164.6492	0.1561246	6.527813	4.271001	0.4432368
216	-328.6261	-493.4987	164.8726	0.09992116	6.229314	4.224822	0.6052173
222	-327.227	-491.8361	164.6091	0.09992116	7.8226	3.834461	0.539957
228	-330.7826	-496.4102	165.6277	0.1022206	8.076243	2.69658	0.6122874
234	-337.0116	-502.6901	165.6785	0.1200279	7.949753	2.69658	0.5325407
240	-349.2842	-513.639	164.3547	0.1370117	7.949753	3.992677	0.5838716
246	-342.6853	-506.093	163.4077	0.0854959	11.01066	3.925682	0.6181544
252	-329.5105	-493.6681	164.1575	0.06616352	8.28243	4.113927	0.6388756
258	-328.3723	-493.0088	164.6365	0.08512947	8.28243	3.644233	0.548278
264	-328.5984	-492.4052	163.8067	0.06902117	9.85807	3.925922	0.5782273
270	-326.8666	-490.6123	163.7457	0.06902117	10.04592	3.925922	0.5734209
276	-337.6958	-503.255	165.5592	0.1363272	6.988213	3.184893	0.4536855
282	-336.2565	-501.5653	165.3088	0.2066966	6.791949	3.448724	0.4556124
288	-345.9541	-510.8441	164.8901	0.08078335	8.028142	3.448724	0.6700171
294	-329.9795	-494.7575	164.778	0.1065449	8.009266	3.587735	0.5311466
300	-335.6017	-497.7097	162.108	0.09478726	12.87367	4.691159	0.4491216
306	-335.1864	-497.8889	162.7025	0.1052038	7.083428	6.013314	0.3981908
312	-339.6957	-503.6703	163.9746	0.08740103	7.965549	4.404925	0.3981908
318	-332.5451	-497.4566	164.9114	0.1488283	9.387187	2.906668	0.5548052
324	-333.0671	-495.6349	162.5677	1.295221	11.8996	2.733726	1.24647
330	-346.768	-504.0095	157.2415	7.814545	9.235333	2.18692	1.409231
336	-330.4726	-494.5189	164.0464	3.070579	4.649363	2.18692	1.34291
342	-340.128	-501.7854	161.6574	3.052179	7.81857	3.391592	1.132081
348	-334.8414	-495.8233	160.9818	2.461246	11.35159	3.828653	0.7063943
354	-347.4493	-508.7092	161.2598	1.536446	13.69767	3.606666	0.9666583
360	-335.9673	-496.9975	161.0302	2.571953	10.99889	3.797765	0.6688693
366	-335.7739	-490.8739	155.1	7.426161	13.06891	4.27003	0.6747292
372	-337.6907	-499.7781	162.0874	2.094852	11.70793	2.982465	0.7073737
378	-343.0071	-503.4474	160.4403	4.454942	6.079522	4.106873	0.9761334
384	-344.6596	-501.0974	156.4378	7.120148	9.983843	4.106873	0.7670661
390	-329.1757	-488.847	159.6713	1.834158	15.16628	4.796589	0.5272861
396	-344.2548	-507.8655	163.6107	0.4820191	5.234318	5.55129	0.3579742
402	-336.2054	-499.2682	163.0628	0.2329613	11.10676	4.069895	0.3609205
408	-340.9076	-504.7218	163.8142	0.07367923	8.685395	4.309256	0.6179112
414	-320.2002	-483.1265	162.9263	0.06188942	11.08234	4.339132	0.7487214
420	-335.4539	-499.8598	164.4059	0.05686213	7.944454	3.890985	0.8200719
426	-326.2817	-490.9062	164.6245	0.06253271	7.536188	3.858544	0.7785427
432	-327.0148	-491.6445	164.6297	0.05732721	7.536188	3.858544	0.7785427
438	-319.7388	-486.0291	166.2904	0.07511774	4.940429	3.384585	0.7518378
444	-328.7323	-492.3675	163.6353	0.09851396	8.046609	4.697875	0.3905597
450	-336.5809	-498.3605	161.7796	0.0943611	8.113428	6.538071	0.4019202
456	-336.7996	-503.5967	166.7971	0.08579805	4.136713	3.407997	0.512854
462	-346.8889	-508.7991	161.9102	0.0635573	10.10656	5.754378	0.5359185
468	-347.603	-511.7704	164.1674	0.09390343	8.345339	4.074823	0.5762896
474	-341.3585	-505.4336	164.0751	0.09390343	11.39178	3.132675	0.6206616
480	-335.5357	-500.4802	164.9445	0.08960807	7.271449	3.685144	0.6711825
486	-339.1929	-504.9579	165.765	0.08237343	7.691623	2.68609	0.701692
492	-333.379	-498.6504	165.2714	0.08237343	10.54331	2.102917	0.8037355
498	-327.0353	-490.5847	163.5494	0.08237343	13.55331	3.046021	0.6496951
504	-328.8621	-493.1173	164.2552	0.0852457	8.81149	3.815718	0.6048841
510	-336.2868	-501.9244	165.6376	0.1132547	6.651169	3.259079	0.6048841
516	-343.2754	-510.9979	167.7225	0.1866254	3.419515	2.743286	0.7297855
522	-340.828	-505.9457	165.1178	0.8123269	6.767424	2.79586	0.9445777
528	-337.2197	-502.9516	165.7319	1.66441	3.787349	2.618045	1.167071
534	-329.5081	-490.6203	161.1122	2.010975	10.54886	4.22382	0.9314666
540	-331.8404	-495.3996	163.5592	2.741064	6.832103	2.287211	1.055378
546	-338.8518	-504.3042	165.4525	0.4207895	8.93976	2.060482	0.8812782
552	-332.5525	-495.854	163.3015	0.5637791	15.12751	2.239241	0.8957146
558	-336.3722	-499.6632	163.291	0.4730673	15.60853	2.217453	0.9027442
564	-331.2954	-496.6012	165.3058	0.3733325	4.929367	4.168328	0.455758
570	-329.1689	-495.7799	166.611	0.4211628	4.708962	2.783791	0.8302224
576	-338.6986	-503.2364	164.5378	0.6019636	11.99731	1.691368	1.009659
582	-343.2152	-507.1606	163.9454	0.5597591	11.17934	2.405919	1.161507
588	-348.3058	-513.1541	164.8483	1.165585	8.073566	2.27791	0.8356149
594	-340.679	-505.2348	164.5558	1.488345	5.677882	2.439016	1.566916
600	-341.9413	-503.4547	161.5134	1.676467	15.30603	2.429766	1.304194
606	-326.6333	-490.4382	163.8049	3.214022	5.64353	1.93666	1.209609
612	-329.593	-491.3434	161.7504	3.195342	8.885173	2.491505	1.354004
618	-347.0365	-507.7521	160.7156	2.217325	10.29025	4.552378	0.8692292
624	-334.4682	-493.7555	159.2873	2.772708	14.5392	4.240211	0.8377646
630	-340.8317	-498.6752	157.8435	1.309991	25.99658	4.899486	0.7596644
636	-329.2681	-487.3194	158.0513	2.516566	18.67437	4.886873	0.6812821
