Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1715.559	-1886.346	170.7873	1.88597	1.642937
6	-1720.664	-1891.292	170.6271	1.88597	1.756375
12	-1716.466	-1887.047	170.5808	2.345843	1.515578
18	-1702.469	-1873.325	170.857	1.538169	1.81373
24	-1703.526	-1873.935	170.4088	2.293542	1.671209
30	-1712.848	-1883.749	170.9016	1.980503	1.499503
36	-1710.592	-1880.971	170.3787	2.649586	1.492487
42	-1712.257	-1882.751	170.4938	2.143619	1.697165
48	-1712.821	-1883.272	170.4514	2.242891	1.669856
54	-1709.965	-1880.806	170.8419	2.091768	1.474067
60	-1720.701	-1891.217	170.5156	2.287345	1.597843
66	-1717.844	-1888.524	170.68	2.059022	1.613999
72	-1705.31	-1875.818	170.5083	2.349553	1.567128
78	-1709.77	-1880.483	170.7128	2.438235	1.358866
84	-1714.93	-1885.635	170.7051	2.151168	1.539693
90	-1711.724	-1882.566	170.8424	1.878783	1.60761
96	-1723.829	-1894.347	170.5183	2.267266	1.60761
102	-1698.622	-1869.209	170.5866	1.902445	1.774701
108	-1708.958	-1879.793	170.835	1.912619	1.591685
114	-1713.942	-1885.017	171.0748	1.682823	1.564649
120	-1702.195	-1872.583	170.388	2.50159	1.568621
126	-1700.351	-1870.871	170.52	2.29363	1.59104
132	-1700.878	-1871.811	170.9335	1.800732	1.59104
138	-1708.379	-1878.888	170.5086	2.406025	1.534198
144	-1708.131	-1878.777	170.6465	2.107363	1.609118
150	-1718.242	-1888.779	170.5371	2.322034	1.561909
156	-1718.227	-1889.219	170.9921	1.526928	1.72686
162	-1711.741	-1882.351	170.6107	1.829778	1.801875
168	-1722.794	-1893.667	170.8727	1.742043	1.672421
174	-1707.067	-1877.44	170.373	1.917604	1.912288
180	-1700.23	-1870.622	170.392	2.239982	1.713671
186	-1707.769	-1878.568	170.7989	1.957036	1.59028
192	-1706.401	-1876.978	170.5774	1.957036	1.748433
198	-1709.124	-1879.914	170.7895	2.07833	1.521749
204	-1720.754	-1891.504	170.7501	1.855842	1.688228
210	-1710.346	-1880.865	170.5195	2.04534	1.736581
216	-1718.527	-1889.3	170.7728	2.035534	1.560659
222	-1731.356	-1901.812	170.4563	1.938271	1.84348
228	-1740.539	-1911.255	170.7153	2.159178	1.527254
234	-1714.211	-1885.131	170.9202	1.733187	1.644065
240	-1706.476	-1876.93	170.4542	2.100426	1.750136
246	-1707.982	-1878.59	170.6082	2.370475	1.480448
252	-1712.693	-1883.332	170.6393	2.295862	1.501512
258	-1716.32	-1886.623	170.3033	2.735284	1.501512
264	-1722.035	-1892.476	170.4406	2.482208	1.540825
270	-1720.32	-1890.575	170.2545	2.195655	1.834408
276	-1714.031	-1884.372	170.3415	2.228687	1.755508
282	-1726.132	-1896.93	170.7979	1.79946	1.689348
288	-1715.643	-1886.35	170.7074	2.133168	1.549005
294	-1719.577	-1889.925	170.3485	2.434225	1.635082
300	-1710.727	-1881.14	170.4131	2.267566	1.682996
306	-1714.741	-1885.553	170.8121	1.835122	1.656867
312	-1711.863	-1882.504	170.6413	1.835122	1.777384
318	-1715.241	-1886.014	170.7726	1.598468	1.83344
324	-1711.817	-1882.313	170.4959	1.909142	1.83344
330	-1708.393	-1878.856	170.4628	1.8144	1.912334
336	-1714.598	-1885.641	171.0432	1.597128	1.644331
342	-1707.53	-1878.156	170.6262	2.230277	1.550446
348	-1715.146	-1885.918	170.7726	1.726464	1.75295
354	-1716.722	-1887.429	170.7074	1.941219	1.666041
360	-1720.356	-1891.129	170.7722	1.885128	1.654249
366	-1709.125	-1879.708	170.5824	1.820603	1.826933
372	-1714.945	-1885.825	170.8795	1.749816	1.662576
378	-1717.59	-1888.257	170.6668	1.749816	1.811991
384	-1701.569	-1872.253	170.6844	2.260674	1.488791
390	-1709.789	-1880.542	170.7525	2.088459	1.542964
396	-1711.09	-1881.66	170.57	2.088459	1.675416
402	-1715.372	-1886.165	170.7927	1.854749	1.65848
408	-1719.693	-1890.388	170.6945	2.415857	1.386946
414	-1714.35	-1885.175	170.8247	2.24245	1.392602
420	-1710.409	-1881.113	170.7045	2.380514	1.400652
426	-1717.623	-1888.446	170.8233	2.341357	1.331338
432	-1725.304	-1895.617	170.3122	2.493762	1.628116
438	-1706.879	-1877.369	170.4895	2.71348	1.370968
444	-1714.8	-1885.35	170.5499	1.727636	1.905508
450	-1720.132	-1890.524	170.3923	2.136459	1.772559
456	-1714.827	-1885.532	170.7047	1.992386	1.636727
462	-1703.593	-1874.287	170.6944	1.992386	1.644091
468	-1708.91	-1879.554	170.6437	2.272119	1.512464
474	-1705.284	-1876.21	170.9251	1.802959	1.595707
480	-1710.212	-1880.568	170.356	2.495057	1.595707
486	-1715.199	-1885.928	170.7289	2.066394	1.573872
492	-1712.687	-1883.438	170.7506	1.938726	1.636579
498	-1718.163	-1888.888	170.7245	1.866266	1.699903
504	-1730.476	-1901.093	170.6168	2.064799	1.656085
510	-1712.898	-1883.33	170.4322	2.098622	1.766588
516	-1718.106	-1888.877	170.7704	1.707115	1.766588
522	-1730.994	-1902.374	171.3798	1.479832	1.476852
528	-1726.321	-1896.608	170.2875	2.602229	1.586296
534	-1723.883	-1893.987	170.1038	2.710314	1.660857
540	-1712.354	-1882.872	170.5184	2.270075	1.605886
546	-1716.215	-1886.71	170.4947	2.196598	1.665681
552	-1721.709	-1892.308	170.5995	2.548407	1.381501
558	-1708.616	-1879.032	170.4157	2.171586	1.7361
