Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2127.345	-2295.15	167.8053	5.752856	0.7275333
6	-2125.245	-2293.345	168.1002	5.436545	0.7601399
12	-2132.712	-2300.456	167.7433	5.735169	0.8380644
18	-2121.596	-2289.785	168.1888	5.348168	0.7598514
24	-2117.101	-2285.497	168.396	5.045119	0.8826958
30	-2112.245	-2280.755	168.5104	5.023929	0.7636468
36	-2116.036	-2284.489	168.4534	5.069757	0.7795502
42	-2120.38	-2288.164	167.7845	5.775625	0.7243281
48	-2114.471	-2282.06	167.5892	5.970616	0.7248006
54	-2125.469	-2292.898	167.4287	6.147473	0.6972036
60	-2116.192	-2283.599	167.4067	6.147473	0.733853
66	-2119.811	-2287.893	168.082	5.457493	0.7561156
72	-2113.976	-2281.581	167.6048	5.947184	0.7371944
78	-2114.609	-2282.115	167.5061	6.086506	0.666457
84	-2120.342	-2287.88	167.5386	6.019132	0.7281721
90	-2124.463	-2292.068	167.6052	5.952568	0.7281721
96	-2118.322	-2285.94	167.618	5.952568	0.7069469
102	-2110.922	-2278.783	167.8609	5.709695	0.7069469
108	-2121.055	-2289.015	167.9598	5.555166	0.7908697
114	-2124.793	-2293.863	169.0707	4.37427	0.8781807
120	-2119.626	-2288.801	169.1749	4.08693	1.067326
126	-2110.534	-2280.201	169.6668	3.573608	1.087288
132	-2120.337	-2289.406	169.069	4.33451	0.9248327
138	-2115.257	-2283.938	168.6811	4.749534	0.8946732
144	-2122.286	-2290.589	168.3022	5.187746	0.8236837
150	-2120.205	-2288.454	168.2491	5.257745	0.8016915
156	-2116.969	-2285.275	168.3056	5.245132	0.7391889
162	-2118.485	-2286.956	168.4713	5.011595	0.8325223
168	-2110.521	-2279.09	168.5687	4.865816	0.8902321
174	-2114.092	-2282.841	168.7498	4.684725	0.8902321
180	-2120.691	-2288.708	168.0173	5.488334	0.8033764
186	-2106.446	-2274.398	167.9522	5.591564	0.7497623
192	-2113.255	-2281.137	167.8814	5.669767	0.7384439
198	-2111.742	-2279.378	167.6364	5.921932	0.727134
204	-2108.739	-2277.189	168.4493	5.040819	0.8235046
210	-2112.617	-2281.32	168.7031	4.703879	0.9209821
216	-2105.758	-2274.342	168.5834	4.92295	0.8024222
222	-2113.264	-2281.785	168.5207	4.92295	0.8797898
228	-2117.82	-2285.934	168.1143	5.400463	0.7911368
234	-2105.033	-2273.137	168.1045	5.400463	0.8042518
240	-2113.945	-2282.779	168.834	4.645052	0.8373982
246	-2105.856	-2273.925	168.0685	5.443265	0.795175
252	-2128.826	-2297.504	168.6779	4.686163	0.9666743
258	-2124.531	-2293.506	168.9751	4.504066	0.8372266
264	-2131.675	-2300.48	168.8051	4.553258	0.972491
270	-2120.426	-2289.53	169.1042	4.278909	0.9467457
276	-2124.535	-2293.794	169.2584	4.185352	0.8796354
282	-2121.345	-2289.462	168.1169	5.443263	0.7241826
288	-2113.07	-2280.776	167.7069	5.84603	0.7357866
294	-2113.427	-2281.895	168.4674	5.094193	0.7219122
300	-2110.808	-2279.224	168.4158	5.109865	0.7759801
306	-2113.696	-2282.378	168.6818	4.801347	0.8322684
312	-2115.055	-2283.851	168.7956	4.530461	1.005202
318	-2107.311	-2276.784	169.4729	3.86688	0.9914512
324	-2113.931	-2283.217	169.2862	3.949792	1.091343
330	-2116.041	-2285.807	169.7656	3.47981	1.082652
336	-2117.005	-2286.485	169.4796	3.677227	1.16253
342	-2114.417	-2282.901	168.4842	5.017419	0.8085977
348	-2122.742	-2291.615	168.8733	4.545346	0.908129
354	-2122.239	-2291.05	168.811	4.669829	0.8351603
360	-2119.451	-2288.582	169.1311	4.292074	0.9030536
366	-2115.699	-2284.992	169.293	4.089267	0.947604
372	-2113.772	-2282.968	169.1957	4.089267	1.045283
378	-2108.955	-2278.617	169.6618	3.558356	1.105933
384	-2125.029	-2293.792	168.7628	4.631889	0.9343466
390	-2122.877	-2291.571	168.6938	4.699394	0.9359405
396	-2118.473	-2287.268	168.7942	4.608215	0.9259589
402	-2115.566	-2284.386	168.82	4.526367	0.9848109
408	-2118.892	-2288.207	169.3144	4.045648	0.9708156
414	-2128.561	-2297.104	168.5426	4.862886	0.9226684
420	-2113.461	-2281.724	168.2626	5.249957	0.7940303
426	-2119.07	-2287.866	168.7964	4.701952	0.8128465
432	-2104.797	-2274.162	169.3653	4.03102	0.9325802
438	-2126.996	-2296.513	169.5164	3.619403	1.180882
444	-2120.192	-2289.399	169.2071	4.119491	1.004694
450	-2115.963	-2285.479	169.5153	3.792473	1.023251
456	-2107.305	-2276.506	169.2008	4.178615	0.9505906
462	-2108.994	-2278.399	169.4051	3.974312	0.9505906
468	-2105.847	-2274.692	168.8452	4.517398	0.9681583
474	-2113.516	-2282.781	169.2652	4.044703	1.021175
480	-2113.718	-2282.815	169.0972	4.212672	1.021175
486	-2119.085	-2287.675	168.5899	4.864953	0.8666431
492	-2109.303	-2278.567	169.2638	4.065308	1.002164
498	-2113.488	-2282.652	169.1639	4.165236	1.002164
504	-2118.184	-2287.46	169.2764	4.141794	0.9086691
510	-2117.133	-2286.053	168.9201	4.461383	0.9484141
516	-2116.317	-2286.01	169.6925	3.532582	1.10137
522	-2111.194	-2281.059	169.8647	3.362236	1.099719
528	-2116.732	-2286.194	169.4621	3.721752	1.138623
534	-2114.908	-2283.734	168.826	4.585676	0.9159083
540	-2125.569	-2294.05	168.4815	5.038304	0.7841727
546	-2123.891	-2292.307	168.4155	5.038304	0.8679379
552	-2125.69	-2294.489	168.7987	4.648035	0.8761848
558	-2111.148	-2279.889	168.7406	4.630486	0.9593148
564	-2107.606	-2276.553	168.9462	4.433933	0.9498989
570	-2115.256	-2284.683	169.4261	3.953042	0.9508651
576	-2115.449	-2284.762	169.3132	4.065988	0.9508651
582	-2124.766	-2293.57	168.8036	4.528234	0.999412
588	-2129.987	-2298.496	168.5094	4.942261	0.8704425
594	-2113.58	-2282.368	168.7876	4.657855	0.8776588
600	-2108.035	-2276.845	168.8103	4.622381	0.8923529
606	-2113.546	-2281.246	167.6998	5.870269	0.7077718
612	-2110.24	-2278.137	167.8972	5.677498	0.6998451
618	-2116.34	-2284.211	167.8711	5.677498	0.7423746
624	-2112.931	-2282.103	169.1723	4.125397	1.033018
630	-2123.026	-2292.445	169.4186	3.873517	1.038421
636	-2118.609	-2288.017	169.4082	3.776433	1.137896
642	-2112.352	-2281.028	168.6763	4.750969	0.8985287
648	-2106.35	-2275.203	168.8533	4.57044	0.902477
654	-2115.3	-2284.629	169.3297	3.884457	1.111375
660	-2115.788	-2284.752	168.9641	4.443242	0.9205811
666	-2113.892	-2283.175	169.2827	4.004283	1.043419
672	-2124.182	-2293.299	169.1175	4.246832	0.9663946
678	-2131.832	-2300.394	168.5624	4.824857	0.9423336
684	-2119.354	-2288.354	169.0008	4.345002	0.9854039
690	-2115.399	-2284.891	169.4916	3.782224	1.055943
696	-2112.144	-2281.59	169.4463	3.782224	1.098226
702	-2113.982	-2283.314	169.3317	3.889389	1.104991
708	-2130.857	-2299.465	168.6074	4.819193	0.8992777
714	-2125.674	-2294.869	169.1948	4.205257	0.9285685
720	-2101.66	-2270.93	169.2703	4.044491	1.016336
726	-2116.476	-2285.405	168.9284	4.511887	0.8836635
732	-2110.926	-2279.692	168.7656	4.674656	0.8836635
738	-2109.267	-2278.168	168.9016	4.530942	0.892498
744	-2114.717	-2283.456	168.7394	4.683544	0.903371
750	-2104.397	-2273.332	168.935	4.496075	0.8941438
756	-2103.56	-2272.729	169.1695	4.187961	0.9734155
762	-2113.171	-2282.346	169.1753	4.187961	0.9675226
768	-2110.524	-2279.113	168.5887	4.82428	0.9143763
774	-2124.924	-2293.688	168.7636	4.672637	0.8883313
780	-2121.742	-2290.439	168.6977	4.765158	0.8570984
786	-2109.256	-2277.976	168.7198	4.766164	0.8287679
792	-2121.868	-2290.511	168.643	4.809293	0.8697263
798	-2113.293	-2282.337	169.0444	4.421468	0.8534466
804	-2123.99	-2293.147	169.1571	4.242663	0.9289154
810	-2110.811	-2280	169.1884	4.158907	0.9838684
816	-2110.967	-2279.761	168.7943	4.647717	0.8816397
822	-2115.148	-2284.316	169.1687	4.214683	0.9463829
828	-2115.008	-2284.573	169.5648	3.741778	1.024383
834	-2118.521	-2287.754	169.2329	4.107462	0.9908356
840	-2114.014	-2283.305	169.2908	4.107462	0.9304477
846	-2116.022	-2284.724	168.7017	4.750031	0.8703605
852	-2117.226	-2285.965	168.7391	4.718859	0.8630008
858	-2119.775	-2288.554	168.7788	4.713308	0.8209206
864	-2118.438	-2286.063	167.6249	5.924193	0.741657
870	-2118.335	-2286.496	168.1608	5.40142	0.7209255
876	-2113.574	-2281.11	167.5358	6.01906	0.7327361
882	-2111.259	-2279.127	167.8685	5.660845	0.7708035
888	-2113.265	-2281.565	168.2998	5.219661	0.7846705
894	-2106.419	-2274.766	168.347	5.155967	0.8067991
900	-2119.207	-2287.534	168.3271	5.155967	0.8323909
906	-2119.922	-2288.409	168.4874	4.995612	0.8323909
912	-2117.493	-2285.683	168.1903	5.332294	0.7802479
918	-2111.476	-2279.66	168.1836	5.332294	0.7895229
