Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-687.2029	-854.3524	167.1495	0.8223649	5.677074	0.3364403
6	-695.4845	-863.7377	168.2532	0.7081243	4.74911	0.4654184
12	-700.6704	-868.1349	167.4645	1.36808	4.888418	0.458041
18	-680.5519	-848.7076	168.1556	1.016326	4.540466	0.4441019
24	-696.21	-863.6231	167.4131	2.059044	4.318091	0.5514826
30	-694.4635	-863.6188	169.1553	0.6660246	3.88489	0.5383347
36	-694.6781	-863.4435	168.7654	1.477473	3.447545	0.6545175
42	-701.1649	-870.7874	169.6225	0.7521753	3.275202	0.7038094
48	-702.1592	-871.367	169.2078	0.958651	3.486972	0.7038094
54	-703.5305	-872.4602	168.9298	1.473651	3.264634	0.6971072
60	-696.2872	-865.2939	169.0067	1.473651	3.189283	0.6942684
66	-692.6697	-861.7744	169.1047	1.451492	3.12175	0.6766463
72	-710.9424	-881.0899	170.1475	0.8567368	2.61784	0.7529491
78	-703.2705	-873.4103	170.1398	1.077988	2.290821	0.8982498
84	-707.3652	-876.7514	169.3862	0.621299	3.657078	0.6521089
90	-704.0757	-873.8675	169.7918	0.621299	3.275261	0.5910489
96	-699.7796	-869.2844	169.5048	0.6637113	3.525997	0.589316
102	-704.0945	-873.1786	169.084	1.423266	3.158896	0.6956298
108	-711.9945	-881.0999	169.1054	1.634382	2.927155	0.7188582
114	-697.2319	-866.8715	169.6396	0.7640281	3.247421	0.7026863
120	-706.0829	-874.8214	168.7386	1.65935	3.292993	0.6808874
126	-696.7686	-866.1267	169.3581	1.057932	3.292993	0.5747957
132	-688.5853	-858.0341	169.4487	0.9823731	3.239204	0.6730719
138	-696.538	-865.7765	169.2385	0.9823731	3.417308	0.7290507
144	-694.5604	-864.7715	170.2111	0.7128105	2.656503	0.8037468
150	-702.6512	-871.8175	169.1663	1.839755	2.698203	0.6924456
156	-704.0463	-872.9305	168.8842	1.556591	3.26594	0.6293174
162	-710.5921	-879.8024	169.2103	0.7006203	3.799593	0.5305688
168	-698.3143	-867.3579	169.0437	0.7098172	3.957753	0.5303168
174	-699.3196	-868.2239	168.9043	1.282914	3.430258	0.764598
180	-702.6539	-872.0784	169.4245	1.282914	2.707464	1.000252
186	-694.8771	-864.5265	169.6494	1.282914	2.599417	0.8748
192	-699.6511	-869.0723	169.4212	1.245255	2.994781	0.693501
198	-697.1195	-867.1896	170.0701	1.33689	2.090878	0.9150536
204	-703.5403	-872.3909	168.8506	1.077027	3.788431	0.5413551
210	-698.2014	-867.4126	169.2112	0.77333	3.731561	0.4845311
216	-707.0174	-875.8691	168.8517	0.77333	4.088681	0.5386747
222	-689.3149	-859.351	170.0361	1.300987	2.164084	0.9101082
228	-705.8731	-874.6756	168.8025	1.985917	2.82425	0.8519427
234	-688.9565	-858.3757	169.4192	1.680469	2.486856	0.8376705
240	-702.6796	-872.4831	169.8035	1.035856	2.720501	0.8376705
246	-690.375	-860.5459	170.1709	1.035856	2.408926	0.7632512
252	-688.1167	-857.3172	169.2005	1.063099	3.414017	0.6584667
258	-694.7386	-864.2538	169.5152	0.8480497	3.339436	0.5942821
264	-693.2456	-862.5927	169.3472	1.266502	3.047561	0.6943019
270	-701.3632	-870.1722	168.8091	1.810486	3.08135	0.6919429
276	-715.8241	-885.3467	169.5226	1.133928	3.039294	0.6169689
282	-702.4113	-870.9107	168.4994	1.7239	3.496132	0.6344719
288	-705.9309	-875.9994	170.0686	0.7296821	2.816733	0.7571905
294	-716.3567	-885.2295	168.8728	1.802184	2.965608	0.784199
300	-701.1954	-870.7369	169.5415	0.889473	3.188645	0.7571318
306	-696.6159	-866.4607	169.8448	0.889473	2.934794	0.6749366
312	-703.4861	-873.4368	169.9507	0.5583061	3.131595	0.6749366
318	-693.7976	-862.3851	168.5875	0.5648145	4.536044	0.5446193
324	-706.4887	-874.429	167.9403	2.377154	3.510551	0.6267056
330	-703.216	-871.0122	167.7962	2.377154	3.66855	0.5873675
336	-701.5265	-870.7874	169.2609	0.9102748	3.516773	0.6352241
342	-709.0433	-876.8956	167.8523	2.672991	3.338386	0.6972674
348	-701.5261	-871.2892	169.7631	0.5701371	3.338386	0.611536
354	-706.5721	-876.2479	169.6758	1.52949	2.495565	0.638791
360	-689.5491	-859.1421	169.593	1.52949	2.495565	0.7801952
366	-699.5882	-870.0321	170.4439	0.8993425	2.089108	0.9795377
372	-720.947	-891.4709	170.524	0.8448202	2.120979	0.918281
378	-724.3598	-893.863	169.5033	1.558039	2.40797	0.9584868
384	-718.8993	-887.9322	169.0329	1.059605	3.601966	0.6195543
390	-707.6129	-874.9696	167.3567	2.647059	3.891846	0.6160594
396	-703.2953	-872.7442	169.4489	1.073023	3.170782	0.6242987
402	-710.7118	-879.6665	168.9547	1.653743	2.977931	0.8347415
408	-704.3683	-874.1533	169.785	1.409583	2.354852	0.8593026
414	-702.8625	-872.2898	169.4273	1.876035	2.313295	0.8278902
420	-700.7324	-870.5458	169.8134	0.8124118	3.082008	0.5740343
426	-697.9625	-867.5391	169.5766	1.043844	3.092858	0.5565377
432	-711.7819	-880.4853	168.7033	0.8583405	4.156915	0.4966521
438	-712.9777	-882.3987	169.421	1.02535	3.253969	0.6035715
444	-704.9634	-873.2194	168.256	1.229442	4.22809	0.5624683
450	-711.1671	-880.6115	169.4444	0.3436035	3.771421	0.5234071
456	-706.4389	-875.8091	169.3701	1.012307	3.305153	0.6365118
462	-709.1043	-877.551	168.4467	1.101887	4.170728	0.5046145
468	-715.9094	-884.6642	168.7548	0.7916498	4.170728	0.5046145
474	-703.9194	-872.9972	169.0778	0.9490097	3.677419	0.5916189
480	-710.673	-880.1458	169.4728	1.026765	3.155932	0.7003792
486	-692.1813	-861.7986	169.6173	0.8581684	3.157837	0.7358803
492	-713.0022	-883.128	170.1258	0.8047696	2.555882	0.9210242
498	-710.2686	-879.8211	169.5525	1.308383	2.746498	0.779944
504	-708.6058	-878.0316	169.4258	1.19109	2.987979	0.779944
510	-710.4851	-879.7737	169.2887	0.9767454	3.443881	0.5737526
516	-698.5144	-867.1143	168.5999	0.7460449	4.359442	0.5737526
522	-702.5815	-870.5736	167.992	1.852947	3.908124	0.581727
528	-705.2188	-874.6309	169.4121	1.258055	2.940132	0.7739741
534	-694.168	-863.219	169.051	1.057893	3.57155	0.6524512
540	-702.7811	-871.9155	169.1344	1.340654	3.133903	0.7792115
546	-690.1865	-860.2074	170.0209	0.7567394	2.823472	0.7792115
552	-679.0453	-849.4001	170.3547	0.6450717	2.645686	0.6956579
558	-695.4476	-864.4337	168.9861	0.8552584	3.863886	0.586194
564	-707.0549	-876.091	169.0361	0.8095561	3.858698	0.586194
570	-708.9978	-876.8144	167.8166	1.726882	4.207048	0.4979018
576	-704.7215	-872.9385	168.217	1.64757	3.834998	0.6617389
582	-701.5719	-870.4845	168.9126	1.381833	3.391792	0.6530611
588	-710.701	-879.7984	169.0974	0.6922744	3.888766	0.6401311
594	-691.1124	-860.2754	169.163	0.6457659	3.882592	0.5926478
600	-706.6741	-875.3808	168.7067	1.352626	3.657447	0.5631261
606	-699.5736	-868.3819	168.8083	1.344182	3.556817	0.5900935
612	-713.4882	-882.3911	168.9028	1.660547	3.022258	0.8364815
618	-705.2203	-874.7442	169.5239	1.556154	2.62276	0.6386652
624	-695.5865	-865.5557	169.9692	0.8448875	2.82155	0.7319594
630	-691.094	-860.4135	169.3195	1.593644	2.82155	0.5432877
636	-687.5698	-857.1125	169.5427	0.6756284	3.446668	0.665414
642	-698.0422	-867.5598	169.5176	0.7374523	3.446668	0.5853061
648	-712.1599	-881.0014	168.8415	1.367708	3.446668	0.7091675
654	-695.1538	-865.1031	169.9493	1.005033	2.553331	0.8992762
660	-691.2601	-861.3532	170.0931	0.9812124	2.551691	0.747941
666	-696.8037	-866.6048	169.8011	1.099646	2.799219	0.6050618
672	-710.7647	-879.6321	168.8673	0.8382014	3.94428	0.7085748
678	-704.054	-873.5626	169.5086	0.9374449	3.235117	0.6507109
684	-706.8981	-876.3647	169.4666	0.9374449	3.235117	0.7275667
690	-728.881	-896.9416	168.0606	0.887742	4.770229	0.5128914
696	-708.4667	-876.4175	167.9508	1.764284	4.039372	0.4926008
702	-706.5703	-873.4849	166.9146	1.905319	4.948305	0.4574499
708	-712.0819	-879.4266	167.3447	1.667547	4.732349	0.5047692
714	-713.6346	-882.2398	168.6052	0.8790548	4.234588	0.5034934
720	-702.3051	-871.9532	169.6481	0.7013632	3.347366	0.5933728
726	-694.1336	-863.2259	169.0923	1.0491	3.476756	0.7596503
732	-690.0562	-860.0988	170.0425	1.0491	2.575872	0.6784581
738	-689.7008	-860.23	170.5293	0.6129787	2.482115	0.7234429
744	-694.3702	-863.186	168.8159	1.432517	3.434256	0.6654642
750	-699.0168	-868.4505	169.4337	1.590377	2.621821	0.7462457
756	-696.8648	-866.1766	169.3118	0.7697916	3.622536	0.5824365
762	-703.811	-872.8769	169.0659	0.9539467	3.687086	0.5824365
768	-704.5875	-872.6077	168.0201	1.000067	4.697465	0.4727055
774	-709.1041	-877.712	168.6079	0.9111149	4.199061	0.5224545
780	-711.1878	-879.4568	168.269	0.6437578	4.789299	0.4546486
786	-699.9289	-868.9056	168.9767	1.211046	3.531168	0.4730723
792	-700.063	-869.3511	169.2882	0.8961342	3.531168	0.5430499
798	-700.0251	-869.5456	169.5205	0.8961342	3.22919	0.7164254
804	-701.2646	-871.0631	169.7985	0.7097989	3.133402	0.7133996
810	-708.1415	-877.5487	169.4072	1.280887	2.997535	0.647032
816	-713.9736	-882.6717	168.6981	2.525252	2.603687	0.6973614
822	-699.9191	-868.7784	168.8593	1.949262	2.907715	0.6973614
828	-705.4941	-872.9471	167.453	2.245503	4.126942	0.5408234
834	-696.2247	-864.9621	168.7374	1.458853	3.50996	0.6147487
840	-693.8372	-862.0752	168.238	0.8112922	4.665934	0.5360081
846	-686.9511	-855.6172	168.6661	0.6796334	4.364532	0.5098515
852	-704.9694	-872.8132	167.8438	0.6684007	5.196905	0.5098515
858	-697.8834	-867.2494	169.3661	0.9345369	3.417523	0.5226825
864	-712.5202	-882.1295	169.6093	1.440577	2.620149	0.6902435
870	-693.9046	-862.1703	168.2657	1.705438	3.774752	0.5356858
876	-705.2261	-872.0367	166.8106	3.38954	3.938522	0.5482851
882	-695.6502	-863.1415	167.4913	1.142409	5.084348	0.473141
888	-690.7087	-859.3979	168.6892	1.280458	3.752204	0.5028339
894	-693.8288	-861.186	167.3573	1.578646	4.799985	0.4765956
900	-707.1431	-875.5843	168.4412	1.636084	3.64117	0.6159795
906	-692.4337	-862.0361	169.6023	1.057857	3.003328	0.6859892
912	-690.6267	-860.2075	169.5808	0.9532483	3.132403	0.6803979
918	-707.4422	-875.715	168.2728	0.9826744	4.461902	0.5303612
924	-708.2063	-878.0642	169.8579	0.8073745	2.911136	0.8147691
930	-714.0315	-883.1857	169.1543	1.899418	2.667166	0.6760284
936	-713.8165	-883.8268	170.0104	0.8946103	2.773215	0.6566891
942	-716.8489	-885.1464	168.2975	2.054592	3.435933	0.5590005
948	-709.0183	-877.7683	168.75	1.480358	3.48323	0.5972044
954	-699.7627	-868.0159	168.2531	0.8265513	4.62612	0.5826428
960	-704.3082	-872.4348	168.1267	2.280898	3.407049	0.6095008
966	-704.1549	-871.6768	167.5219	2.494985	3.854167	0.5774662
972	-698.9002	-869.2843	170.3841	0.8883355	2.337609	0.7708987
978	-707.3994	-876.7779	169.3785	1.196036	3.036771	0.7708987
984	-705.9023	-875.0976	169.1953	1.71289	2.764162	0.7221763
990	-712.7778	-882.3012	169.5234	1.71289	2.293427	0.9079577
996	-697.8144	-866.5968	168.7824	2.52784	2.316404	0.9551211
1002	-706.4897	-876.5545	170.0647	1.20623	2.100009	1.041694
1008	-696.4984	-866.0758	169.5774	1.926912	2.014999	0.9474716
1014	-695.9798	-865.4333	169.4535	1.656192	2.347633	0.9792131
1020	-698.9228	-868.9809	170.058	0.6798671	2.805534	0.8471673
1026	-688.6449	-858.0847	169.4398	1.413684	2.805534	0.7072767
1032	-704.948	-873.9899	169.0418	1.413684	3.235857	0.6450528
1038	-702.7177	-871.222	168.5044	1.438442	3.760646	0.6191195
1044	-697.8775	-867.2607	169.3832	0.9697263	3.350745	0.5933534
1050	-694.6594	-862.402	167.7426	1.848889	4.167426	0.5553464
1056	-697.9946	-866.453	168.4584	0.5023921	4.704875	0.4418771
1062	-701.2655	-870.2505	168.985	0.9469217	3.784133	0.46157
1068	-691.0375	-860.2795	169.2421	0.6641654	3.775212	0.6264173
1074	-696.4841	-866.2036	169.7195	1.169603	2.76716	0.7001402
1080	-702.18	-871.8562	169.6762	0.9614309	3.020225	0.6960899
1086	-708.9758	-878.3068	169.331	1.385139	2.799558	0.8972379
1092	-700.5088	-869.8141	169.3053	1.788098	2.515913	0.8234368
1098	-704.0947	-874.7352	170.6405	0.7838073	2.151206	0.8149861
1104	-701.2523	-871.5221	170.2698	0.7945	2.535018	0.7836647
1110	-707.2141	-876.3059	169.0918	1.064019	3.562407	0.5230436
1116	-693.5053	-862.2976	168.7923	1.269572	3.656793	0.5392253
1122	-697.4805	-866.7447	169.2641	0.7145904	3.72761	0.5617272
1128	-697.4608	-867.7421	170.2813	0.6162477	2.788458	0.5960594
1134	-696.0189	-864.5288	168.5099	1.911087	3.335541	0.5960594
1140	-702.895	-873.0793	170.1843	1.00965	2.377858	0.8226142
1146	-692.6619	-862.8057	170.1437	1.058073	2.377858	0.8125711
1152	-700.0526	-870.0901	170.0375	0.9524039	2.584448	0.8194433
1158	-691.189	-860.4095	169.2205	1.685058	2.695917	0.8194433
1164	-695.9996	-865.9642	169.9646	0.9137143	2.695917	0.8194433
1170	-702.0525	-872.0768	170.0243	0.8602768	2.695917	0.8108215
1176	-693.4605	-862.4487	168.9882	1.825625	2.779808	0.8484381
1182	-697.1444	-867.4295	170.2851	0.7968545	2.531116	0.7643626
1188	-696.8707	-865.7258	168.8551	1.492836	3.323102	0.6938505
1194	-702.0049	-871.7981	169.7932	1.348604	2.481727	0.7588341
1200	-701.2872	-870.0888	168.8016	2.436695	2.418504	0.8995256
1206	-698.1956	-868.3027	170.1072	0.9047829	2.528712	0.8608436
1212	-698.9167	-868.7062	169.7895	1.399529	2.342061	0.8803728
1218	-711.7218	-881.8439	170.1221	1.384822	1.925874	0.9857025
1224	-697.2574	-866.5722	169.3148	1.92394	2.410558	0.7937715
1230	-697.6775	-866.9352	169.2577	1.903326	2.402759	0.8953059
1236	-685.0306	-854.8496	169.8191	0.6510854	3.201197	0.6463977
1242	-693.2777	-863.0895	169.8118	0.7486873	3.143059	0.5810328
1248	-697.7178	-867.3464	169.6286	1.012004	3.032742	0.6670809
1254	-686.4098	-854.3709	167.9612	1.809194	3.971513	0.6005705
1260	-690.7342	-858.8548	168.1206	1.682839	3.942573	0.5071121
1266	-694.1825	-862.759	168.5765	1.537328	3.566414	0.682303
1272	-684.4397	-854.0866	169.6469	0.3564443	3.566414	0.553451
1278	-690.3444	-859.3104	168.9659	1.024162	3.728883	0.4892924
1284	-682.9981	-851.7323	168.7342	0.9320783	4.044743	0.566266
1290	-687.6398	-857.0211	169.3814	0.9218509	3.407797	0.566266
1296	-694.0941	-861.134	167.0399	2.64681	4.23117	0.4772683
1302	-708.365	-877.5579	169.1929	0.5577596	3.939679	0.4959957
1308	-706.2015	-872.3998	166.1982	2.509467	5.151043	0.3933393
1314	-706.4231	-872.0191	165.596	2.509467	5.729946	0.3581687
1320	-710.0121	-878.8865	168.8744	1.420365	3.428508	0.5448334
1326	-705.2022	-874.8509	169.6487	0.6721683	3.370895	0.6009392
1332	-697.4346	-866.6733	169.2387	0.8126656	3.625146	0.6578193
1338	-696.9754	-865.6013	168.6259	1.454014	3.561753	0.738777
1344	-690.8509	-859.9231	169.0722	1.067457	3.561753	0.6003845
1350	-692.5712	-861.4211	168.85	1.056129	3.795308	0.6003845
1356	-696.8973	-863.8628	166.9655	1.955247	4.85195	0.5588864
1362	-696.4292	-866.1645	169.7353	0.8120274	3.009581	0.8395516
1368	-701.7346	-871.6912	169.9567	0.7968383	2.706512	0.9491231
1374	-693.7162	-863.8676	170.1514	1.363532	1.952372	0.9491231
1380	-707.8106	-876.616	168.8054	1.891779	2.975363	0.7547549
1386	-690.4268	-859.699	169.2722	0.9366229	3.508529	0.5306814
1392	-696.5507	-866.3044	169.7538	1.135192	2.696755	0.8050718
1398	-692.9968	-862.8132	169.8164	1.375857	2.303364	0.9191553
1404	-691.5661	-861.4707	169.9046	1.489048	2.143809	0.8784929
1410	-693.1395	-863.1529	170.0134	1.158065	2.27929	0.9613758
1416	-701.0807	-871.5469	170.4662	0.9813221	2.033348	0.9288147
1422	-695.5221	-864.946	169.4239	1.271054	2.867623	0.8373982
1428	-695.4112	-864.8593	169.4481	1.313615	2.802009	0.8373982
1434	-692.0192	-861.5657	169.5465	0.7921831	3.35774	0.6090253
1440	-710.205	-878.6411	168.4361	1.200143	4.051883	0.6377469
1446	-704.3951	-872.2261	167.831	0.6820633	5.196996	0.4820321
1452	-716.5553	-882.6558	166.1005	2.544084	5.196996	0.3556181
1458	-716.4298	-883.5622	167.1324	2.044793	4.612387	0.4605422
1464	-693.0658	-860.661	167.5952	1.133546	4.971255	0.407487
1470	-703.5756	-872.0453	168.4697	0.3648462	4.729893	0.407487
1476	-695.1712	-863.3408	168.1696	0.8083364	4.729893	0.4330136
1482	-709.5461	-876.6254	167.0794	0.8292426	5.799683	0.4330136
1488	-705.8923	-874.3612	168.4689	0.7473587	4.489275	0.4330136
1494	-700.0594	-869.0888	169.0294	1.553875	3.119752	0.6377827
1500	-700.1556	-869.0099	168.8543	0.9991152	3.84459	0.6101344
1506	-692.7778	-861.5536	168.7759	0.9308726	3.978064	0.642743
1512	-688.6191	-857.4294	168.8103	1.110584	3.791834	0.560058
1518	-695.0606	-863.4604	168.3998	1.089415	4.228545	0.4730591
1524	-696.5821	-864.2369	167.6547	0.7830047	5.254261	0.3965318
1530	-707.0076	-873.4619	166.4543	1.038607	6.223026	0.4606099
1536	-705.2701	-872.1976	166.9275	0.5281582	6.223026	0.4606099
1542	-710.7299	-880.1373	169.4074	0.3865948	3.810564	0.495917
1548	-708.0373	-876.8558	168.8184	0.9117208	3.988799	0.5080281
1554	-698.286	-868.3087	170.0227	0.7933596	2.85079	0.6760144
1560	-704.8296	-875.113	170.2834	0.664294	2.73425	0.6251441
1566	-694.9894	-864.7021	169.7128	0.9035136	2.976971	0.7943327
1572	-690.5933	-859.8374	169.244	2.050943	2.429433	0.7101796
1578	-688.5279	-858.4546	169.9266	1.060575	2.588365	0.8178867
1584	-681.4814	-851.0934	169.612	1.505206	2.5257	0.7415722
1590	-686.6207	-855.8764	169.2556	1.506574	2.880755	0.7415722
1596	-693.6107	-863.0313	169.4207	1.506574	2.759392	0.6660093
1602	-695.2481	-864.2912	169.0431	1.923659	2.755639	0.6794792
1608	-694.4597	-864.6123	170.1527	0.6250726	2.876647	0.6740033
1614	-691.2665	-860.3282	169.0617	0.8715563	3.777005	0.5680226
1620	-696.6912	-865.4173	168.726	1.48798	3.489587	0.625791
1626	-693.6795	-862.4388	168.7593	1.384631	3.567837	0.5872897
1632	-708.1941	-874.9049	166.7108	1.573059	5.416703	0.3774103
1638	-694.7166	-862.0637	167.3472	1.383763	4.989413	0.4513663
1644	-700.0116	-867.2037	167.192	1.22294	5.29682	0.4364142
1650	-718.4869	-884.0595	165.5726	1.631493	6.479095	0.3482866
1656	-723.2056	-891.3054	168.0998	1.465839	4.149305	0.590327
1662	-711.2921	-879.2113	167.9192	2.291336	3.590709	0.6474115
1668	-699.4187	-867.8686	168.4499	0.8967879	4.372098	0.5091851
1674	-697.3807	-866.5962	169.2156	0.9451039	3.557922	0.5171255
1680	-686.7492	-855.3168	168.5677	0.9192247	4.232045	0.490615
1686	-706.3299	-875.3199	168.9899	1.354353	3.285973	0.7491544
1692	-698.8541	-868.1333	169.2791	0.6981615	3.64086	0.7491544
1698	-686.7725	-856.1336	169.3611	1.304186	3.041804	0.5931594
1704	-700.7407	-870.8388	170.0981	0.8460676	2.667455	0.7679521
1710	-692.6991	-859.8791	167.18	1.395546	5.137997	0.4252747
1716	-707.8892	-875.3592	167.47	1.139917	5.098808	0.4297553
1722	-732.0188	-900.7172	168.6984	1.638374	3.359046	0.6677194
1728	-740.4597	-908.8277	168.368	1.774952	3.548849	0.7008296
1734	-703.4378	-872.2425	168.8047	1.235015	3.645115	0.6464327
1740	-702.8439	-871.4657	168.6218	1.029257	4.065369	0.5382279
1746	-692.8699	-861.9334	169.0634	1.07733	3.575729	0.5382279
1752	-694.4166	-863.903	169.4864	0.9639358	3.185854	0.7322047
1758	-697.2401	-866.7245	169.4844	1.062406	3.115303	0.6885505
1764	-694.7736	-863.9219	169.1483	1.131367	3.391236	0.6725255
1770	-698.0768	-866.976	168.8992	1.165934	3.637961	0.597027
1776	-694.3695	-863.9274	169.5579	0.7315513	3.346144	0.7257047
1782	-691.344	-860.2534	168.9093	1.326971	3.45473	0.6378971
1788	-688.3762	-857.377	169.0008	1.237409	3.45473	0.6277446
1794	-693.5218	-862.0553	168.5335	1.72838	3.481198	0.5643341
1800	-691.3769	-860.9566	169.5797	0.8297229	3.25912	0.67444
1806	-689.9959	-860.2703	170.2744	0.6100702	2.701826	0.7795811
1812	-679.4356	-849.6088	170.1732	0.9817923	2.366015	0.884048
1818	-687.7166	-857.2526	169.5359	0.9817923	3.145332	0.6867441
1824	-696.2336	-865.912	169.6784	0.8803587	3.087844	0.7148114
1830	-690.4969	-859.1365	168.6396	0.867029	4.206159	0.5567396
