Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-693.7472	-862.4406	168.6933	1.4091	3.598932	0.6207149
6	-696.5879	-866.4917	169.9037	0.7597671	2.952103	0.758617
12	-693.1048	-862.5544	169.4496	0.720731	3.37939	0.8435583
18	-700.9051	-870.6962	169.7912	1.134454	2.748244	0.6666641
24	-703.1357	-872.9006	169.7648	0.652818	3.241986	0.6711151
30	-711.2302	-880.4809	169.2506	1.179451	3.241986	0.6711151
36	-710.8705	-880.6841	169.8136	1.555566	2.320658	0.6662716
42	-696.9087	-866.2191	169.3103	1.354617	2.974759	0.7346701
48	-696.3601	-865.621	169.2609	1.437357	2.974759	0.6845262
54	-705.5491	-874.4346	168.8856	1.437357	3.299184	0.7665903
60	-704.9591	-874.7995	169.8404	1.215087	2.48351	0.8645296
66	-699.6594	-868.9323	169.2729	1.116902	3.285176	0.6641716
72	-694.4547	-863.6846	169.2299	1.116902	3.285176	0.7391494
78	-696.1146	-866.1882	170.0736	0.7232475	2.695599	0.9104249
84	-705.5904	-875.8042	170.2138	0.7377261	2.562462	0.8870743
90	-717.2542	-887.0221	169.7679	1.053291	2.894157	0.5452668
96	-717.1443	-885.8943	168.7501	0.7172557	4.242356	0.5452668
102	-697.0779	-865.5066	168.4287	1.003911	4.283323	0.4607199
108	-702.997	-872.1199	169.1229	1.119975	3.435565	0.6572249
114	-705.6147	-875.6933	170.0786	0.8379011	2.663214	0.811329
120	-707.22	-877.7661	170.5461	0.6907127	2.336045	0.811329
126	-713.0875	-883.6439	170.5564	0.8369681	2.186336	0.811329
132	-702.9304	-872.739	169.8086	0.9870884	2.794929	0.7981101
138	-703.6481	-872.854	169.2058	0.7813919	3.720705	0.5697689
144	-703.8151	-872.6551	168.84	1.15009	3.720705	0.5697689
150	-704.3631	-872.6406	168.2775	1.752698	3.715948	0.5621256
156	-704.0895	-873.1182	169.0287	0.6689945	3.995041	0.5969407
162	-715.1175	-884.3855	169.268	0.7727994	3.647101	0.6292342
168	-690.9772	-860.0169	169.0397	1.614129	2.996285	0.7428456
174	-689.3114	-858.2964	168.985	1.870842	2.875648	0.6464669
180	-697.9713	-867.2558	169.2845	1.000813	3.34335	0.7439243
186	-687.7375	-858.2069	170.4694	0.6139944	2.501902	0.781915
192	-703.7216	-873.1582	169.4366	1.054498	3.127155	0.7595248
198	-704.7296	-874.6641	169.9345	0.6450184	2.986543	0.813815
204	-695.6183	-864.9539	169.3356	1.173934	3.204203	0.5574584
210	-690.2256	-859.9065	169.6809	1.568408	2.391649	0.7511184
216	-694.4144	-864.4329	170.0186	1.003537	2.601622	0.7514246
222	-705.537	-875.0002	169.4632	1.808877	2.067591	1.107776
228	-713.7835	-883.6429	169.8594	1.286967	2.274815	0.9939947
234	-710.8969	-880.8292	169.9322	1.313665	2.274815	0.8885482
240	-709.0195	-879.5402	170.5207	0.8183535	2.183245	0.8810851
246	-698.1154	-867.2754	169.16	1.567495	2.867722	0.8143826
252	-695.9142	-865.8751	169.9609	1.286473	2.31333	0.8402045
258	-688.1577	-858.1724	170.0147	0.7904679	2.755535	0.8341196
264	-712.1858	-881.2531	169.0674	1.565999	2.980708	0.7892267
270	-713.7649	-882.3832	168.6183	1.089763	4.008396	0.538556
276	-714.9479	-884.1635	169.2156	1.175062	3.322975	0.5584228
282	-699.0018	-868.1885	169.1867	1.018457	3.484652	0.6311867
288	-713.0643	-882.1703	169.106	1.018457	3.560815	0.6417798
294	-719.334	-888.6608	169.3268	1.018457	3.294626	0.726387
300	-716.81	-886.1834	169.3735	0.5846564	3.717451	0.6095108
306	-725.199	-892.6405	167.4415	2.615328	3.814905	0.6535553
312	-711.5256	-879.944	168.4184	1.505953	3.807185	0.513658
318	-701.4206	-870.7955	169.3748	0.741145	3.587129	0.5812292
324	-707.7199	-877.0628	169.3429	0.9199443	3.430424	0.6223479
330	-695.0342	-864.414	169.3798	1.192966	3.066451	0.728932
336	-700.7462	-869.3857	168.6396	1.518966	3.548881	0.621213
342	-701.0995	-869.9426	168.8431	1.721841	3.15972	0.621213
348	-703.5486	-873.892	170.3434	0.9058078	2.343659	0.794874
354	-698.2012	-868.3983	170.1971	1.331059	1.992411	0.8893693
360	-708.0768	-878.0803	170.0035	0.6568082	2.722986	1.01772
366	-704.3789	-873.3219	168.943	2.146772	2.390391	1.022895
372	-706.9647	-876.3027	169.3379	1.485896	2.800078	0.7679122
378	-708.5182	-878.4709	169.9527	1.488911	2.03351	0.9474746
384	-709.2876	-879.1355	169.8479	1.300878	2.486545	0.7386296
390	-699.3583	-868.8796	169.5213	1.049371	3.060969	0.7393806
396	-701.0781	-870.1791	169.1011	1.107339	3.508398	0.5368123
402	-708.3888	-877.3991	169.0103	0.4312372	4.193972	0.5346807
408	-703.4919	-873.2257	169.7338	1.083314	2.889226	0.5847918
414	-706.362	-875.6749	169.3129	0.8390862	3.55401	0.5827216
420	-704.1181	-873.3279	169.2098	0.560599	3.920589	0.5063491
426	-714.8897	-884.6469	169.7571	0.4792826	3.371987	0.6847892
432	-702.6299	-871.4265	168.7966	1.680488	3.238332	0.6337568
438	-703.9618	-871.4413	167.4795	1.73893	4.530516	0.4631218
444	-691.752	-861.0155	169.2635	1.307728	3.099719	0.6784713
450	-691.138	-861.1231	169.9851	0.6872008	2.987145	0.6784713
456	-703.4525	-871.9979	168.5454	1.444843	3.736292	0.5303892
462	-705.854	-873.9202	168.0662	0.7225871	4.921015	0.4561925
468	-700.7846	-869.9834	169.1987	0.9937994	3.519863	0.5605332
474	-695.639	-863.6412	168.0022	1.663162	4.030654	0.6717541
480	-691.7513	-861.4362	169.6849	0.7725963	3.215953	0.6613566
486	-683.5637	-853.0638	169.5001	0.7342582	3.470001	0.5750719
492	-698.827	-866.8869	168.0599	2.285046	3.470001	0.6108845
498	-698.76	-867.4133	168.6533	0.5999784	4.430456	0.5942423
504	-699.5375	-868.8044	169.2669	0.9896552	3.380652	0.7306501
510	-707.5713	-877.2634	169.6921	0.9896552	2.906576	0.8011065
516	-706.2527	-875.9546	169.7019	1.35187	2.51431	0.8335697
522	-702.1134	-870.5296	168.4161	2.254051	3.037405	0.7901258
528	-704.2434	-873.8001	169.5567	1.377956	2.73847	0.6791712
534	-690.9145	-860.6875	169.773	0.9669329	2.815884	0.8426476
540	-701.3437	-871.4695	170.1258	0.9669329	2.423699	0.8892779
546	-704.4795	-874.3236	169.8442	1.185537	2.423699	0.9589214
552	-688.0207	-857.4917	169.471	0.9434659	3.302095	0.5372698
558	-684.9291	-854.3346	169.4055	0.9434659	3.302095	0.7078246
564	-702.9345	-872.0789	169.1444	0.5209679	4.011836	0.5358705
570	-698.1423	-866.705	168.5627	1.578809	3.579902	0.5936397
576	-705.2168	-874.4768	169.26	0.9866344	3.456121	0.5963616
582	-699.5055	-867.975	168.4694	1.144474	4.104692	0.477914
588	-697.2145	-866.794	169.5795	1.321141	2.781585	0.6569159
594	-692.4292	-860.7966	168.3674	1.685445	3.671269	0.6130004
600	-697.632	-867.2173	169.5852	0.8840959	3.202367	0.6697301
