Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-200.1892	-371.2298	171.0406	1.128069	1.174297	0.34726	0.1849464	0.4188789	0.9935784	0.9126874
6	-196.6963	-368.6429	171.9466	0.4378739	1.628565	0.3562143	0.1819822	0.7417248	0.08003517	0.6949973
12	-212.2271	-379.8711	167.644	1.526806	0.9845807	1.540713	0.7801657	0.8032501	1.97746	0.9603923
18	-205.1364	-374.1108	168.9744	0.4292226	0.582915	2.829975	0.6111199	1.272342	0.5333865	0.8802273
24	-220.8215	-383.8877	163.0661	0.8101736	0.955809	1.681435	0.7306966	7.156079	0.8387497	0.216358
30	-214.8875	-383.47	168.5825	0.6585586	0.4147621	0.9899291	3.067075	1.621939	0.05453048	0.7735293
36	-224.1265	-391.9745	167.8481	1.83697	0.7161432	0.5140305	3.127206	1.335807	0.1517644	0.620101
42	-217.2838	-385.2594	167.9756	1.541735	0.5227542	0.4684805	3.436848	0.6282829	0.4485365	1.182144
48	-219.8455	-387.5202	167.6747	1.550169	1.400433	0.7649204	2.820685	0.2919483	0.5373571	1.16706
54	-209.2311	-376.0909	166.8597	3.869044	1.394075	0.490289	3.166268	0.1237986	0.2076306	0.5205985
60	-209.8233	-378.9639	169.1405	0.4117231	1.394075	0.9677858	1.768276	1.184662	0.3602933	0.8733738
66	-215.9213	-383.1664	167.2451	1.201904	0.4777901	0.9715916	0.1602687	2.255229	3.083162	0.7823853
72	-217.0696	-385.7593	168.6897	1.162962	1.09285	0.6841363	0.5433953	1.885622	1.119331	1.026377
78	-212.4732	-381.6013	169.1281	2.352683	1.571487	0.08549336	0.2977804	1.526639	0.6542083	0.6220352
84	-201.9035	-373.0654	171.1618	1.106571	0.4802796	0.04090576	1.111662	1.278556	0.3097986	0.6110218
