Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-219.2111	-388.7899	169.5788	1.725938	1.554423	1.088485	0.8215782	0.1913509	0.5584639	0.6155422
6	-222.5621	-391.5826	169.0205	2.465591	1.265183	0.9852595	0.4227025	1.278947	0.2253527	0.5426135
12	-217.6246	-383.3465	165.7218	1.858949	1.688049	0.3351378	1.17333	3.51289	1.162512	0.3044637
18	-218.9039	-389.2566	170.3527	1.772645	1.148324	0.4034552	0.2330049	1.375677	0.1182248	0.2778229
24	-240.8068	-399.3961	158.5893	1.914286	1.534479	1.47889	8.209069	1.639408	2.189291	0.4314557
30	-220.4417	-387.9803	167.5386	0.7327435	1.360313	0.9766039	0.2975283	1.639408	2.877859	0.3227697
36	-229.9424	-397.7105	167.768	0.7296931	1.153865	1.055531	0.2975283	1.417313	2.877859	0.243595
42	-221.9182	-393.275	171.3568	0.8414152	1.51475	0.3051642	0.2838863	0.3076572	0.895391	0.451378
48	-220.3427	-390.7974	170.4548	0.8414152	1.386381	0.6018625	0.07238021	0.8187498	1.320257	0.5895146
54	-212.7151	-382.8723	170.1572	0.8719565	1.386381	0.4231622	0.5743066	0.1968978	1.889204	0.5794959
60	-216.5461	-383.4619	166.9158	1.839545	2.575511	0.1438195	1.550655	0.2092891	2.271016	0.3585854
66	-233.4105	-400.6864	167.2759	1.72745	2.342402	0.02743643	1.354726	1.339399	1.46172	0.422686
72	-226.86	-395.7845	168.9245	0.5354054	1.243822	0.1206239	2.120857	0.3449914	2.180315	0.4495921
78	-221.7364	-391.7469	170.0105	1.263954	0.9537607	0.0939545	2.765275	0.07417889	0.3479174	0.5442815
84	-213.3625	-383.1987	169.8362	0.6297652	0.9537607	1.256841	0.8118101	0.07494346	1.817411	0.7802765
90	-215.9519	-383.6939	167.7421	1.034295	1.038775	1.838939	1.023283	0.1578908	1.817411	1.467511
96	-222.3799	-390.1269	167.747	1.911713	0.8941201	0.4786125	1.514687	0.8832998	1.561622	1.241584
102	-205.0524	-375.2932	170.2408	0.49371	0.6008826	1.730736	0.2661406	1.351146	0.5627721	0.9033517
108	-205.735	-374.4287	168.6937	1.123441	0.57584	0.7315675	0.8670382	1.760997	1.287627	1.15346
114	-210.9918	-381.0611	170.0692	0.4751622	1.094698	0.050043	0.7812357	1.760997	1.185532	0.6474815
120	-212.3054	-381.4236	169.1182	1.245141	0.4756137	0.03483036	0.7414114	3.07819	0.8081053	0.5790657
126	-205.9959	-377.1541	171.1582	0.621578	0.7720763	0.0002724148	0.03043081	0.9086253	1.981628	0.6127594
132	-232.9713	-402.1884	169.2172	0.7009333	0.5148121	0.2220223	0.8744208	2.928347	0.7370772	1.002453
138	-224.2926	-388.9505	164.658	0.8034792	0.9820084	0.05654575	1.502031	4.020374	3.025666	1.144814
144	-210.0395	-379.142	169.1025	0.526788	1.233115	0.06159389	1.600483	0.7222306	1.942858	0.9766101
150	-207.2369	-379.8051	172.5682	0.651983	1.352742	0.2157819	0.08017346	0.299445	0.2257514	0.7655847
156	-207.0545	-377.9836	170.9291	1.045143	1.44427	0.7462995	0.07028507	0.5907049	0.677962	0.5623108
162	-206.9719	-377.636	170.6642	0.72747	0.7235007	0.736049	0.3148015	2.266685	0.06142434	0.5811548
168	-195.0241	-368.1504	173.1262	0.7719911	0.4110695	0.1618059	0.8960752	0.05376818	0.004768846	0.7315373
174	-198.1747	-370.1657	171.9911	1.768162	1.121701	0.09466414	0.3754618	0.08041944	0.003138705	0.2990339
180	-196.4395	-365.9795	169.54	1.768162	1.413784	0.01911422	2.31552	0.1711633	0.11915	0.2467047
186	-211.846	-381.9359	170.0899	0.9541663	0.7078859	0.5634718	2.517341	0.4212821	0.1693441	0.3188528
192	-210.2954	-378.6813	168.386	2.909212	1.64834	0.268638	0.04319884	1.130041	1.396043	0.518419
198	-203.9532	-373.8305	169.8773	2.324109	1.011299	0.1380377	0.1626783	0.6408709	1.008044	1.155946
204	-203.5194	-374.1295	170.6101	0.8871529	1.186465	0.09289973	0.8282549	0.3655438	1.23101	1.00235
210	-214.7042	-379.8097	165.1055	0.5367382	1.311242	0.4598352	3.996312	1.788435	2.267282	0.5777858
216	-221.6434	-388.0004	166.357	0.5499311	0.4212064	0.4920492	3.996312	1.490115	1.729935	1.12904
222	-203.1639	-375.3069	172.143	0.5518477	1.16164	0.339377	0.3729188	0.07072228	0.729515	0.7747068
228	-219.864	-386.0782	166.2143	0.3559754	1.294548	0.8872123	2.785171	0.03669675	3.680992	0.7747068
234	-217.38	-385.7652	168.3852	0.5017248	0.9171154	0.8872123	2.49271	2.106638	0.1291334	0.6649589
240	-218.3488	-389.6072	171.2583	0.8583698	1.342108	0.4653489	0.0913086	0.2521076	1.232297	0.5759855
246	-221.846	-394.4325	172.5865	0.3625557	0.9936983	0.4841001	0.1800895	0.2014056	0.224051	1.03361
252	-214.3649	-385.633	171.268	0.8102236	1.04103	0.5385239	0.05879038	0.9224383	0.5137184	1.048718
258	-216.3135	-386.9267	170.6132	0.7599618	1.099331	1.198348	0.7283351	0.3031278	0.7879334	0.5994479
264	-215.851	-386.4927	170.6417	0.3113743	1.106473	0.04511218	0.7358224	1.504341	0.7879334	0.8576262
270	-210.7438	-377.2517	166.508	0.3113743	0.9830717	0.06481855	2.86108	2.214995	2.361319	0.4576481
276	-208.661	-380.7938	172.1328	0.4524249	0.5700444	1.197135	0.6752102	0.3751059	0.03803099	0.5248733
282	-202.0192	-374.9396	172.9204	0.4486307	0.9085431	0.8160684	0.100515	0.2137708	0.01752799	0.4198642
