Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-746.595	-918.5295	171.9344	0.4793591	1.733949
6	-749.9692	-920.7776	170.8085	1.605307	1.733949
12	-735.9361	-907.8983	171.9622	1.113585	1.232152
18	-733.2823	-905.2805	171.9981	1.220503	1.107258
24	-733.797	-905.5667	171.7697	1.507412	1.052831
30	-738.5539	-910.8375	172.2836	0.9934608	1.052831
36	-745.8097	-916.1474	170.3377	2.213625	1.636183
42	-749.4368	-919.1618	169.725	2.213625	2.056925
48	-759.8257	-929.6976	169.8718	2.213625	1.959172
54	-747.6346	-917.2419	169.6073	2.213625	2.134218
60	-750.882	-922.4505	171.5685	1.408036	1.313848
66	-755.4317	-927.4136	171.982	0.9586349	1.342653
72	-756.4497	-927.5693	171.1195	1.552044	1.54849
78	-744.8175	-916.2495	171.4321	1.415921	1.415325
84	-743.4872	-914.4465	170.9593	1.633903	1.605893
90	-732.7493	-903.9842	171.2349	1.633903	1.39919
96	-756.7242	-927.1454	170.4212	1.950932	1.763083
102	-746.0473	-915.4612	169.4139	2.190662	2.274178
108	-745.1662	-916.7768	171.6106	1.004877	1.589667
114	-734.7663	-906.32	171.5536	1.061829	1.589667
120	-726.2118	-896.8428	170.631	1.937422	1.623849
126	-728.1493	-898.353	170.2038	2.064985	1.834711
132	-739.5569	-910.1825	170.6256	1.653461	1.827625
138	-747.0302	-918.795	171.7649	1.285883	1.253074
144	-723.854	-895.1312	171.2772	1.67214	1.335722
150	-737.0823	-908.3601	171.2778	1.225258	1.670754
156	-733.0161	-904.9752	171.9591	1.324462	1.046638
162	-749.5558	-921.3627	171.8069	0.8915817	1.52857
168	-732.8366	-903.2594	170.4229	2.103564	1.654043
174	-734.4197	-905.8054	171.3856	1.661406	1.256149
180	-730.1354	-901.7891	171.6538	1.200996	1.410072
186	-734.6577	-906.2828	171.6251	0.6918881	1.801464
192	-730.6579	-902.0684	171.4105	1.514133	1.355326
198	-731.7731	-903.0454	171.2722	1.514133	1.462541
204	-732.4616	-904.1389	171.6773	1.338259	1.282093
210	-745.5268	-917.3045	171.7777	0.7861567	1.627149
216	-748.4893	-920.2655	171.7761	1.466135	1.085551
222	-745.3978	-916.9875	171.5898	1.365577	1.330897
228	-745.0758	-916.9552	171.8794	1.075977	1.330897
234	-746.199	-915.6283	169.4293	2.290207	2.200119
240	-732.3555	-902.4401	170.0846	2.290207	1.761234
246	-738.6023	-910.4004	171.7981	1.300712	1.212636
252	-749.4221	-921.4214	171.9993	0.9141036	1.364263
258	-749.3182	-921.0309	171.7127	0.9804002	1.532527
264	-753.8474	-924.8585	171.0111	1.732321	1.494957
270	-750.2513	-921.0908	170.8395	1.892964	1.503231
276	-737.9558	-910.5066	172.5508	0.1816304	1.503231
282	-737.2662	-909.571	172.3048	0.636791	1.341865
288	-737.574	-909.7056	172.1316	0.7384584	1.398198
294	-738.2643	-910.2034	171.9391	0.7794786	1.513598
300	-732.7383	-904.9073	172.169	0.590642	1.482758
306	-731.4941	-903.332	171.8379	1.457518	1.035253
312	-736.5994	-907.3482	170.7487	1.890924	1.571972
318	-731.4673	-902.216	170.7487	1.890924	1.571972
324	-737.333	-909.1779	171.8449	1.215324	1.245144
330	-728.2885	-900.5148	172.2263	0.7715169	1.296635
336	-739.7055	-910.8011	171.0957	0.9669835	1.974455
