Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-3076.215	-3245.403	169.188	0.8684723	0.9616576	4.437922	0.03615069	0.01082968	0.005009994	0.5358268
6	-3081.001	-3247.403	166.4018	1.106449	1.113159	6.829113	0.01443085	0.04101807	0.005084351	0.4920825
12	-3084.572	-3248.85	164.278	0.8249252	1.107274	9.223166	0.03459433	0.04076353	0.0009651483	0.4920825
18	-3090.158	-3256.732	166.574	0.8015707	1.129902	6.911958	0.02617377	0.06500456	0.0003756525	0.5114593
24	-3088.048	-3256.699	168.6509	0.8744535	1.098455	4.837469	0.006192323	0.04004282	0.001172516	0.5310958
30	-3075.955	-3241.016	165.0616	0.8744535	0.9549514	8.57322	0.01335158	0.02922832	0.002313944	0.5270916
36	-3066.753	-3234.918	168.1651	0.9467895	0.9646122	5.38223	0.01359175	0.03800764	0.0005333854	0.4937833
42	-3076.366	-3246.109	169.743	0.9467895	0.885389	3.904837	0.00347613	0.02034871	0.007128636	0.4984832
48	-3074.257	-3244.515	170.2582	0.8953062	0.8848103	3.443699	0.01158764	0.006056042	0.008780603	0.4666613
54	-3078.428	-3247.415	168.9871	1.064845	0.929718	4.477282	0.04244032	0.006026139	0.001764316	0.4702334
60	-3079.253	-3248.423	169.1698	0.8736862	0.929718	4.496374	0.02485753	0.01313597	0.001109587	0.4702334
66	-3080.64	-3249.848	169.2085	0.8966366	0.8754507	4.496374	0.006577699	0.01100544	0.01599225	0.4893046
72	-3085.869	-3255.286	169.417	0.8966366	0.9034204	4.280586	0.002621019	0.007024857	0.003193049	0.4893046
78	-3065.028	-3234.744	169.7161	0.8966366	0.9542121	3.916337	0.0009446187	0.01928122	0.007006097	0.4893046
84	-3084.378	-3250.526	166.1482	1.035505	0.9571095	7.345215	0.0005738554	0.01725411	0.002303714	0.5508146
90	-3088.402	-3254.173	165.7713	0.7642928	0.8768519	8.03125	0.01384134	0.02821423	0.02142021	0.5197151
96	-3068.98	-3237.992	169.0118	0.8395943	1.030453	4.603883	0.007478351	0.01070624	0.006059946	0.4926886
102	-3079.431	-3248.58	169.1491	0.8463393	0.8451562	4.603883	0.01368258	0.01952276	0.01856298	0.5883453
108	-3074.542	-3244.1	169.5586	0.8947805	1.002085	3.99986	0.007982563	0.02160962	0.01550557	0.5753524
114	-3071.794	-3240.673	168.8784	0.815967	1.11548	4.340589	0.01196967	0.007891426	0.009175787	0.1954708
120	-3066.909	-3232.931	166.0215	0.8978612	1.056326	7.135271	0.00106877	0.003381122	0.006289208	0.1779309
126	-3078.62	-3246.307	167.6863	0.8992277	1.056326	5.534232	0.00159244	0.005926988	0.01492402	0.2013737
132	-3073.524	-3243.482	169.9573	0.8615562	0.9492556	3.414848	0.002475048	0.008367288	0.001572579	0.2004246
138	-3069.927	-3240.031	170.1041	0.9985987	0.9887051	3.051712	0.003736012	0.001548677	0.004295666	0.1867627
144	-3073.866	-3242.073	168.2062	0.82259	0.9119551	5.188528	0.004563274	0.007549931	0.01004314	0.1867627
150	-3068.783	-3236.61	167.8266	0.8454867	0.9926154	5.410833	0.02223521	0.006325047	0.01573711	0.1775847
156	-3070.892	-3237.568	166.6766	0.9622752	1.120313	6.270422	0.01243861	0.002822378	0.01672252	0.1623979
162	-3069.164	-3239.555	170.3914	0.9631919	1.012328	2.81728	0.004464758	0.006810393	0.00860211	0.203169
168	-3076.44	-3246.88	170.44	0.9588233	0.9352393	2.81728	0.004796971	0.002732456	0.009174475	0.1914449
174	-3090.376	-3259.974	169.5974	0.9618702	0.9352393	3.628511	0.001005869	0.001842178	0.01030685	0.1819506
180	-3075.798	-3246.745	170.9476	0.8293971	0.9268729	2.359443	0.008239691	0.004447145	0.004548527	0.1673065
186	-3075.011	-3245.957	170.9465	0.8535263	0.9268729	2.359443	0.003676058	0.003922451	0.003230177	0.171472
192	-3080.108	-3248.902	168.7947	0.9891255	0.9706015	4.304007	0.01542364	0.01457203	0.002638142	0.1697348
198	-3075.49	-3242.756	167.2657	0.9891255	1.108133	5.676447	0.01542364	0.007814919	0.01038281	0.1651773
204	-3078.362	-3245.744	167.3823	0.8811249	1.091058	5.731593	0.002859773	0.01216001	0.03846128	0.1830246
210	-3076.125	-3239.372	163.2465	1.044859	1.184462	9.555577	0.007893788	0.02036992	0.03449085	0.1705149
216	-3091.294	-3252.066	160.7725	0.9280743	1.086327	12.1978	0.02554654	0.02407345	0.01875314	0.1603808
222	-3086.23	-3250.759	164.5291	0.8430427	1.019709	8.669992	0.02620916	0.04377201	0.008545244	0.183373
228	-3083.61	-3253.343	169.7332	0.8713298	0.8980635	3.73981	0.009220622	0.02366809	0.004118182	0.232344
234	-3092.705	-3262.189	169.4843	1.127054	0.8828926	3.73981	0.001042947	0.003894074	0.01130136	0.2200184
240	-3076.228	-3246.603	170.3745	0.9960502	1.127531	2.600525	0.0004480467	0.003436956	0.003436032	0.1735965
246	-3075.883	-3243.094	167.2114	0.879946	1.131457	5.878675	0.008797276	0.0132822	0.01687754	0.1832787
252	-3076.751	-3243.812	167.0603	0.9440153	1.128599	5.878675	0.01333488	0.008164485	0.002210758	0.1562591
258	-3076.586	-3243.88	167.2936	0.8450498	1.061035	5.878675	0.02666504	0.008164485	0.0008945738	0.1760047
264	-3074.023	-3243.086	169.0625	0.8137957	0.9830202	4.283683	0.001171804	0.009320423	0.0001698517	0.1874756
270	-3067.173	-3238.497	171.3244	0.8209307	0.9879684	2.066259	0.0005504606	0.002955612	0.003314812	0.2043913
276	-3070.317	-3241.261	170.944	0.9689413	0.9019694	2.421779	0.0009731433	0.004927701	0.004227487	0.2187528
282	-3070.044	-3240.289	170.2454	0.7565181	0.8955328	3.361668	0.002670433	0.01695189	0.01066945	0.238093
288	-3072.685	-3242.949	170.264	0.9292474	0.974477	3.040642	0.00350086	0.01497954	0.007338255	0.2139584
294	-3072.392	-3241.158	168.7662	0.9195466	0.9497295	4.559335	0.0004259727	0.001228719	0.01807826	0.2068335
300	-3064.988	-3236.126	171.1379	1.024741	0.9864333	2.03955	0.006258994	0.001835077	0.00465577	0.2022731
306	-3077.795	-3248.364	170.5691	0.9083683	1.016186	2.694008	0.000867226	0.003732623	0.00442481	0.2007369
312	-3073.427	-3244.763	171.3356	0.9299359	1.083295	1.808166	0.002289531	0.003197744	0.002784084	0.1905973
318	-3072.533	-3242.671	170.1382	0.9299359	1.036561	3.031785	0.001977456	0.004534493	0.0005746928	0.1840917
324	-3072.385	-3242.476	170.0918	0.9299359	1.069314	3.031785	0.004798729	0.006836263	0.001697561	0.1819583
330	-3093.276	-3262.553	169.2773	0.8267774	0.9326455	4.373708	0.05845665	0.006994762	0.002518434	0.3848632
336	-3087.406	-3252.867	165.4613	0.8267774	0.9651341	8.134323	0.04406919	0.003663206	0.004188592	0.3350396
342	-3078.298	-3248.393	170.0958	0.8448241	0.9997324	3.504795	0.0007289542	0.009835591	0.004416759	0.3580493
348	-3068.546	-3240.563	172.0164	0.8448241	0.9997324	1.600924	0.002772538	0.00574008	0.004153732	0.3781647
354	-3067.334	-3236.069	168.7359	0.9777108	0.9966957	4.748392	0.009367203	0.003994251	0.01344444	0.3955038
360	-3080.08	-3248.015	167.9351	0.8563356	0.9966957	5.673672	0.01715909	0.002961495	0.00467371	0.3988172
366	-3076.806	-3244.947	168.1419	0.783035	1.156485	5.370007	0.02233672	0.001569165	0.005537066	0.39114
372	-3075.44	-3244.683	169.2428	0.8186189	1.033079	4.276658	0.006219453	0.005383166	0.0005674408	0.2888524
378	-3087.986	-3257.265	169.2787	0.9355385	0.9332566	4.227468	0.003648872	0.005929746	0.002831531	0.2908319
384	-3075.577	-3246.691	171.1135	0.9351687	1.023995	2.410463	0.0009860579	0.00554729	0.009752421	0.4279217
390	-3078.643	-3246.19	167.5472	0.97651	1.058582	5.888468	0.009745363	0.006936084	0.01035815	0.4231863
396	-3071.16	-3241.666	170.5056	0.9120935	1.065462	2.998143	0.01091405	0.001929705	0.002704722	0.4210335
402	-3079.82	-3250.769	170.9489	0.8987467	1.1387	2.497166	0.0004810626	0.009128057	0.0007213947	0.4136595
408	-3083.048	-3254.073	171.0252	0.825306	1.230606	2.400689	0.0003006051	0.005339221	0.009647695	0.4242683
414	-3091.034	-3258.089	167.0555	0.825306	1.006806	6.590722	0.003780867	0.0008896852	0.01525872	0.4277003
420	-3087.122	-3255.235	168.1129	0.8911155	0.9790742	5.48764	0.002350004	0.004953021	0.00992928	0.4007156
426	-3084.25	-3252.24	167.9899	0.9775105	1.01177	5.48764	0.002023654	0.01731573	0.005885487	0.4088782
432	-3078.832	-3246.884	168.0519	0.9775105	0.9451136	5.51083	0.001970472	0.007051569	0.000847378	0.4164939
438	-3076.934	-3246.572	169.6382	0.9221838	0.953302	3.980979	0.002641631	0.0007577042	0.004642642	0.4389642
444	-3079.484	-3250.417	170.9328	0.886463	0.953302	2.714204	0.0008371664	0.003004349	0.004473927	0.4168556
450	-3077.003	-3249.445	172.4424	0.886463	0.9789956	1.175039	0.0008785519	0.002504439	0.008800776	0.4168556
456	-3077.529	-3249.023	171.4944	0.886463	0.9789956	2.107191	0.002177414	0.01306822	0.01279974	0.4168556
462	-3084.948	-3256.119	171.1714	0.7873694	0.9086154	2.61146	0.0001702209	0.01092607	0.004409	0.419663
468	-3069.527	-3240.648	171.1202	0.9504247	0.9081145	2.491002	1.083599e-05	0.008187457	0.00625188	0.3930098
474	-3067.3	-3236.971	169.6717	0.994237	0.9447332	3.85073	0.0001594044	0.01613109	0.0006267956	0.3828489
480	-3059.748	-3230.711	170.9632	0.8169398	1.138637	2.518785	0.001542594	0.002904429	0.0009990461	0.3389926
486	-3067.773	-3239.696	171.9232	0.8795556	0.9255794	1.760266	0.002658314	0.0007881287	0.003731391	0.418686
492	-3068.693	-3240.727	172.034	0.8034308	1.003987	1.649692	0.005570759	0.001188218	0.005626197	0.4479056
498	-3058.58	-3228.334	169.7538	0.8275817	0.9721511	3.912932	0.02134988	0.001524809	0.003899999	0.4142627
504	-3071.992	-3241.987	169.9954	0.8187486	1.066602	0.003498637	0.007010985	1.740059	1.832942	0.364001
510	-3068.31	-3236.033	167.7231	0.8860973	0.9814236	5.876092	0.01509145	0.004086709	0.009178762	0.4167215
516	-3071.594	-3242.386	170.7919	0.9165372	0.9814236	2.774942	0.007563406	0.008179695	0.01468002	0.4167215
522	-3086.06	-3254.667	168.6076	1.088215	1.034153	4.728839	0.007563406	0.01144101	0.01026289	0.4003826
528	-3083.345	-3252.02	168.6751	1.028853	1.034153	4.728839	0.01363871	0.01644373	0.003314621	0.4304839
534	-3082.794	-3251.895	169.1009	0.9133414	0.9219621	4.523624	0.003113076	0.01674627	0.01381975	0.4126461
540	-3078.524	-3248.767	170.2426	0.8376953	1.022393	0.0213007	0.01483517	1.575402	1.784769	0.4291105
546	-3071.003	-3241.371	170.3689	0.9040431	0.9852616	0.0213007	0.01043852	1.419754	1.784769	0.4149356
552	-3089.949	-3259.052	169.1029	0.7544638	0.8536974	4.725076	0.01020043	0.02488744	0.009881418	0.3937945
558	-3069.592	-3240.414	170.8222	0.8938373	0.9525885	2.768519	0.001676652	0.01533536	0.01181727	0.3649737
564	-3066.663	-3235.054	168.3914	0.9191658	0.9525885	5.147901	9.827901e-05	0.02311633	0.01372407	0.3430067
570	-3073.558	-3245.509	171.9515	0.8286842	0.8696804	1.788694	0.0003144774	0.003628984	0.008414249	0.3473906
576	-3070.273	-3241.205	170.9323	0.8924866	0.908653	2.698052	0.0006990181	0.01321376	0.005116054	0.3459581
582	-3065.07	-3236.552	171.4819	0.9266887	0.908653	2.105999	0.008038806	0.002745444	0.0124634	0.3413035
588	-3067.113	-3236.107	168.9941	1.049609	0.9182453	4.454665	0.007355181	0.0007660449	0.02588046	0.3458185
594	-3069.808	-3238.42	168.6121	0.7114505	0.8846945	5.194209	0.003133361	0.002193673	0.00236139	0.3127086
600	-3073.581	-3239.821	166.2399	0.9185787	0.9751254	7.268064	0.01431361	0.003638551	0.001232799	0.316721
606	-3074.546	-3244.724	170.1777	0.8694306	0.9753607	3.406506	0.01103769	0.005530698	0.004164625	0.3452705
612	-3075.002	-3245.066	170.0648	0.9985675	0.8651682	3.496348	0.00461219	0.003627874	0.02882401	0.3592901
618	-3063.94	-3233.749	169.8093	0.9323961	0.9306461	3.766379	0.0001662465	0.003258014	0.01295434	0.3509747
624	-3073.602	-3244.083	170.4813	0.8296026	0.8874389	3.231449	0.02157445	0.007585728	0.001168759	0.3583001
630	-3074.064	-3244.217	170.1533	0.9132029	0.9584465	3.394847	0.01474481	0.02638808	0.005954381	0.3660458
636	-3087.15	-3257.494	170.3432	0.7768642	0.9185351	3.394847	0.008521521	0.01010688	0.004969878	0.3563957
642	-3082.331	-3252.6	170.2694	0.8477155	0.9330733	3.394847	0.008498025	0.002230426	0.001384938	0.3542265
648	-3089.698	-3254.601	164.9033	1.002266	1.149575	8.344519	0.01966787	0.02732068	0.001082051	0.3426563
654	-3069.738	-3236.523	166.7853	0.8957096	1.086579	6.630554	0.002313436	0.05314311	0.002327512	0.3521723
660	-3082.473	-3248.141	165.6677	0.7975864	1.185023	7.741748	0.000774654	0.02085187	0.002025861	0.3138425
