Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-319.4119	-484.8026	165.3907	0.3576765	9.040212	1.173231	1.697136
6	-314.9139	-479.3845	164.4706	0.4922645	11.39555	1.302195	1.617284
12	-314.7076	-480.7521	166.0445	0.5434801	8.897815	0.8732255	1.331312
18	-319.5905	-484.362	164.7714	0.0267787	9.913814	1.178536	2.134392
24	-313.4509	-478.2693	164.8184	0.2848043	10.8737	0.9063915	1.907439
30	-318.1693	-483.6129	165.4436	1.535118	8.090459	0.9920072	1.154599
36	-316.0858	-482.4976	166.4118	1.068144	5.3863	0.8623157	1.769692
42	-322.5649	-486.3222	163.7572	1.895037	8.98855	1.534527	1.517913
48	-315.9815	-480.1345	164.153	0.3077079	13.95232	1.176574	1.553234
54	-321.5481	-485.6724	164.1242	0.3430003	10.74659	0.7591412	2.44254
60	-313.5715	-478.4086	164.8371	0.5490586	10.74659	0.8179209	1.801459
66	-313.8073	-478.282	164.4747	0.5202556	10.78065	0.7738012	2.08748
72	-312.3933	-477.1678	164.7744	0.3770179	9.305938	0.78597	2.293148
78	-314.7535	-479.1706	164.4171	0.5675466	9.816963	0.78597	2.288438
84	-320.157	-484.6427	164.4857	0.1514632	9.816963	0.6656494	2.58288
90	-315.6533	-479.8265	164.1732	0.4090441	13.89225	0.8968561	1.679115
96	-323.6798	-487.2787	163.5989	0.519424	13.89225	2.185512	1.015111
102	-317.0156	-480.7228	163.7072	0.1816498	13.43338	2.38008	1.159939
108	-322.0058	-483.8113	161.8055	0.644764	24.51597	1.728489	0.9124007
114	-323.6158	-485.2991	161.6832	0.8509122	18.3671	2.39891	1.296259
120	-312.9401	-477.0716	164.1315	0.4076226	13.0152	1.393381	1.519972
126	-327.3898	-492.6049	165.2152	0.4480747	10.33754	1.269605	1.362574
132	-321.6751	-486.4942	164.8191	0.2919938	12.52012	1.273571	1.274625
138	-320.3812	-485.2141	164.8329	0.3545001	11.14366	1.160463	1.612647
144	-317.9	-482.4261	164.5262	0.4480593	11.01414	1.193709	1.768737
150	-312.463	-477.3398	164.8768	0.7287753	9.876745	0.990086	1.72447
156	-310.6798	-475.5616	164.8818	0.4199168	10.83653	0.6809854	1.933401
162	-308.0088	-473.9497	165.9408	0.5653146	7.351635	0.8841415	1.81731
168	-320.3126	-484.0045	163.6919	0.3542568	15.6215	1.058283	1.637398
174	-316.3872	-480.5101	164.1229	0.3148547	12.60641	1.447614	1.637398
180	-315.3229	-481.0292	165.7063	0.6358321	7.845445	1.562346	1.290727
186	-317.4187	-482.312	164.8933	0.6358321	10.74731	1.136783	1.468106
192	-321.3233	-485.3837	164.0604	0.8178724	14.25287	0.7952059	1.468106
198	-326.3454	-491.0626	164.7173	0.8178724	9.672344	1.226835	1.655061
204	-309.7371	-475.822	166.0849	0.5532531	6.492053	1.27	1.710384
210	-318.9342	-481.3123	162.3781	1.710424	14.80053	1.089991	1.727676
216	-309.3444	-472.631	163.2866	0.4017554	14.80053	1.288838	1.867142
222	-310.2318	-474.2687	164.0369	0.8804139	10.76307	2.09658	1.184239
228	-303.0023	-468.315	165.3128	0.6793508	9.937273	1.257272	1.210675
234	-322.4163	-485.9022	163.4859	0.5564838	18.06275	1.063636	1.206526
240	-314.6403	-479.4138	164.7734	0.4718636	11.27395	1.492776	1.283616
246	-316.9064	-481.3157	164.4093	0.3037463	12.90181	1.58322	1.259772
252	-312.1607	-476.5061	164.3454	0.5451652	13.99342	1.238268	1.153165
258	-322.8381	-487.4792	164.6411	1.498806	9.478017	1.003955	1.420913
264	-343.0781	-507.9023	164.8243	0.5522779	10.72073	1.94409	0.9006239
270	-333.9795	-499.2892	165.3098	0.6441014	9.591352	1.009274	1.528409
276	-336.4531	-502.2412	165.7881	0.2524117	6.024231	0.6696451	2.630599
282	-320.0594	-485.111	165.0517	0.9179113	7.919283	1.05785	1.911158
288	-326.8103	-489.2623	162.4521	1.1388	17.32098	1.756656	1.137524
294	-324.2722	-489.4539	165.1816	1.1388	9.137658	1.038395	1.345119
300	-322.663	-484.8331	162.1701	0.6742855	18.45486	0.8640242	2.152941
306	-330.749	-494.3926	163.6436	1.022454	13.97504	1.146471	1.416614
312	-316.0139	-479.9384	163.9245	0.7757076	13.97504	0.9323419	1.552374
318	-317.1606	-480.8781	163.7176	1.536711	13.97504	0.8648821	1.165896
324	-314.6675	-479.4196	164.7521	0.7706756	9.686547	1.549678	1.421327
330	-306.966	-472.082	165.116	0.5510241	11.55386	1.062823	1.220307
336	-317.4706	-480.9891	163.5186	0.9489587	12.30695	1.909001	1.330281
342	-316.8573	-480.6475	163.7903	0.4709246	15.84296	1.425436	1.137945
348	-320.5065	-483.5559	163.0494	0.6249471	17.26451	1.625974	1.189911
354	-327.8103	-488.51	160.6997	2.498561	13.83979	1.473641	2.23186
360	-315.2617	-474.8837	159.622	2.619271	13.83979	1.473641	2.828872
366	-321.2438	-483.1097	161.8659	2.399311	12.81012	1.362453	1.779483
372	-323.0001	-486.7388	163.7388	0.2771179	12.81012	1.679189	1.732303
378	-313.8957	-479.052	165.1563	0.2442048	9.607964	1.331572	1.691968
384	-313.9553	-479.0678	165.1125	0.217476	10.90315	1.367908	1.406297
390	-325.9242	-489.6101	163.6859	0.9078048	13.85856	1.637502	1.092641
396	-315.6054	-479.4263	163.8208	0.6009001	13.85856	1.82523	1.078005
402	-314.8365	-477.9602	163.1236	0.1066538	17.98012	2.037946	1.078005
408	-326.2434	-490.1658	163.9224	0.7352139	13.07532	1.049838	1.67188
414	-316.31	-480.4343	164.1243	0.2744085	13.19141	1.82013	1.258325
420	-317.2717	-480.2449	162.9732	0.7491702	15.43648	1.299906	1.72761
426	-325.9647	-489.3703	163.4056	0.779974	16.15188	1.610013	0.9642223
432	-332.2675	-498.1645	165.8971	0.7784088	6.711283	1.319732	1.578957
438	-323.8981	-488.9346	165.0364	0.4303813	10.22353	1.261074	1.54698
444	-326.1345	-490.0071	163.8726	1.730922	8.991668	0.8515008	2.028122
450	-325.2846	-489.5243	164.2397	0.6304989	9.643972	1.087079	2.205847
456	-308.6174	-473.2254	164.608	0.6304989	11.77585	0.5024572	1.904417
462	-311.2189	-473.6843	162.4654	1.161392	13.69663	0.8672572	2.369529
468	-307.7097	-472.5615	164.8518	0.2454856	9.56528	0.6309534	2.369529
474	-303.1238	-468.53	165.4062	0.5064161	7.130065	0.871724	2.279119
480	-314.0353	-479.6212	165.5859	0.2971826	7.383541	0.7970041	2.279119
486	-306.3298	-473.0272	166.6974	0.3521262	4.860971	0.7970041	2.279119
492	-318.0087	-483.6673	165.6586	0.8066082	5.502545	0.596977	2.566915
498	-324.3966	-490.4689	166.0723	0.4076667	4.956658	0.8593387	2.566915
504	-329.4372	-493.548	164.1108	1.50105	4.956658	0.510606	3.301121
510	-339.8564	-506.2841	166.4276	0.3109602	6.06866	1.023002	1.943144
516	-327.6553	-492.762	165.1066	0.1767328	11.13468	1.039668	1.6326
522	-324.9063	-486.457	161.5508	1.339031	20.03613	0.7828854	1.961637
528	-321.4033	-485.9518	164.5485	0.2713926	12.15807	1.579233	1.346274
534	-326.6277	-490.2422	163.6145	0.2713926	14.72082	1.56073	1.548993
540	-328.5496	-489.9171	161.3675	0.6232716	26.44956	1.417488	1.322301
546	-320.9336	-482.9278	161.9942	0.7350246	21.47309	1.756989	1.146854
552	-303.8372	-469.0719	165.2347	0.1975305	10.11645	0.8122074	1.912151
558	-308.2615	-471.3156	163.0541	0.6979918	18.34836	1.13108	1.339706
564	-309.1497	-472.9122	163.7625	1.103919	10.17698	0.604306	2.403473
570	-322.1607	-487.6379	165.4772	0.2835365	8.265935	0.7254887	2.181749
576	-319.6704	-482.0087	162.3382	0.9929912	15.57978	1.050839	2.136684
582	-318.2914	-484.2063	165.9149	0.624248	6.929571	0.7181761	2.025741
588	-319.1511	-484.8966	165.7455	0.6463323	7.037718	0.8562255	2.001608
594	-311.8694	-475.951	164.0816	0.3753602	11.38692	0.8546955	2.263302
600	-316.088	-481.2048	165.1167	0.2679996	11.50987	1.204216	1.346548
606	-316.2695	-481.1396	164.8701	0.1854968	10.28526	0.7859165	2.143136
612	-318.4089	-482.7876	164.3787	0.799432	10.28526	0.8184238	2.041275
618	-325.2642	-491.6019	166.3377	0.03528366	7.141517	1.044222	1.858188
624	-331.3168	-494.2371	162.9203	0.6163761	15.10157	2.568775	0.9019106
630	-315.7453	-480.8248	165.0794	0.4885563	11.0285	1.434571	1.121316
636	-324.7215	-488.4607	163.7393	0.5146187	13.62261	1.715551	1.366388
642	-329.9729	-494.0776	164.1047	0.3272621	11.96911	1.310492	1.864923
648	-321.8704	-486.3106	164.4402	0.4815138	12.54169	1.221485	1.460313
654	-321.8958	-485.6104	163.7146	0.8352415	10.29619	0.775955	2.470276
660	-328.5217	-493.7676	165.2459	0.314448	7.967818	0.9618353	2.231965
666	-333.446	-497.4521	164.006	0.7329295	10.46388	1.124435	2.091186
672	-325.6766	-490.1666	164.49	0.4831634	10.3168	0.8433901	2.152756
678	-331.2944	-496.1696	164.8752	0.1618114	6.455592	0.7964289	3.044093
684	-342.5357	-507.4574	164.9218	0.3092595	6.455592	0.6023767	3.044093
690	-323.8431	-489.4388	165.5957	0.1138017	7.544429	0.8005793	2.346232
696	-327.8897	-494.7048	166.8151	0.1387452	4.639224	0.9407158	2.324715
702	-329.808	-495.2505	165.4425	0.3612908	9.518769	1.016243	1.650865
