Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-260.4733	-429.8589	169.3856	0.5353466	2.806354	1.048919	0.8687677
6	-269.0392	-436.3584	167.3192	1.5419	3.684873	1.23737	1.14901
12	-257.6953	-426.8672	169.1719	0.3410405	3.092343	1.283782	0.8339326
18	-254.6462	-421.9001	167.2538	0.7328614	5.171247	1.739474	0.4992405
24	-265.2598	-434.3426	169.0828	0.3234576	3.477343	1.231897	0.6905252
30	-276.4412	-443.8245	167.3833	0.2976322	5.977277	1.632024	0.6063949
36	-265.1641	-432.4195	167.2554	0.8766875	5.038937	1.632024	0.6332351
42	-263.1614	-431.8121	168.6506	0.306873	3.82035	1.359766	0.8425981
48	-273.661	-441.2011	167.5401	0.67276	4.236527	1.839425	0.8639354
54	-260.1574	-428.2335	168.0762	1.51701	2.321298	1.620526	1.001904
60	-264.8626	-433.5724	168.7098	1.250806	2.780993	0.9303359	0.9752229
66	-272.2489	-441.7352	169.4864	0.4257036	2.281936	0.7288621	1.508626
72	-263.6726	-431.9297	168.257	1.823805	2.281936	0.9848555	1.168498
78	-273.3846	-439.953	166.5684	1.444719	5.70688	1.329175	0.7844635
84	-271.8533	-440.0624	168.2091	0.6830827	4.314945	0.8920695	1.093098
90	-268.5133	-436.6336	168.1204	0.6204243	4.314945	1.354589	0.7475222
96	-269.1259	-436.7082	167.5823	0.6932461	5.16688	1.451134	0.5301996
102	-259.1704	-427.4555	168.2851	0.4605382	2.734939	2.460995	0.4867554
108	-257.975	-423.8391	165.8641	0.2109356	9.089137	1.986152	0.417419
114	-265.1954	-434.4818	169.2863	0.1974175	3.476185	1.147608	0.7038046
120	-264.501	-433.2731	168.772	0.3279758	3.476185	1.531379	0.7038046
126	-270.3664	-439.1536	168.7873	1.003342	2.616512	1.361021	0.8172524
132	-271.7797	-439.9657	168.186	0.9377604	4.017407	0.9739933	0.9560305
138	-273.3138	-441.8329	168.5192	0.3254036	4.042465	1.435088	0.7061629
144	-278.6109	-445.3622	166.7512	0.6538835	3.863794	3.047039	0.5317656
150	-271.1592	-438.8514	167.6922	0.8163629	3.863794	1.94545	0.5037938
156	-263.7274	-432.1345	168.407	0.1348166	3.943946	1.861831	0.4697725
162	-265.5354	-433.4385	167.9031	0.1468056	5.081321	1.717983	0.4539533
168	-267.3784	-435.1923	167.8139	1.074425	3.798066	1.513759	0.7465138
174	-268.2112	-435.2468	167.0355	1.439643	4.684594	1.018358	1.169249
180	-264.9021	-431.5159	166.6139	1.714606	4.832675	1.345986	0.9179742
186	-267.0381	-434.2277	167.1896	1.626142	3.070262	2.085983	0.7052867
192	-269.8866	-436.0468	166.1602	1.255864	6.865163	1.377992	0.8171672
