Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-910.8956	-1081.567	170.6717	1.120768	2.152783
6	-923.1298	-1092.814	169.6846	0.8655806	2.927622
12	-919.5237	-1089.858	170.3343	0.8059449	2.56685
18	-933.6871	-1103.85	170.1633	0.6412751	2.773416
24	-916.3248	-1086.566	170.2412	0.7458214	2.661623
30	-916.7845	-1087.1	170.3157	1.073795	2.410901
36	-921.6946	-1091.887	170.1928	0.8979955	2.597548
42	-935.689	-1105.936	170.2471	0.8436811	2.597548
48	-934.8653	-1105.801	170.936	0.9661996	2.080972
54	-949.9664	-1120.076	170.1095	1.250271	2.429632
60	-919.7369	-1090.473	170.7363	1.071503	2.142775
66	-918.9303	-1089.474	170.5435	0.8980963	2.377958
72	-920.5443	-1091.32	170.7758	1.171314	2.051331
78	-928.4479	-1099.679	171.2314	1.213467	1.712075
84	-922.7146	-1093.636	170.9213	0.9816457	2.080437
90	-921.249	-1091.424	170.1754	0.9060271	2.603315
96	-933.2684	-1104.447	171.179	0.9060271	1.959496
102	-931.9387	-1102.708	170.7697	0.8653523	2.254582
108	-929.7347	-1099.972	170.2378	1.027592	2.488841
114	-939.0346	-1109.382	170.3475	1.022421	2.423263
120	-925.9524	-1096.249	170.2968	1.238891	2.318176
126	-930.2963	-1101.1	170.8035	1.216428	2.003018
132	-936.5276	-1107.722	171.1943	1.252833	1.710434
138	-946.0244	-1116.871	170.8469	1.508996	1.774456
144	-931.2833	-1101.937	170.6532	1.464471	1.937531
150	-936.9515	-1107.845	170.894	0.9687488	2.10689
156	-929.3229	-1100.486	171.1629	1.218456	1.756646
162	-926.7282	-1097.482	170.7539	1.226542	2.029225
168	-931.6192	-1101.901	170.2814	0.8888265	2.548231
174	-933.2943	-1103.995	170.7009	1.054087	2.177146
180	-932.2769	-1103.285	171.0084	1.206051	1.871909
186	-940.7841	-1111.496	170.7118	1.249957	2.041643
192	-931.4439	-1102.129	170.6853	1.260794	2.051994
198	-923.3777	-1094.059	170.6813	1.277235	2.043769
204	-921.4905	-1092.504	171.0131	1.309787	1.797354
210	-928.0441	-1098.844	170.8	1.460739	1.840234
216	-929.5206	-1100.278	170.7576	1.146357	2.079809
222	-925.6746	-1096.302	170.6271	1.164468	2.1534
228	-925.9903	-1097.019	171.0291	1.420947	1.708385
234	-933.168	-1104.113	170.9447	1.643592	1.609411
240	-927.5207	-1097.694	170.173	1.076677	2.498676
246	-930.6702	-1101.211	170.5411	1.076677	2.265709
252	-919.7312	-1089.76	170.0288	1.16851	2.531367
258	-926.6849	-1097.595	170.9098	1.002113	2.07459
264	-922.4441	-1093.002	170.5581	1.088259	2.24736
270	-927.584	-1098.41	170.8263	1.210405	1.991826
276	-926.3208	-1097.147	170.8263	1.210405	1.991826
282	-923.1526	-1094.164	171.0118	1.062806	1.966422
288	-931.6319	-1102.422	170.7899	1.344593	1.926181
294	-936.7277	-1107.39	170.662	1.307317	2.036654
300	-939.9256	-1110.484	170.5589	1.242856	2.14677
306	-941.6464	-1112.589	170.9422	1.100059	1.988084
312	-948.1346	-1118.332	170.1972	1.190509	2.412003
318	-940.4662	-1111.282	170.8156	1.425549	1.853611
324	-937.2787	-1108.521	171.2422	1.164671	1.738794
330	-936.9988	-1107.835	170.8366	1.382728	1.868557
336	-929.9218	-1100.645	170.7237	1.481818	1.877994
342	-925.7384	-1096.402	170.664	1.298779	2.040954
348	-931.7878	-1102.878	171.0905	0.9647388	1.979415
354	-926.6378	-1096.877	170.2397	0.9647388	2.526942
360	-928.9947	-1099.761	170.7661	1.324992	1.955378
366	-939.1965	-1109.797	170.6	1.56977	1.902289
372	-937.2755	-1107.961	170.6856	1.35138	1.991658
378	-935.1627	-1105.826	170.6634	1.373556	1.991658
384	-926.4213	-1097.437	171.0155	1.12679	1.920914
390	-926.3479	-1097.126	170.7784	0.9759222	2.177586
396	-922.7397	-1092.978	170.2382	0.9925097	2.51052
402	-938.115	-1108.441	170.3264	0.9516918	2.480897
408	-930.4927	-1101.195	170.7019	1.19781	2.082574
414	-923.5239	-1093.877	170.3532	1.034564	2.411967
420	-930.0389	-1100.955	170.9157	1.03177	2.051074
426	-928.0186	-1098.652	170.6331	1.078922	2.204994
432	-933.9577	-1104.917	170.9594	1.038199	2.017887
438	-927.502	-1098.288	170.7858	1.038199	2.132255
444	-929.6554	-1100.308	170.653	1.064039	2.201773
450	-924.4732	-1095.079	170.6057	0.9556818	2.301795
456	-932.8096	-1103.524	170.7146	1.072125	2.15654
462	-925.6186	-1096.47	170.8518	1.259699	1.941634
468	-926.4033	-1097.186	170.7829	1.328604	1.941634
474	-921.8079	-1092.544	170.7365	1.274241	2.009149
480	-926.5739	-1097.381	170.8074	1.163433	2.035615
486	-919.6403	-1090.461	170.821	1.163433	2.026588
492	-931.4437	-1101.858	170.414	0.8811993	2.470183
498	-926.5227	-1097.512	170.989	0.8923876	2.094653
504	-928.7259	-1099.289	170.5626	1.141154	2.210313
510	-924.1812	-1094.795	170.6139	0.960159	2.29368
516	-931.2362	-1101.964	170.7279	1.091029	2.135553
522	-929.6031	-1100.372	170.7688	1.292732	1.975208
528	-924.0937	-1094.814	170.7201	1.366318	1.958499
534	-927.2078	-1098.035	170.8275	1.074386	2.081137
540	-923.6522	-1094.389	170.7371	1.107477	2.11874
546	-936.4835	-1106.802	170.3182	1.417517	2.18968
552	-928.43	-1099.449	171.0188	1.320227	1.786134
558	-929.8729	-1100.826	170.9527	1.386378	1.786134
564	-936.0948	-1107.052	170.9571	1.386378	1.783074
570	-930.1877	-1100.446	170.2585	1.293263	2.307942
576	-932.0471	-1102.448	170.4006	1.043395	2.37642
582	-948.3176	-1118.379	170.0614	1.221865	2.477637
588	-941.3202	-1112.634	171.3141	1.265954	1.615383
594	-947.9589	-1118.915	170.9562	1.599052	1.633296
600	-934.9491	-1105.78	170.8304	1.29663	1.931172
606	-943.1967	-1113.923	170.7265	1.037289	2.171444
612	-934.6738	-1105.359	170.6852	0.8204836	2.337277
618	-938.5321	-1108.995	170.4625	1.241939	2.209862
624	-937.5946	-1107.955	170.3605	1.030208	2.410136
630	-929.8104	-1100.249	170.4388	1.074362	2.332511
636	-922.766	-1093.352	170.5859	0.9643997	2.308886
642	-921.8499	-1092.737	170.8872	0.9643997	2.114181
648	-925.2557	-1095.466	170.2107	0.7909318	2.652621
654	-924.9375	-1095.08	170.1422	0.8796921	2.640079
660	-944.1939	-1114.575	170.381	1.094242	2.356658
666	-936.5399	-1106.988	170.4481	1.027159	2.356658
672	-940.6818	-1111.031	170.3492	1.093159	2.377452
678	-924.0595	-1094.134	170.0744	0.9856343	2.616556
684	-931.2185	-1101.641	170.422	1.052944	2.356839
690	-926.9316	-1097.605	170.673	1.157958	2.127681
696	-932.3434	-1102.844	170.5001	1.314569	2.138292
702	-926.0556	-1096.596	170.5407	1.018288	2.303302
708	-929.6591	-1100.452	170.7928	1.035796	2.129204
714	-923.0137	-1093.893	170.8797	1.05057	2.062458
720	-937.5864	-1107.906	170.3197	0.9348034	2.495691
726	-930.0993	-1100.872	170.773	1.058163	2.127557
732	-934.3847	-1104.616	170.2316	0.9062816	2.568299
738	-916.7377	-1087.373	170.6353	0.9174244	2.307312
744	-922.0017	-1092.376	170.3746	1.099608	2.357304
750	-925.5652	-1096.201	170.6358	1.401652	1.991329
756	-929.0139	-1099.538	170.5238	1.032182	2.305223
762	-933.4151	-1104.052	170.6371	1.669634	1.808555
768	-932.254	-1102.991	170.7373	0.9650032	2.211293
774	-920.0407	-1090.717	170.6759	0.99663	2.230492
780	-923.9831	-1094.161	170.1777	0.7770804	2.681425
786	-920.0379	-1090.172	170.1342	0.9354128	2.610642
792	-925.3452	-1095.766	170.4208	0.8842553	2.463983
798	-921.596	-1091.933	170.3372	1.043751	2.416309
804	-927.9217	-1098.496	170.5748	0.9577805	2.32018
810	-930.3732	-1100.785	170.4119	1.224303	2.253863
816	-918.3502	-1089.06	170.7098	1.343408	1.980778
822	-920.712	-1091.608	170.8962	0.9990298	2.085548
828	-925.6303	-1096.271	170.6402	0.9856624	2.260519
834	-919.8381	-1090.588	170.7503	0.9161576	2.234399
840	-937.1626	-1107.97	170.8073	1.650729	1.70278
846	-936.9159	-1107.604	170.6881	1.769901	1.70278
852	-932.732	-1103.704	170.9716	1.02821	2.016402
858	-931.2377	-1101.952	170.7142	1.285638	2.016402
864	-936.4385	-1107.141	170.7021	1.400607	1.94759
870	-929.6133	-1100.21	170.597	1.165123	2.172511
876	-931.4832	-1102.203	170.7198	1.042361	2.172511
882	-916.7478	-1087.331	170.5836	0.9952285	2.290669
888	-917.8391	-1088.353	170.5141	1.228657	2.185107
894	-932.3753	-1102.433	170.0582	0.9408428	2.654208
900	-927.0675	-1098.059	170.9918	1.201292	1.886408
