Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-214.687	-382.9312	168.2442	3.621296	2.105077
6	-218.953	-387.4261	168.4731	3.392388	2.105077
12	-215.5521	-381.6172	166.0651	7.262	1.004186
18	-238.5708	-402.9413	164.3704	8.8155	1.136772
24	-225.7571	-390.393	164.6359	8.8155	0.8707159
30	-229.802	-394.4379	164.6359	8.8155	0.8707159
36	-229.5196	-394.5432	165.0236	8.118739	1.1752
42	-224.3504	-389.2969	164.9465	8.118739	1.240998
48	-228.8596	-395.6819	166.8223	6.458461	1.04931
54	-224.4499	-390.6205	166.1706	6.688492	1.406706
60	-213.9367	-381.9026	167.966	4.908788	1.394547
66	-216.3621	-383.4945	167.1325	5.345896	1.688324
72	-230.5566	-398.4272	167.8706	4.740479	1.592878
78	-217.5177	-385.6366	168.1189	3.88049	2.016644
84	-222.2478	-389.7417	167.4939	4.552576	1.98531
90	-223.6327	-391.8816	168.2489	3.679794	2.063466
96	-223.0245	-391.2781	168.2536	3.679794	2.06039
102	-216.6101	-384.9847	168.3746	3.417248	2.153183
108	-223.1542	-390.5846	167.4304	3.891549	2.453375
114	-214.4228	-383.2685	168.8457	2.872417	2.20107
120	-216.3244	-384.9396	168.6152	2.082421	2.838433
126	-234.7869	-403.3205	168.5337	2.082421	2.887858
132	-233.6267	-401.1527	167.526	2.966536	2.962375
138	-232.1377	-400.0585	167.9208	3.114504	2.631846
144	-235.1565	-403.0627	167.9062	2.912812	2.764577
150	-226.7008	-393.1728	166.472	6.597654	1.237247
156	-215.3042	-382.9878	167.6837	4.937733	1.585328
162	-214.0367	-382.2328	168.1961	3.879883	1.96554
168	-232.3246	-400.4439	168.1194	4.03019	1.915984
174	-235.6424	-403.2076	167.5652	4.961907	1.653562
180	-228.5067	-395.6228	167.1161	5.550667	1.552059
186	-232.5453	-399.8866	167.3413	5.189925	1.650588
192	-233.8379	-401.482	167.6441	4.95057	1.604818
198	-224.7591	-393.9372	169.1781	3.416588	1.604818
204	-218.0395	-386.8726	168.8331	2.901483	2.190414
210	-227.82	-395.7021	167.8821	3.129314	2.646556
216	-229.2811	-397.0406	167.7594	3.428413	2.537265
222	-232.8805	-401.8011	168.9205	3.36642	1.822181
228	-233.0134	-401.6945	168.6811	3.099666	2.160427
234	-231.2678	-399.1844	167.9166	4.304399	1.867451
240	-224.5711	-392.2294	167.6583	4.648746	1.808347
246	-228.9329	-396.9678	168.0349	4.565716	1.600456
252	-227.3079	-393.1137	165.8059	7.053437	1.40655
258	-219.2861	-386.5199	167.2338	5.4047	1.572827
264	-224.2158	-391.6939	167.4781	4.687662	1.905013
270	-217.1961	-385.573	168.3769	3.869971	1.849732
276	-228.811	-395.6107	166.7997	5.447147	1.849732
282	-226.2672	-393.4922	167.2251	4.903602	1.93008
288	-226.0863	-393.1388	167.0525	5.509	1.6288
294	-225.8046	-392.9944	167.1898	5.244869	1.71922
300	-227.4875	-394.7388	167.2514	5.865715	1.197014
306	-223.8271	-391.5881	167.7611	4.964073	1.508701
312	-228.0056	-395.3559	167.3503	4.858822	1.875536
318	-217.2747	-385.4596	168.1849	4.024253	1.875536
324	-225.7988	-393.593	167.7942	4.202951	2.018183
330	-225.6577	-392.891	167.2334	5.280796	1.662812
336	-232.5304	-399.5655	167.0351	5.280796	1.802177
342	-234.8787	-403.6994	168.8207	3.543492	1.768636
348	-230.2278	-398.2422	168.0145	4.768224	1.465346
354	-227.7393	-394.9533	167.2139	4.770748	2.02644
360	-234.8127	-403.4393	168.6266	3.358046	2.02644
366	-247.8907	-415.5194	167.6287	5.225522	1.410512
372	-239.4835	-407.7783	168.2948	3.464098	2.174597
378	-246.8919	-414.6811	167.7892	4.276572	1.97238
384	-225.2962	-393.4558	168.1596	3.906121	1.97238
390	-213.0424	-381.8531	168.8107	3.309877	1.935563
396	-216.9269	-385.6282	168.7013	3.419207	1.935563
402	-231.4519	-400.4076	168.9557	3.060467	2.00548
408	-231.1112	-399.2133	168.102	3.3124	2.395159
414	-235.1201	-403.1191	167.999	3.186629	2.538661
420	-244.6513	-411.5604	166.9091	4.907036	2.137344
426	-218.6859	-387.0129	168.3271	3.151808	2.354326
432	-232.0107	-399.6903	167.6795	2.890495	2.915687
438	-231.0747	-398.58	167.5054	3.064624	2.915687
444	-234.6409	-402.8787	168.2378	2.891803	2.573494
450	-222.8711	-391.0566	168.1855	2.423686	2.892045
456	-219.3217	-387.4515	168.1297	2.479419	2.892045
462	-225.4606	-392.9489	167.4883	3.117942	2.893809
468	-222.5297	-391.2112	168.6815	3.494747	1.897878
474	-233.514	-401.0016	167.4876	3.548074	2.63163
480	-231.6601	-399.0787	167.4186	3.417442	2.754178
486	-216.8464	-384.5293	167.6829	2.929367	2.890189
492	-228.508	-396.7632	168.2552	2.419411	2.852414
498	-227.0972	-395.2676	168.1704	2.86451	2.63208
504	-232.4817	-400.8339	168.3522	3.452611	2.144756
510	-229.8715	-397.3673	167.4957	5.572414	1.238536
516	-226.1556	-392.4838	166.3282	6.860901	1.133912
522	-215.3743	-383.9548	168.5805	4.340214	1.358426
528	-225.0511	-393.0236	167.9725	3.439284	2.396834
534	-219.2788	-386.8936	167.6148	3.103869	2.825703
540	-230.5821	-399.1907	168.6086	3.102026	2.2059
546	-229.208	-396.3106	167.1026	5.504529	1.595747
552	-219.4471	-385.6569	166.2098	6.247036	1.70361
558	-215.3202	-382.1491	166.8289	6.043108	1.396689
564	-225.8599	-393.6312	167.7713	4.448318	1.868371
570	-229.9714	-397.4669	167.4954	4.448318	2.053546
576	-234.5838	-402.3871	167.8033	4.652438	1.704382
582	-220.5943	-388.2052	167.611	4.844768	1.704382
588	-220.8221	-388.7957	167.9736	4.75492	1.506182
594	-236.7438	-403.9185	167.1747	5.370745	1.640391
600	-235.1948	-403.1228	167.9281	3.804089	2.191969
606	-228.8191	-396.3657	167.5466	3.830405	2.418791
612	-227.6746	-396.3544	168.6798	3.433074	1.94076
618	-216.8939	-384.7135	167.8196	3.607215	2.387303
624	-227.0089	-395.6836	168.6747	2.796073	2.359483
630	-231.1098	-399.1042	167.9943	3.791965	2.156808
636	-239.5518	-408.4875	168.9357	3.692558	1.580327
642	-228.6089	-396.8737	168.2648	3.11726	2.415589
648	-235.168	-403.1646	167.9966	3.378178	2.420155
654	-228.6134	-397.3301	168.7167	2.623628	2.441834
660	-224.359	-392.2922	167.9332	4.334267	1.835615
666	-228.546	-396.2319	167.6859	4.376391	1.974733
672	-232.7249	-400.6897	167.9648	3.629514	2.280733
678	-230.9381	-399.4982	168.5601	3.421021	2.028823
684	-225.489	-393.5069	168.0178	3.452443	2.359785
690	-220.6221	-389.5606	168.9386	2.706499	2.248175
696	-233.4546	-401.2383	167.7837	5.06312	1.416207
702	-229.3309	-395.9822	166.6513	6.195552	1.416207
708	-227.4523	-394.6553	167.2029	5.393642	1.603427
714	-230.4885	-397.822	167.3335	5.535926	1.398721
720	-229.0806	-397.3745	168.2939	3.933093	1.863312
726	-222.6865	-390.6187	167.9322	3.933093	2.105184
732	-226.95	-395.2299	168.28	3.701832	2.028342
738	-219.0895	-387.2845	168.1951	2.95148	2.562949
744	-226.6375	-394.7014	168.0639	3.248587	2.459372
750	-241.1556	-409.9715	168.8159	3.248587	1.973251
756	-246.1083	-413.8207	167.7124	5.387107	1.212048
762	-216.7366	-384.7753	168.0387	4.741509	1.467242
768	-220.012	-387.5821	167.5701	4.428639	2.017099
774	-219.7309	-388.1936	168.4628	3.470057	2.060777
780	-216.894	-385.3567	168.4628	3.470057	2.060777
786	-223.9743	-392.6935	168.7192	3.465537	1.89212
792	-233.7658	-402.4057	168.6399	3.570622	1.874571
798	-213.1988	-382.3977	169.1989	2.981881	1.894836
804	-218.2668	-386.8007	168.5339	2.808627	2.44045
810	-215.2001	-383.9416	168.7415	2.620487	2.428255
816	-220.0148	-388.6866	168.6718	3.766728	1.716519
822	-210.8465	-378.9729	168.1264	3.988394	1.939441
828	-210.2715	-379.4482	169.1767	2.276302	2.370744
834	-224.5994	-392.796	168.1966	2.523568	2.82479
840	-220.8749	-389.3098	168.4349	2.765313	2.529575
846	-222.29	-390.9998	168.7099	2.567339	2.481463
852	-234.4097	-402.8687	168.459	2.847067	2.463364
858	-239.4953	-406.6575	167.1623	4.926665	1.956825
864	-223.3802	-392.6988	169.3186	2.949228	1.835315
