Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-680.3724	-845.0536	164.6812	2.939234	4.822565
6	-662.4748	-828.0491	165.5743	2.29516	4.593353
12	-665.0694	-830.9802	165.9108	3.56931	3.88891
18	-661.9538	-828.0296	166.0758	3.254033	3.912352
24	-650.7796	-817.1967	166.4172	2.929657	3.844645
30	-655.5784	-820.6313	165.0529	2.216852	4.919889
36	-649.5114	-815.9527	166.4414	2.013121	4.234942
42	-654.1252	-820.2801	166.155	2.89047	4.010827
48	-653.1443	-818.5639	165.4196	2.796498	4.466043
54	-652.2347	-817.4755	165.2408	2.597542	4.649012
60	-657.8867	-823.054	165.1673	2.696178	4.649012
66	-661.3084	-825.8819	164.5735	2.09388	5.241683
72	-674.1651	-839.5013	165.3362	2.763413	4.526501
78	-654.0335	-819.2795	165.246	2.828721	4.550601
84	-645.5826	-811.5543	165.9717	2.439921	4.305367
90	-652.0015	-817.3497	165.3483	2.595266	4.589707
96	-658.2809	-824.2886	166.0077	2.595266	4.217742
102	-666.8274	-832.2813	165.4539	2.574108	4.539389
108	-671.2847	-835.7602	164.4756	1.958474	5.358723
114	-664.1112	-828.5011	164.3899	1.791878	5.485579
120	-669.5036	-833.8755	164.3719	2.193579	5.307775
126	-659.7678	-825.6892	165.9214	2.963876	4.114349
132	-660.9084	-827.2473	166.3389	2.334336	4.144056
138	-659.4632	-824.2532	164.79	2.445848	4.965221
144	-651.2645	-816.9869	165.7225	2.16815	4.56779
150	-669.6426	-835.9384	166.2958	2.418639	4.130887
156	-644.1384	-810.6328	166.4944	2.814719	3.847529
162	-643.6134	-809.1246	165.5112	2.52565	4.527839
168	-635.2899	-800.1993	164.9094	2.216705	4.99973
174	-646.1157	-811.0967	164.981	2.679136	4.760293
180	-672.3363	-838.0145	165.6782	2.202552	4.576902
186	-651.0744	-816.1247	165.0503	2.08674	4.980724
192	-661.7547	-827.8005	166.0458	2.033287	4.448884
198	-660.6884	-826.7214	166.033	2.290214	4.337307
204	-667.1385	-833.0311	165.8926	2.018585	4.542046
210	-661.2969	-826.3004	165.0035	2.115861	4.993323
216	-648.7344	-814.94	166.2056	2.672202	4.072509
222	-649.5689	-814.7582	165.1893	2.541013	4.701792
228	-662.806	-827.6594	164.8533	3.001816	4.701792
234	-661.6169	-827.6598	166.0429	2.841207	4.094865
240	-656.0178	-822.5492	166.5315	1.804313	4.285925
246	-650.5319	-816.098	165.5661	2.193247	4.644036
252	-657.3602	-822.9101	165.55	2.213052	4.644036
258	-644.4575	-809.7879	165.3304	2.485009	4.646749
264	-642.3473	-808.1907	165.8434	2.399139	4.395791
270	-668.7879	-833.0177	164.2298	2.813297	5.123548
276	-662.1409	-827.905	165.7641	2.612146	4.348479
282	-651.4576	-817.8177	166.3601	3.36038	3.708057
288	-645.0019	-811.0973	166.0953	2.89791	4.041841
294	-649.3959	-815.2223	165.8264	2.594256	4.320829
300	-648.4806	-814.5283	166.0478	2.608641	4.189306
306	-651.0198	-815.3918	164.3719	2.176852	5.315278
312	-661.1561	-823.9923	162.8362	2.361855	6.075859
318	-656.8773	-821.843	164.9657	2.023497	5.057087
324	-664.2196	-828.3206	164.101	1.765494	5.657113
330	-663.461	-828.205	164.744	1.628213	5.371563
336	-655.263	-819.3959	164.1329	2.209331	5.432487
342	-654.1401	-819.2824	165.1423	2.679366	4.669954
348	-665.3768	-830.7815	165.4047	3.165764	4.328196
354	-676.7986	-841.9276	165.129	2.16116	4.902765
360	-682.3687	-846.5489	164.1802	2.396369	5.324298
366	-662.5824	-827.4287	164.8463	1.909935	5.176935
372	-654.9562	-819.7345	164.7783	1.64894	5.342261
378	-665.7573	-830.0909	164.3336	2.163968	5.342261
384	-674.7356	-839.6029	164.8672	1.552109	5.342261
390	-661.2513	-825.7694	164.5181	2.315424	5.172805
396	-662.7538	-827.7382	164.9844	1.95513	5.07889
402	-654.5999	-820.554	165.9541	2.229529	4.409397
408	-643.2362	-808.4029	165.1667	2.066265	4.925501
414	-648.7236	-813.9288	165.2052	2.491746	4.713946
420	-646.5891	-811.7386	165.1494	1.825526	5.049611
426	-654.4109	-819.17	164.7591	1.820359	5.268251
432	-656.5745	-820.2362	163.6617	1.69954	5.929839
438	-652.9459	-816.9422	163.9963	2.852408	5.237169
444	-649.897	-814.8396	164.9426	2.317691	4.936262
450	-645.2948	-811.9178	166.623	2.363402	3.9689
456	-641.3342	-806.4806	165.1464	2.659792	4.675807
