Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2046.487	-2216.692	170.2051	0.2020379	2.216255	1.583919
6	-2049.203	-2219.376	170.1734	0.3459386	2.108661	1.580503
12	-2047.964	-2218.051	170.0868	0.2100438	2.488023	1.46365
18	-2052.411	-2222.305	169.894	0.4496202	2.597087	1.342554
24	-2052.915	-2222.99	170.0746	0.0601253	2.597087	1.503727
30	-2060.089	-2230.032	169.9433	0.2430481	2.707917	1.379311
36	-2055.657	-2225.603	169.9461	0.3122829	2.808352	1.239698
42	-2046.167	-2216.079	169.9119	0.3447624	2.859257	1.198007
48	-2053.603	-2223.416	169.8126	0.4112268	2.745787	1.319446
54	-2052.682	-2222.894	170.2116	0.3072523	2.387738	1.369641
60	-2043.339	-2213.593	170.2545	0.1099953	2.518746	1.387951
66	-2040.499	-2210.677	170.1776	0.06103747	2.79952	1.263505
72	-2052.507	-2222.339	169.832	0.2559986	2.819412	1.36895
78	-2046.718	-2216.706	169.9876	0.4901455	2.320377	1.453576
84	-2047.81	-2218.066	170.2557	0.1520821	2.201291	1.594322
90	-2043.156	-2213.581	170.4247	0.2259998	2.092005	1.495558
96	-2043.359	-2213.255	169.8957	0.5337432	2.37726	1.447072
102	-2044.566	-2214.547	169.9813	0.3748938	2.403687	1.482609
108	-2043.925	-2213.991	170.066	0.1020238	2.39865	1.625115
114	-2044.622	-2214.548	169.9263	0.09558181	2.910365	1.349286
120	-2042.7	-2212.802	170.1018	0.2284838	2.602016	1.349286
126	-2046.411	-2216.353	169.9422	0.2381952	2.800973	1.309973
132	-2058.662	-2229.049	170.3864	0.0805597	2.474683	1.341805
138	-2054.63	-2224.376	169.7458	0.5916675	2.604235	1.341805
144	-2053.556	-2223.555	169.9991	0.1962616	2.661071	1.408826
150	-2057.27	-2227.319	170.0484	0.3069461	2.347465	1.525312
156	-2058.168	-2228.274	170.1062	0.3509676	2.390902	1.415251
162	-2061.671	-2231.751	170.0807	0.1818136	2.65084	1.364306
168	-2048.572	-2218.421	169.8495	0.3977283	2.666092	1.364306
174	-2042.193	-2211.745	169.5516	0.5159456	2.822898	1.382253
180	-2047.282	-2217.266	169.9847	0.1135007	2.967941	1.240236
186	-2047.292	-2217.154	169.8616	0.4184008	2.65372	1.348116
192	-2038.742	-2208.803	170.0618	0.2361949	2.635153	1.348574
198	-2036.173	-2206.237	170.0635	0.345014	2.596529	1.290728
204	-2043.632	-2213.709	170.0765	0.2357096	2.592721	1.370911
210	-2037.579	-2207.733	170.1541	0.1519151	2.646846	1.332874
216	-2038.818	-2208.547	169.7298	0.359328	2.858248	1.337299
222	-2046.84	-2216.689	169.8488	0.365772	2.732752	1.337299
228	-2047.499	-2217.528	170.0284	0.3334978	2.585409	1.337299
234	-2051.671	-2221.613	169.942	0.4272458	2.357914	1.507183
240	-2046.317	-2216.663	170.3458	0.2799608	2.161867	1.461555
246	-2052.79	-2223.111	170.3213	0.2111431	2.060086	1.606388
252	-2049.72	-2219.635	169.9154	0.4418662	2.325015	1.540596
258	-2047.109	-2217.275	170.1658	0.1986714	2.397324	1.481184
264	-2048.759	-2218.782	170.0232	0.3856371	2.731486	1.176906
270	-2056.561	-2226.736	170.1745	0.1021747	2.66557	1.341384
276	-2044.08	-2214.223	170.1432	0.1760799	2.66557	1.307173
282	-2060.745	-2230.444	169.6991	0.5818805	2.755878	1.264593
288	-2055.868	-2226.15	170.2817	0.2468334	2.6988	1.099335
294	-2050.706	-2220.492	169.7861	0.05200893	3.127831	1.322401
300	-2058.672	-2228.609	169.9368	0.1496234	3.127831	1.111287
306	-2044.279	-2214.538	170.2585	0.2010287	2.31397	1.472281
312	-2046.483	-2216.525	170.0422	0.2549536	2.397158	1.531631
318	-2053.952	-2224.094	170.1414	0.5272416	2.070514	1.498192
324	-2059.219	-2228.778	169.5588	0.5272416	2.846852	1.348773
330	-2045.235	-2214.849	169.6144	0.583414	2.870574	1.238304
336	-2057.346	-2227.147	169.8006	0.391871	3.02356	1.109637
342	-2044.446	-2214.505	170.0595	0.4709286	2.358925	1.383157
348	-2044.005	-2213.749	169.7444	0.2857506	2.928238	1.328442
354	-2042.47	-2212.344	169.8746	0.3647888	2.739587	1.311893
360	-2040.626	-2210.451	169.8259	0.3661552	2.796476	1.304192
366	-2045.782	-2215.769	169.987	0.338642	2.662886	1.304192
372	-2047.373	-2216.927	169.5536	0.35519	3.384133	1.037624
