Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-236.2155	-405.2801	169.0646	0.3642813	2.993379	0.5215986	0.3150993	0.895867	1.200579	0.6062306
6	-232.1322	-400.8404	168.7082	1.367362	3.123229	0.02319103	0.9253754	0.8426552	0.5228588	0.5435232
12	-227.0952	-397.5501	170.4549	0.900426	2.276473	0.2677589	0.6962146	0.6435945	0.2479412	0.6161878
18	-224.3658	-394.8294	170.4636	0.9484817	1.984906	0.6789279	0.4970508	0.5965196	0.2412562	0.7583722
24	-238.1792	-405.5255	167.3463	0.5503127	2.36027	0.5337394	1.095079	2.962703	0.583513	0.6718647
30	-228.9003	-398.5275	169.6273	0.3721431	3.527394	0.3264121	0.36682	0.8493178	0.2653768	0.6718647
36	-234.3257	-405.1548	170.8291	0.7587703	2.384929	0.3225768	0.4144604	0.3979899	0.3775636	0.6132059
42	-226.5312	-396.8529	170.3217	0.6293185	1.852698	0.4594856	0.4359868	0.713031	0.9237934	0.8386626
48	-241.5462	-409.3415	167.7953	0.6293185	1.119762	2.714116	0.3713659	0.3428738	2.362653	0.8394615
54	-248.0061	-414.1459	166.1398	0.6293185	3.096136	0.5724897	1.304492	2.375819	1.123682	0.9460678
60	-242.618	-410.5898	167.9717	0.5484811	3.007009	0.0300328	0.7449684	1.564547	1.596518	0.5960833
66	-241.8862	-406.7251	164.8389	0.5187979	3.007009	0.4407828	0.1371388	4.178468	2.296352	0.6812705
72	-248.3095	-416.2431	167.9336	1.087567	2.599272	0.9983014	0.02145898	2.432042	0.3028442	0.8079399
78	-236.8075	-402.822	166.0144	0.7396325	1.728311	2.441187	0.3270423	2.432042	1.688068	0.8079399
84	-245.632	-415.2372	169.6051	0.4269393	1.241938	1.84787	0.4230313	1.419434	0.2573158	0.8920078
90	-234.5954	-403.2287	168.6333	0.5902437	1.465071	1.632321	0.7691971	1.147604	0.6386255	1.274304
96	-238.9296	-406.9933	168.0637	0.481101	2.162286	1.230051	0.6571798	1.522344	0.7263522	1.274304
102	-245.6588	-411.6615	166.0028	0.9805108	2.888439	0.006562301	1.135519	2.865888	1.624138	0.4426849
108	-241.2931	-408.3398	167.0467	0.4356758	3.089428	0.1507964	0.1844477	2.300856	2.202031	0.6133332
114	-239.1591	-404.9551	165.796	0.4453472	1.992935	1.008254	0.1803865	4.522948	1.486668	0.4494998
120	-236.0735	-403.9307	167.8572	0.5336166	4.034938	0.2930721	1.632671	0.8676073	0.2539895	0.4668803
126	-245.4355	-413.0132	167.5776	2.097247	3.050009	0.1901168	1.951812	0.2541742	0.2380385	0.230959
132	-235.2058	-401.0509	165.845	0.7957025	3.185424	0.386584	3.429881	0.6045664	1.049303	0.2406464
138	-225.7087	-391.5358	165.8271	2.117682	3.383127	1.927601	0.8879036	0.2209895	1.049303	0.2551109
144	-225.9831	-389.7312	163.7481	0.7700855	3.266911	1.186972	3.230766	0.1134897	3.110928	0.3248896
150	-222.4291	-389.5303	167.1012	1.527256	2.038794	0.1739773	2.378869	0.5677376	1.656316	0.3248896
156	-225.4589	-394.6037	169.1448	1.215755	2.038794	0.4696238	1.388633	0.2279294	1.026537	0.4901398
162	-232.3005	-401.9235	169.623	0.7020883	2.015897	0.08048004	1.388633	0.05673574	1.637052	0.487865
168	-228.1025	-398.8815	170.779	0.421431	2.015897	0.3314108	1.453787	0.03094961	0.3903357	0.487865
174	-224.3863	-394.0807	169.6944	0.381765	2.11921	0.5597636	0.8113691	0.05710744	1.767016	0.4741764
180	-227.346	-396.1952	168.8492	0.8815322	4.363867	0.7704542	0.02083249	0.3711217	0.1473072	0.3034449
186	-235.1564	-401.6088	166.4524	0.2122535	5.198102	0.6026314	0.009196879	1.93952	0.5571808	0.3078351
192	-223.4526	-391.2748	167.8222	0.9549926	3.574756	0.2767701	0.04057761	1.054502	1.764673	0.4014027
198	-221.2868	-390.0685	168.7817	0.4999569	2.852727	1.392355	0.325001	1.054502	0.463306	0.7496806
204	-225.6536	-392.5618	166.9082	0.4652725	3.244504	1.645684	1.560016	1.054502	0.5373299	0.6399635
210	-223.7813	-390.9456	167.1643	0.5653613	1.790988	1.859538	0.3288729	1.850945	1.910457	0.586878
216	-226.8294	-394.1472	167.3178	0.5480883	2.563149	0.2840789	1.640621	0.4208979	2.691355	0.586878
