Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-236.772	-407.3044	170.5325	0.5878532	1.667588	1.319589	0.1911787	0.2833991	0.8005486	0.3034134
6	-232.6204	-402.1796	169.5592	0.7957107	1.449499	2.137708	0.1911787	0.7434466	0.6292181	0.4613755
12	-236.6484	-407.7282	171.0799	0.7765966	1.644529	0.6459656	0.05022357	1.109334	0.1743626	0.6267386
18	-236.0034	-405.9667	169.9633	0.318686	1.754729	0.3682087	0.213688	1.502342	1.198388	0.4991549
24	-232.3695	-403.5336	171.164	0.4385618	1.632735	0.1377658	0.226428	0.8086975	0.5601154	1.148789
30	-254.9389	-419.2332	164.2943	0.7590003	1.687703	1.607267	3.124236	2.495385	1.18779	1.044204
36	-251.0549	-416.4976	165.4427	0.460538	1.451975	0.5022453	0.562249	3.024783	3.849493	0.8288771
42	-258.0625	-425.2733	167.2108	0.3794488	0.7303543	0.6860739	2.545204	0.9139247	1.293627	2.011169
48	-245.0215	-412.6777	167.6562	0.8013535	0.5326089	1.208594	3.535308	0.2020165	0.7528579	1.438548
54	-244.9937	-415.5519	170.5581	0.3982085	0.7330364	0.1087133	2.247408	0.4933543	0.10466	1.393876
60	-248.058	-416.0561	167.9981	0.4279029	1.679407	1.843138	0.09214188	1.96779	1.178834	0.9307985
66	-240.2661	-406.7895	166.5234	1.175347	1.093273	0.7256455	0.08545742	2.401832	3.389809	0.7822361
72	-241.4164	-402.1391	160.7227	0.9394114	1.397388	0.1705454	0.08545742	6.665857	5.314828	0.9028401
78	-231.7138	-397.1193	165.4055	0.4019032	1.077475	0.2704518	1.588935	5.05794	1.362033	0.9357095
84	-238.7348	-406.1742	167.4394	0.513721	1.795419	1.195222	1.605479	1.041488	1.64177	0.9267611
90	-238.7711	-406.8331	168.062	0.5598437	2.545261	0.3372677	2.353647	0.9255267	0.4894568	0.8971462
96	-235.2266	-402.1909	166.9643	0.532511	2.029856	0.6950173	2.353647	2.245322	0.6229118	0.6362683
