Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-876.0712	-1044.92	168.8485	0.4935708	2.789972	0.706813	1.658472
6	-886.2869	-1054.741	168.4539	0.519083	2.67875	0.7194177	1.961421
12	-892.2992	-1061.033	168.7336	0.6122064	2.196227	0.7560883	1.937916
18	-907.7661	-1075.12	167.3544	0.4485496	3.866725	0.5630041	2.307932
24	-899.758	-1067.516	167.7575	0.7902419	3.096927	0.7781748	2.006847
30	-903.9838	-1071.283	167.2996	1.022645	2.947702	0.7089012	2.267189
36	-898.2361	-1065.29	167.054	1.022645	4.118556	0.9825399	1.74682
42	-897.22	-1065.659	168.4392	0.2694725	3.856729	0.9939069	1.388638
48	-910.323	-1078.978	168.6546	0.4565966	3.275781	0.7340053	1.560987
54	-898.0819	-1066.746	168.6638	0.2470744	3.730876	0.8728846	1.385701
60	-898.2871	-1066.277	167.9904	0.3027787	4.846125	0.9430579	1.312118
66	-903.9676	-1071.627	167.6594	0.7979539	4.846125	0.6822098	1.38886
72	-897.5828	-1064.661	167.0784	1.02381	3.274003	0.6522899	2.30092
78	-893.6275	-1061.833	168.206	0.3368723	3.353788	0.6420393	1.985558
84	-887.667	-1055.908	168.2407	0.4710508	3.624836	0.6822139	1.722557
90	-903.8346	-1071.257	167.4219	1.109633	2.743531	0.7154094	2.222797
96	-905.4657	-1072.941	167.4758	0.7309595	3.608394	1.048997	1.82607
102	-907.5834	-1074.245	166.6614	1.095844	4.086586	0.8486789	2.067003
108	-888.1508	-1055.148	166.9971	1.149501	3.617454	0.7455115	2.067003
114	-909.3614	-1076.783	167.4214	1.085453	3.612259	0.7999453	1.789047
120	-892.0744	-1060.538	168.4635	0.4271535	3.612259	0.7125165	1.578153
126	-894.1049	-1062.289	168.1841	0.4271535	4.254452	1.010698	1.264325
132	-908.7184	-1075.347	166.6284	1.447884	3.31847	0.7634759	2.227183
138	-898.6077	-1065.629	167.0212	1.276104	4.210661	1.077779	1.478703
144	-890.4751	-1058.395	167.9194	0.8638846	3.294281	1.15999	1.478703
150	-901.0531	-1067.073	166.0195	1.759716	3.589269	0.9184946	2.205519
156	-891.3328	-1058.498	167.1657	1.166276	3.524455	0.7775228	1.961773
162	-892.0226	-1058.652	166.6293	0.7950006	4.378095	0.8508443	2.173347
168	-898.8342	-1066.912	168.0777	0.790931	2.403005	0.8794755	2.063911
174	-894.6829	-1061.31	166.6267	1.064079	3.343341	0.8378643	2.415031
180	-897.8902	-1067.057	169.1663	0.2530771	3.233721	0.6984082	1.375494
186	-897.789	-1066.154	168.3652	0.3248464	4.018348	0.8816318	1.41471
192	-882.484	-1049.29	166.8057	0.7644541	4.495871	0.9070197	1.99697
198	-883.5489	-1050.876	167.3269	1.005161	4.174276	0.9162469	1.588438
204	-881.8816	-1049.584	167.7023	0.6341568	4.487241	0.9736983	1.408223
210	-888.1199	-1056.713	168.593	0.7271368	2.888208	1.073108	1.346919
216	-886.3539	-1055.014	168.66	0.3299092	3.454477	0.8148875	1.503684
222	-897.1972	-1066.161	168.9638	0.6711298	1.940989	0.8142816	1.846703
228	-899.6816	-1066.083	166.4015	1.408188	4.158248	1.168694	1.786953
234	-890.5792	-1058.822	168.2429	0.4707441	4.158248	0.9006456	1.316064
240	-895.3902	-1062.249	166.8588	1.234112	3.765406	1.192824	1.736943
246	-895.6559	-1063.852	168.196	0.6583858	2.67604	1.560522	1.450171
252	-896.2263	-1063.147	166.9211	0.6583858	5.073272	1.414342	1.409554
258	-897.9867	-1065.806	167.8193	0.7382205	3.23505	0.7462808	1.958823
264	-901.3118	-1069.956	168.6438	0.2753164	4.006449	0.9540906	1.174477
270	-889.161	-1057.164	168.0032	0.714659	3.315245	0.7916579	1.781873
276	-909.0062	-1076.349	167.3423	0.7776506	3.315245	0.7376635	2.217059
282	-904.5182	-1073.694	169.176	0.3308298	2.586156	0.8248768	1.562718
288	-895.8066	-1062.83	167.0232	0.9618156	4.477838	1.016562	1.641912
294	-897.3828	-1065.628	168.2453	0.4665043	3.805352	0.7644136	1.583041
300	-893.6947	-1060.981	167.2866	0.6346477	4.568959	0.6949402	1.875931
306	-882.1737	-1050.33	168.1558	0.6614957	3.344781	0.7382105	1.736054
312	-893.6579	-1061.538	167.8799	0.5332166	3.715707	0.7228118	1.862028
318	-883.7425	-1051.887	168.1448	0.3863518	4.125392	0.9316463	1.449865
324	-891.7515	-1058.951	167.1994	0.6599278	4.395593	0.9255009	1.826666
330	-898.3498	-1066.512	168.1623	0.3421467	3.082453	0.6718695	2.112219
336	-902.3291	-1069.921	167.5917	0.682451	3.590079	0.6317016	2.069319
342	-889.102	-1056.984	167.8822	0.41477	4.316898	0.5227437	1.833396
348	-885.5559	-1054.115	168.5591	0.4453382	3.278114	0.7266063	1.642857
354	-883.4084	-1050.349	166.941	0.3302592	5.404561	0.4522	2.17843
360	-890.0801	-1056.433	166.353	0.7726417	4.285302	0.5265007	2.601087
366	-890.3071	-1056.358	166.0509	0.7229676	4.298166	0.5331097	2.808325
372	-885.534	-1054.395	168.8614	0.4467929	2.386596	0.4263584	2.081293
378	-893.3924	-1061.872	168.4798	0.5086337	2.782317	0.4263584	2.095205
384	-876.0377	-1044.418	168.3807	0.6067567	2.745686	0.6008931	1.998009
390	-886.8204	-1054.157	167.3368	0.5273753	5.360305	0.9257499	1.454126
396	-909.9215	-1076.769	166.8472	1.402447	3.740721	1.126588	1.683808
402	-883.7427	-1050.4	166.657	1.198315	3.733232	0.9145213	2.099698
408	-895.5821	-1064.382	168.8001	0.6150488	2.62621	0.8494436	1.589892
414	-899.7446	-1067.484	167.7397	0.652287	3.833467	0.7516764	1.806806
420	-890.5223	-1059.159	168.637	0.3723699	3.239969	0.7285621	1.656165
426	-897.4343	-1065.474	168.04	0.6556668	3.481238	0.6352509	1.830224
432	-896.1892	-1064.141	167.9521	0.3280256	5.659416	0.626384	1.244524
438	-884.7843	-1052.424	167.6401	1.026089	3.090677	1.083478	1.720017
444	-889.3801	-1057.613	168.2324	0.3713269	4.647011	0.7792396	1.279987
450	-894.3642	-1061.675	167.3104	0.8207711	4.971536	0.8548551	1.456204
456	-896.215	-1063.688	167.4728	0.9276574	3.534053	0.9637151	1.783803
462	-889.8969	-1057.345	167.4478	0.9276574	3.735898	0.9637151	1.712177
468	-900.6337	-1067.817	167.1835	0.7409081	4.700728	0.7699389	1.772495
474	-892.7433	-1061.082	168.3383	0.7297196	3.015417	0.7699389	1.694465
480	-902.2883	-1070.71	168.4217	0.4568448	2.709437	0.7465171	1.991299
486	-894.1445	-1061.565	167.4204	0.9160661	3.788277	0.9441918	1.730608
492	-887.886	-1054.473	166.5874	0.6699186	3.998589	0.5591853	2.603109
498	-903.0571	-1071.018	167.9612	0.6812875	3.192502	0.5348867	2.062072
504	-902.4261	-1070.14	167.7141	0.5157631	3.559576	0.4252482	2.245166
510	-890.0289	-1058.539	168.5101	0.6272059	3.119765	0.6409291	1.685596
516	-894.0569	-1062.859	168.8016	0.3928543	3.048696	0.8735171	1.510357
522	-897.0142	-1064.49	167.4757	0.5913056	4.128348	1.080179	1.680608
528	-892.0659	-1060.555	168.4889	0.5913056	3.575766	0.8161941	1.373777
534	-897.9285	-1066.096	168.1671	0.5913056	3.575766	0.6849647	1.709638
540	-890.5779	-1058.271	167.6929	1.0623	2.447645	0.896606	2.104417
546	-898.2769	-1065.092	166.8149	0.6401476	4.622902	0.7542746	2.12743
552	-874.3435	-1042.561	168.2177	0.4116441	2.9332	0.4475352	2.244429
558	-884.6598	-1053.567	168.9067	0.2653585	2.272196	0.4475352	2.215306
564	-894.4447	-1062.921	168.4762	0.5654455	3.231495	0.840296	1.555727
570	-903.1892	-1072.214	169.025	0.4610387	2.57709	0.731604	1.650502
576	-903.985	-1073.248	169.2634	0.399904	2.176631	0.5984615	1.840052
582	-885.9073	-1054.352	168.4451	0.4169601	2.851061	0.6757907	1.980713
588	-879.6286	-1047.751	168.1229	0.5399642	2.719284	0.6757907	2.175003
594	-893.8691	-1062.676	168.8066	0.3321432	2.880777	0.6712904	1.780768
600	-895.2951	-1062.974	167.6791	1.080013	3.304907	0.8570642	1.711941
606	-892.6448	-1060.663	168.0178	0.4533807	3.304907	0.8848836	1.891981
612	-888.6133	-1058.119	169.5057	0.2682763	2.708544	0.593742	1.46775
618	-891.3274	-1060.413	169.0861	0.3429035	3.014374	0.6200769	1.542158
624	-893.5281	-1061.322	167.7941	0.4557986	4.640751	0.7123303	1.60534
630	-894.5966	-1061.816	167.2191	0.7132955	4.071227	1.196825	1.71719
636	-893.5463	-1061.218	167.6721	0.6420656	3.839011	0.9194432	1.741845
642	-894.9433	-1062.503	167.5599	0.9118229	3.941539	0.8982292	1.600195
648	-889.4702	-1056.749	167.2784	1.051329	3.265686	1.005972	1.923486
654	-896.0575	-1064.068	168.0109	0.58793	3.477328	0.7195385	1.840632
660	-894.9782	-1063.203	168.2246	0.5301443	3.477328	0.9604177	1.559255
666	-886.0865	-1055.43	169.3436	0.1688	3.0983	0.6648775	1.401013
672	-893.1142	-1062.226	169.1119	0.2641285	3.410204	0.7013442	1.314631
678	-888.5431	-1056.7	168.1564	0.4943261	4.625693	0.7013442	1.314631
684	-889.0104	-1057.969	168.9586	0.3873525	2.878628	0.7448795	1.581933
690	-885.561	-1053.954	168.3929	0.4299928	3.6967	0.9195142	1.434205
696	-874.3398	-1042.504	168.1644	0.3774787	4.447337	0.9619431	1.271441
702	-898.1519	-1065.457	167.3056	0.8727937	3.505235	0.7760213	2.073053
708	-897.3151	-1064.617	167.3019	0.4974136	4.451596	0.8444667	1.901502
714	-898.794	-1067.008	168.214	0.3383863	3.507993	1.045796	1.630096
720	-889.139	-1054.807	165.6683	1.692602	4.625722	0.7194696	2.210273
726	-880.639	-1049.547	168.9082	0.264215	2.986453	0.6503484	1.71954
732	-885.7697	-1054.157	168.3873	0.1824986	4.218816	0.6503484	1.590152
738	-886.6463	-1055.028	168.382	0.3317511	3.980869	0.8478647	1.439726
744	-895.793	-1062.122	166.3289	0.9935343	5.031107	0.9410679	1.94725
750	-891.221	-1058.453	167.2323	0.9935343	4.649663	0.9025884	1.478717
756	-900.0286	-1068.786	168.7576	0.2155284	3.118125	0.7361045	1.735149
762	-894.9701	-1062.971	168.0005	0.3366174	4.846463	0.80306	1.388261
768	-895.4018	-1062.606	167.204	0.7349235	4.846463	0.9677015	1.564923
774	-884.265	-1051.412	167.1471	0.6906273	4.580573	1.21283	1.564923
780	-893.3708	-1062.178	168.807	0.5194702	3.215087	0.7367911	1.427633
786	-894.1056	-1062.621	168.5157	0.2803741	3.266967	0.6886734	1.821258
792	-892.3874	-1060.486	168.0985	0.4519021	3.266967	0.8549164	1.875673
798	-895.665	-1062.905	167.2401	0.8244628	3.680794	0.9183318	1.980241
804	-894.4068	-1061.718	167.3114	1.171742	3.175293	0.9183318	1.920232
810	-915.2746	-1081.146	165.8714	1.948274	5.112503	1.021004	1.510661
816	-898.3912	-1065.972	167.5807	0.7128339	3.965941	0.8034486	1.783563
822	-899.6788	-1067.785	168.1066	0.4035908	3.965941	0.7838869	1.644431
828	-907.1256	-1075.26	168.1344	0.7429624	3.219373	0.8249008	1.691506
834	-903.9356	-1073.249	169.313	0.3282979	2.034815	0.9380625	1.700601
840	-905.5897	-1072.627	167.0374	0.6519399	6.219767	0.9109038	1.280781
846	-895.8591	-1063.701	167.8416	0.7349486	3.632174	0.7177353	1.789026
852	-904.9711	-1073.688	168.717	0.2377096	3.535216	0.6574024	1.607364
858	-901.604	-1068.939	167.3346	1.167523	3.093779	1.066719	1.844162
864	-899.1292	-1065.981	166.8518	1.167523	3.868083	1.049032	1.844162
870	-892.0942	-1061.182	169.088	0.3205548	3.261994	0.7065422	1.362675
876	-897.9153	-1065.471	167.5558	0.5798415	5.264738	1.030609	1.189594
882	-903.5786	-1071.795	168.2168	0.625553	2.59582	0.7942793	2.039856
888	-889.9481	-1057.436	167.4881	1.226819	2.59582	0.9108601	2.04702
894	-881.3682	-1049.743	168.3748	0.2145386	4.550596	0.6167202	1.461078
900	-891.1518	-1059.03	167.8781	0.8221154	3.635392	0.8993178	1.57014
906	-884.0438	-1051.809	167.7647	1.124938	3.121625	0.9679182	1.627892
912	-880.7979	-1047.948	167.1499	1.11729	3.169681	0.7801829	2.157377
918	-886.4131	-1053.51	167.0968	0.5900728	4.633499	0.5850184	2.082609
924	-871.1963	-1038.981	167.7843	0.5956886	3.511151	0.5561349	2.082609
930	-876.358	-1043.619	167.2609	0.7070178	3.511151	0.6300364	2.301682
936	-882.6655	-1050.66	167.9945	0.5709626	3.477854	0.5325883	1.989514
942	-889.3826	-1057.677	168.2942	0.4524835	4.025859	0.5325883	1.629338
948	-880.988	-1049.511	168.5226	0.465391	3.364387	0.5793672	1.718639
954	-891.1756	-1060.824	169.6485	0.2267698	2.431175	0.5609894	1.573068
960	-892.8007	-1060.808	168.0075	0.4313507	4.205212	0.8125347	1.573068
966	-893.6762	-1061.54	167.8633	0.6277833	3.892911	0.8359827	1.6523
972	-892.4355	-1060.367	167.9318	0.602867	3.192152	0.8359827	1.933347
978	-893.6359	-1062.014	168.3785	0.6512896	3.264258	0.8551427	1.537355
984	-900.1109	-1067.755	167.6445	0.6512896	3.255662	0.8551427	2.051464
990	-903.2062	-1070.278	167.072	0.6758185	4.757788	0.8551427	1.814458
996	-897.6778	-1065.7	168.0224	0.5829888	3.741055	0.7530269	1.69633
1002	-902.3159	-1069.731	167.4151	1.095278	3.007917	0.7317879	2.102952
1008	-891.8782	-1058.781	166.9027	0.7271841	4.52292	1.003035	1.88186
1014	-895.2863	-1061.319	166.0325	1.259867	4.076478	0.6619021	2.488614
1020	-893.7767	-1060.559	166.782	1.305126	3.037537	0.6619021	2.40667
1026	-887.3875	-1053.793	166.406	1.305126	3.874323	0.7550002	2.240778
1032	-881.4042	-1048.729	167.3246	1.305126	2.513634	0.7203733	2.267102
1038	-892.3129	-1058.578	166.2651	1.172593	3.071581	0.7275859	2.754176
1044	-890.3098	-1058.284	167.9746	0.4699501	2.298215	0.5226442	2.613809
1050	-877.7548	-1046.288	168.5336	0.4699501	3.906759	0.8046674	1.279794
1056	-888.4494	-1056.597	168.1481	0.6122872	2.743897	0.8266636	1.999788
1062	-884.0946	-1052.523	168.4283	0.5066495	3.280093	0.7492863	1.675392
1068	-891.2172	-1060.323	169.1054	0.3747783	3.129109	0.5522389	1.495471
1074	-893.4694	-1061.486	168.0166	0.3020709	4.02577	0.9229833	1.656382
1080	-887.8037	-1056.133	168.3298	0.3720043	4.541828	0.8611936	1.176918
1086	-884.5946	-1053.031	168.4363	0.455745	2.982069	0.8917254	1.749087
1092	-893.3855	-1061.935	168.5492	0.3071461	2.982069	0.6790974	1.919817
1098	-897.4973	-1066.639	169.1413	0.2614068	3.334657	0.8184226	1.237205
1104	-900.0666	-1068.597	168.5299	0.3043495	3.334657	1.231454	1.363538
1110	-893.6663	-1061.737	168.0707	0.6662182	3.373652	1.167672	1.468218
1116	-896.2084	-1064.56	168.3516	0.4234209	3.373652	0.6253547	1.830686
1122	-885.2909	-1052.973	167.6826	0.8437955	2.54304	0.6487957	2.364365
1128	-892.8237	-1059.925	167.1017	0.5310203	4.755569	0.5858539	2.07411
1134	-889.1043	-1056.785	167.6805	0.4503652	2.697789	1.255584	2.154216
1140	-882.015	-1048.987	166.9716	0.8314185	5.117267	0.976003	1.554581
1146	-884.8967	-1052.424	167.5274	0.7136447	3.603051	0.781017	1.986756
1152	-892.8164	-1059.952	167.1359	0.7631402	3.833989	0.4697024	2.318841
1158	-880.895	-1050.416	169.5214	0.2302089	2.783152	0.7320351	1.33516
1164	-883.6839	-1051.586	167.9024	0.7002997	3.347168	0.956956	1.732064
1170	-887.5236	-1056.079	168.5556	0.7450651	2.419433	0.9009204	1.747565
1176	-892.2185	-1061.516	169.2979	0.3278958	2.310563	0.8274031	1.629672
1182	-888.8689	-1055.533	166.6637	1.126256	4.026131	0.7534773	2.131502
1188	-897.1159	-1065.107	167.9908	0.4468044	4.176416	0.5215095	1.792976
1194	-893.016	-1060.786	167.7695	0.3685149	3.911817	0.8967222	1.848968
1200	-884.0798	-1050.573	166.4929	1.183049	4.24776	0.6551712	2.185292
1206	-893.3384	-1060.836	167.4976	0.8620063	2.976399	0.551346	2.331094
1212	-894.3205	-1062.222	167.9015	0.6507529	3.79526	0.9280829	1.584526
1218	-899.6384	-1067.391	167.7531	0.8382466	3.223723	0.9280829	1.817367
1224	-896.5166	-1064.834	168.3171	0.655052	2.205154	0.5728767	2.297929
1230	-891.8679	-1059.988	168.12	0.4560616	3.868477	1.031599	1.456278
1236	-898.023	-1065.955	167.9317	0.365737	4.447592	0.8027533	1.582633
1242	-891.287	-1059.096	167.809	0.365737	4.776577	0.5880082	1.695669
1248	-894.705	-1062.555	167.8501	0.5178931	4.033662	0.5846798	1.855254
1254	-893.7731	-1061.153	167.3795	0.5501896	3.897666	0.4538921	2.284668
1260	-886.8845	-1054.527	167.6422	0.7295511	2.828811	0.5000846	2.422381
1266	-896.0902	-1063.43	167.3399	0.5623337	3.026744	0.5923819	2.570528
1272	-907.4651	-1074.184	166.7186	0.7736613	3.837731	0.7563941	2.393649
1278	-913.8122	-1081.359	167.5472	0.9774577	2.529844	0.6386348	2.378247
