Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-65.67402	-236.6131	170.9391	2.343949	1.047197
6	-70.31567	-241.1684	170.8528	2.430223	1.047197
12	-67.44098	-238.482	171.0411	1.986383	1.272351
18	-68.31198	-239.0532	170.7412	2.598547	0.9914568
24	-77.65245	-248.0446	170.3921	2.598547	1.302435
30	-64.50978	-235.3871	170.8773	2.598547	0.8412784
36	-61.84171	-232.6165	170.7748	2.174133	1.336033
42	-71.01812	-241.1035	170.0853	3.439103	0.7777266
48	-69.89078	-239.8502	169.9594	3.659955	0.6032277
54	-76.7086	-246.8756	170.167	3.374782	0.7526835
60	-70.56114	-241.4168	170.8557	2.363715	1.106608
66	-71.33283	-241.7409	170.4081	3.135353	0.7502774
72	-65.43745	-236.2004	170.763	2.780646	0.749939
78	-67.45363	-238.238	170.7844	2.780646	0.7163188
84	-79.65381	-250.3766	170.7228	2.457236	1.142015
90	-85.68054	-255.803	170.1224	3.417268	0.7558273
96	-74.42145	-244.6737	170.2523	3.143223	0.9334467
102	-77.64753	-248.3861	170.7386	2.656936	0.9334467
108	-86.85603	-257.8243	170.9683	1.689943	1.558349
114	-68.33484	-239.3511	171.0163	1.099684	1.938665
120	-84.13903	-255.8172	171.6781	1.43997	1.196141
126	-73.25913	-244.7371	171.478	1.299903	1.468986
132	-81.70152	-252.6399	170.9383	1.598275	1.64673
138	-77.45131	-247.4202	169.9689	3.489713	0.8621715
144	-74.031	-244.0434	170.0124	3.446227	0.8621715
150	-74.15713	-244.8339	170.6767	2.784573	0.8589929
156	-70.15592	-240.5041	170.3482	2.995446	0.9875375
162	-76.30119	-247.2914	170.9902	1.578148	1.623844
168	-71.63927	-242.79	171.1507	1.899566	1.253463
174	-79.94334	-249.8567	169.9134	3.514876	0.8973724
180	-75.10525	-246.3175	171.2122	1.626165	1.42275
186	-72.54147	-243.5558	171.0143	2.063809	1.230147
192	-68.82867	-240.1345	171.3059	1.838045	1.173812
198	-77.6159	-248.7589	171.143	1.252434	1.746841
204	-68.86093	-239.9445	171.0836	2.117842	1.122878
210	-66.87919	-238.4734	171.5942	1.358901	1.332685
216	-73.58006	-244.2694	170.6893	2.447176	1.180286
222	-71.08596	-241.6562	170.5702	3.016983	0.6769355
228	-76.33152	-247.5705	171.239	2.19595	0.8897684
234	-72.69433	-243.3069	170.6126	2.720628	0.9980774
240	-76.17385	-246.2523	170.0784	3.543533	0.5953799
246	-77.31092	-247.8026	170.4917	3.046493	0.7580277
252	-76.483	-244.0446	167.5616	6.065802	0.5767156
258	-74.85805	-245.2797	170.4216	2.972547	0.9349092
264	-70.58745	-240.4735	169.8861	3.532277	0.9084404
270	-75.32484	-245.9724	170.6475	2.805122	0.8692408
276	-80.30583	-251.0068	170.701	2.751675	0.8692408
282	-74.64668	-245.1711	170.5245	2.877575	0.9264044
288	-72.33887	-242.2809	169.942	3.460019	0.9264044
294	-70.87377	-241.0914	170.2177	3.263725	0.83445
300	-68.37294	-238.0856	169.7127	3.813558	0.7752563
306	-66.85707	-237.4664	170.6093	2.927942	0.7593563
312	-70.3897	-240.1824	169.7927	3.7231	0.7896859
318	-63.50513	-233.3141	169.809	3.706785	0.7896859
324	-67.01011	-237.5235	170.5134	2.607139	1.194025
330	-78.55057	-249.0019	170.4513	2.831385	1.047485
336	-66.7894	-236.7907	170.0012	3.281456	1.047485
342	-75.28301	-246.1284	170.8454	2.053396	1.37572
348	-86.80479	-257.4705	170.6657	2.684611	0.9807455
354	-87.70491	-259.0943	171.3894	1.955591	0.9861768
360	-77.53258	-248.2685	170.7359	2.305206	1.26104
366	-77.92415	-248.0615	170.1374	2.783911	1.358028
372	-93.49574	-263.4933	169.9976	2.623045	1.585889
378	-86.39552	-257.4099	171.0144	2.24705	1.067668
384	-67.03757	-237.6571	170.6195	2.774603	0.9349205
390	-71.70096	-242.4958	170.7948	2.446513	1.086403
396	-70.04321	-241.3186	171.2754	1.8341	1.203516
402	-73.75222	-245.0878	171.3356	1.930946	1.06283
408	-75.84311	-246.3786	170.5355	2.171178	1.522466
414	-69.45648	-240.7586	171.3021	1.870487	1.14863
420	-94.13232	-263.9362	169.8039	3.133853	1.344953
426	-92.01733	-262.6881	170.6708	2.627932	1.032034
432	-86.5838	-257.2932	170.7094	1.831572	1.643619
438	-77.21392	-247.8697	170.6558	2.680097	0.9953628
444	-76.31897	-247.02	170.701	2.600984	1.028844
450	-92.54608	-263.1775	170.6314	2.637597	1.060539
456	-88.54036	-259.8554	171.3151	1.572183	1.384778
462	-83.54976	-253.9365	170.3868	2.367956	1.486497
468	-77.63507	-248.3699	170.7349	2.836786	0.7051455
474	-89.90999	-260.3987	170.4888	2.90563	0.934671
480	-92.95319	-263.0062	170.053	3.133437	1.136331
486	-74.79252	-245.5486	170.756	2.332438	1.221411
492	-71.98065	-243.102	171.1213	1.995087	1.197577
498	-69.81727	-240.4553	170.638	2.39754	1.26567
504	-69.22067	-240.0755	170.8548	2.219879	1.233038
510	-76.09979	-246.9546	170.8548	2.219879	1.233038
516	-77.84825	-248.6381	170.7898	2.783702	0.7018631
522	-80.39266	-250.6007	170.208	2.28859	1.67533
528	-78.24305	-248.9109	170.6679	2.800675	0.850256
534	-62.62633	-234.0909	171.4645	1.972456	0.8874212
540	-69.72867	-238.9633	169.2346	4.403213	0.5128509
546	-68.12023	-236.7742	168.654	4.983785	0.5142595
552	-72.71989	-241.2857	168.5658	4.983785	0.7409004
558	-72.17899	-242.4475	170.2685	3.265646	0.7639051
564	-71.2396	-241.6832	170.4436	2.701424	1.17283
570	-76.85554	-247.6019	170.7463	1.558263	1.810001
576	-77.512	-248.6487	171.1367	1.672987	1.444765
582	-79.76666	-250.7926	171.0259	1.783807	1.444765
588	-71.25642	-240.9019	169.6455	3.865848	0.7956845
594	-75.26846	-244.1409	168.8724	4.700858	0.7022855
600	-75.12785	-245.809	170.6812	2.662898	0.9871159
606	-73.95974	-243.9416	169.9818	3.196007	1.143993
612	-71.92678	-242.7462	170.8195	2.687197	0.8019633
618	-69.29547	-240.004	170.7085	2.713624	0.9042174
624	-66.72082	-238.0991	171.3783	1.756502	1.181746
630	-79.63458	-250.1959	170.5614	2.934548	0.8160351
636	-83.59256	-254.9415	171.3489	2.072786	0.9047407
642	-87.64141	-258.0454	170.404	2.90055	1.026422
648	-81.16526	-251.7238	170.5585	2.345262	1.371843
