Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-48.73707	-215.9723	167.2353	4.148409	0.2336837	0.610582	0.2179053	0.7852825	0.8548137	2.341223
6	-58.25933	-225.7604	167.5011	7.05474	0.6525791	0.6474502	0.2957731	0.841546	0.1922597	1.194457
12	-42.92838	-205.8813	162.9529	5.486209	0.5371761	1.767259	0.8001337	4.397402	0.5742092	1.023682
18	-31.60904	-200.3872	168.7782	1.449627	0.6708498	1.767259	1.376523	0.8171013	0.1282489	1.206877
24	-34.31566	-201.4072	167.0916	2.738889	1.231906	1.767259	1.376523	0.8171013	0.3071181	1.093391
30	-32.33302	-199.0981	166.7651	4.112035	0.9722173	0.3036457	0.7789698	1.750831	1.23435	0.9853791
36	-31.5028	-200.4066	168.9038	2.753011	0.5402815	0.02945838	0.4275157	0.6933169	2.098764	0.9853791
42	-41.11099	-207.7454	166.6344	5.276957	2.200501	0.6963022	0.9034423	0.5089911	0.4649625	0.6857978
48	-44.648	-210.6638	166.0158	2.731145	1.365677	0.395628	3.92055	1.171551	0.1105905	0.611565
54	-43.4128	-209.3675	165.9547	15.28154	0.2267341	0.07006405	1.553466	0.05213162	0.118057	0.7459081
60	-35.65447	-199.6126	163.9581	7.565258	0.516355	1.463914	3.501301	0.3779237	0.4827092	0.8126784
66	-28.29981	-196.4264	168.1266	4.526166	1.160791	0.892021	0.281207	0.3812574	0.3234924	1.341306
72	-23.51455	-190.5584	167.0438	4.541154	0.6591771	0.6789779	0.2266753	1.313299	1.408128	1.198545
78	-25.19065	-188.5241	163.3334	4.541154	0.47586	1.361074	3.18451	1.313299	1.408128	1.404855
84	-30.89637	-199.7811	168.8848	5.358636	0.2463483	0.5265746	0.3351402	0.2485871	0.4051566	1.404855
90	-27.74034	-193.439	165.6986	6.57637	0.5225696	0.808144	2.269326	0.1566368	1.207003	0.8762086
96	-26.82695	-193.6887	166.8618	5.466504	0.4784509	0.2713339	2.269326	0.610095	0.6872147	0.8762086
102	-23.62381	-188.924	165.3002	5.925734	0.3842679	2.02033	2.121794	0.5296151	0.3506107	1.127555
108	-21.69028	-189.6796	167.9893	4.615363	0.7414964	0.508044	0.3918288	0.7107629	1.412686	0.6900277
114	-40.48913	-201.3484	160.8593	7.299217	1.483537	2.875413	1.148001	2.058321	2.024057	0.756593
120	-50.32653	-208.3639	158.0374	15.57251	2.30513	2.507561	2.468998	1.418682	1.044862	0.9018955
126	-40.62727	-203.1612	162.5339	15.57251	0.9899791	1.374607	1.135349	1.551852	0.1969547	0.9018955
132	-38.38389	-204.8805	166.4966	10.1038	0.5010134	1.371045	0.208264	0.1022457	0.1341892	1.352503
138	-32.43265	-198.7982	166.3656	8.554398	0.6837171	0.5455896	0.5550274	0.2732821	1.623923	0.5876501
144	-25.96422	-195.1912	169.227	2.344489	1.10472	0.4034015	1.125801	0.5988148	0.2293734	1.269151
150	-26.43199	-195.5885	169.1565	2.42487	0.4652156	1.107766	0.4555496	1.159238	0.2818033	1.269151
156	-33.04994	-199.1099	166.06	3.640514	0.5935269	0.09898169	1.93825	3.373684	0.2237065	0.7520877
162	-32.17666	-193.4038	161.2271	6.795478	0.4571566	2.077682	0.3356921	5.994179	0.6642841	0.5365163
168	-35.76887	-202.3938	166.6249	3.701262	1.836234	0.9462981	0.07856194	2.258637	0.1626614	1.124647
174	-38.65362	-205.7877	167.1341	4.239471	1.391309	0.4778658	0.1293569	1.836873	0.3490138	1.34847
180	-24.07521	-191.1832	167.108	4.159282	1.048495	1.535483	0.513434	0.5628289	0.8453937	1.140334
186	-34.4195	-199.1817	164.7622	3.326922	0.8728003	1.320254	1.574205	1.893818	1.706944	1.140334
192	-24.97188	-192.2433	167.2714	2.408405	0.917923	1.617553	0.7837442	0.3298404	2.183773	0.8150085
198	-30.04556	-199.1718	169.1262	2.942662	0.917923	1.617553	0.6600399	0.04426274	0.02179266	1.144945
204	-23.7748	-193.7103	169.9355	2.182163	0.680981	0.9907762	0.5787238	0.5882016	0.003934353	1.302914
210	-26.35105	-197.487	171.1359	2.789425	1.219144	0.1706294	0.2778671	0.01498413	0.01316233	0.7962815
216	-29.70499	-198.2382	168.5332	2.023717	0.6867011	0.01225932	0.9431606	3.366693	0.01316233	0.5351582
222	-39.45295	-205.9671	166.5141	2.43107	1.294619	0.1027415	0.5156415	3.290559	1.509775	0.4832204
228	-36.34644	-204.4619	168.1155	1.251836	1.901811	0.3319378	1.570863	1.105303	1.222534	0.5857597
234	-39.15389	-203.292	164.1381	5.735142	1.148316	0.1019934	2.634897	0.3910146	2.484075	1.033211
240	-32.33347	-198.4369	166.1034	5.735142	1.428125	0.4617608	0.5339896	1.598298	0.7915946	1.014908
246	-37.25387	-197.0819	159.8281	4.381204	1.068234	2.544761	5.055236	1.130745	1.744294	1.239411
252	-27.80258	-195.3308	167.5282	3.078156	0.6164584	0.4342277	1.252588	1.165587	0.7029104	1.612861
258	-28.82448	-195.0607	166.2362	4.850832	0.9631461	1.199653	0.2983231	2.791907	0.06957743	0.2890165
264	-21.79822	-191.6255	169.8273	4.015924	0.4945178	0.1791415	0.1755402	1.120321	0.1588247	0.8845193
270	-25.01841	-193.503	168.4846	4.015924	1.289343	0.574498	0.8678745	0.5482508	0.2861054	0.7633901
276	-19.90528	-186.0409	166.1356	6.269443	1.311172	0.6308007	0.3729244	0.9547315	1.507252	0.7241049
282	-28.98354	-195.7723	166.7887	2.671238	1.526472	1.854543	0.9707152	1.04188	0.8385863	0.3967221
288	-22.35252	-193.3632	171.0106	1.128731	1.526472	0.294297	0.1676692	0.2153525	1.119603	0.6722879
294	-30.66807	-200.4022	169.7341	1.303955	0.8059664	0.420206	0.4176353	0.2063414	2.617779	0.5671439
300	-29.46067	-196.815	167.3544	7.21684	0.9463356	0.6616041	0.3373201	0.1245663	0.3423392	1.43439
306	-22.68975	-191.0274	168.3376	3.179684	0.3289167	2.009455	0.9530763	0.1835072	0.19587	1.325991
312	-27.29998	-196.0457	168.7457	3.340715	0.5997379	0.8701931	0.5850077	0.1574425	1.221841	1.087002
318	-32.51879	-198.4467	165.928	9.738696	0.4826274	1.625664	0.06926621	0.371991	0.6382628	1.203616
324	-41.70822	-209.4023	167.6941	1.693261	0.4826274	1.118658	0.9141309	1.234902	0.563937	2.147332
330	-45.55432	-205.2332	159.6789	5.345502	0.4011101	3.948592	1.260382	3.40661	1.998357	1.373013
336	-38.39344	-205.1448	166.7513	1.815231	0.6178237	2.36494	1.936775	0.8361487	0.6846504	1.217734
342	-32.575	-200.5978	168.0228	4.712034	1.258164	0.375408	0.151746	0.1349459	1.55004	0.9585457
