Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-927.6796	-1098.22	170.5401	2.319288	1.406493
6	-927.5163	-1098.074	170.5578	1.890553	1.70961
12	-922.7242	-1093.104	170.3798	2.206764	1.610723
18	-918.3935	-1088.485	170.0912	2.810427	1.373475
24	-925.8577	-1095.987	170.1288	3.112488	1.086447
30	-928.9875	-1099.159	170.1718	3.112488	1.045928
36	-911.1815	-1080.737	169.5558	3.773687	1.001775
42	-917.8413	-1087.696	169.8551	3.494898	0.9811006
48	-922.959	-1092.787	169.8281	3.494898	1.008228
54	-928.5083	-1098.608	170.1001	3.137968	1.089481
60	-934.9374	-1104.68	169.7431	3.507971	1.077337
66	-934.2076	-1104.44	170.2322	3.120023	0.9787919
72	-930.9591	-1100.918	169.9591	3.208519	1.153022
78	-926.0368	-1095.741	169.7043	3.548138	1.07611
84	-929.5167	-1099.954	170.437	2.875719	1.018381
90	-942.3627	-1112.888	170.5252	2.637017	1.157757
96	-929.8054	-1099.946	170.1408	2.996909	1.179168
102	-947.6207	-1117.489	169.8683	3.169492	1.263833
108	-944.8275	-1114.458	169.63	3.484893	1.198881
114	-928.8994	-1098.998	170.0984	2.729994	1.430439
120	-927.3496	-1097.899	170.5497	2.19899	1.491013
126	-922.4579	-1093.022	170.5637	1.979018	1.642369
132	-928.5903	-1098.928	170.3379	2.344069	1.540822
138	-938.2785	-1108.642	170.364	2.523973	1.384258
144	-940.3394	-1110.274	169.9344	2.521299	1.704413
150	-928.0233	-1098.392	170.3689	2.523803	1.380496
156	-912.8887	-1083.336	170.4469	2.622969	1.237097
162	-910.5332	-1081.246	170.7126	2.17587	1.383806
168	-909.7005	-1080.247	170.5461	2.369979	1.362137
174	-910.8896	-1081.176	170.2868	2.758488	1.257629
180	-917.2487	-1087.478	170.229	2.76241	1.301836
186	-925.0971	-1095.487	170.3899	2.630187	1.278425
192	-926.866	-1097.262	170.3957	2.614682	1.286382
198	-917.5627	-1087.966	170.4037	2.555104	1.328107
204	-926.7742	-1096.811	170.0365	3.096307	1.183483
210	-924.791	-1095.557	170.7655	2.284496	1.25366
216	-931.8521	-1101.734	169.8819	3.054878	1.345707
222	-933.3244	-1103.853	170.5283	2.754046	1.047839
228	-919.1613	-1089.996	170.8343	1.857459	1.53352
234	-919.0865	-1089.685	170.5983	2.207733	1.447536
240	-922.6071	-1093.111	170.504	2.218817	1.510419
246	-918.4968	-1088.964	170.4669	2.400064	1.40061
252	-927.4696	-1098.151	170.6816	2.054358	1.500608
258	-913.7666	-1084.409	170.6429	2.124412	1.477011
264	-918.1201	-1088.863	170.7432	2.010871	1.486997
270	-917.0524	-1087.646	170.5938	2.167872	1.481223
276	-917.2579	-1087.871	170.613	2.148732	1.481223
282	-927.3528	-1097.399	170.0466	2.847272	1.379585
288	-937.3175	-1107.222	169.9049	3.099779	1.291037
294	-928.9456	-1099.293	170.3473	2.761647	1.203983
300	-927.951	-1098.2	170.249	2.980845	1.097048
306	-936.7777	-1106.966	170.1881	2.905324	1.217216
312	-936.5788	-1106.048	169.4694	3.884059	0.9775579
318	-933.0859	-1103.007	169.921	3.405159	1.005123
324	-933.3117	-1102.712	169.4006	3.894266	1.035812
330	-925.181	-1095.488	170.3067	2.959391	1.063273
336	-919.6571	-1089.914	170.2571	2.80305	1.24526
342	-929.1614	-1099.324	170.1629	2.80305	1.322359
348	-931.7148	-1102.262	170.5473	1.988062	1.647655
354	-931.7573	-1102.174	170.4167	2.624463	1.261043
360	-921.8881	-1092.291	170.4026	2.624463	1.272697
366	-935.2308	-1104.227	168.9958	4.195082	1.132351
372	-928.2261	-1098.178	169.9516	3.278566	1.096742
378	-928.8362	-1098.986	170.1502	3.092053	1.085567
384	-932.9741	-1102.967	169.9924	3.092053	1.224773
390	-923.4068	-1093.95	170.5436	2.462403	1.289909
396	-919.5679	-1089.984	170.4162	2.520782	1.345565
