Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1484.61	-1645.18	160.5702	1.6903	1.025074	2.414827	5.728733
6	-1474.527	-1632.43	157.9031	1.6903	1.951929	1.881392	6.995154
12	-1472.702	-1630.99	158.2874	1.694992	1.984509	1.899732	6.760547
18	-1468.387	-1628.293	159.9058	1.736065	1.869991	2.043525	5.834455
24	-1472.868	-1631.369	158.5017	1.564832	1.834544	2.043525	6.707292
30	-1472.741	-1632.517	159.7763	1.563811	1.8097	1.787573	6.167452
36	-1475.154	-1632.913	157.7597	1.647278	1.970521	2.206433	6.911942
42	-1466.158	-1624.414	158.2569	1.679718	1.416975	2.129255	6.937029
48	-1476.214	-1635.525	159.3111	1.831851	1.461193	3.406878	5.56384
54	-1474.452	-1633.787	159.3351	1.812533	1.461193	2.855128	5.863605
60	-1484.457	-1644.474	160.0171	1.676975	1.461193	2.855128	5.564155
66	-1479.34	-1638.363	159.0238	1.874118	1.278567	2.862187	6.09163
72	-1481.134	-1639.048	157.9141	1.874118	1.722849	2.361167	6.739512
78	-1477.901	-1636.124	158.2229	1.861306	1.496301	2.352138	6.696726
84	-1474.582	-1633.473	158.8907	1.784434	1.561535	3.277828	5.839508
90	-1472.19	-1630.789	158.5989	1.631746	2.009117	3.308751	5.849077
96	-1463.857	-1623.134	159.2766	1.780649	1.78915	2.894439	5.727482
102	-1471.01	-1631.156	160.1457	1.796046	1.78915	3.041729	5.159364
108	-1474.435	-1632.315	157.8797	1.958402	1.78915	3.418765	6.106994
114	-1477.819	-1635.434	157.615	1.643678	1.98837	1.713101	7.248947
120	-1483.524	-1640.309	156.7845	1.757303	1.706645	2.006076	7.608168
126	-1473.54	-1631.142	157.6017	1.757303	1.602914	2.093576	7.173492
132	-1485.057	-1642.552	157.4945	1.734778	1.463916	2.226273	7.241454
138	-1485.447	-1645.569	160.1217	1.470418	1.347631	1.848526	6.229023
144	-1485.401	-1642.277	156.8759	1.962262	1.397579	1.743885	7.743197
150	-1468.104	-1627.244	159.1405	1.633776	1.365963	1.895623	6.637341
156	-1476.716	-1635.183	158.4676	1.63486	1.381744	1.945947	6.964597
162	-1476.678	-1636.016	159.3377	1.714369	1.060315	1.739746	6.733662
168	-1478.153	-1637.705	159.5519	1.714369	1.473297	2.080641	6.214877
174	-1480.808	-1642.497	161.6882	1.785307	1.095894	2.269685	5.101484
180	-1492.296	-1652.202	159.9059	1.552852	1.58918	1.799912	6.204221
186	-1480.892	-1642.002	161.1093	1.545801	1.005086	1.698454	5.91566
192	-1467.989	-1624.257	156.2684	1.861487	1.581844	1.843619	7.975742
198	-1474.916	-1629.856	154.94	1.831287	1.691166	2.107571	8.50538
204	-1483.406	-1640.972	157.5664	1.766569	1.488094	1.513844	7.555685
210	-1478.717	-1637.508	158.7916	1.420762	1.489551	1.422695	7.131992
216	-1464.971	-1625.267	160.296	1.491574	1.292728	1.850931	6.150321
222	-1482.134	-1641.935	159.8016	1.485844	2.386301	1.828355	5.912849
228	-1480.463	-1640.519	160.0558	1.589173	1.622094	2.732494	5.576376
234	-1482.417	-1642.014	159.5979	1.897933	1.106963	3.614193	5.445139
240	-1491.312	-1651.607	160.2956	1.718526	1.192161	2.597901	5.672358
246	-1471.33	-1631.21	159.8806	1.821204	1.161657	2.584196	5.867315
252	-1474.149	-1633.33	159.1809	1.821204	1.103616	3.281795	5.899959
258	-1485.018	-1641.52	156.5023	2.044225	1.367258	3.234797	7.115804
264	-1479.097	-1634.342	155.2453	1.960889	0.9893976	2.093804	8.639643
270	-1473.316	-1632.56	159.244	1.960889	1.212415	2.919588	5.928226
276	-1470.557	-1629.935	159.3771	1.950705	0.9683792	2.696886	6.115016
282	-1490.076	-1650.055	159.9783	1.545881	1.62284	2.754605	5.630124
288	-1490.411	-1650.948	160.5366	1.831153	0.8810692	2.625293	5.633321
294	-1490.282	-1648.649	158.3663	1.879374	0.8839287	1.868743	7.193407
300	-1486.727	-1646.497	159.77	1.606041	1.32896	1.984847	6.282174
306	-1483.357	-1639.622	156.2657	1.756101	1.476197	3.3604	7.274623
312	-1483.43	-1641.737	158.3075	1.709389	1.50663	1.904895	6.969092
318	-1493.99	-1651.427	157.4373	1.8118	1.4782	1.746504	7.48094
324	-1489.558	-1648.158	158.5994	1.803385	1.360285	2.243221	6.653185
330	-1497.79	-1655.645	157.855	1.610785	2.069257	2.367237	6.748551
336	-1496.694	-1654.507	157.8133	1.711907	1.595754	2.235763	7.011159
342	-1503.765	-1662.131	158.3658	1.983879	1.209783	2.542683	6.599201
348	-1502.89	-1662.082	159.1916	1.849086	1.067733	2.972932	6.066939
354	-1499.378	-1656.3	156.9218	1.953935	0.7742324	3.118568	7.315573
360	-1492.796	-1648.501	155.7052	2.224435	1.085317	2.543041	7.964717
366	-1493.942	-1654.953	161.011	1.484419	1.264317	2.073779	5.656992
372	-1482.977	-1645.233	162.256	1.440308	1.370187	2.008113	4.973802
378	-1476.12	-1634.282	158.1617	1.788847	0.961779	2.032603	7.222313
384	-1481.58	-1640.776	159.1966	1.686516	0.961779	2.564735	6.431976
390	-1484.601	-1641.519	156.9181	2.01905	1.882923	1.897831	7.370907
396	-1468.465	-1630.325	161.8606	1.776091	0.9555683	2.35643	5.040584
402	-1472.908	-1634.088	161.1806	1.848881	0.9555683	3.141271	4.941855
408	-1475.664	-1636.851	161.1872	1.813381	1.041177	3.060067	4.955507
414	-1480.635	-1642.361	161.7258	1.813381	1.037854	2.524807	4.955507
420	-1479.773	-1640.877	161.1037	1.738092	1.202767	3.058358	4.955507
426	-1481.819	-1642.785	160.9664	1.687485	1.135321	2.628514	5.334595
432	-1491.072	-1650.168	159.096	1.659723	0.9578241	2.065782	6.772981
438	-1487.254	-1647.579	160.3247	1.686024	0.8069022	3.674053	5.292728
444	-1469.216	-1628.563	159.3473	1.747135	1.359711	2.574164	6.09869
450	-1467.374	-1626.214	158.8401	1.918516	1.274176	2.574164	6.326308
456	-1471.232	-1631.208	159.9759	1.751476	1.356309	2.08551	6.021811
462	-1480.283	-1637.982	157.6998	1.725886	1.873377	1.93919	7.090734
468	-1477.499	-1637.731	160.2316	1.478174	1.309268	1.76373	6.23133
474	-1494.619	-1655.252	160.6331	1.478174	1.53068	1.961081	5.789861
480	-1491.162	-1650.669	159.5063	1.551266	1.394382	1.736276	6.555542
486	-1476.105	-1635.713	159.6085	1.551266	1.708009	1.764897	6.326925
492	-1464.611	-1620.646	156.0348	1.592429	1.9433	1.50189	8.254438
498	-1474.16	-1630.214	156.0544	1.93166	2.134507	2.66284	7.356694
504	-1477.459	-1634.772	157.3136	1.830985	1.279861	2.810102	7.067996
510	-1474.551	-1633.464	158.9127	1.662261	2.010418	3.703602	5.442936
516	-1486.335	-1645.073	158.7377	1.920723	2.214511	2.641231	5.887195
522	-1492.105	-1653.103	160.9987	1.653457	1.652048	2.428928	5.173402
528	-1485.943	-1643.894	157.9509	1.713768	2.111728	1.897431	6.875675
534	-1476.834	-1634.721	157.8871	1.781904	2.077126	1.903074	6.885766
540	-1487.102	-1645.262	158.1599	1.706821	2.077126	2.67545	6.36109
546	-1475.135	-1633.34	158.2047	1.739529	2.761474	2.722273	6.003257
552	-1473.541	-1633.013	159.472	1.829061	1.513776	2.39655	6.003257
