Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1484.703	-1638.076	153.3724	1.887387	2.076963	1.470747	9.465732
6	-1499.084	-1652.647	153.5639	1.874621	2.080036	1.28943	9.465732
12	-1491.785	-1645.613	153.8271	1.873306	2.042161	1.334088	9.320584
18	-1486.743	-1640.472	153.729	1.965895	3.157848	1.541853	8.767855
24	-1484.331	-1639.007	154.6762	1.965895	1.685587	1.7903	8.745
30	-1487.382	-1647.286	159.9042	1.751818	1.588352	2.898131	5.496243
36	-1477.641	-1637.649	160.0081	1.751818	1.588352	2.384261	5.721329
42	-1471.06	-1630.878	159.8179	1.534457	2.305482	2.401211	5.598586
48	-1481.724	-1640.515	158.7909	1.679005	2.986345	2.026785	6.008118
54	-1484.768	-1646.787	162.0188	1.497944	1.632854	2.157464	4.853645
60	-1472.289	-1632.583	160.2942	1.542296	1.632854	2.157464	5.781209
66	-1471.001	-1631.396	160.3948	1.55077	1.489482	2.160124	5.792743
72	-1472.922	-1629.922	156.9999	1.811371	1.217307	3.417558	6.953381
78	-1475.153	-1636.212	161.0596	1.422662	1.815795	2.498689	5.147778
84	-1481.962	-1638.859	156.8962	1.711635	1.467665	2.219577	7.576325
90	-1473.563	-1633.413	159.8498	1.543347	2.012015	1.942894	5.958811
96	-1476.882	-1636.545	159.6632	1.68522	1.779254	2.25585	5.922325
102	-1489.133	-1646.651	157.5185	1.703008	2.009181	2.085815	7.059083
108	-1493.483	-1652.301	158.8189	1.859372	1.676204	2.085815	6.429614
114	-1494.811	-1653.46	158.6481	1.741072	2.337923	1.800469	6.437482
120	-1471.227	-1630.231	159.004	1.535852	1.491023	1.942446	6.674524
126	-1475.317	-1633.415	158.0977	1.695243	2.145953	1.710744	6.891949
132	-1482.646	-1642.607	159.9612	1.431313	2.399514	2.090684	5.706198
138	-1478.881	-1639.342	160.4611	1.520745	1.582139	2.195644	5.706198
144	-1497.649	-1656.791	159.1419	1.732377	1.501908	2.229197	6.332582
150	-1484.08	-1639.048	154.968	1.837711	2.000222	2.25309	8.266063
156	-1486.106	-1645.46	159.3541	1.821186	1.705261	2.056335	6.161435
162	-1491.374	-1647.842	156.4675	1.976277	1.309337	1.838489	7.948593
168	-1499.303	-1657.316	158.0133	1.84274	1.221381	1.86412	7.224859
174	-1498.068	-1656.624	158.5566	1.770424	1.12313	1.676495	7.12476
180	-1492.469	-1646.123	153.6542	1.812484	1.825219	1.56592	9.419918
186	-1484.931	-1636.84	151.9096	1.764328	2.078272	1.3708	10.35291
192	-1483.828	-1642.078	158.2496	1.595807	1.903839	2.098135	6.764669
198	-1486.546	-1646.658	160.1117	1.464149	1.903839	1.987513	5.88512
204	-1474.705	-1632.017	157.312	1.977298	1.989831	2.149034	6.997408
210	-1466.494	-1622.811	156.3168	1.923951	1.949614	1.924506	7.698804
216	-1466.965	-1623.083	156.1173	1.841214	2.303007	1.872802	7.721444
222	-1480.149	-1637.935	157.7854	1.659197	1.846889	1.762491	7.187978
228	-1472.136	-1631.995	159.8588	1.659197	1.568934	1.762491	6.202474
234	-1482.748	-1642.056	159.3075	1.589154	1.800935	2.375569	6.092971
240	-1492.33	-1650.71	158.3805	1.816001	1.239606	2.002994	6.957381
246	-1488.178	-1646.799	158.6202	1.660271	1.734407	2.819625	6.21879
252	-1485.106	-1644.2	159.094	1.667505	0.8872083	2.205622	6.732308
