Iteration	Posterior	Likelihood	Prior	tree_length
0	-1568.709	-1741.635	172.9262	1.354099
6	-1577.628	-1750.322	172.6939	1.531987
12	-1567.354	-1740.156	172.8018	1.45079
18	-1548.516	-1721.318	172.8018	1.45079
24	-1559.052	-1731.854	172.8018	1.45079
30	-1553.366	-1726.301	172.935	1.347107
36	-1563.123	-1736.012	172.8887	1.383629
42	-1566.207	-1739.096	172.8887	1.383629
48	-1551.174	-1724.07	172.8955	1.378332
54	-1569.815	-1742.667	172.852	1.412241
60	-1561.55	-1734.35	172.7996	1.45244
66	-1551.97	-1724.801	172.8311	1.428384
72	-1559.493	-1732.536	173.0427	1.259726
78	-1569.898	-1742.785	172.8876	1.384497
84	-1560.648	-1733.402	172.7541	1.486971
90	-1569.868	-1742.868	172.9999	1.294944
96	-1560.173	-1732.95	172.7768	1.469812
102	-1572.17	-1745.145	172.9749	1.315188
108	-1561.564	-1734.415	172.8508	1.413153
114	-1568.557	-1741.437	172.8801	1.390378
120	-1566.299	-1739.179	172.88	1.390441
126	-1569.455	-1742.388	172.9332	1.34856
132	-1564.597	-1737.443	172.8466	1.416439
138	-1573.227	-1746.207	172.9795	1.311501
144	-1574.199	-1747.224	173.0244	1.274839
150	-1567.919	-1740.888	172.9694	1.319574
156	-1562.612	-1735.422	172.81	1.444529
162	-1575.731	-1748.729	172.9985	1.296017
168	-1581.304	-1754.055	172.7514	1.488984
174	-1563.591	-1736.548	172.9577	1.329008
180	-1555.876	-1728.735	172.8591	1.406717
186	-1562.593	-1735.55	172.9565	1.329989
192	-1571.267	-1743.959	172.6922	1.533225
198	-1568.726	-1741.235	172.5085	1.666889
204	-1562.245	-1735.183	172.9375	1.345174
210	-1557.286	-1730.185	172.899	1.375585
216	-1574.912	-1747.722	172.8098	1.444674
222	-1569.792	-1742.682	172.8897	1.382835
228	-1564.123	-1736.806	172.6827	1.540258
234	-1565.696	-1738.24	172.544	1.641422
240	-1578.367	-1751.437	173.0707	1.236385
246	-1567.501	-1740.331	172.8305	1.428826
252	-1576.666	-1749.272	172.6056	1.596892
258	-1572.357	-1745.218	172.8608	1.405397
264	-1560.517	-1733.439	172.9218	1.357578
270	-1559.423	-1732.419	172.9966	1.2976
276	-1563.484	-1736.605	173.1203	1.194241
282	-1566.731	-1739.854	173.1225	1.192381
288	-1567.698	-1740.884	173.1853	1.137298
294	-1561.396	-1734.318	172.9216	1.357751
300	-1553.994	-1726.961	172.9671	1.321487
306	-1563.342	-1736.254	172.9121	1.365303
312	-1556.989	-1729.997	173.0082	1.288141
318	-1547.053	-1719.992	172.9395	1.343564
324	-1557.206	-1730.213	173.007	1.289099
330	-1556.134	-1729.105	172.9708	1.318474
336	-1558.961	-1731.904	172.9432	1.340572
342	-1577.068	-1749.885	172.8171	1.439135
348	-1562.426	-1735.368	172.942	1.341548
354	-1565.117	-1737.933	172.8153	1.440458
360	-1557.125	-1729.87	172.7447	1.49403
366	-1552.295	-1725.365	173.0702	1.23684
372	-1558.809	-1731.775	172.9661	1.322237
378	-1555.754	-1728.531	172.7768	1.469805
384	-1552.762	-1725.62	172.8571	1.408253
390	-1568.416	-1741.373	172.9577	1.328979
396	-1563.345	-1736.127	172.7814	1.466313
402	-1557.511	-1730.343	172.8324	1.427329
408	-1568.626	-1741.707	173.081	1.227725
414	-1558.557	-1731.438	172.8812	1.389533
420	-1560.092	-1732.999	172.9067	1.369559
426	-1561.142	-1734.096	172.9543	1.331693
432	-1568.982	-1741.606	172.624	1.583471
438	-1570.833	-1743.35	172.5162	1.661335
444	-1553.887	-1726.649	172.7622	1.480833
450	-1548.561	-1721.331	172.7696	1.47524
456	-1562.8	-1735.566	172.7661	1.477893
462	-1570.394	-1743.24	172.8459	1.416946
468	-1553.651	-1726.497	172.8459	1.416946
474	-1565.492	-1738.333	172.8417	1.420202
480	-1562.963	-1735.821	172.8577	1.4078
486	-1572.403	-1745.14	172.7375	1.499448
492	-1563.456	-1736.193	172.7375	1.499448
498	-1559.38	-1732.384	173.0041	1.291455
504	-1568.776	-1741.384	172.6076	1.595379
510	-1577.06	-1750.004	172.9436	1.34026
516	-1567.259	-1739.869	172.6102	1.593537
522	-1565.909	-1738.981	173.072	1.235268
528	-1569.242	-1742.287	173.0445	1.258241
534	-1560.14	-1733.016	172.876	1.39355
540	-1565.964	-1738.756	172.792	1.458241
546	-1550.605	-1723.397	172.792	1.458241
552	-1551.768	-1724.494	172.7269	1.507402
558	-1551.451	-1724.194	172.7431	1.495243
564	-1551.837	-1724.698	172.8602	1.405906
570	-1559.771	-1732.443	172.6716	1.54849
576	-1561.615	-1734.293	172.6775	1.544133
582	-1569.014	-1741.817	172.8035	1.449522
588	-1554.794	-1727.603	172.8084	1.445729
594	-1555.217	-1728.03	172.8132	1.442058
600	-1559.227	-1731.981	172.7547	1.486478
