Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-843.5766	-1006.665	163.0882	4.651958	5.88609	1.293887	0.7199301	0.5478276	0.24399	0.4261053
6	-848.3289	-1012.252	163.9229	2.394501	6.857125	1.293887	0.2285467	0.6128686	0.24399	0.3106093
12	-840.3262	-1006.828	166.5019	1.972519	4.458134	0.6167272	0.2285467	1.205339	0.5712849	0.4089123
18	-836.3413	-1001.059	164.7173	1.170851	7.52138	0.8533848	0.3036525	0.5423919	0.1928236	0.241934
24	-840.9663	-1004.694	163.7276	2.408818	6.74309	0.8851177	0.5335398	0.950114	0.1996462	0.2436204
30	-846.9448	-1009.606	162.6609	1.385823	9.432137	0.4758065	0.4916911	0.7626068	0.2308628	0.3281158
36	-847.6819	-1011.041	163.3595	0.872003	8.089776	0.08259513	1.649102	0.807686	0.4146179	0.2305454
42	-850.2052	-1011.19	160.9844	4.571106	8.061408	0.2087129	1.337895	0.6305866	0.4021437	0.241289
48	-851.5696	-1017.761	166.1911	2.338161	4.509359	0.1143264	1.364315	0.6550987	0.4076318	0.3473071
54	-862.824	-1029.651	166.8265	2.789701	3.180428	0.04379488	1.38806	0.6616869	0.8476741	0.4307662
60	-857.2003	-1021.68	164.4795	2.278696	5.894562	0.01285514	0.9116614	0.8545945	1.14928	0.3636715
66	-845.9992	-1012.377	166.3777	1.778593	5.352167	0.01790079	1.017387	0.06948089	0.8568769	0.3277268
72	-849.3041	-1016.157	166.8527	1.798114	5.109681	0.01790079	0.6684814	0.1583002	0.941205	0.4578241
78	-851.4277	-1017.471	166.043	2.250338	4.94597	0.05509065	1.253309	0.09863779	0.941205	0.3811486
84	-840.9625	-1002.302	161.3398	2.856462	6.39759	0.0628945	3.621366	0.1280996	1.208138	0.2720598
90	-838.7712	-1001.832	163.0605	1.941703	8.045173	0.1951231	1.055665	0.3656762	0.7480431	0.269474
96	-839.3502	-1003.405	164.0552	2.20318	6.223748	0.08989007	1.010344	0.4292089	1.597899	0.4635084
102	-840.9471	-1007.892	166.9449	1.527295	5.05593	0.5118139	0.7891167	0.577179	0.1167991	0.5329518
108	-859.2248	-1025.5	166.2749	1.70621	4.640012	0.3429576	1.586741	0.8132737	0.1698666	0.4462445
114	-871.0139	-1036.39	165.3766	1.635195	5.013777	0.7179868	1.695892	0.8222623	0.2650309	0.4440663
120	-856.9705	-1021.173	164.2028	0.997729	7.745663	0.2720653	1.054804	0.8263564	0.3841958	0.3920018
126	-852.9055	-1016.459	163.5533	1.455615	7.522473	0.4054439	1.101912	0.1156518	1.361616	0.4535124
132	-845.6583	-1010.021	164.3627	1.35495	6.052491	0.552864	1.101912	0.1081644	1.981609	0.5262378
138	-837.4573	-1001.87	164.4129	0.7371455	5.083913	1.361046	2.739772	0.04808068	1.122027	0.4715297
144	-842.3214	-1002.337	160.0161	1.451071	5.120768	4.879286	1.457647	0.003901128	2.587487	0.5470782
150	-832.6595	-994.9203	162.2608	2.034834	6.301462	2.341219	0.3187742	0.01493319	2.275902	0.3789471
156	-845.4646	-1009.248	163.7833	1.969958	5.834692	1.920014	0.5478108	0.1837915	1.329778	0.4580075
162	-838.893	-1005.963	167.0703	1.130529	4.925087	0.4836786	0.7853331	0.316122	0.7949874	0.4503506
168	-845.0255	-1009.434	164.4086	1.862668	4.91425	0.5199616	1.413886	0.4887988	1.928117	0.6120773
174	-840.6546	-1004.114	163.4596	4.304997	4.292858	0.666051	0.7198735	0.6552996	2.189336	0.5372345
180	-836.3724	-994.1689	157.7964	3.55605	6.432262	4.255821	1.505629	1.651334	0.7960687	0.4972142
186	-830.129	-989.6777	159.5486	1.319764	6.419394	2.655202	3.268954	1.338857	0.9331955	0.6344976
192	-830.8092	-992.258	161.4487	1.319764	6.506039	1.234814	2.503978	0.8985906	1.582273	0.6084103
198	-827.5885	-991.0438	163.4553	1.17045	6.545952	0.8173371	1.842381	1.377974	0.2813526	0.6091991
204	-835.7632	-997.3948	161.6316	1.463203	6.545952	1.074103	1.703349	2.411347	0.6605992	0.634852
210	-842.9291	-1008.363	165.4342	3.178451	5.683533	0.1191047	0.6952	0.3086536	0.432559	0.5840288
216	-839.2952	-1005.278	165.9828	1.604166	5.279689	0.6964986	0.3414195	0.7783731	0.8200312	0.6274471
222	-838.0935	-1003.456	165.3623	1.210867	6.237536	1.245954	0.4367022	0.4256188	0.535608	0.6894558
228	-844.0338	-1011.147	167.1129	1.070019	4.960704	0.191082	0.7549638	0.7193529	0.6421686	0.6935202
234	-838.4359	-1003.144	164.7084	1.070019	5.026666	0.8613267	2.154577	0.591826	1.070695	0.6266386
240	-839.0246	-1001.687	162.6622	2.610041	5.029082	1.413291	1.480688	0.3026735	2.140452	0.6990356
