Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-565.3182	-734.54	169.2218	0.1114651	2.868103	1.880842
6	-562.8575	-731.4926	168.635	0.7356466	2.868103	1.855254
12	-569.6114	-737.8883	168.2769	0.6061786	3.047057	2.062541
18	-561.3708	-729.4972	168.1264	0.5057366	2.834242	2.362278
24	-572.3462	-740.4455	168.0993	0.3877754	3.45996	2.051401
30	-576.2497	-743.7691	167.5194	0.3755591	4.714175	1.594306
36	-566.425	-734.0329	167.608	0.4381837	4.714175	1.48226
42	-566.1781	-733.2899	167.1118	0.5927733	4.839976	1.641003
48	-573.3919	-740.6814	167.2894	0.5560629	3.628239	2.357605
54	-573.5579	-741.908	168.35	0.4562182	2.667462	2.357605
60	-564.8673	-733.5014	168.6341	0.1678197	2.825172	2.259695
66	-565.8051	-734.5598	168.7547	0.1309944	2.76951	2.241654
72	-567.04	-734.6655	167.6254	0.8162282	2.773816	2.520032
78	-562.1461	-729.6157	167.4696	0.3759154	4.435398	1.826331
84	-571.65	-738.9535	167.3035	0.7399617	4.255815	1.813693
90	-569.6001	-737.3765	167.7764	0.3700278	3.31081	2.368074
96	-570.84	-739.5812	168.7412	0.2223351	3.092483	1.97891
102	-565.6336	-733.6455	168.0119	0.5596776	3.314136	2.091818
108	-568.5881	-737.927	169.3388	0.2537235	2.529877	1.934292
114	-567.7544	-734.6234	166.8691	0.6408903	2.516542	3.240205
120	-556.5353	-724.5365	168.0012	0.4392334	2.492447	2.69489
126	-557.4719	-725.6906	168.2188	0.2333312	2.480738	2.69489
132	-565.5794	-733.3328	167.7534	0.3473079	2.087493	3.144316
138	-570.329	-737.9283	167.5993	0.4335569	1.892068	3.30014
144	-575.2418	-742.7659	167.524	0.5786911	2.363679	2.978076
150	-562.6424	-730.4874	167.845	0.4564069	4.021636	1.797251
156	-568.2851	-736.1328	167.8478	0.6558766	3.4642	2.037615
162	-561.9856	-729.5692	167.5837	0.6558766	3.698042	2.057607
168	-559.3326	-727.989	168.6564	0.1843094	3.383018	1.865547
174	-554.0957	-721.8101	167.7144	0.4353349	4.074005	1.865547
180	-571.0936	-738.3931	167.2996	0.2744928	4.733242	1.808128
186	-577.9104	-745.6103	167.6998	0.4703365	3.560058	2.193204
192	-550.879	-719.1292	168.2503	0.153723	3.789154	1.886417
198	-552.3122	-720.45	168.1379	0.6517077	3.509382	1.813907
204	-557.8394	-725.2428	167.4034	0.6749565	4.22062	1.813907
210	-564.6557	-732.589	167.9333	0.606579	3.334923	2.098989
216	-548.4808	-717.014	168.5332	0.4146375	2.926961	2.098989
222	-557.3367	-725.419	168.0823	0.2961838	3.496271	2.098989
228	-559.2955	-727.8241	168.5286	0.0494401	3.514803	1.95424
234	-567.6842	-736.6921	169.0079	0.01961409	2.980132	2.011181
240	-554.5806	-722.9819	168.4014	0.1079095	2.980132	2.347652
246	-559.4481	-727.4195	167.9714	0.4556386	3.665631	1.954343
252	-558.7378	-726.922	168.1842	0.4568794	2.820956	2.364993
258	-558.098	-726.458	168.36	0.2816722	3.144172	2.157088
