Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2405.878	-2565.675	159.7972	2.216849	6.996438	3.832122
6	-2390.39	-2551.266	160.8754	2.216849	5.516645	4.062055
12	-2386.5	-2548.017	161.5166	2.059617	5.032681	4.062055
18	-2392.258	-2554.858	162.6003	1.907408	5.156203	3.453386
24	-2388.227	-2550.902	162.6746	1.881161	4.608384	3.743601
30	-2385.745	-2548.146	162.4011	1.929473	4.608384	3.873217
36	-2390.833	-2552.8	161.9673	1.933304	3.949895	4.491465
42	-2384.844	-2546.684	161.8407	2.019308	3.861335	4.564084
48	-2381.175	-2542.846	161.6708	1.998903	4.05158	4.564084
54	-2390.668	-2552.976	162.3072	1.951019	4.676709	3.875522
60	-2391.433	-2554.321	162.8875	1.931849	4.196731	3.828874
66	-2390.121	-2551.058	160.9369	2.104523	4.112951	4.881124
72	-2380.219	-2540.115	159.8959	2.082983	4.424363	5.297653
78	-2386.681	-2546.823	160.142	1.998003	4.428083	5.206546
84	-2378.335	-2539.045	160.7099	2.050044	5.383431	4.326296
90	-2380.354	-2541.173	160.8191	2.052711	5.383431	4.263026
96	-2388.493	-2549.243	160.75	2.053277	5.383431	4.301823
102	-2400.436	-2561.56	161.1244	1.938773	4.062344	4.897216
108	-2408.773	-2569.561	160.788	2.135726	5.050738	4.421662
114	-2400.982	-2561.843	160.8608	1.900769	4.383134	4.886543
120	-2397.715	-2559.495	161.78	1.953834	4.475162	4.289196
126	-2388.41	-2549.277	160.8667	2.016188	4.612195	4.690939
132	-2384.803	-2544.83	160.0276	2.166964	5.458421	4.602447
138	-2389.796	-2550.687	160.8905	2.015342	4.810222	4.567024
144	-2390.326	-2550.894	160.5687	2.065284	5.432581	4.369684
150	-2391.198	-2552.459	161.2608	2.02396	5.243921	4.10775
156	-2385.66	-2547.505	161.8449	1.908032	4.98086	3.990747
162	-2380.76	-2540.78	160.0206	2.091427	6.981338	3.784406
168	-2386.013	-2545.807	159.7941	2.091427	6.615216	4.123644
174	-2393.249	-2553.841	160.5926	2.066931	4.514125	4.870405
180	-2385.318	-2546.883	161.5653	2.034674	5.289891	3.901396
186	-2392.391	-2552.73	160.3392	2.089607	5.824498	4.264106
192	-2390.547	-2550.768	160.2212	2.210752	6.271915	4.007857
198	-2394.017	-2553.916	159.8994	2.193791	4.898705	4.971588
204	-2387.246	-2546.019	158.773	2.225091	6.184448	4.865451
210	-2390.392	-2551.64	161.2478	2.108941	5.102882	4.14705
216	-2389.89	-2552.016	162.1267	1.871298	4.445831	4.15598
222	-2383.896	-2545.588	161.6927	1.988515	5.224377	3.892353
228	-2387.083	-2548.178	161.0941	2.079761	5.494297	4.028241
234	-2387.443	-2548.818	161.3751	2.10321	4.964618	4.156493
240	-2386.998	-2548.945	161.9466	1.951854	4.437942	4.217018
246	-2406.715	-2569.471	162.7561	1.878163	3.718506	4.207696
252	-2387.515	-2549.223	161.7077	1.973611	4.917005	4.068079
258	-2391.658	-2551.693	160.0347	1.958448	4.070296	5.484915
264	-2395.251	-2554.514	159.2624	2.26271	5.630374	4.880517
270	-2396.713	-2556.33	159.617	2.225237	5.634031	4.701455
276	-2393.271	-2553.034	159.7636	2.205248	5.507426	4.701455
282	-2400.658	-2560.08	159.4215	2.205248	5.828481	4.713197
288	-2395.147	-2554.742	159.5951	2.116067	5.828481	4.665963
294	-2384.459	-2544.39	159.9316	2.13032	5.719819	4.530144
300	-2388.442	-2549.351	160.9094	1.980444	4.779807	4.593117
306	-2384.936	-2546.123	161.1874	2.040877	5.786217	3.829787
312	-2376.466	-2538.405	161.9398	1.936302	4.881642	3.977042
318	-2386.495	-2549.257	162.7612	1.840465	4.43594	3.81649
324	-2390.633	-2552.754	162.1217	1.891129	4.64297	4.035273
330	-2387.196	-2549.08	161.884	1.987139	4.784707	4.035273
336	-2390.844	-2552.791	161.9476	1.911044	4.797216	4.035273
342	-2396.278	-2558.467	162.1892	1.877905	5.245988	3.657471
348	-2383.031	-2545.991	162.9598	1.877905	4.475366	3.657471
354	-2388.868	-2549.287	160.4191	2.041854	4.866971	4.784359
360	-2402.404	-2564.712	162.3081	1.92656	4.120039	4.206634
366	-2395.749	-2558.13	162.3806	1.951705	5.265659	3.491865
372	-2384.692	-2544.62	159.9278	2.02248	6.015048	4.426825
378	-2390.414	-2551.664	161.2503	1.965501	4.585535	4.519152
384	-2394.773	-2557.005	162.2319	1.954812	4.99359	3.734274
390	-2392.409	-2553.923	161.5136	1.956821	5.296055	3.972019
396	-2391.045	-2550.019	158.9747	2.10852	5.392616	5.257572
402	-2387.376	-2547.942	160.5665	2.183878	5.364356	4.34251
408	-2403.007	-2563.985	160.9781	1.960062	5.304767	4.26999
414	-2388.977	-2550.134	161.1566	2.047098	5.039223	4.26999
420	-2392.905	-2554.648	161.7435	2.04865	5.246403	3.815937
426	-2396.39	-2557.027	160.6372	2.077211	6.285644	3.838085
432	-2395.799	-2555.284	159.4856	2.090566	6.80103	4.193845
438	-2400.297	-2560.824	160.5268	2.085506	5.120281	4.557792
444	-2395.266	-2556.305	161.0391	2.085506	4.73596	4.485829
450	-2384.649	-2544.74	160.091	2.10464	5.731052	4.448605
456	-2384.289	-2546.134	161.8452	2.058125	4.707573	4.060921
462	-2386.472	-2547.341	160.8695	2.055185	5.160083	4.359411
468	-2383.068	-2543.474	160.4059	2.055185	4.622304	4.920684
474	-2378.049	-2538.885	160.8361	2.055185	4.816288	4.571825
480	-2376.641	-2538.664	162.023	1.903938	4.228076	4.319721
486	-2379.806	-2543.224	163.4181	1.719471	4.467015	3.488027
492	-2391.968	-2555.31	163.3417	1.759678	4.149831	3.693319
498	-2385.146	-2548.725	163.5791	1.766835	4.333339	3.444358
504	-2390.712	-2553.985	163.2738	1.854916	4.878101	3.251847
510	-2388.279	-2551.325	163.0455	1.797962	5.245148	3.203446
