Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1579.838	-1735.203	155.3652	1.567155	10.36887
6	-1588.545	-1740.708	152.1636	1.751318	11.94848
12	-1581.448	-1738.506	157.0576	1.60936	9.455464
18	-1580.955	-1735.503	154.5472	1.63865	10.76065
24	-1584.478	-1739.95	155.4723	1.652759	10.26758
30	-1581.923	-1738.594	156.6708	1.616343	9.655852
36	-1586.048	-1742.886	156.8384	1.605687	9.573082
42	-1584.836	-1741.806	156.9698	1.474286	9.573082
48	-1591.701	-1750.059	158.358	1.474286	8.839084
54	-1589.87	-1748.442	158.5719	1.598195	8.659929
60	-1590.149	-1745.735	155.5866	1.624442	10.22243
66	-1583.093	-1737.444	154.351	1.549916	10.91002
72	-1583.131	-1739.34	156.2087	1.650914	9.881126
78	-1581.954	-1740.814	158.8599	1.661235	8.473526
84	-1599.496	-1749.567	150.0716	1.476364	13.18104
90	-1582.871	-1735.514	152.6426	1.523991	11.81713
96	-1588.427	-1742.456	154.0285	1.519854	11.09472
102	-1586.009	-1743.298	157.2886	1.538719	9.370796
108	-1583.528	-1740.973	157.4446	1.611469	9.249906
114	-1573.141	-1729.938	156.7969	1.748399	9.51965
120	-1592.665	-1750.509	157.8439	1.800032	8.938879
126	-1584.514	-1741.437	156.9238	1.775888	9.438162
132	-1577.299	-1734.38	157.0808	1.618911	9.438162
138	-1579.826	-1731.832	152.0062	1.579225	12.12035
144	-1571.403	-1726.217	154.8137	1.686356	10.59585
150	-1579.635	-1736.273	156.6387	1.723292	9.616401
156	-1580.38	-1734.903	154.5238	1.746796	10.71625
162	-1574.511	-1731.33	156.8181	1.839302	9.460484
168	-1567.414	-1724.627	157.213	1.56923	9.394593
174	-1583.338	-1743.503	160.1647	1.480338	7.874969
180	-1583.344	-1740.136	156.7924	1.571331	9.615442
186	-1583.194	-1740.581	157.3871	1.706099	9.230277
192	-1574.585	-1733.976	159.3909	1.330235	8.367236
198	-1577.493	-1733.154	155.6607	1.52075	10.23797
204	-1583.451	-1736.847	153.3952	1.78153	11.28919
210	-1572.612	-1729.133	156.5211	1.585422	9.751055
216	-1575.614	-1732.261	156.6469	1.496406	9.731669
222	-1576.17	-1732.468	156.2979	1.496406	9.915528
228	-1575.405	-1732.662	157.2568	1.509091	9.403204
234	-1575.574	-1734.5	158.9254	1.458545	8.546443
240	-1586.96	-1743.698	156.738	1.23676	9.820485
246	-1584.515	-1741.253	156.738	1.23676	9.820485
252	-1584.52	-1742.453	157.9324	1.64472	8.97426
258	-1590.816	-1746.952	156.1359	1.831213	9.824529
264	-1583.635	-1737.694	154.0595	1.801832	10.93075
270	-1580.19	-1734.802	154.6121	1.753718	10.66626
276	-1585.736	-1742.286	156.5497	1.461764	9.801158
282	-1571.6	-1730.28	158.6797	1.531357	8.63821
288	-1579.619	-1737.444	157.8255	1.587346	9.061231
294	-1591.547	-1748.37	156.8225	1.624228	9.571682
300	-1586.638	-1739.395	152.7569	1.822852	11.60131
306	-1578.022	-1734.288	156.2663	1.665842	9.842934
312	-1591.462	-1747.127	155.6652	1.511652	10.24041
318	-1593.903	-1748.291	154.3874	1.620025	10.85423
324	-1585.92	-1739.217	153.297	1.860778	11.29914
330	-1587.112	-1741.915	154.8024	1.622013	10.63552
336	-1584.678	-1739.773	155.0948	1.551364	10.51913
342	-1570.905	-1724.933	154.0273	1.822576	10.93676
348	-1582.693	-1738.863	156.1702	1.463495	10.00009
354	-1579.151	-1735.527	156.3757	1.667947	9.784182
360	-1576.578	-1732.926	156.3477	1.695953	9.784182
366	-1586.972	-1739.852	152.8798	1.831581	11.53252
372	-1588.543	-1744.568	156.0249	1.87326	9.860834
378	-1591.434	-1745.299	153.8648	1.740632	11.06482
384	-1589.252	-1743.356	154.1036	1.665687	10.979
390	-1596.896	-1752.734	155.8383	1.495938	10.15764
396	-1593.6	-1751.908	158.3075	1.514661	8.844446
402	-1587.964	-1743.519	155.5549	1.369694	10.37297
408	-1581.12	-1739.116	157.9959	1.787266	8.8651
414	-1591.031	-1744.727	153.6964	1.7024	11.17299
420	-1581.794	-1736.86	155.0662	1.60138	10.50793
426	-1574.764	-1730.627	155.8625	1.60138	10.08942
432	-1579.428	-1735.69	156.2621	1.698263	9.828056
438	-1577.643	-1733.337	155.6941	1.775079	10.08664
444	-1586.186	-1739.739	153.553	1.57636	11.31397
450	-1595.262	-1752.534	157.272	1.497829	9.401118
456	-1570.893	-1723.62	152.7268	1.536841	11.76646
462	-1573.217	-1730.518	157.3014	1.636737	9.312221
468	-1586.254	-1743.886	157.6321	1.306094	9.312221
474	-1580.72	-1737.614	156.8943	1.34278	9.68226
480	-1571.878	-1724.752	152.8741	1.699252	11.60468
486	-1579.995	-1736.337	156.342	1.54663	9.865859
492	-1576.979	-1733.331	156.3521	1.619451	9.822204
498	-1582.679	-1738.051	155.3725	1.770368	10.25824
504	-1582.294	-1736.709	154.4146	1.787218	10.75232
510	-1567.691	-1721.7	154.0087	1.658581	11.03243
516	-1574.291	-1728.129	153.838	1.667066	11.11735
522	-1578.326	-1735.046	156.7201	1.642176	9.616223
528	-1575.878	-1732.66	156.7819	1.580352	9.616223
534	-1577.977	-1733.349	155.3716	1.580352	10.35857
540	-1598.392	-1750.322	151.9297	1.700458	12.09707
546	-1586.967	-1739.409	152.4419	1.915386	11.71753
