Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1463.049	-1629.591	166.5419	0.03893511	5.19948
6	-1470.489	-1637.22	166.7312	0.01999964	5.105144
12	-1472.297	-1638.748	166.4515	0.09751323	5.217112
18	-1478.312	-1643.951	165.639	0.2171531	5.598833
24	-1477.072	-1644.137	167.0652	0.1506103	4.846887
30	-1471.954	-1638.555	166.6007	0.03201985	5.170791
36	-1465.799	-1632.762	166.9629	0.01261916	4.980636
42	-1477.827	-1645.015	167.1879	0.0008557057	4.861962
48	-1470.289	-1636.441	166.1519	0.01597125	5.42742
54	-1477.562	-1644.147	166.5857	0.03177336	5.179234
60	-1472.097	-1638.796	166.6994	0.08422004	5.087221
66	-1471.721	-1638.472	166.7516	0.03194456	5.087221
72	-1483.205	-1649.044	165.839	0.01514094	5.59994
78	-1467.038	-1633.863	166.8243	0.1407619	4.986453
84	-1462.472	-1629.37	166.8981	0.06696516	4.986453
90	-1467.584	-1634.7	167.1157	0.1056154	4.843836
96	-1468.775	-1634.89	166.1153	0.1161692	5.392402
102	-1471.53	-1637.909	166.3793	0.2297831	5.183896
108	-1465.744	-1632.294	166.5507	0.2297831	5.088952
114	-1469.316	-1635.704	166.3879	0.03507142	5.28677
120	-1472.542	-1638.715	166.1726	0.0799582	5.380754
126	-1480.775	-1647.423	166.6485	0.05080436	5.133942
132	-1483.601	-1650.471	166.8696	0.02893474	5.023452
138	-1473.558	-1640.034	166.4755	0.06399632	5.222377
144	-1470.855	-1638.113	167.2574	0.07883643	4.779712
150	-1470.077	-1635.857	165.7801	0.01954963	5.629855
156	-1464.484	-1631.105	166.6206	0.03219935	5.159691
162	-1477.957	-1645.009	167.0523	0.2033101	4.82469
168	-1477.445	-1643.8	166.3554	0.2188392	5.20313
174	-1470.313	-1637.175	166.8614	0.01189168	5.037445
180	-1470.634	-1637.747	167.1127	0.08359148	4.857778
186	-1469.807	-1636.914	167.1065	0.06400163	4.872168
192	-1464.183	-1630.78	166.5968	0.07447484	5.149457
198	-1473.561	-1640.272	166.7104	0.03062891	5.110818
204	-1477.254	-1644.674	167.4203	0.1346882	4.65735
210	-1463.636	-1630.405	166.7698	0.09511787	5.042111
216	-1465.208	-1631.817	166.6095	0.05084957	5.155483
222	-1471.023	-1638.385	167.3621	0.0740277	4.723876
228	-1486.511	-1652.634	166.1235	0.02815313	5.436394
234	-1479.708	-1647.089	167.3806	0.1140217	4.691173
240	-1500.844	-1667.657	166.8131	0.1677733	4.977684
246	-1498.672	-1665.425	166.7532	0.007715777	5.099788
252	-1499.114	-1666.679	167.565	0.1318182	4.57784
258	-1491.145	-1657.708	166.5637	0.09247452	5.157794
264	-1495.849	-1662.951	167.1019	0.2867274	4.75042
270	-1481.843	-1649.633	167.7895	0.05682856	4.493836
276	-1478.775	-1645.226	166.4514	0.04190277	5.2479
282	-1480.097	-1646.495	166.3978	0.0380594	5.279629
288	-1475.33	-1642.258	166.9285	0.08048114	4.962089
294	-1488.843	-1655.583	166.74	0.2689478	4.962089
300	-1474.204	-1641.888	167.6847	0.04093072	4.561686
306	-1472.676	-1638.817	166.1404	0.1392855	5.365846
312	-1487.683	-1654.258	166.5751	0.03490689	5.183392
