Iteration	Posterior	Likelihood	Prior	tree_length
0	13.64218	-159.9842	173.6264	0.4271164
6	14.98873	-158.6376	173.6264	0.4271164
12	11.29327	-162.2987	173.5919	0.6677498
18	3.76593	-169.8529	173.6189	0.6046542
24	6.208346	-167.3839	173.5923	0.6670595
30	16.00715	-157.6222	173.6293	0.569367
36	18.70978	-154.9046	173.6143	0.3986826
42	19.16008	-154.4542	173.6143	0.3986826
48	11.26026	-162.2519	173.5122	0.2891555
54	2.265103	-171.2825	173.5476	0.7439763
60	9.732015	-163.7914	173.5235	0.7791082
66	10.07562	-163.5434	173.619	0.6042417
72	11.37979	-162.2459	173.6257	0.5831431
78	1.751479	-171.8684	173.6199	0.6017755
84	4.544876	-169.0923	173.6372	0.5216445
90	7.522788	-166.1138	173.6366	0.5280616
96	9.945745	-163.6555	173.6012	0.6484422
102	4.94311	-168.239	173.1821	1.140152
108	10.80064	-162.7107	173.5113	0.7957374
114	15.07395	-158.5442	173.6181	0.4065238
120	15.97543	-157.6616	173.637	0.4766873
126	4.561883	-169.0761	173.638	0.4904522
132	4.973158	-168.4628	173.4359	0.8886459
138	7.620188	-165.8732	173.4933	0.8193431
144	9.286371	-164.2479	173.5343	0.3053261
150	10.68416	-162.8652	173.5494	0.741259
156	14.41542	-159.2146	173.63	0.5666088
162	5.944245	-167.6857	173.63	0.5666088
168	-4.082564	-177.6412	173.5586	0.7267667
174	3.959292	-169.5773	173.5366	0.7603423
180	5.377603	-168.2601	173.6377	0.5154198
186	-5.049103	-178.6625	173.6134	0.6194894
192	-3.172801	-176.7319	173.5591	0.7259709
198	-2.508127	-176.0986	173.5905	0.6706257
204	-0.2009207	-173.8249	173.624	0.5888772
210	1.110658	-172.5207	173.6314	0.4441424
216	-0.6469342	-174.2846	173.6376	0.5160693
222	0.4074272	-173.2305	173.6379	0.4901014
228	5.94945	-167.5561	173.5056	0.2847242
234	11.44989	-162.1783	173.6282	0.5738881
240	7.897206	-165.7348	173.632	0.4468117
246	6.076328	-167.5616	173.6379	0.4902009
252	-3.155217	-176.7892	173.634	0.4557888
258	-2.868232	-176.5022	173.634	0.4557888
264	-1.483496	-175.12	173.6365	0.5288015
270	-6.073399	-179.4524	173.379	0.9510818
276	-2.06551	-175.6859	173.6204	0.6002336
282	9.256935	-164.2505	173.5075	0.2859631
288	12.82224	-160.7936	173.6158	0.4016386
294	11.27244	-162.0261	173.2985	0.1924722
300	-10.83857	-184.3966	173.5581	0.7276163
306	-0.8620296	-174.4978	173.6357	0.5354431
312	0.002559478	-173.6222	173.6247	0.5864384
318	-5.489998	-178.8863	173.3963	0.9326545
324	-4.898965	-178.4981	173.5991	0.6529767
330	-13.73685	-186.8602	173.1234	1.191604
336	-10.94993	-184.4212	173.4713	0.8469558
342	15.52635	-157.9562	173.4825	0.8330236
348	6.445191	-167.0431	173.4883	0.8257608
354	1.083067	-172.3765	173.4596	0.8610147
360	11.67256	-161.9656	173.6381	0.5023194
366	1.039443	-172.5981	173.6375	0.5173722
372	7.901767	-165.7342	173.636	0.4678738
378	8.44912	-165.1835	173.6326	0.554412
384	11.75933	-161.6352	173.3945	0.227019
