Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2901.792	-3070.573	168.7808	2.505562	2.475702
6	-2907.269	-3076.199	168.93	2.505562	2.38176
12	-2901.377	-3070.314	168.9372	2.726758	2.23603
18	-2896.442	-3065.457	169.0151	2.695051	2.206202
24	-2913.208	-3082.366	169.1579	2.461269	2.264814
30	-2904.246	-3073.102	168.8555	2.386036	2.503768
36	-2918.225	-3087.115	168.8897	2.211147	2.591312
42	-2905.665	-3074.429	168.7647	2.09123	2.742022
48	-2908.976	-3078.041	169.0651	1.989243	2.620071
54	-2910.441	-3078.955	168.5141	2.334362	2.746613
60	-2918.745	-3087.543	168.7979	2.172602	2.671754
66	-2907.107	-3076.02	168.9125	2.187722	2.591661
72	-2904.336	-3073.121	168.7856	2.367357	2.558968
78	-2909.752	-3078.437	168.685	2.532672	2.518675
84	-2898.878	-3067.708	168.8302	2.61812	2.373689
90	-2899.176	-3067.86	168.6839	2.835037	2.328843
96	-2900.683	-3069.613	168.9309	2.903137	2.12568
102	-2903.013	-3071.686	168.6724	2.904387	2.291976
108	-2893.901	-3062.783	168.8821	2.687219	2.296692
114	-2907.921	-3076.637	168.7164	2.658957	2.419806
120	-2901.294	-3070.244	168.9497	2.55271	2.339359
126	-2908.464	-3077.57	169.1059	2.208836	2.457917
132	-2909.689	-3078.553	168.8637	2.565329	2.385919
138	-2903.972	-3072.706	168.7339	2.479598	2.521298
144	-2921.48	-3090.355	168.8751	2.32976	2.526652
150	-2914.269	-3083.13	168.8609	2.34393	2.526652
156	-2915.101	-3083.765	168.6633	2.198493	2.738438
162	-2906.102	-3074.837	168.7355	2.635713	2.422412
168	-2898.535	-3067.652	169.1166	2.465212	2.288762
174	-2903.46	-3072.415	168.9542	2.35107	2.46388
180	-2906.476	-3075.162	168.6867	2.35107	2.630316
186	-2894.52	-3063.429	168.9083	2.402219	2.460603
192	-2908.633	-3077.302	168.6689	2.386362	2.619489
198	-2904.834	-3073.679	168.8445	2.386362	2.510454
204	-2912.589	-3081.381	168.7929	2.526311	2.455119
210	-2914.369	-3083.453	169.0842	2.453476	2.316892
216	-2905.852	-3074.534	168.6824	2.87803	2.302399
222	-2897.958	-3066.921	168.9633	2.303344	2.488066
228	-2893.96	-3062.919	168.9596	2.50186	2.365377
234	-2897.622	-3066.383	168.7617	2.656739	2.392594
240	-2894.764	-3063.543	168.7796	2.531469	2.460239
246	-2906.589	-3075.368	168.7796	2.531469	2.460239
252	-2905.488	-3074.35	168.8622	2.396104	2.493264
258	-2900.204	-3069.16	168.9561	2.387925	2.439529
264	-2905.524	-3074.169	168.645	2.699017	2.439529
270	-2903.031	-3072.194	169.1637	2.660208	2.132279
276	-2911.419	-3080.564	169.1442	2.637426	2.15985
282	-2904.956	-3073.87	168.9138	2.903424	2.136646
288	-2907.578	-3076.259	168.6809	2.87352	2.306248
294	-2901.829	-3070.795	168.9662	2.87352	2.121949
300	-2908.641	-3077.397	168.7556	3.182244	2.057446
306	-2906.434	-3075.426	168.9916	2.538787	2.321567
312	-2900.896	-3069.778	168.8821	2.538787	2.391046
318	-2899.148	-3067.776	168.6276	2.522779	2.560596
324	-2903.017	-3071.88	168.8626	2.392105	2.495545
330	-2896.592	-3065.355	168.7627	2.444119	2.525453
336	-2889.344	-3058.362	169.0181	2.395041	2.395954
342	-2896.619	-3065.543	168.9247	2.493133	2.393011
348	-2908.137	-3077.1	168.9631	2.23141	2.533089
354	-2910.357	-3079.289	168.9323	2.331484	2.489858
360	-2898.948	-3067.66	168.7116	2.468571	2.54206
366	-2911.001	-3079.716	168.7148	2.343132	2.617879
372	-2905.098	-3073.983	168.8847	2.591701	2.355881
378	-2920.376	-3089.403	169.0273	2.656193	2.223434
384	-2914.064	-3082.684	168.6199	3.590463	1.87471
390	-2905.567	-3074.66	169.093	2.822129	2.07245
396	-2898.27	-3066.895	168.6255	3.023671	2.245501
402	-2895.98	-3064.685	168.7054	3.023671	2.193986
408	-2895.129	-3064.188	169.0583	2.635321	2.21691
414	-2916.171	-3084.807	168.6362	2.704468	2.441614
420	-2921.851	-3090.593	168.7423	2.974016	2.202216
426	-2924.152	-3093.135	168.9826	2.758443	2.186216
432	-2912.418	-3080.861	168.4434	2.621203	2.613737
438	-2906.359	-3075.194	168.8344	2.62179	2.368748
444	-2919.718	-3088.607	168.8882	2.763822	2.243715
450	-2920.535	-3089.506	168.9718	2.414189	2.413099
456	-2917.504	-3086.41	168.906	2.787444	2.216997
462	-2911.625	-3080.407	168.7815	2.880297	2.237374
468	-2911.657	-3080.435	168.7779	2.939432	2.201548
474	-2900.668	-3069.559	168.8904	3.116569	2.011628
480	-2891.098	-3059.943	168.8447	2.742373	2.285386
486	-2899.245	-3068.425	169.1805	2.365244	2.311802
492	-2899.408	-3068.237	168.8292	2.495379	2.451768
498	-2898.756	-3067.346	168.5897	2.521494	2.584861
504	-2897.104	-3065.855	168.7508	2.489295	2.504666
510	-2903.413	-3072.351	168.9383	2.846962	2.15746
516	-2910.826	-3079.428	168.602	2.451155	2.620785
522	-2907.864	-3076.796	168.9327	2.451208	2.414405
528	-2913.649	-3082.841	169.1929	2.66988	2.106869
534	-2912.635	-3081.683	169.0481	2.427348	2.356493
540	-2914.666	-3083.601	168.9358	2.692864	2.258679
546	-2912.492	-3081.293	168.8007	2.856767	2.240175
552	-2919.297	-3088.204	168.9069	2.556901	2.363883
558	-2907.513	-3076.555	169.0428	2.630798	2.229771
564	-2911.447	-3080.3	168.8526	2.906885	2.174258
570	-2918.633	-3087.755	169.122	2.712228	2.125535
576	-2911.649	-3080.462	168.8136	2.503433	2.456493
582	-2911.605	-3080.33	168.7248	2.554533	2.480139
588	-2904.421	-3073.156	168.735	2.622468	2.431067
594	-2900.533	-3069.152	168.6189	2.609131	2.512222
600	-2923.888	-3092.455	168.5666	2.326762	2.719123
606	-2909.443	-3078.607	169.1642	2.61557	2.161064
612	-2909.92	-3078.931	169.0109	2.539086	2.30909
618	-2902.296	-3071.327	169.0315	2.750704	2.15945
624	-2902.339	-3071.217	168.8774	2.894012	2.166461
630	-2901.682	-3070.547	168.8653	2.894012	2.17435
636	-2907.064	-3076.164	169.1002	2.894012	2.020107
642	-2896.796	-3065.637	168.8418	2.714017	2.305346
648	-2903.548	-3072.546	168.9984	2.77456	2.165513
654	-2913.791	-3082.641	168.85	2.793189	2.249392
660	-2921.421	-3090.083	168.6622	3.020684	2.223831
666	-2907.338	-3076.308	168.9703	2.762113	2.191773
672	-2900.142	-3069.055	168.9131	3.069106	2.028104
678	-2902.984	-3071.751	168.7675	3.013697	2.16012
684	-2898.673	-3067.408	168.7352	2.616077	2.434995
690	-2896.84	-3065.603	168.7632	2.318706	2.602996
