Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2905.046	-3073.849	168.8032	2.597285	2.40397
6	-2905.794	-3074.597	168.8032	2.597285	2.40397
12	-2905.276	-3074.163	168.8875	2.625214	2.332814
18	-2897.497	-3066.419	168.9223	2.690543	2.268827
24	-2902.339	-3071.263	168.9244	2.648499	2.294418
30	-2892.608	-3061.548	168.94	2.726712	2.23421
36	-2892.771	-3061.686	168.9144	2.593627	2.335784
42	-2904.388	-3072.968	168.5808	2.927261	2.335784
48	-2900.659	-3069.458	168.7992	2.786691	2.286095
54	-2908.988	-3077.813	168.8249	2.799027	2.261742
60	-2913.108	-3082.003	168.8958	2.728163	2.261742
66	-2897.763	-3066.494	168.7309	2.663276	2.407929
72	-2900.266	-3069.104	168.838	2.663276	2.340072
78	-2914.207	-3083.203	168.9957	3.043372	1.990204
84	-2916.82	-3085.712	168.8926	3.174672	1.971352
90	-2912.272	-3081.119	168.8464	2.727668	2.293705
96	-2911.731	-3080.318	168.5869	2.949757	2.317547
102	-2896.04	-3064.824	168.7849	2.576955	2.4283
108	-2905.707	-3074.466	168.7587	2.603147	2.4283
114	-2900.627	-3069.358	168.7307	2.214293	2.687443
120	-2899.258	-3067.969	168.7111	2.345233	2.618871
126	-2895.434	-3064.32	168.8855	2.520702	2.400357
132	-2899.633	-3068.654	169.0217	2.520702	2.31392
138	-2909.976	-3078.506	168.53	2.475569	2.65018
144	-2905.976	-3074.82	168.8434	2.754803	2.278255
150	-2894.195	-3063.223	169.0281	2.609166	2.253151
156	-2895.476	-3064.093	168.6167	2.900871	2.329717
162	-2896.763	-3065.435	168.6722	3.01191	2.223031
168	-2905.724	-3074.416	168.692	2.895097	2.28538
174	-2904.76	-3073.958	169.198	2.699674	2.083918
180	-2921.111	-3090.025	168.9143	2.85231	2.169609
186	-2904.857	-3073.847	168.9898	2.789963	2.161053
192	-2899.013	-3067.73	168.717	2.439469	2.556792
198	-2910.477	-3079.277	168.7999	2.581529	2.415956
204	-2910.069	-3078.729	168.6601	2.601042	2.491529
210	-2912.281	-3081.01	168.7294	2.644374	2.420812
216	-2907.864	-3076.866	169.0019	2.3719	2.420812
222	-2904.369	-3073.208	168.8391	2.545272	2.414125
228	-2894.42	-3063.293	168.8736	2.421404	2.470295
234	-2902.319	-3071.273	168.9547	2.62586	2.289529
240	-2915.656	-3084.443	168.7874	2.67731	2.363342
246	-2911.239	-3080.125	168.8861	2.578537	2.363342
252	-2914.557	-3083.356	168.799	2.597211	2.406664
258	-2901.167	-3070.115	168.9489	2.530497	2.354021
264	-2901.515	-3070.469	168.9535	2.555567	2.335153
270	-2919.902	-3088.367	168.4647	2.739896	2.526825
276	-2923.93	-3092.848	168.9176	2.739896	2.240149
282	-2903.259	-3072.286	169.0275	2.776605	2.145234
288	-2906.842	-3075.68	168.8384	2.657439	2.343556
294	-2909.855	-3078.763	168.9075	2.285718	2.533891
