Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-93.35849	-264.2127	170.8542	0.0277225	0.00451769	0.000757009	0.0172728	0.00248633	0.0124037	0.00273908	0.0748831	0.0399832	0.0092688	0.0118738	0.0112582	0.00970439	0.00832968	0.0154321	0.0202633	0.00453783	0.020212	0.0203032	0.0209276	0.0273332	0.00673279	0.0852301	0.00985672	0.0396987	0.0050931	0.0554669	0.00329781	0.0274182	0.12033	0.00252137	0.0152308	0.0209666	0.0170512	0.010549	0.0172282	0.0400116	0.0164553	0.011748	0.00845396	0.0223489	0.0102557	0.0119173	0.00202718	0.0388704	0.0434847	0.0381327	0.025244	0.034865	0.0374661	0.0344767	0.00553495	0.00702046	0.00637682	0.0020038	0.00300345	1.40938e-06	0.00707313	0.016842	0.0420786	0.00297317	0.0204273	0.0173642	0.0238416	0.0158283	0.045809	0.00974581	0.000568204	0.0217976	0.0159306	0.012595	0.0111596	0.00823643	0.031005	0.00195075	0.00459429	0.0382392	0.0247101	0.0401905	0.011319	0.0171169	0.0449531	0.00292992	0.0313165	0.00776609	0.000647151	0.00650332	0.000549218	0.0128861	0.0211141	0.0049494	0.00428117	0.0256809	0.025635	0.0137066	0.0369958	0.00716859	1.427264	0.0146909	0.00239404	0.000401158	0.00915329	0.00131757	0.00657303	0.00145151	0.0396824	0.0211881	0.00491177	0.00629222	0.005966	0.0051426	0.00441411	0.00817785	0.0107381	0.00240471	0.0107108	0.0107592	0.0110901	0.0144845	0.00356788	0.0451656	0.00522333	0.0210374	0.00269896	0.0293933	0.00174759	0.0145296	0.0637657	0.00133614	0.00807119	0.0111108	0.00903586	0.00559021	0.00912967	0.0212032	0.00872007	0.00622556	0.00447997	0.0118433	0.00543473	0.00631526	0.00107425	0.0205984	0.0230436	0.0202075	0.0133775	0.0184758	0.0198543	0.0182701	0.00293311	0.00372032	0.00337924	0.00106187	0.0015916	7.46867e-07	0.00374823	0.00892502	0.0222985	0.00157556	0.0108249	0.00920173	0.0126342	0.0083878	0.0242754	0.00516455	0.000301106	0.0115511	0.00844205	0.00667443	0.00591373	0.00436469	0.0164303	0.00103375	0.00243463	0.0202639	0.0130945	0.021298	0.00599822	0.0090707	0.0238218	0.00155264	0.0165954	0.00411545	0.000342942	0.00344627	0.000291045	0.00682865	0.0111889	0.00262281	0.0022687	0.013609	0.0135846	0.00726345	0.019605	0.00379882	1.887058
36	-105.9658	-277.7347	171.7689	0.0274448	0.0248762	0.00308519	0.00414886	0.0012461	0.0188079	0.00153769	0.017133	0.0306584	0.0664053	0.00759714	0.00341066	0.0456058	0.00482517	0.0311034	0.0131462	0.00771198	0.00405356	0.0142534	0.0031021	0.0227588	0.00586694	0.052842	0.00370025	0.0237098	0.00593539	0.0632265	0.000595551	0.0509656	0.0160641	0.00290002	0.02179	0.0131847	0.00978914	0.0158306	0.00460599	0.00772764	0.00869596	0.00925708	0.0316691	0.01199	0.00084972	0.00319695	0.0160194	0.0279862	0.0282544	0.00480057	0.0685305	0.014121	0.0197923	0.0182804	0.0195194	0.00971909	0.0095062	0.00351553	0.00944744	0.000175667	0.0353309	0.0310809	0.0182915	0.0191019	0.0102378	0.0252249	0.0151734	8.39494e-05	0.00164738	0.00253724	0.000642249	0.0443873	0.0172334	0.00963851	0.0043436	0.024497	0.0092559	0.00165978	0.00267489	0.00357104	0.00992489	0.0624764	0.0394552	0.0046874	0.0157376	0.00140872	0.0180602	0.0328371	0.0144795	0.00167479	0.00789294	0.00222587	0.0220899	0.0158647	0.0153058	0.0346556	0.0302178	0.00562234	0.000785127	0.0621971	0.8559056	0.0167226	0.0151575	0.00187986	0.00252797	0.000759267	0.0114599	0.000936939	0.0104394	0.0186806	0.0404618	0.00462906	0.00207817	0.0277884	0.00294005	0.0189518	0.0080102	0.00469903	0.0024699	0.0086848	0.00189016	0.0138673	0.00357482	0.0321975	0.00225462	0.0144468	0.00361653	0.0385249	0.000362879	0.0310541	0.00978809	0.00176703	0.013277	0.00803366	0.00596468	0.00964582	0.0028065	0.00470857	0.00529859	0.00564048	0.0192965	0.00730568	0.000517748	0.00194795	0.00976088	0.0170524	0.0172158	0.00292506	0.0417567	0.00860413	0.0120597	0.0111385	0.0118935	0.00592199	0.00579228	0.00214207	0.00575647	0.000107036	0.0215277	0.0189381	0.0111453	0.0116391	0.00623807	0.0153699	0.00924539	5.11517e-05	0.00100378	0.00154598	0.000391333	0.0270459	0.0105006	0.0058729	0.00264663	0.0149264	0.00563977	0.00101133	0.00162985	0.00217589	0.00604739	0.0380678	0.0240407	0.00285611	0.00958916	0.000858358	0.0110043	0.0200082	0.00882261	0.00102047	0.00480929	0.00135626	0.0134597	0.00966662	0.00932606	0.0211162	0.0184122	0.00342578	0.00047839	0.0378976	1.641185
72	-97.14989	-269.0549	171.905	0.0282987	0.0218891	0.0254357	0.0097906	0.00228928	0.0207307	0.0619993	0.0183098	0.0074201	0.0266737	0.00244681	0.00336873	0.0323421	0.0107838	0.0205748	0.00159452	0.00313675	0.00926571	0.0129127	0.07453	0.07096	0.00532503	0.00281779	0.00831739	0.0253281	0.0235917	0.0456325	0.0196243	0.0107918	0.060766	0.00033931	0.0340957	0.0274636	0.0191843	0.0144208	0.0116133	0.00447211	0.00615982	0.010737	0.0109495	0.00988044	0.00105757	0.00600751	0.014535	0.0267655	0.0441076	0.0121075	0.0852276	0.0487041	0.0164115	0.0100482	0.0323274	0.00473212	0.000451326	0.0147726	0.0206054	0.00375047	0.00473103	0.00375787	0.0138101	0.0159284	0.020731	0.0138503	0.0223418	0.0264284	0.0103721	0.00159717	0.00514468	0.077719	0.00642869	0.000962615	0.00217516	0.0118499	0.0106699	0.00513258	0.0188209	0.0103012	0.0081554	0.023415	0.0125805	0.00547519	0.00899154	0.00588918	0.0413871	0.014544	0.0116443	0.00563336	0.00754096	0.00555159	0.0125258	0.044409	0.0126237	0.0155693	0.00740003	0.00511358	0.00166891	0.0654176	0.5174074	0.0161139	0.0124641	0.0144837	0.00557499	0.00130357	0.0118045	0.0353038	0.010426	0.00422517	0.0151886	0.00139327	0.00191823	0.0184164	0.00614053	0.0117158	0.000907955	0.00178614	0.00527611	0.0073528	0.0424391	0.0404063	0.0030322	0.00160451	0.00473612	0.0144224	0.0134337	0.0259842	0.0111745	0.0061451	0.0346016	0.000193211	0.0194149	0.0156384	0.010924	0.00821151	0.00661288	0.00254652	0.00350754	0.00611392	0.00623488	0.00562615	0.000602204	0.00342082	0.00827657	0.0152409	0.0251159	0.00689427	0.0485306	0.0277332	0.00934506	0.00572169	0.0184079	0.00269458	0.000256995	0.00841184	0.0117332	0.00213561	0.00269396	0.00213982	0.00786381	0.00907	0.0118047	0.00788668	0.0127219	0.0150489	0.00590612	0.000909468	0.0029295	0.044255	0.00366065	0.000548135	0.00123859	0.00674762	0.00607567	0.00292261	0.010717	0.00586574	0.00464387	0.013333	0.00716362	0.0031177	0.00511999	0.00335343	0.0235668	0.00828171	0.00663054	0.00320776	0.004294	0.00316121	0.0071325	0.0252875	0.00718824	0.00886552	0.00421374	0.00291179	0.000950314	0.0372503	1.756164
108	-106.0356	-277.1038	171.0682	0.0400151	0.0331575	0.00538667	0.0073111	0.0165775	0.0148537	0.123482	0.00247994	0.0144571	0.00472132	0.00934828	0.0455527	0.0128572	0.00240745	0.0311569	0.0476583	0.00805383	0.00878694	0.0273777	0.0113819	0.0760811	0.0127549	0.0378233	0.00333837	0.03625	0.0146505	0.0249683	0.00668599	0.00498307	0.0357518	0.0120333	0.0124021	0.0048082	0.032838	0.10146	0.0173556	0.00106873	0.0076379	0.00326796	0.00635314	0.0320729	0.00516066	0.0110841	0.0228146	0.0150188	0.0253734	0.00332915	0.0927137	0.0414908	0.0297541	0.030736	0.0879956	0.00286861	0.0183669	0.020342	0.0224153	0.0352993	0.00282338	0.00804644	0.0116129	0.0255216	0.014029	0.05083	0.00683815	0.0194595	0.00701954	0.00265256	0.0339522	0.0512837	0.117164	0.00296384	0.0228135	0.00446746	0.00667139	0.00397228	0.00867004	0.025785	0.0140162	0.0665925	0.00589066	0.0134589	0.00384882	0.00782227	0.0438839	0.00581487	0.00024152	0.0040566	0.00451547	0.0209313	0.0263071	0.02628	0.0223221	0.0213424	0.0241442	0.00160729	0.000113617	0.0817808	0.6634621	0.0178805	0.0148162	0.002407	0.00326692	0.00740755	0.00663727	0.0551772	0.00110815	0.00646008	0.00210969	0.00417722	0.0203549	0.00574516	0.00107575	0.0139223	0.0212958	0.00359881	0.00392639	0.0122335	0.00508592	0.0339963	0.00569946	0.0169011	0.00149173	0.0161981	0.00654649	0.0111569	0.00298759	0.00222665	0.0159755	0.00537703	0.00554178	0.00214851	0.0146734	0.0453369	0.00775524	0.000477556	0.00341295	0.00146027	0.00283886	0.0143316	0.00230601	0.00495284	0.0101946	0.00671106	0.0113379	0.00148761	0.0414285	0.0185399	0.0132954	0.0137342	0.0393203	0.00128182	0.00820712	0.0090897	0.0100161	0.0157733	0.00126161	0.0035955	0.00518915	0.0114042	0.00626879	0.0227131	0.00305559	0.00869534	0.00313664	0.00118528	0.0151713	0.0229158	0.0523541	0.00132437	0.0101941	0.00199626	0.00298107	0.00177499	0.00387415	0.0115219	0.00626305	0.0297564	0.00263221	0.00601404	0.00171982	0.00349533	0.0196092	0.00259834	0.000107922	0.00181267	0.00201771	0.00935302	0.0117552	0.0117431	0.00997451	0.00953673	0.0107887	0.000718206	5.07692e-05	0.0365432	2.237919
144	-96.17812	-267.1372	170.9591	0.0162297	0.0110823	0.000581387	0.00281853	0.0148498	0.0155642	0.0649976	0.00828616	0.0377954	0.00517194	0.00306145	0.016464	0.00645565	0.00845559	0.0169821	0.0149974	0.0358021	0.0113864	0.00311401	0.00892915	0.0071851	0.00373444	0.0236544	0.00109033	0.0153178	0.0504035	0.042218	0.0260034	0.0210826	0.0685241	0.00421707	0.0103255	0.00196401	0.0123819	0.0795962	0.00797419	0.00871548	0.0116618	0.0402167	0.00244554	0.0349369	0.024543	0.0105938	0.00762455	0.0524587	0.0153969	0.00242773	0.0416287	0.0116973	0.0277568	0.00585207	0.0443297	0.0014265	0.00560077	0.0113077	0.00631532	0.00836406	0.0138603	0.00461421	0.0126485	0.00700923	0.0268261	0.050604	0.00320449	0.0231851	0.0144851	0.00788333	0.0189213	0.062029	0.00865492	0.0200232	0.0208535	0.0112856	0.0230905	0.000689626	0.00761944	0.0168445	0.0220066	0.0150161	0.00369462	0.0224005	0.00425634	0.00846498	0.0284153	0.0452304	0.000105329	0.00107454	0.00557251	0.0114424	0.0120216	0.0162885	0.0203451	0.00726491	0.045022	0.0106306	0.000320109	0.0263407	1.581809	0.00946754	0.00646483	0.000339151	0.00164418	0.00866261	0.00907937	0.0379162	0.00483371	0.0220478	0.00301704	0.00178589	0.00960424	0.00376589	0.00493255	0.00990646	0.00874868	0.0208851	0.00664224	0.00181655	0.0052088	0.00419141	0.00217847	0.0137988	0.000636039	0.00893562	0.0294028	0.0246278	0.015169	0.0122985	0.0399734	0.00246002	0.00602336	0.0011457	0.00722298	0.0464323	0.00465173	0.00508416	0.00680291	0.0234603	0.0014266	0.0203804	0.0143171	0.00617989	0.00444777	0.0306016	0.00898177	0.00141621	0.024284	0.00682362	0.0161918	0.00341379	0.0258597	0.000832147	0.0032672	0.0065963	0.00368403	0.00487915	0.00808539	0.00269169	0.0073785	0.00408882	0.0156489	0.0295197	0.00186933	0.013525	0.00844987	0.00459872	0.0110377	0.0361845	0.00504883	0.0116805	0.0121649	0.00658344	0.0134698	0.000402292	0.00444478	0.00982617	0.0128375	0.00875962	0.00215525	0.0130673	0.00248293	0.00493803	0.016576	0.0263851	6.14432e-05	0.000626832	0.00325071	0.00667492	0.0070128	0.00950186	0.0118683	0.00423797	0.0262635	0.00620134	0.000186735	0.0153658	1.714243
180	-96.6168	-267.6022	170.9854	0.0174694	0.00510548	0.00246435	0.00290758	0.00277409	0.00676199	0.0195176	0.00516497	0.0405951	0.015715	0.00222466	0.00661287	0.0130019	0.0205682	0.00111597	0.00802104	0.0107649	0.0258694	0.0215854	0.0174047	0.0264851	0.011226	0.0555491	0.0206955	0.0418931	0.0193123	0.0102514	0.0119364	0.0487843	0.0556254	0.00808199	0.00563016	0.0140072	0.0312948	0.00906698	0.00358139	0.00155392	0.0100417	0.0461439	0.0120039	0.0394973	0.0169393	0.0266748	0.0597648	0.0278174	0.00632398	0.0200145	0.046323	0.0502516	0.0699593	0.00944115	0.0253321	0.00887709	0.033219	0.019043	0.0221456	0.00538917	0.0057217	0.0108277	0.00350617	0.00725039	0.0162356	0.0899824	0.0123784	0.0166295	0.0381854	0.007396	0.0203666	0.0170382	0.00659045	0.0100215	0.0022705	0.000106586	0.028696	0.000175305	0.0142102	0.0149784	0.018594	0.0208309	0.00578814	0.0124251	0.0242218	0.000464519	0.00790224	0.0456438	0.000113957	0.0175165	0.0112828	0.0546279	0.0138373	0.0211491	0.0113988	0.0493626	0.02097	0.0109783	0.00786705	0.0197889	1.311861	0.00932618	0.00272561	0.00131562	0.00155224	0.00148097	0.00360995	0.0104196	0.00275737	0.0216721	0.00838961	0.00118765	0.00353034	0.00694117	0.0109805	0.000595772	0.00428211	0.00574697	0.0138106	0.0115236	0.00929164	0.0141393	0.00599311	0.0296554	0.0110485	0.022365	0.0103101	0.00547279	0.00637235	0.0260439	0.0296962	0.00431465	0.00300571	0.00747787	0.016707	0.00484049	0.00191196	0.000829573	0.00536085	0.0246343	0.00640839	0.021086	0.00904321	0.0142406	0.031906	0.0148506	0.00337612	0.0106849	0.02473	0.0268273	0.0373484	0.00504024	0.0135238	0.00473912	0.0177343	0.0101663	0.0118226	0.00287706	0.00305458	0.00578047	0.0018718	0.00387069	0.00866755	0.0480379	0.00660832	0.00887781	0.0203856	0.00394842	0.0108729	0.009096	0.00351837	0.00535008	0.00121213	5.69021e-05	0.0153196	9.35882e-05	0.00758627	0.00799637	0.00992656	0.0111208	0.00309005	0.00663327	0.0129311	0.000247988	0.00421869	0.0243674	6.0837e-05	0.00935135	0.00602343	0.0291636	0.00738718	0.0112906	0.00608533	0.0263527	0.0111951	0.00586085	0.0041999	0.0105645	1.873153
216	-99.89378	-270.1377	170.2439	0.0112545	0.013361	0.00132585	0.0209343	0.0013195	0.00158181	0.183894	0.0045942	0.0329958	0.0405589	0.0327632	0.0253706	0.0108889	0.00180028	0.0288972	0.0174622	0.0671642	0.0392656	0.00207684	0.0110903	0.0498736	0.0404518	0.0145053	0.00832512	0.0478314	0.0373945	0.0811031	0.00919792	0.0222549	0.0432976	0.00309312	0.00190471	0.0012601	0.0749187	0.00752329	0.011398	0.00790879	0.0132042	0.0035	0.0244797	0.042835	0.0114137	0.0464383	0.0120569	0.0690647	0.0192612	0.00546777	0.0641852	0.0391456	0.0213443	0.029237	0.0222336	0.0284598	0.0024243	0.0280966	0.0283104	0.000991491	0.0462988	0.0064624	0.00306476	0.0176529	0.0166067	0.0417266	0.00150713	0.0137204	0.0394377	0.00940394	0.0183348	0.0460536	0.0317654	0.0613358	0.00400864	0.0042338	0.00383092	0.00133331	0.0705253	0.0276625	0.00296963	0.0320983	0.00979691	0.0126257	0.0109451	0.0545741	0.00322532	0.017452	0.0254008	0.0134968	0.0109298	0.0421955	0.0487179	0.0262837	0.00818003	0.0238142	0.0560007	0.0115101	0.0485159	0.0332898	1.116941	0.00453815	0.00538756	0.000534621	0.00844131	0.000532062	0.000637834	0.0741515	0.00185251	0.0133049	0.0163545	0.0132111	0.0102302	0.00439072	0.000725925	0.0116522	0.00704127	0.0270826	0.0158331	0.000837445	0.00447193	0.0201105	0.0163113	0.00584898	0.00335693	0.019287	0.0150785	0.0327032	0.00370887	0.00897383	0.0174589	0.00124724	0.000768035	0.000508108	0.0302094	0.00303361	0.00459599	0.00318906	0.00532433	0.0014113	0.00987093	0.0172723	0.00460233	0.0187253	0.00486169	0.0278489	0.00776667	0.00220477	0.0258814	0.0157847	0.00860664	0.0117892	0.00896523	0.0114758	0.000977547	0.0113294	0.0114156	0.000399798	0.018669	0.00260583	0.0012358	0.00711818	0.0066963	0.0168254	0.000607718	0.00553245	0.0159024	0.00379194	0.00739312	0.0185701	0.0128087	0.0247324	0.0016164	0.00170719	0.00154474	0.000537631	0.0284379	0.0111543	0.00119744	0.012943	0.0039504	0.00509103	0.00441337	0.0220059	0.00130054	0.00703717	0.0102423	0.00544229	0.00440721	0.0170145	0.0196445	0.0105984	0.00329843	0.00960257	0.0225811	0.0046412	0.019563	0.0134234	2.479979
252	-93.93452	-264.5464	170.6119	0.0127399	0.021041	0.0266591	0.0330154	0.0136471	0.000684304	0.0316147	0.000400838	0.0613852	0.0341074	0.00869611	0.0187836	0.0556912	0.00198819	0.0196366	0.0123724	0.152376	0.0209975	0.00355297	0.0195623	0.0537944	0.000546035	0.0875792	0.0354482	0.00991155	0.0114858	0.0553893	0.00878913	0.0134932	0.03532	0.0171375	0.00604565	0.00245226	0.00324065	0.00709615	0.0150495	0.0152792	0.0121614	0.0012571	0.00895654	0.0106348	0.00528054	0.011746	0.00595367	0.037099	0.039511	0.00694718	0.0539812	0.0470331	0.0325479	0.0354374	0.031439	0.0369275	0.00686393	0.000346766	0.0187705	0.000272635	0.0113696	0.0323223	0.00223665	0.00206291	0.00918664	0.055629	0.00475378	0.0241089	0.0618969	0.00720731	0.00457711	0.0542988	0.0323291	0.0164839	0.0200616	0.0285271	0.00141532	0.000671358	0.0264166	0.00510563	0.0115492	0.00679891	0.0478801	0.0159547	0.00423694	0.0114155	0.00840508	0.0211168	0.0411001	0.0620805	0.0141817	0.070034	0.0413428	0.0343736	0.0551361	0.00804631	0.0999208	0.0536492	0.0109395	0.0289271	0.9107141	0.00535758	0.00884847	0.0112111	0.0138841	0.00573907	0.000287773	0.0132951	0.000168566	0.0258146	0.0143433	0.00365701	0.00789917	0.0234201	0.000836102	0.00825788	0.00520303	0.0640792	0.00883017	0.00149415	0.0082266	0.0226224	0.000229627	0.0368301	0.0149072	0.00416815	0.00483017	0.0232931	0.00369613	0.00567436	0.0148533	0.00720693	0.0025424	0.00103126	0.0013628	0.00298418	0.00632884	0.00642545	0.0051143	0.000528656	0.00376654	0.00447231	0.00222065	0.00493958	0.00250373	0.0156014	0.0166157	0.00292153	0.0227009	0.0197791	0.0136875	0.0149026	0.0132212	0.0155293	0.00288652	0.000145827	0.00789366	0.000114653	0.00478132	0.0135927	0.000940588	0.000867523	0.0038633	0.0233939	0.00199913	0.0101386	0.0260298	0.00303092	0.00192483	0.0228345	0.0135955	0.00693204	0.00843659	0.0119966	0.000595189	0.000282329	0.0111091	0.00214709	0.00485684	0.00285917	0.0201353	0.00670948	0.00178178	0.00480061	0.00353463	0.00888036	0.017284	0.026107	0.0059639	0.0294517	0.0173861	0.0144553	0.0231866	0.00338375	0.0420201	0.0225613	0.00460044	0.0121648	2.377926
288	-103.6863	-274.92	171.2337	0.0218303	0.00444762	0.00228494	0.00397222	0.018489	4.76367e-05	0.00010879	0.0206009	0.00714204	0.00452055	0.0225284	0.00212915	0.00621112	0.00941502	0.00414527	0.00536859	0.0247972	0.00806487	0.00265247	0.0336363	0.0571229	0.0133267	0.0239471	0.0052996	0.0353439	0.013462	0.0273615	0.0292281	0.00225784	0.0545125	0.0140744	0.00872484	0.0400422	0.0152249	0.0340559	0.0126747	0.00597967	0.0242975	0.0180159	0.00834425	0.0497904	0.000718713	0.00654511	0.00424976	0.038219	0.0233715	0.00257802	0.0345965	0.0421968	0.0341969	0.00761219	0.0481023	0.00437067	0.0012939	0.00761772	0.0174693	0.00316363	0.0112347	0.0130791	1.56699e-05	0.0191792	0.00965226	0.0110395	5.79497e-06	0.00526559	0.0257798	0.0512619	0.00198198	0.0318719	0.0201306	0.00386141	0.0152465	0.0151827	0.0103454	0.0252242	0.0262515	0.00821804	0.0561405	0.015069	0.00664964	0.0645815	0.0370002	0.000881889	0.00576013	0.0210415	0.00424398	0.0458016	0.0162852	0.0345046	0.0119539	0.0172996	0.00764347	0.0112989	0.00932226	0.00119268	0.00162333	0.00400004	1.387259	0.0132393	0.00269732	0.00138574	0.00240901	0.0112129	2.889e-05	6.59773e-05	0.0124937	0.00433139	0.00274155	0.0136627	0.00129125	0.00376682	0.00570987	0.00251396	0.00325586	0.0150386	0.00489105	0.00160863	0.0203992	0.034643	0.00808217	0.014523	0.00321401	0.0214348	0.0081642	0.0165938	0.0177258	0.0013693	0.0330599	0.0085356	0.0052913	0.0242841	0.00923335	0.0206537	0.00768672	0.00362645	0.0147355	0.010926	0.00506049	0.0301961	0.000435873	0.00396937	0.00257733	0.0231785	0.014174	0.00156348	0.0209815	0.0255909	0.0207392	0.00461652	0.0291723	0.00265065	0.000784701	0.00461987	0.0105945	0.00191863	0.00681344	0.00793203	9.50321e-06	0.0116315	0.00585375	0.00669506	3.51444e-06	0.00319339	0.0156345	0.0310885	0.001202	0.0193292	0.0122085	0.00234181	0.00924646	0.00920775	0.00627409	0.0152976	0.0159206	0.00498394	0.0340472	0.00913883	0.00403276	0.0391663	0.0224393	0.000534834	0.00349331	0.0127609	0.00257382	0.027777	0.00987638	0.0209258	0.0072496	0.0104916	0.00463549	0.00685235	0.00565361	0.000723318	0.000984492	0.00242588	1.648903
324	-73.55294	-245.0753	171.5224	0.00894937	0.00552175	0.00139442	0.00142974	0.000391132	0.000509435	5.64985e-05	0.00441828	0.0546131	0.0211179	0.00946114	0.00787511	0.00670854	0.00431453	0.0117593	0.00162958	0.0130429	0.00299841	0.00130382	0.00687246	0.0125038	0.0157465	0.0178929	0.00994786	0.0268135	0.0223798	0.0349263	0.0234496	0.00190321	0.0588075	0.0286514	0.0286792	0.0200485	0.00425511	0.0310458	0.0100256	0.00245298	0.0190538	0.0199688	0.00429277	0.0317784	0.013975	0.00945018	0.0165718	0.0128004	0.025214	0.000427699	0.0698232	0.0164198	0.0552033	0.00763902	0.0438516	0.00328905	0.00967237	0.00423858	0.0240665	0.0560628	0.00049494	0.0071334	0.00674083	0.0183631	0.0133119	0.00555724	2.88688e-05	0.00181553	0.051932	0.0351363	0.00732998	0.0216627	0.00888368	0.0300077	0.0272766	0.00772791	0.00652668	0.00077875	0.0259364	0.00928972	0.0156848	0.0101744	0.0122184	0.0415884	0.0176665	0.00279261	0.00285651	0.00534233	0.000182458	0.0203522	0.00223896	0.0321762	0.00712114	0.0122969	0.0124702	0.00443299	0.049571	0.000676367	0.00496756	0.0263656	1.264483	0.00586919	0.00362128	0.000914489	0.000937657	0.000256513	0.000334098	3.70529e-05	0.0028976	0.0358164	0.0138495	0.00620481	0.00516466	0.0043996	0.00282956	0.00771197	0.00106871	0.00855382	0.00196642	0.000855072	0.0045071	0.00820027	0.0103269	0.0117345	0.00652402	0.0175848	0.0146772	0.0229054	0.0153787	0.00124817	0.0385672	0.0187902	0.0188085	0.0131483	0.00279059	0.0203605	0.00657498	0.00160872	0.0124959	0.013096	0.00281529	0.020841	0.00916508	0.00619763	0.0108681	0.00839477	0.0165359	0.000280494	0.0457916	0.0107685	0.0362035	0.00500983	0.0287588	0.00215703	0.00634335	0.00277975	0.0157833	0.0367672	0.000324592	0.00467823	0.00442078	0.0120429	0.0087302	0.00364456	1.89327e-05	0.00119066	0.0340581	0.0230431	0.00480715	0.0142068	0.00582611	0.0196797	0.0178886	0.00506813	0.00428034	0.000510721	0.0170096	0.00609239	0.0102864	0.00667259	0.00801307	0.0272746	0.0115861	0.00183145	0.00187336	0.00350361	0.00011966	0.0133474	0.00146836	0.0211018	0.0046702	0.00806455	0.00817825	0.00290725	0.0325097	0.000443576	0.00325783	0.0172911	1.524806
