Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2591.876	-2758.893	167.0166	0.4535415	1.962921	1.48362	2.791674
6	-2581.925	-2748.107	166.182	0.3451117	2.159641	2.028927	2.933004
12	-2576.478	-2742.944	166.466	0.5268815	2.177249	1.63053	2.883619
18	-2587.019	-2753.907	166.8875	0.4212336	1.933871	1.348173	2.986212
24	-2574.23	-2740.815	166.585	0.37089	2.065992	1.589143	2.986212
30	-2587.403	-2753.919	166.516	0.3667661	2.133364	1.568642	3.008869
36	-2584.876	-2751.211	166.3343	0.4040233	2.245281	2.141963	2.693482
42	-2583.189	-2749.886	166.6965	0.3705609	2.562185	1.618821	2.660829
48	-2590.905	-2758.407	167.5023	0.283179	1.742787	1.539885	2.68189
54	-2574.341	-2740.717	166.3764	0.4523186	1.96313	1.745309	3.020927
60	-2580.086	-2746.147	166.0608	0.3566324	2.276789	1.510847	3.250873
66	-2591.084	-2757.963	166.8792	0.4276907	2.276789	1.943764	2.447851
72	-2593.044	-2759.982	166.938	0.4000555	2.285031	1.761573	2.538156
78	-2582.237	-2748.672	166.4351	0.4062802	1.893325	1.851011	2.985904
84	-2577.598	-2744.199	166.6019	0.431051	2.275486	1.708389	2.763716
90	-2576.838	-2743.53	166.6921	0.431051	2.752632	1.829245	2.406478
96	-2577.294	-2744.267	166.9733	0.3056301	1.827512	1.639911	2.883947
102	-2570.013	-2737.298	167.2853	0.4196682	1.920121	1.243514	2.817203
108	-2564.626	-2731.565	166.9389	0.4822497	1.837462	1.599059	2.817203
114	-2566.632	-2733.786	167.1546	0.2935921	2.20303	1.61393	2.602471
120	-2569.953	-2736.674	166.7211	0.3857825	2.63742	1.837911	2.464783
126	-2577.53	-2744.219	166.6896	0.4462084	2.018297	1.995437	2.654206
132	-2589.496	-2756.096	166.5998	0.4855554	2.382197	1.995437	2.501907
138	-2586.244	-2752.093	165.8489	0.4438551	1.951391	2.293821	3.019388
144	-2595.284	-2761.878	166.5949	0.6575866	2.048538	1.395608	2.932993
150	-2604.027	-2770.517	166.4905	0.3895658	1.887845	1.930268	2.917772
156	-2590.272	-2757.053	166.7812	0.4492436	1.887845	1.579868	2.917772
162	-2592.621	-2759.431	166.8101	0.2876616	1.910556	1.729675	2.89559
168	-2580.27	-2746.509	166.2384	0.4527005	1.742167	1.347941	3.45144
174	-2593.072	-2759.422	166.3495	0.4853944	1.88949	1.845898	2.994833
180	-2578.537	-2744.961	166.4245	0.4734256	1.88949	1.59605	3.106577
186	-2572.935	-2739.042	166.1072	0.4734256	2.125251	1.28681	3.359259
192	-2587.645	-2754.068	166.4227	0.4580453	2.024802	0.92575	3.444084
198	-2573.456	-2740.56	167.1037	0.3691588	1.885066	1.448723	2.851942
204	-2579.07	-2745.868	166.7982	0.3894882	1.973801	1.298617	3.067935
210	-2578.809	-2745.548	166.7393	0.7125927	1.456374	1.498925	3.067935
216	-2577.194	-2743.642	166.4476	0.4179966	1.866602	1.485638	3.203164
222	-2586.621	-2753.625	167.0037	0.3596873	1.796486	1.971999	2.64636
228	-2582.767	-2748.794	166.027	0.3774633	2.584133	1.365203	3.203424
234	-2569.854	-2736.901	167.0475	0.4897319	1.937898	1.485686	2.762583
240	-2583.718	-2750.947	167.2283	0.4808443	1.81078	1.485686	2.725
246	-2579.996	-2746.647	166.6508	0.2822617	2.264593	1.571728	2.912586
252	-2573.844	-2741.062	167.2181	0.2837567	2.259428	1.571728	2.567124
258	-2567.185	-2734.089	166.9044	0.4176972	2.160147	1.761133	2.611037
264	-2573.668	-2740.276	166.6073	0.3250658	1.973746	1.329827	3.201324
270	-2575.578	-2742.852	167.2732	0.3250658	1.614659	1.113915	3.122434
276	-2569.581	-2735.476	165.895	0.4306847	2.104627	1.108707	3.622009
282	-2561.552	-2728.71	167.1571	0.4804303	1.569739	1.54847	2.862768
288	-2573.268	-2739.734	166.4657	0.4804303	1.943023	1.272979	3.242326
294	-2584.018	-2751.013	166.9949	0.3979926	2.405137	1.647535	2.515948
300	-2584.541	-2750.208	165.6671	0.7488793	2.100191	1.439774	3.378324
306	-2583.845	-2749.726	165.8809	0.6723814	2.384332	1.501561	3.125307
312	-2577.819	-2744.356	166.537	0.5387351	1.818091	1.586388	3.043337
318	-2576.911	-2743.176	166.2653	0.350626	1.529707	1.095316	3.754281
324	-2579.697	-2745.891	166.1943	0.5253945	1.940824	1.312613	3.353546
330	-2585.48	-2752.218	166.7384	0.4289802	1.403602	1.222613	3.42908
336	-2581.222	-2748.094	166.8718	0.3021714	1.888043	1.187627	3.186014
342	-2591.823	-2758.363	166.5394	0.3430015	2.279634	1.724915	2.843239
348	-2576.222	-2743.668	167.4459	0.3972884	2.150594	1.67029	2.346388
354	-2590.188	-2757.209	167.0218	0.3619576	2.573735	1.789779	2.350615
360	-2571.911	-2738.889	166.9781	0.3675193	2.285108	1.776048	2.524361
366	-2581.487	-2748.863	167.3767	0.4783958	2.126164	1.439753	2.496885
372	-2571.61	-2738.019	166.4085	0.46617	2.044947	1.713275	2.971025
378	-2577.9	-2744.188	166.2874	0.4959224	2.583099	1.9236	2.638113
384	-2574.706	-2741.628	166.9216	0.5083653	2.115935	1.814819	2.533348
390	-2566.657	-2733.205	166.5478	0.4117672	2.091336	1.322957	3.130528
396	-2564.01	-2730.658	166.6481	0.4104052	2.302958	1.622432	2.787144
402	-2573.594	-2740.446	166.8519	0.413557	2.084803	1.755488	2.687756
408	-2587.266	-2752.817	165.551	0.6415207	2.202171	1.524898	3.41033
414	-2582.037	-2748.397	166.3605	0.4637678	1.819907	1.524898	3.228565
420	-2581.169	-2747.018	165.8496	0.372638	2.197856	1.270746	3.543475
426	-2574.875	-2740.914	166.0388	0.5543956	1.94795	1.458476	3.338591
432	-2573.474	-2739.913	166.4386	0.3901435	2.046576	1.313626	3.235812
438	-2568.35	-2735.569	167.2182	0.4142163	1.496811	1.577599	2.889321
444	-2568.274	-2735.754	167.4798	0.3391558	1.554344	1.559267	2.754497
450	-2576.629	-2743.864	167.235	0.4246271	1.855092	1.498997	2.723351
456	-2576.624	-2743.132	166.5077	0.3660937	1.860663	1.10488	3.425619
462	-2585.9	-2752.588	166.6885	0.3660937	1.922708	1.280196	3.184135
468	-2570.395	-2737.065	166.6698	0.4740067	2.1439	2.187217	2.465044
474	-2578.661	-2745.476	166.8153	0.3857819	2.094127	1.994559	2.575155
480	-2578.995	-2745.949	166.9545	0.3631349	2.258267	1.836928	2.517273
486	-2581.198	-2747.685	166.4868	0.3644764	2.900291	1.836928	2.505435
492	-2572.827	-2739.492	166.6646	0.4451948	2.406072	1.746693	2.629648
498	-2585.879	-2753.184	167.3044	0.3476098	1.995641	1.677578	2.543242
504	-2589.581	-2757.016	167.4344	0.3951855	1.908371	1.520292	2.577021
510	-2594.029	-2761.093	167.0642	0.4024715	1.97229	1.828374	2.577021
516	-2585.083	-2751.381	166.2978	0.4642692	2.386228	1.567573	2.959965
522	-2580.607	-2747.293	166.6861	0.5180051	1.632179	1.797637	2.939421
528	-2587.386	-2753.965	166.5789	0.3571029	2.004689	1.208868	3.255201
534	-2586.608	-2752.802	166.1937	0.4374962	2.183253	1.27513	3.308426
540	-2578.199	-2745.081	166.8821	0.4734054	1.879774	1.27513	3.029981
546	-2578.534	-2745.961	167.4271	0.3318101	1.927187	1.34527	2.718506
552	-2570.815	-2737.861	167.0466	0.3318101	1.81276	1.32741	3.02
558	-2577.015	-2744.099	167.084	0.3243322	1.841601	1.058703	3.147403
564	-2580.199	-2747.202	167.0027	0.4260475	1.862623	1.337557	2.957473
570	-2589.79	-2756.853	167.0634	0.3721891	1.721999	1.849768	2.717819
576	-2582.611	-2749.738	167.1267	0.3721891	1.735965	1.620708	2.811355
582	-2582.442	-2749.259	166.8177	0.5704022	1.83903	1.308935	3.011444
588	-2581.694	-2748.854	167.1593	0.3647786	2.247801	1.385906	2.674004
594	-2582.841	-2747.78	164.9385	0.6951254	2.402637	1.42492	3.700805
600	-2567.513	-2733.586	166.0732	0.5637005	2.043586	1.311161	3.351823
606	-2577.498	-2743.483	165.9848	0.4489097	1.955794	1.525257	3.389106
612	-2574.617	-2741.474	166.8564	0.396373	1.746054	1.291105	3.151892
618	-2572.507	-2739.032	166.5249	0.6118502	1.746054	1.357898	3.181145
624	-2576.467	-2743.049	166.5822	0.4561777	2.24844	2.059553	2.557473
630	-2573.116	-2739.686	166.5698	0.4322893	2.641023	1.571688	2.693294
636	-2570.35	-2737.532	167.1819	0.4300973	2.053667	1.757537	2.487803
642	-2574.246	-2741.194	166.9477	0.4804012	2.087985	1.757537	2.584521
648	-2578.934	-2745.728	166.7932	0.3351656	2.100201	1.757537	2.762655
654	-2577.755	-2744.778	167.0235	0.4968391	2.100201	1.365511	2.762655
660	-2580.115	-2747.075	166.9593	0.3427768	2.291204	1.618635	2.645955
666	-2578.074	-2744.776	166.7018	0.4146919	2.311385	1.666412	2.720778
672	-2568.478	-2735.453	166.9753	0.3157918	1.903131	1.790864	2.744765
678	-2575.345	-2742.764	167.4191	0.3571797	1.92616	1.537977	2.589595
684	-2573.795	-2740.253	166.4582	0.360464	1.822923	1.246461	3.394319
690	-2569.027	-2735.212	166.1852	0.3624937	2.203809	1.178411	3.404461
696	-2573.095	-2739.513	166.4183	0.4883592	2.17952	1.641998	2.927635
702	-2571.958	-2738.581	166.6234	0.5362514	1.606731	1.884961	2.927635
708	-2579.625	-2746.157	166.532	0.4079155	1.597633	1.460352	3.316356
714	-2580.182	-2747.519	167.3374	0.3339402	1.586758	1.460352	2.88615
720	-2577.044	-2744.19	167.1461	0.3574776	1.688818	1.460352	2.931242
726	-2567.151	-2733.239	166.0886	0.5602598	2.371283	1.681341	2.966691
732	-2578.02	-2744.353	166.3332	0.4755016	1.716803	1.636874	3.225685
738	-2583.726	-2750.71	166.9846	0.400911	2.030249	1.388404	2.866241
744	-2591.468	-2758.345	166.877	0.3420289	1.866814	1.737432	2.840352
750	-2590.469	-2756.639	166.1702	0.4819675	2.454076	1.695185	2.917515
756	-2588.979	-2755.831	166.8514	0.4894457	2.159678	1.618124	2.687884
762	-2599.258	-2765.74	166.4824	0.4733856	2.338591	1.831511	2.704809
768	-2592.795	-2759.017	166.2221	0.3618544	2.338591	1.583469	3.079685
774	-2586.086	-2752.776	166.6897	0.2998694	2.729585	2.132342	2.309597
780	-2594.481	-2761.193	166.712	0.4724392	2.655949	1.963884	2.32748
786	-2592.08	-2758.928	166.8477	0.6371303	1.830925	1.644136	2.754437
792	-2588.881	-2754.57	165.689	0.5771953	1.830925	1.706858	3.4441
798	-2586.23	-2752.934	166.7032	0.6087404	1.531655	1.418955	3.156901
804	-2580.226	-2747.282	167.0555	0.4678224	1.527439	1.48905	2.99114
810	-2589.435	-2756.386	166.9502	0.3901215	2.247689	1.908531	2.463623
816	-2591.491	-2758.442	166.9508	0.4404584	1.740807	2.15252	2.547931
822	-2576.193	-2742.807	166.6141	0.3627484	2.304442	1.727538	2.772123
828	-2578.19	-2743.984	165.7948	0.40625	2.388114	1.447447	3.363748
834	-2577.804	-2743.996	166.1929	0.3795626	2.501226	1.366497	3.140361
840	-2563.896	-2730.775	166.8787	0.323687	2.569388	1.797595	2.46228
846	-2567.059	-2733.769	166.7105	0.3877699	2.569388	1.848402	2.495654
852	-2572.73	-2739.315	166.5855	0.3659898	1.82325	1.221875	3.330565
858	-2580.609	-2746.763	166.1534	0.5247632	1.992624	1.221875	3.405265
864	-2588.605	-2754.831	166.2264	0.5965152	1.943387	1.945931	2.913913
870	-2579.138	-2746.392	167.2538	0.3975408	2.015183	1.346765	2.73755
