Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-759.6429	-927.2312	167.5882	2.58236	3.689644	0.6604657
6	-761.8406	-928.3034	166.4628	3.746512	4.045545	0.6001955
12	-736.6746	-905.1872	168.5126	2.023367	3.085319	0.8485934
18	-746.9004	-915.3344	168.434	2.231332	3.045035	0.7802356
24	-755.7878	-923.7901	168.0023	2.617457	3.179853	0.7751941
30	-754.2784	-923.6715	169.3931	1.733354	2.510737	0.7781826
36	-750.229	-918.5229	168.2939	2.227234	3.158606	0.8200462
42	-739.2325	-906.939	167.7065	2.974213	3.231022	0.7546889
48	-740.0334	-907.2055	167.1722	3.129769	3.657504	0.7546889
54	-748.8225	-916.2382	167.4157	3.129769	3.427846	0.7334652
60	-745.6849	-913.7384	168.0535	2.02499	3.677688	0.6409336
66	-745.8531	-913.0001	167.147	2.346608	4.344354	0.578155
72	-746.4192	-914.1023	167.683	1.458124	4.524775	0.6992816
78	-748.2525	-914.2018	165.9493	3.890466	4.437981	0.6763233
84	-743.1869	-910.9947	167.8077	2.131098	3.819048	0.674287
90	-743.2753	-910.7531	167.4777	1.994535	4.272178	0.6561786
96	-738.219	-906.3335	168.1145	2.137548	3.488311	0.7081107
102	-741.05	-908.2685	167.2186	2.586218	4.054474	0.664403
108	-755.9793	-922.4196	166.4403	3.680053	4.114523	0.5836408
114	-757.968	-924.9484	166.9804	2.663963	4.266965	0.5814898
120	-751.9187	-919.9798	168.0611	2.301845	3.339056	0.8103017
126	-753.2167	-921.9259	168.7091	1.527612	3.375463	0.7880581
132	-748.0536	-916.6439	168.5903	1.698219	3.375463	0.7331935
138	-754.3378	-921.5998	167.262	3.155586	3.607108	0.6562725
144	-751.5526	-919.987	168.4345	1.975936	3.260609	0.7742052
150	-758.7622	-927.4253	168.6631	1.78765	3.038734	0.9600662
156	-747.8329	-916.0267	168.1938	1.656781	3.693992	0.8850726
162	-740.5187	-908.6324	168.1137	2.294976	3.197361	0.9223567
168	-737.6724	-905.6736	168.0012	2.346165	3.406431	0.7509886
174	-740.9152	-908.8863	167.9711	3.091253	2.850514	0.8028878
180	-749.4074	-917.0062	167.5988	2.366544	3.755368	0.8034039
186	-742.3697	-911.4077	169.038	2.012272	2.439629	0.9909179
192	-745.0902	-914.6534	169.5632	1.188655	2.610583	1.049649
198	-730.7475	-899.7178	168.9703	1.73059	2.893696	0.8339269
204	-750.9884	-919.4834	168.495	2.109834	2.973882	0.9142904
210	-757.7899	-925.8311	168.0412	2.275139	3.423549	0.7500503
216	-752.9375	-920.3765	167.439	1.765458	4.533329	0.5976949
222	-762.0755	-930.6499	168.5744	1.275699	3.838835	0.6393639
228	-749.6141	-917.435	167.8209	2.746639	3.295709	0.7302664
234	-763.142	-929.9112	166.7692	4.74341	3.060794	0.787397
240	-758.773	-925.6471	166.8741	4.74341	2.980787	0.7519439
246	-740.0894	-908.1229	168.0334	3.369714	2.453043	0.9727655
252	-737.3553	-905.1358	167.7806	3.369714	2.790633	0.880643
258	-738.5267	-906.8681	168.3414	2.601285	2.790633	0.8557813
264	-743.6804	-912.1199	168.4395	2.373464	2.930813	0.773912
270	-753.4533	-923.0753	169.622	1.34185	2.422	1.030597
276	-754.6067	-923.3831	168.7764	2.111869	2.62191	0.9868977
282	-753.7614	-922.4791	168.7177	2.050922	2.73125	0.9870641
288	-746.3252	-915.6167	169.2915	1.465582	2.73125	0.9318406
294	-738.1516	-905.9909	167.8393	2.444468	3.417041	0.8501886
300	-734.6152	-901.2274	166.6123	4.130506	3.580417	0.7613167
306	-741.0279	-909.5893	168.5614	1.955113	3.096687	0.8457421
312	-747.6612	-915.9606	168.2994	2.80391	2.69145	0.8457421
318	-745.4113	-912.7663	167.355	2.80391	3.668135	0.8047672
324	-739.2939	-907.4782	168.1843	1.541883	3.903185	0.7652982
330	-735.443	-902.7784	167.3354	2.655964	3.829852	0.758238
336	-751.4597	-918.0913	166.6316	3.122914	4.268116	0.6381233
342	-752.1932	-920.0354	167.8422	2.290231	3.68393	0.6097656
348	-751.8802	-919.0876	167.2074	2.290231	4.294011	0.6669648
354	-752.1401	-919.2451	167.105	2.529083	4.224308	0.6364768
360	-748.8213	-915.2602	166.4389	3.460863	4.224308	0.6629884
366	-749.7149	-917.1807	167.4658	2.525762	3.864813	0.6391988
372	-745.8327	-912.5269	166.6942	2.321076	4.795681	0.6391988
378	-749.3409	-914.5221	165.1813	4.685369	4.795681	0.552521
384	-753.8173	-918.4946	164.6773	4.685369	5.303809	0.5227902
390	-750.3983	-916.806	166.4078	2.586913	4.900637	0.5686162
396	-750.1257	-916.0268	165.9011	3.299926	4.900637	0.5773446
402	-755.537	-921.8507	166.3137	3.735237	4.213214	0.5575109
408	-760.2443	-926.3049	166.0606	3.735237	4.465814	0.5600149
414	-743.5535	-911.738	168.1845	2.041429	3.505221	0.6959373
420	-754.6191	-922.6522	168.0331	2.64112	3.025502	0.90627
426	-755.4258	-923.5927	168.1669	2.052505	3.356883	0.90627
432	-758.1463	-927.0635	168.9173	2.057416	2.602439	0.90627
438	-756.9377	-926.638	169.7002	1.177914	2.33761	1.182474
444	-763.1191	-932.0216	168.9025	2.439491	2.280289	0.9381261
450	-756.2142	-925.5164	169.3022	1.740376	2.435757	0.9662187
456	-752.7026	-921.4316	168.729	2.240658	2.435757	1.109761
462	-746.6597	-916.5406	169.8809	1.209484	2.209914	1.107806
468	-757.3835	-926.4199	169.0365	2.455669	1.901349	1.160877
474	-747.2457	-916.7929	169.5472	1.282266	2.434635	1.141766
480	-742.8618	-912.3583	169.4966	1.282266	2.530827	1.10067
486	-756.825	-925.6181	168.7931	2.522361	2.215436	1.049427
492	-768.014	-937.2445	169.2305	1.80565	2.365722	1.049427
498	-749.2798	-918.3312	169.0514	1.535705	2.918682	0.9176654
504	-755.1516	-923.995	168.8434	1.545705	3.133656	0.8996068
510	-740.1813	-909.3396	169.1583	1.454284	2.904404	0.8996068
516	-748.9171	-917.2709	168.3538	2.369985	2.893148	0.9274778
522	-760.0743	-927.3731	167.2988	3.976222	3.007004	0.7281571
528	-751.9938	-919.4677	167.4739	2.676382	3.652494	0.7916336
534	-749.7325	-917.3689	167.6364	2.320077	3.861911	0.6207662
