Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-740.962	-909.9087	168.9468	2.327031	2.381765	0.873864
6	-739.2666	-907.9797	168.7131	2.522506	2.381765	0.9635219
12	-752.7379	-919.4299	166.692	3.539341	3.833712	0.8010164
18	-741.2893	-908.7262	167.4369	2.660188	3.808075	0.5986385
24	-745.064	-913.1214	168.0574	1.708305	3.862322	0.7872481
30	-746.8935	-915.4371	168.5436	1.869921	3.320291	0.640932
36	-743.4972	-911.1373	167.6401	2.73221	3.48903	0.7273047
42	-735.4626	-901.7663	166.3037	3.48863	4.381257	0.5467368
48	-739.1117	-906.7042	167.5925	2.225789	3.974152	0.638086
54	-736.5573	-903.6238	167.0665	2.896425	3.950788	0.7159633
60	-743.6851	-910.8162	167.1311	2.236384	4.428975	0.6334324
66	-732.2968	-899.2619	166.9651	2.476091	4.428975	0.5632894
72	-730.1967	-897.6251	167.4285	2.597456	3.848977	0.6365575
78	-740.2092	-908.2689	168.0597	2.597456	3.088861	0.839186
84	-746.6299	-914.6646	168.0347	2.381417	3.151595	0.9817398
90	-740.1953	-908.9968	168.8015	2.354347	2.456498	0.9288779
96	-746.3443	-915.4248	169.0805	1.882601	2.636579	0.8498992
102	-748.1704	-916.9549	168.7845	1.859654	2.7379	1.074469
108	-759.6815	-928.7096	169.0281	1.778848	2.862401	0.7382689
114	-753.9881	-921.5021	167.514	2.731465	3.625792	0.7107137
120	-753.0162	-921.4531	168.437	2.709945	2.617182	0.8522136
126	-757.0988	-925.2226	168.1238	2.190197	3.364366	0.8128146
132	-748.8488	-916.6093	167.7605	2.554441	3.517276	0.7005232
138	-745.9815	-913.4891	167.5075	2.554441	3.770255	0.7005232
144	-739.5606	-907.3877	167.8271	2.904969	3.100439	0.8343294
150	-747.813	-915.7586	167.9456	2.352149	3.385786	0.8467824
156	-750.9437	-918.6849	167.7412	2.560476	3.385786	0.8975538
162	-748.1257	-915.9154	167.7897	1.995747	3.904114	0.7515955
168	-749.8309	-918.1444	168.3135	1.56679	3.76024	0.7515955
174	-760.6411	-925.5335	164.8924	4.157682	5.384776	0.5307971
180	-750.7455	-918.8155	168.07	1.634612	3.984203	0.6805455
186	-748.805	-917.4234	168.6184	1.983278	3.020299	0.8401277
192	-745.9205	-914.5964	168.6759	1.663176	3.243886	0.8401277
198	-752.381	-919.5416	167.1606	2.573649	4.054121	0.7758256
204	-739.8525	-907.605	167.7525	2.936233	3.144797	0.8442502
210	-731.4286	-898.7074	167.2789	2.936233	3.745094	0.6508008
216	-728.0839	-893.742	165.658	3.515511	5.003711	0.5741606
222	-738.1678	-903.5103	165.3425	5.186764	4.365686	0.5741606
228	-737.7279	-904.218	166.49	2.698834	4.733485	0.5741606
234	-731.624	-898.5026	166.8785	3.427778	3.803864	0.6675135
240	-736.6541	-904.2214	167.5673	2.368691	3.878525	0.653409
246	-734.0384	-902.2734	168.235	2.215959	3.332718	0.653409
252	-734.1601	-902.2343	168.0742	2.588942	3.134402	0.7681047
258	-741.4958	-908.8936	167.3979	2.099859	4.24304	0.6959828
264	-734.9996	-901.5379	166.5383	2.172281	5.100538	0.5441415
270	-735.5019	-902.4536	166.9518	3.584993	3.646903	0.6296101
276	-741.8757	-908.67	166.7943	2.695285	4.422747	0.6041022
282	-751.5194	-920.0057	168.4863	2.643533	2.565176	0.9121782
288	-745.9886	-913.9047	167.9161	2.059094	3.755243	0.7021283
294	-747.5186	-912.6975	165.1789	4.446064	4.907189	0.6279199
300	-739.3036	-905.9507	166.6472	2.26439	4.907189	0.5868953
306	-745.2036	-912.7577	167.5541	2.730021	3.621756	0.6436292
312	-743.7635	-911.6934	167.9299	2.152147	3.621756	0.7687001
318	-741.8807	-910.5253	168.6447	2.265979	2.827315	0.750161
324	-745.5594	-913.2209	167.6614	3.76411	2.690999	0.8419066
330	-739.721	-906.3669	166.6459	3.702135	3.868283	0.6540094
336	-736.7392	-904.2214	167.4822	3.133806	3.330253	0.7754978
342	-734.9651	-902.912	167.9469	2.604936	3.19214	0.8439997
348	-748.3564	-914.2669	165.9105	3.204605	4.934575	0.6360511
354	-753.0498	-919.5165	166.4666	3.043627	4.506954	0.5854271
360	-754.476	-920.9379	166.4619	2.900739	4.613727	0.579935
366	-750.0728	-916.9349	166.8621	2.760752	4.316337	0.5724999
372	-743.3312	-910.8384	167.5072	2.948671	3.486028	0.6936611
378	-735.9929	-904.5572	168.5643	1.686066	3.421754	0.7182848
384	-740.1746	-908.7754	168.6008	1.712878	3.388285	0.6695649
390	-742.4808	-910.7172	168.2364	2.184809	3.291183	0.7648733
396	-741.2536	-909.5351	168.2815	2.456562	3.020364	0.77913
402	-743.1023	-909.323	166.2207	3.723875	4.297986	0.6107524
408	-745.8544	-913.3608	167.5064	2.166791	4.091117	0.674233
414	-747.804	-916.1682	168.3641	2.049727	3.285205	0.7500778
420	-751.5297	-920.3565	168.8268	1.994418	2.857814	0.7667168
426	-760.0529	-928.8817	168.8288	1.66077	2.94362	1.003926
432	-749.4843	-917.6458	168.1614	2.591547	2.937264	0.9029503
438	-747.5631	-915.2972	167.7341	2.65928	3.367153	0.8404505
444	-748.5919	-917.1965	168.6046	2.523869	2.474114	0.9790921
450	-744.5645	-913.5205	168.956	1.741536	2.674227	1.071046
456	-744.4062	-912.6699	168.2636	2.741717	2.72838	0.8975145
462	-748.617	-916.5109	167.8939	2.861088	3.163607	0.6901754
468	-741.7469	-909.2937	167.5468	2.421239	3.866386	0.6344363
474	-738.508	-906.1846	167.6766	1.628118	4.434072	0.5345231
480	-734.7923	-902.0981	167.3058	1.970774	4.491549	0.5859674
486	-745.3336	-911.7902	166.4566	2.984732	4.556698	0.5901069
492	-744.864	-912.326	167.462	2.63131	3.807153	0.5901069
