Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-678.9517	-845.5009	166.5492	0.8894306	4.767656
6	-671.0679	-836.9545	165.8865	1.035688	5.055288
12	-673.0321	-838.8456	165.8135	1.351557	4.923086
18	-685.1429	-851.5577	166.4148	1.165207	4.689083
24	-685.3281	-851.2789	165.9508	1.163416	4.948943
30	-679.968	-845.9646	165.9966	0.8945152	5.072403
36	-686.5027	-852.1276	165.6249	0.940612	5.252781
42	-682.9798	-849.3608	166.381	1.060982	4.765956
48	-682.8364	-849.6191	166.7827	0.948918	4.603815
54	-665.6885	-832.1354	166.4469	1.157272	4.675543
60	-665.0961	-830.5799	165.4838	1.105887	5.239513
66	-677.7026	-843.9338	166.2313	1.256252	4.741648
72	-686.0806	-852.2564	166.1757	1.249731	4.776241
78	-675.375	-841.1118	165.7368	1.249731	5.020658
84	-676.4814	-841.6303	165.1489	1.079946	5.438533
90	-680.1003	-846.9216	166.8212	1.129446	4.48089
96	-684.1326	-850.0656	165.933	1.252742	4.909966
102	-665.8351	-832.7696	166.9345	1.111752	4.427037
108	-679.4787	-845.4399	165.9612	0.9572284	5.0574
114	-674.019	-840.0397	166.0206	1.1028	4.943573
120	-670.0774	-836.8923	166.8149	1.1028	4.499396
126	-691.7499	-857.6094	165.8596	1.729533	4.701362
132	-675.323	-841.5949	166.2718	1.087514	4.812125
138	-672.7967	-838.1875	165.3907	1.087514	5.301056
144	-680.9628	-847.6693	166.7065	0.9433925	4.649614
150	-679.9997	-846.6556	166.6559	1.073257	4.605241
156	-665.5177	-832.2	166.6823	0.9491795	4.659944
162	-682.4043	-848.775	166.3707	0.8337656	4.897842
168	-678.609	-844.987	166.3779	0.963043	4.822314
174	-661.7173	-827.8243	166.107	0.963043	4.973172
180	-670.967	-837.2061	166.2391	0.9770768	4.891879
186	-669.5513	-835.7052	166.1539	1.146439	4.845215
192	-671.1347	-837.5988	166.4641	0.9739787	4.768115
198	-665.019	-830.6764	165.6573	0.9739787	5.216414
204	-672.6224	-838.2024	165.58	0.9739787	5.259162
210	-676.5544	-842.5695	166.0151	1.035554	4.983983
216	-682.7982	-848.6906	165.8924	1.076856	5.0292
222	-676.7635	-843.6086	166.8451	0.9908577	4.545237
228	-681.0682	-847.7757	166.7076	1.128687	4.545237
234	-665.4008	-831.751	166.3502	0.9214005	4.860956
240	-669.0439	-835.1056	166.0617	0.9586004	5.000834
246	-690.9803	-856.2433	165.263	0.9618737	5.440705
252	-685.8299	-850.9519	165.122	1.097785	5.443576
258	-675.9675	-841.1299	165.1624	1.066764	5.43834
264	-687.6078	-853.4017	165.794	1.287218	4.968573
270	-699.6953	-865.2553	165.56	1.287218	5.098476
276	-682.1821	-848.5733	166.3912	1.312537	4.621433
282	-691.0478	-857.7031	166.6552	1.020612	4.635068
288	-683.4736	-848.9919	165.5183	1.10228	5.222439
294	-680.118	-845.7775	165.6595	1.09627	5.147603
300	-687.7426	-853.6892	165.9466	1.091611	4.990922
306	-698.9278	-863.1143	164.1865	1.100387	5.95491
312	-676.1109	-842.5398	166.4289	1.030125	4.756431
318	-674.9406	-841.5586	166.618	1.075146	4.625437
324	-673.4525	-840.0515	166.5991	0.8629133	4.754466
330	-676.2152	-842.8525	166.6373	0.8629133	4.733115
336	-677.474	-843.5192	166.0452	1.072609	4.946673
342	-673.5824	-839.5426	165.9602	1.076407	4.991791
348	-670.6436	-836.9128	166.2692	1.310501	4.690895
354	-668.7774	-835.688	166.9106	0.8656414	4.578476
360	-677.3675	-844.1912	166.8237	0.8752106	4.62195
366	-675.8565	-841.6859	165.8293	0.744491	5.245993
372	-668.4051	-834.1713	165.7662	0.9952517	5.144409
378	-676.7061	-841.7952	165.0891	0.9423114	5.547071
384	-669.0831	-834.9589	165.8759	0.920587	5.124961
390	-672.923	-839.0147	166.0918	0.969784	4.977892
396	-689.0385	-854.5732	165.5346	1.354223	5.076574
402	-678.0813	-844.106	166.0248	1.122665	4.930293
408	-683.8358	-850.2646	166.4288	1.199272	4.66242
414	-682.9679	-848.72	165.7521	1.269895	5.001226
420	-679.771	-845.2862	165.5152	1.127285	5.210404
426	-678.2363	-844.2452	166.0089	0.8919958	5.066984
432	-680.454	-845.8946	165.4406	0.8086206	5.426434
438	-686.8965	-852.0644	165.1679	1.083206	5.426278
444	-678.1375	-844.6177	166.4801	0.847929	4.829113
450	-678.993	-846.3474	167.3543	0.7748832	4.378642
456	-670.327	-836.1391	165.8121	1.240715	4.983738
462	-666.3223	-832.3011	165.9788	1.072284	4.983738
468	-674.4137	-840.0477	165.634	0.9874528	5.221848
474	-659.179	-825.5748	166.3958	0.9853725	4.799859
480	-666.8726	-833.2671	166.3946	0.9866601	4.799859
486	-692.3741	-857.1084	164.7343	1.151199	5.627519
492	-675.5248	-841.6869	166.1621	1.145067	4.841397
498	-684.1857	-850.9065	166.7208	0.9144926	4.657756
504	-676.521	-843.2224	166.7014	0.9035979	4.674662
510	-684.8815	-850.9138	166.0322	1.079836	4.94985
516	-693.6562	-857.8989	164.2428	0.879512	6.044422
522	-683.762	-850.2863	166.5244	0.698486	4.884232
528	-662.9924	-828.5913	165.5989	1.068129	5.196693
534	-687.231	-851.833	164.602	0.9087153	5.832478
540	-674.4506	-840.8028	166.3522	1.022377	4.803546
546	-693.5946	-858.8609	165.2663	1.022377	5.405544
552	-692.1894	-857.3783	165.1889	0.9749226	5.47428
558	-677.0911	-843.5761	166.4851	1.08404	4.694904
564	-673.342	-838.6446	165.3026	1.028405	5.382239
570	-668.2654	-834.2836	166.0183	0.9104861	5.051583
576	-660.9878	-827.6372	166.6494	0.9666169	4.668563
582	-672.9022	-838.8605	165.9582	1.050892	5.007044
588	-685.2737	-851.3141	166.0405	0.9105687	5.039211
594	-678.9286	-844.5548	165.6262	1.225693	5.095108
600	-676.8142	-842.5952	165.781	0.8624905	5.209406
606	-669.2611	-835.3613	166.1002	1.164748	4.865015
612	-684.3914	-849.8032	165.4118	1.095433	5.285065
618	-682.9774	-848.509	165.5316	1.092348	5.22056
624	-678.0197	-843.591	165.5713	0.8808266	5.315226
630	-689.9824	-854.9768	164.9944	0.9976423	5.568737
636	-689.7989	-855.6757	165.8768	1.011506	5.074119
642	-679.0999	-846.5336	167.4337	0.7595446	4.342136
648	-676.4299	-842.0828	165.6529	0.9216061	5.24779
654	-681.7982	-847.4613	165.6631	1.173575	5.103097
660	-676.9654	-842.9319	165.9664	0.8847804	5.094498
666	-672.7124	-838.7218	166.0094	1.264373	4.861043
672	-677.7795	-843.3671	165.5876	1.009022	5.235612
678	-666.4793	-833.2645	166.7852	0.9079493	4.625294
684	-676.6363	-842.328	165.6917	1.095007	5.130466
690	-666.846	-832.697	165.8509	1.113659	5.031882
696	-676.3889	-841.7076	165.3187	0.918201	5.434024
702	-680.6777	-846.3933	165.7155	1.012005	5.163188
708	-680.0636	-846.9675	166.9039	0.845291	4.59351
714	-687.9391	-854.3149	166.3758	0.9262852	4.843959
720	-676.1329	-841.762	165.6291	1.222744	5.095127
726	-683.1658	-849.1792	166.0134	1.139923	4.927081
732	-693.5953	-859.7457	166.1504	1.002535	4.927081
738	-690.2384	-855.3959	165.1575	1.002535	5.476365
744	-691.3328	-856.9686	165.6357	1.059962	5.180823
750	-677.6881	-843.9701	166.282	0.9788151	4.866985
756	-687.1687	-853.3679	166.1992	0.9616084	4.922684
762	-684.6372	-850.1193	165.4821	1.134825	5.224577
768	-686.989	-852.5757	165.5866	0.9460565	5.270918
774	-689.1217	-854.3013	165.1797	0.8506071	5.547353
780	-681.8772	-847.1854	165.3082	0.8509237	5.476521
