Iteration	Posterior	Likelihood	Prior	tree_length
0	-23.36172	-196.5522	173.1905	1.132706
6	-25.97487	-199.5109	173.536	0.7611622
12	-33.4484	-206.8837	173.4353	0.8893392
18	-28.89448	-202.4153	173.5208	0.7827723
24	-19.51872	-192.9851	173.4663	0.8529265
30	-27.68646	-201.281	173.5946	0.6624285
36	-24.36245	-197.5172	173.1548	1.164343
42	-28.47114	-201.5081	173.037	1.264455
48	-20.85538	-193.8085	172.9532	1.332646
54	-19.00677	-192.4995	173.4927	0.8201646
60	-23.66736	-197.2875	173.6202	0.6008723
66	-24.06421	-197.387	173.3228	1.008496
72	-18.70627	-191.7874	173.0811	1.227654
78	-22.09199	-195.3841	173.2921	1.038447
84	-23.83704	-196.3167	172.4797	1.687404
90	-31.61427	-204.6384	173.0241	1.275078
96	-24.83961	-198.2088	173.3692	0.9613289
102	-17.14062	-190.6993	173.5586	0.7266866
108	-18.69263	-191.9897	173.297	1.033696
114	-27.04796	-200.2883	173.2404	1.087325
120	-25.28081	-198.4538	173.173	1.148259
126	-23.18346	-196.3479	173.1644	1.155854
132	-23.98944	-196.755	172.7655	1.478351
138	-20.95911	-194.3768	173.4177	0.9091702
144	-21.25468	-194.5396	173.2849	1.04538
150	-18.76075	-192.304	173.5432	0.7505956
156	-21.47419	-194.6999	173.2257	1.10085
162	-23.61366	-196.9109	173.2972	1.033534
168	-23.31328	-196.6711	173.3578	0.9731441
174	-30.17897	-203.3996	173.2206	1.10548
180	-22.48261	-195.2475	172.7649	1.478831
186	-26.81783	-199.9801	173.1623	1.157759
192	-24.22513	-197.1676	172.9425	1.341162
198	-24.06434	-197.31	173.2457	1.08238
204	-23.3137	-196.8362	173.5225	0.7804439
210	-22.25266	-195.6003	173.3476	0.9835484
216	-16.48313	-190.0401	173.557	0.7293923
222	-19.01144	-192.1878	173.1763	1.145335
228	-12.30522	-185.5683	173.2631	1.066135
234	-17.56717	-190.8808	173.3136	1.017515
240	-36.57597	-209.611	173.035	1.266123
246	-20.89189	-194.1416	173.2497	1.07861
252	-13.28797	-186.5823	173.2944	1.036285
258	-18.11751	-191.2566	173.1391	1.178008
264	-13.5529	-186.9793	173.4264	0.899413
270	-11.90836	-185.3911	173.4827	0.8327823
276	-12.18343	-185.7723	173.5889	0.6737159
282	-9.754346	-183.1338	173.3795	0.9505469
288	-13.82081	-187.1287	173.3078	1.023179
294	-16.07744	-189.4034	173.326	1.005303
300	-21.80722	-194.9421	173.1349	1.181651
306	-22.97487	-195.8211	172.8462	1.416699
312	-27.05906	-200.4514	173.3924	0.9368187
