Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-630.8547	-797.6989	166.8442	2.262808	4.51828	0.4241059
6	-642.8253	-809.4575	166.6322	2.217232	4.78859	0.4921222
12	-622.4394	-792.4161	169.9767	0.1946215	3.466597	0.5106173
18	-624.2363	-793.8755	169.6392	0.5060061	3.466597	0.3938545
24	-622.6512	-793.4165	170.7653	0.2884487	2.468119	0.7812747
30	-619.4802	-791.0158	171.5356	0.4124061	1.684964	0.5524496
36	-622.0775	-792.8148	170.7373	0.3249485	2.563368	0.4250315
42	-622.7051	-791.825	169.1199	1.199249	3.290031	0.3890997
48	-617.5703	-786.944	169.3737	1.199249	3.064514	0.4814256
54	-617.9909	-788.2813	170.2904	1.199249	2.145548	0.5391192
60	-616.8409	-786.2137	169.3729	0.6371722	3.598664	0.3882928
66	-628.3394	-797.4535	169.1142	1.119408	3.373421	0.3853702
72	-624.1338	-794.9437	170.8099	0.2709347	2.537088	0.6073393
78	-615.2427	-784.6443	169.4016	1.698236	2.537088	0.5255264
84	-618.3769	-789.4197	171.0428	0.7020689	1.808329	0.735376
90	-615.6034	-785.5007	169.8973	0.8805003	2.860195	0.508944
96	-620.3238	-791.0019	170.6781	0.09289826	2.860195	0.5611709
102	-609.2549	-780.6274	171.3725	0.02738713	2.199288	0.6528358
108	-618.3539	-789.5623	171.2084	0.1546906	2.247668	0.6263822
114	-618.9683	-789.631	170.6627	0.7244431	2.247668	0.4603419
120	-622.0146	-790.546	168.5314	0.7419217	4.328763	0.3774916
126	-618.9463	-787.9068	168.9605	0.2841529	4.328763	0.3409886
132	-623.2292	-792.3748	169.1456	0.7391416	3.696883	0.3501441
138	-626.7562	-796.2669	169.5107	0.8670837	3.218826	0.3693998
144	-619.4534	-790.2404	170.787	0.3064928	2.543387	0.4752478
150	-625.5567	-796.4909	170.9342	0.3033488	2.34535	0.6851462
156	-619.4581	-790.4811	171.023	0.1733048	2.385785	0.6866148
162	-619.3459	-790.2945	170.9486	0.05802835	2.589878	0.6584358
168	-617.7827	-789.0737	171.291	0.5911962	1.709657	0.668024
174	-610.1802	-781.5576	171.3774	0.1255153	2.047459	0.7396705
180	-621.5721	-792.1655	170.5934	0.06895821	2.935736	0.6551239
186	-613.1734	-784.4778	171.3044	0.229317	1.98946	0.779567
192	-614.7118	-786.1408	171.429	0.1530366	1.880014	0.8580379
198	-613.5735	-785.1751	171.6016	0.2617294	1.72779	0.6693556
204	-610.5435	-781.8708	171.3272	0.4792286	1.713392	0.7841125
210	-621.1886	-792.3565	171.1679	0.2188837	2.145879	0.7660769
216	-619.3489	-789.3826	170.0337	0.2700508	3.294644	0.3719139
222	-615.7643	-785.9619	170.1977	0.3777051	3.06274	0.4960375
228	-620.0074	-791.1332	171.1258	0.06370317	2.443743	0.5509772
234	-618.185	-788.9283	170.7433	0.4484828	2.443743	0.4644257
240	-616.8552	-787.4336	170.5784	0.6833398	2.365687	0.5768129
246	-626.6861	-796.8573	170.1712	1.31983	2.142886	0.4555861
252	-624.8785	-795.4338	170.5553	1.31983	1.756001	0.5616241
258	-625.2744	-794.4143	169.1399	1.785971	2.705209	0.5616241
264	-621.07	-790.6551	169.5851	1.502008	2.529698	0.403744
270	-622.1573	-793.5269	171.3696	0.0292324	2.16027	0.7259495
276	-618.6126	-789.526	170.9134	0.1059822	2.576373	0.6599843
282	-631.1463	-802.4045	171.2582	0.0648464	2.243527	0.7137397
288	-627.341	-798.2825	170.9416	0.4486996	2.243527	0.5480743
294	-627.9499	-798.3454	170.3955	0.1106704	3.125532	0.558731
300	-640.9538	-812.0303	171.0764	0.5617308	1.875679	0.7923385
306	-631.8638	-803.3493	171.4855	0.02415413	2.009398	0.7852357
312	-628.6564	-799.2029	170.5466	0.5433242	2.54202	0.5578533
318	-620.8767	-790.9813	170.1046	0.6743172	2.858632	0.5171755
324	-626.0917	-796.7842	170.6925	0.07075023	2.858632	0.5956986
330	-615.9688	-787.2355	171.2668	0.04953317	2.321734	0.5075596
336	-624.4533	-794.621	170.1677	0.0929742	3.375342	0.5331141
342	-625.6356	-795.5971	169.9615	0.05368671	3.622614	0.4865132
348	-617.8048	-788.6115	170.8067	0.01416192	2.799169	0.601131
354	-616.5338	-787.2888	170.755	0.07908325	2.799169	0.5509265
360	-625.1012	-795.0591	169.9578	0.5654572	3.11482	0.4969832
366	-614.6462	-784.9911	170.345	0.376616	2.905512	0.5779847
372	-624.3334	-795.1832	170.8498	0.3804365	2.375809	0.6376086
378	-622.266	-793.2323	170.9663	0.1725132	2.439544	0.6933155
384	-632.8312	-802.3349	169.5037	0.3421903	3.78555	0.4444173
390	-626.9178	-795.6668	168.7489	1.056352	3.787116	0.3636005
396	-621.2815	-790.8852	169.6038	0.2076466	3.787116	0.372144
402	-626.4724	-796.5543	170.082	0.284633	3.250406	0.4041215
408	-623.5715	-793.2157	169.6442	0.4311411	3.542942	0.4068919
414	-623.9747	-793.9104	169.9357	0.151286	3.542942	0.5667043
420	-621.7921	-792.4152	170.6231	0.7396561	2.274226	0.5248733
426	-624.1316	-794.1463	170.0146	1.843029	1.764638	0.59432
432	-610.1668	-780.9662	170.7995	0.4873769	2.335439	0.59432
438	-623.1593	-794.5365	171.3772	0.05435288	2.12337	0.7326167
444	-631.5629	-802.6435	171.0806	0.3273063	2.184308	0.6671552
450	-639.3763	-810.8665	171.4902	0.2377591	1.832638	0.7235596
456	-631.0639	-801.5645	170.5006	0.5251805	2.612228	0.5080454
462	-618.2986	-789.6538	171.3552	0.05279637	2.219261	0.5775264
468	-627.5316	-799.122	171.5904	0.2463458	1.776399	0.6202336
474	-618.4298	-789.0208	170.591	0.7401782	2.275797	0.6353582
480	-615.479	-786.8668	171.3878	0.1579931	2.04767	0.664705
486	-626.8568	-797.8876	171.0309	0.3946119	2.188504	0.6181051
492	-621.8056	-792.754	170.9484	0.7229708	1.942647	0.6181051
498	-622.6319	-792.8687	170.2369	0.5202817	2.873166	0.565104
504	-617.1279	-787.5556	170.4277	0.5202817	2.685783	0.5482373
510	-629.0036	-800.1206	171.117	0.08875532	2.400145	0.6379076
516	-626.1834	-797.0461	170.8627	0.4891473	2.252789	0.6407195
522	-627.7048	-796.7353	169.0305	1.938828	2.646267	0.6137834
528	-615.1573	-786.437	171.2797	0.5302613	1.632546	0.8811464
534	-609.1079	-780.1583	171.0504	0.8674196	1.68871	0.6364529
540	-622.1357	-792.8399	170.7042	0.5960993	2.233186	0.7649285
546	-610.4007	-781.7363	171.3355	0.1270874	2.128036	0.6702932
552	-620.7798	-791.4121	170.6322	0.9116014	2.041323	0.680859
558	-626.4705	-797.2476	170.777	0.9116014	1.926329	0.6154569
564	-627.214	-798.5867	171.3727	0.1746737	1.844843	0.9369733
570	-622.4154	-793.9156	171.5003	0.1063024	1.844843	0.8707108
576	-622.6991	-793.921	171.2219	0.398156	1.982466	0.645547
582	-624.2742	-792.2908	168.0165	2.293122	3.303461	0.6203692
588	-627.5618	-795.6477	168.0859	2.293122	3.208844	0.6757337
594	-635.4645	-803.2081	167.7437	2.721141	2.72883	1.129885
600	-633.3328	-800.8444	167.5116	2.721141	2.480432	1.517653
606	-649.255	-817.0059	167.7509	2.721141	2.54261	1.282856
612	-636.4561	-804.469	168.0129	2.721141	2.083794	1.438568
618	-624.601	-792.7198	168.1189	2.721141	1.977775	1.438568
624	-629.9975	-797.7746	167.7771	2.721141	2.602638	1.210866
630	-619.772	-787.9604	168.1884	2.721141	2.155356	1.241271
636	-615.2403	-783.1142	167.8739	2.721141	1.436039	1.995572
642	-624.7507	-792.0317	167.281	2.812702	1.914622	2.010704
648	-637.7565	-805.0218	167.2653	2.812702	2.529573	1.59544
654	-631.632	-799.4803	167.8483	2.656077	2.069123	1.620125
660	-625.2303	-793.314	168.0838	2.656077	1.93654	1.544953
666	-621.3023	-789.7168	168.4145	2.628992	2.202908	1.081678
672	-629.0759	-797.4062	168.3303	2.628992	2.198556	1.161643
678	-616.43	-784.2505	167.8205	2.628992	2.885572	0.9961897
684	-627.1182	-797.9542	170.836	0.2530608	2.534615	0.5898691
690	-626.6941	-797.2145	170.5203	0.3255619	2.791775	0.515292
696	-632.0419	-803.1745	171.1326	0.2951488	2.158186	0.6794736
702	-618.9598	-789.7789	170.8191	0.1654079	2.652902	0.5190486
708	-619.4169	-789.9013	170.4843	0.2784753	2.868106	0.4422774
714	-625.9412	-796.8686	170.9274	0.9608812	1.737518	0.5826829
720	-618.3216	-788.9949	170.6733	0.04397982	2.919365	0.5279826
726	-614.51	-785.2242	170.7142	0.001399599	2.919365	0.4611351
732	-615.4205	-785.39	169.9695	0.01481974	3.653764	0.4970848
738	-617.6059	-788.4013	170.7955	0.3010584	2.467866	0.7173685
744	-617.957	-789.162	171.2049	0.14734	2.130698	0.8324763
750	-625.616	-796.6579	171.0419	0.1966785	2.244425	0.8324763
756	-629.838	-800.2136	170.3757	0.9676586	2.289464	0.5534169
762	-624.0881	-792.468	168.3799	2.639941	1.849001	1.39914
768	-623.6445	-792.4096	168.765	2.639941	1.752855	1.161649
774	-618.08	-786.505	168.425	2.639941	1.752855	1.43856
780	-614.7768	-782.9144	168.1376	2.639941	2.624267	0.9266409
786	-615.2812	-783.1436	167.8623	2.639941	2.713348	1.110029
792	-630.5737	-799.0729	168.4992	2.639941	1.573993	1.517671
798	-626.5542	-795.2751	168.7209	2.639941	1.420317	1.466538
804	-632.6067	-800.7443	168.1376	2.639941	1.78129	1.630749
810	-635.0366	-802.3638	167.3272	2.782412	2.449256	1.630749
816	-620.4422	-787.9268	167.4846	2.782412	2.657033	1.35586
822	-616.2985	-783.873	167.5746	2.782412	2.638486	1.298535
828	-616.9628	-784.7565	167.7937	2.782412	2.638486	1.110979
834	-621.4165	-789.2381	167.8216	2.782412	2.237608	1.42022
840	-625.1308	-792.7391	167.6083	2.782412	2.203617	1.605038
846	-620.3572	-788.3025	167.9453	2.722247	2.478638	1.171818
852	-620.3665	-788.8027	168.4362	2.722247	1.581746	1.497402
858	-614.3111	-782.2609	167.9497	2.722247	2.257798	1.351267
864	-622.9305	-790.4638	167.5334	2.722247	2.674553	1.350967
870	-635.6909	-803.5779	167.887	2.631818	2.952781	0.8465432
876	-628.4566	-796.4977	168.0411	2.631818	2.888245	0.7226074
882	-643.503	-810.5713	167.0682	2.778593	3.280216	1.188431
888	-647.5132	-814.9761	167.463	2.778593	2.893518	1.181487
894	-638.8035	-806.1235	167.32	2.778593	3.011097	1.203364
900	-642.1527	-810.0928	167.9401	2.778593	2.783152	0.8083312
906	-612.1144	-780.2419	168.1275	2.778593	2.092498	1.296008
912	-611.952	-779.5465	167.5945	2.778593	2.700653	1.233834
918	-605.4035	-773.0016	167.5981	2.778593	2.697017	1.233834
924	-621.8879	-790.1301	168.2421	2.778593	1.854907	1.393853
930	-611.4159	-779.5815	168.1656	2.778593	1.931419	1.393853
936	-609.8146	-777.3844	167.5698	2.778593	2.527297	1.393853
942	-619.991	-788.0727	168.0817	2.778593	2.531133	0.937883
948	-631.6647	-798.3373	166.6726	2.778593	3.79011	1.086409
954	-622.407	-789.3101	166.9031	2.778593	3.618672	1.030458
