Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3209.741	-3376.351	166.6104	0.05917715	0.114544	0.0305912	0.0855219	0.0804579	0.0946039	0.0417255	0.0924172	0.104941	0.0297225	0.0162561	0.0285499	0.0920261	0.0277287	0.039163	0.0145221	0.0252216	0.12826	0.00509905	0.149408	0.155352	0.0255927	0.0399375	0.0125294	0.092007	0.0264167	0.145305	0.0997623	0.0396584	0.022493	0.0312237	0.00352631	0.0281141	0.0154413	0.0105877	0.119461	0.0915011	0.146071	0.0326456	0.00671877	0.131212	0.00259067	0.00975164	0.0487896	0.0757527	0.06622	0.013181	0.0496927	0.00399545	0.00899462	0.0528219	0.169798	0.0192699	0.0381543	0.0113004	0.142121	0.0281418	0.0303297	0.113807	0.000431965	0.076481	0.0442972	0.00286353	0.0431513	0.0156983	0.0102009	0.00469245	0.0229852	0.014612	0.0528514	0.00433878	0.00645605	0.167695	0.0311268	0.0504236	0.0202686	0.0243031	0.0358825	0.00677082	0.0287917	0.0137148	0.0441398	0.0372247	0.0608043	0.172331	0.00412032	0.026123	0.0108639	0.019817	0.0186455	0.0322963	0.0260094	0.149028	0.110615	0.117918	0.160326	0.00940707	0.111636	0.02224	0.00593961	0.016605	0.0156218	0.0183684	0.00810145	0.0179438	0.0203755	0.00577094	0.0031563	0.00554327	0.0178679	0.00538383	0.00760393	0.00281962	0.00489705	0.024903	0.000990036	0.0290092	0.0301633	0.00496909	0.00775429	0.00243271	0.0178641	0.00512909	0.0282125	0.0193699	0.0077001	0.00436727	0.00606242	0.000684672	0.00545866	0.00299809	0.00205573	0.0231946	0.0177659	0.0283613	0.00633849	0.00130452	0.0254762	0.000503007	0.00189339	0.00947302	0.0147082	0.0128573	0.00255923	0.00964837	0.000775759	0.0017464	0.0102559	0.0329681	0.00374147	0.00740807	0.00219409	0.0275943	0.00546403	0.00588885	0.0220968	8.38706e-05	0.0148496	0.00860078	0.000555984	0.00837829	0.00304799	0.00198061	0.00091109	0.00446282	0.00283708	0.0102617	0.000842421	0.00125351	0.0325598	0.00604361	0.00979029	0.00393536	0.00471871	0.00696698	0.00131463	0.00559022	0.00266289	0.00857021	0.00722758	0.0118058	0.0334599	0.000800004	0.00507206	0.00210934	0.00384769	0.00362022	0.00627068	0.00505001	0.0289353	0.0214771	0.022895	0.0311291	0.00182648	0.0216754	0.932557	0.979604	1.01725	1.06857	5.150371
36	-3228.808	-3394.87	166.062	0.1644539	0.178408	0.00369088	0.0544234	0.122507	0.079273	0.0211817	0.166052	0.109959	0.0517522	0.0171761	0.0382113	0.0313035	0.017753	0.0637738	0.00265233	0.0145445	0.0686067	0.037463	0.0788526	0.154425	0.0137366	0.0589483	0.0266209	0.0701668	0.0244112	0.143226	0.10152	0.0298211	0.0370248	0.0161458	0.00405403	0.0256576	0.030621	0.027172	0.10783	0.072503	0.170164	0.0371614	0.00378431	0.0584012	0.00252078	0.00873824	0.0529434	0.0550585	0.0936188	0.0161169	0.0541959	0.0270585	0.00938506	0.0603351	0.0829709	0.000868312	0.238179	0.0357721	0.140306	0.00645188	0.0768374	0.0329633	0.0541392	0.0240401	0.0455169	0.0323103	0.00326943	0.00160938	0.0307475	0.0485966	0.0505454	0.030173	0.0480945	0.104996	0.00662056	0.0631478	0.00180452	0.0701525	0.154671	0.0160691	0.0139292	0.00587206	0.0107851	0.0811177	0.00247329	0.18355	0.021241	0.159638	0.198803	0.0602846	0.0538997	0.0642208	0.0602846	0.00990284	0.0514457	0.00354846	0.0845752	0.0240187	0.0470452	0.0382501	0.0684977	0.033068	0.000684106	0.0100874	0.0227067	0.0146933	0.00392604	0.0307777	0.020381	0.00959229	0.0031836	0.00708248	0.00580211	0.00329052	0.0118205	0.00049161	0.00269582	0.0127163	0.00694377	0.0146154	0.0286227	0.00254608	0.0109261	0.00493419	0.0130054	0.00452463	0.026547	0.0188167	0.00552735	0.00686256	0.00299262	0.000751417	0.00475564	0.00567561	0.00503634	0.0199864	0.0134385	0.0315399	0.00688788	0.000701422	0.0108247	0.000467227	0.00161964	0.00981307	0.0102051	0.0173523	0.00298728	0.0100452	0.00501531	0.00173953	0.0111831	0.0153787	0.000160942	0.0441467	0.00663037	0.0260058	0.00119586	0.0142418	0.00610976	0.0100347	0.00445585	0.00843658	0.00598872	0.00060599	0.000298298	0.00569906	0.0090074	0.00936861	0.00559257	0.00891433	0.0194611	0.00122712	0.0117045	0.000334469	0.0130028	0.0286684	0.00297841	0.00258179	0.00108839	0.00199902	0.0150352	0.000458424	0.0340211	0.00393703	0.0295891	0.0368482	0.0111738	0.00999033	0.0119034	0.0111738	0.0018355	0.00953547	0.000657709	0.015676	0.00445188	0.00871984	0.00708967	0.0126961	0.816522	0.936202	1.03964	1.19203	5.395187
72	-3223.307	-3389.957	166.6494	0.05459296	0.132241	0.0041851	0.0469972	0.0862673	0.0851821	0.0341459	0.0900243	0.107775	0.0218399	0.0452221	0.0362354	0.0506887	0.0381235	0.0223375	0.00458646	0.0189794	0.141278	0.0242228	0.0744943	0.132274	0.0140881	0.0577773	0.0179728	0.0688394	0.0443095	0.100676	0.126045	0.069546	0.0421646	0.0619219	0.00365882	0.0465138	0.0308596	0.00728267	0.119118	0.0711188	0.0939375	0.045172	0.00668978	0.0843513	0.00290573	0.00939389	0.0303848	0.0564487	0.0931094	0.0162543	0.029778	0.0383787	0.0244822	0.106883	0.0895114	0.0331426	0.15571	0.0449242	0.163773	0.0174142	0.0580815	0.0191086	0.0242217	0.0446667	0.0078032	0.0293651	0.0184261	0.0119725	0.00575592	0.020128	0.0562964	0.0287176	0.051303	0.0442259	0.0216979	0.0491046	0.00129462	0.0807252	0.169065	0.0138149	0.0420969	0.00121429	0.0127749	0.0473876	0.0120083	0.0862747	0.0340392	0.180842	0.117857	0.0225837	0.0194649	0.0525629	0.0723652	0.0148567	0.00616081	0.0288905	0.135085	0.0957181	0.0174527	0.00251824	0.151766	0.0257713	0.000815597	0.00915886	0.0168119	0.0166004	0.0066544	0.017544	0.0210034	0.00425619	0.00881294	0.0070616	0.00987828	0.00742954	0.00435315	0.000893814	0.00369873	0.0275325	0.00472056	0.0145175	0.0257778	0.00274551	0.0112597	0.00350255	0.0134155	0.00863508	0.0196199	0.0245639	0.0135532	0.00821709	0.0120674	0.000713035	0.00906466	0.00601396	0.00141926	0.0232138	0.0138597	0.0183066	0.00880317	0.00130371	0.0164385	0.000566271	0.00183069	0.00592143	0.0110008	0.0181453	0.00316766	0.00580317	0.00747929	0.00477112	0.0208295	0.0174441	0.00645887	0.0303449	0.00875488	0.0319162	0.00339371	0.011319	0.00372391	0.00472036	0.00870469	0.0015207	0.00572271	0.0035909	0.00233321	0.00112172	0.00392256	0.0109711	0.00559653	0.00999798	0.0086188	0.00422852	0.00956956	0.000252297	0.0157318	0.0329476	0.00269226	0.0082039	0.000236643	0.00248959	0.00923496	0.00234019	0.0168133	0.0066336	0.0352427	0.0229681	0.00440113	0.00379335	0.0102435	0.0141026	0.00289529	0.00120062	0.00563022	0.0263256	0.0186537	0.0034012	0.000490757	0.0295764	0.937732	0.981292	1.01603	1.06323	5.131333
108	-3211.978	-3378.774	166.7963	0.1132052	0.0881134	0.00456821	0.0862086	0.087498	0.118787	0.0327759	0.150008	0.139028	0.0257634	0.0140995	0.0321928	0.0555424	0.0386906	0.00971362	0.000127585	0.0124547	0.124117	0.00369194	0.0577121	0.135222	0.0154846	0.0155087	0.0232334	0.0954389	0.064273	0.165397	0.119293	0.048317	0.0137756	0.0263555	0.00197084	0.0158465	0.0326813	0.0127488	0.109715	0.0817324	0.113526	0.0664632	0.0166063	0.0729891	0.0028777	0.0107016	0.0720007	0.0552544	0.0621498	0.0220652	0.0291599	0.0220198	0.00756962	0.069877	0.0868905	0.00931407	0.152548	0.0251601	0.159008	0.0173326	0.0665612	0.0108142	0.0546075	0.0395637	0.00197608	0.0545067	0.0109143	0.0321467	0.00903718	0.0200934	0.0373183	0.01512	0.0224292	0.0648775	0.0510049	0.0380048	0.0015889	0.0442791	0.101356	0.00832957	0.0454303	0.00989531	0.00545775	0.0812974	0.00871486	0.114076	0.0741734	0.158434	0.14259	0.0619696	0.00514555	0.0576979	0.027566	0.00929371	0.00534647	0.0132592	0.174455	0.0254001	0.0133966	0.041598	0.126017	0.0175618	0.000910484	0.0171821	0.0174391	0.0236753	0.00653252	0.029898	0.0277095	0.00513487	0.00281015	0.0064163	0.0110701	0.00771138	0.00193601	2.54289e-05	0.00248233	0.0247376	0.000735835	0.0115025	0.026951	0.00308622	0.00309103	0.00463063	0.0190218	0.0128102	0.032965	0.0237761	0.00962999	0.00274559	0.00525287	0.000392805	0.00315834	0.00651367	0.00254095	0.0218672	0.01629	0.0226267	0.0132467	0.00330978	0.0145474	0.00057355	0.00213292	0.0143504	0.0110127	0.012387	0.00439779	0.00581181	0.00438874	0.00150869	0.0139271	0.017318	0.00185637	0.0304042	0.00501463	0.0316916	0.00345453	0.0132662	0.00215537	0.0108837	0.00788538	0.000393849	0.0108637	0.00217532	0.00640711	0.00180119	0.00400478	0.00743786	0.00301355	0.00447032	0.0129306	0.0101657	0.00757468	0.000316682	0.0088252	0.0202012	0.00166015	0.00905465	0.00197222	0.00108778	0.0162033	0.00173695	0.0227364	0.0147834	0.0315773	0.0284194	0.0123511	0.00102555	0.0114997	0.00549415	0.00185232	0.0010656	0.00264268	0.0347704	0.00506245	0.00267005	0.00829085	0.0251162	0.87229	0.95841	1.03011	1.13181	5.017345
144	-3206.621	-3373.236	166.6154	0.1489204	0.109928	0.00297358	0.10049	0.0836302	0.122884	0.0422739	0.0719558	0.1323	0.0617342	0.0306839	0.0302202	0.0779857	0.0440929	0.0555406	1.86544e-05	0.0437733	0.149644	0.00595808	0.143389	0.134172	0.0187332	0.0102662	0.0605617	0.103264	0.0454597	0.135053	0.114367	0.0307963	0.0232067	0.0195629	0.00457166	0.0485894	0.0198621	0.0117559	0.0907798	0.0946651	0.0779266	0.0196351	0.012897	0.108721	0.00226009	0.0108088	0.0345561	0.0562342	0.0734001	0.0293442	0.0790963	0.00728114	0.0132669	0.0493578	0.12711	0.0381557	0.0714557	0.0134429	0.125652	0.00359984	0.0406944	0.138768	0.0154121	0.063168	0.00840448	0.00236799	0.0119366	0.0538725	0.0149747	0.00641831	0.0288877	0.0361607	0.0307613	0.0162199	0.0331467	0.123359	0.00315572	0.0960715	0.00679709	0.0154679	0.00300103	0.00270452	0.0171214	0.0685629	0.0434661	0.0642314	0.0656265	0.105672	0.0493454	0.0837842	0.0142519	0.0107974	0.00327685	0.0144546	0.00436982	0.109938	0.0917524	0.0135688	0.167747	0.0523432	0.136501	0.0215633	0.000583294	0.019712	0.0164048	0.0241049	0.00829241	0.0141148	0.0259518	0.0121097	0.00601892	0.00592797	0.0152976	0.00864922	0.0108948	3.65923e-06	0.00858652	0.0293539	0.00116873	0.028127	0.0263191	0.00367468	0.0020138	0.0118797	0.0202562	0.00891733	0.0264919	0.022434	0.00604098	0.0045522	0.00383744	0.000896772	0.00953124	0.00389613	0.00230603	0.0178073	0.0185694	0.015286	0.00385159	0.00252987	0.0213265	0.000443336	0.00212025	0.0067785	0.0110308	0.0143981	0.00575613	0.0155155	0.00142826	0.00260243	0.00968197	0.0249337	0.00748458	0.0140167	0.00263694	0.0246478	0.00070614	0.00798257	0.0272207	0.00302323	0.012391	0.00164861	0.000464503	0.00234148	0.0105676	0.00293742	0.00125901	0.00566659	0.00709326	0.00603411	0.00318168	0.00650202	0.0241979	0.000619022	0.0188453	0.00133331	0.00303418	0.000588679	0.000530516	0.00335852	0.0134492	0.00852626	0.0125996	0.0128732	0.0207284	0.00967955	0.016435	0.00279563	0.00211801	0.000642783	0.00283539	0.000857179	0.0215653	0.0179981	0.00266165	0.0329051	0.0102676	0.0267759	0.833269	0.94314	1.03703	1.17377	5.097904
180	-3225.249	-3391.858	166.6093	0.07140421	0.109913	0.0138299	0.0738995	0.0758076	0.106681	0.0435259	0.0532702	0.140754	0.0531795	0.0471938	0.0491988	0.0521236	0.0295328	0.0376029	0.000203644	0.0132227	0.0932225	0.00702192	0.115513	0.11359	0.0251318	0.0588336	0.0141644	0.0834189	0.0541737	0.115389	0.0912231	0.0507369	0.00669924	0.023405	0.00406314	0.0243509	0.0241558	0.00929215	0.0467213	0.0799181	0.113932	0.0415954	0.00623738	0.0893945	0.00985224	0.0145957	0.0418868	0.0728905	0.04795	0.0522489	0.0294554	0.0299249	0.0128037	0.0816209	0.126552	0.0351689	0.0820235	0.00478599	0.113198	0.00775023	0.00976292	0.163378	0.024205	0.121148	0.00249328	0.000604957	0.0116518	0.0349116	0.0268394	0.00645301	0.0112139	0.0492697	0.0541579	0.0134241	0.0267539	0.0756803	0.0266831	0.0669319	0.00504142	0.0125685	0.00209827	0.019908	0.0447427	0.0231249	0.081363	0.0906248	0.104022	0.144576	0.0447801	0.106676	0.018093	0.00205239	0.00640079	0.0465659	0.0350727	0.126411	0.132501	0.017049	0.252514	0.0612541	0.0864065	0.0213662	0.00268843	0.0143655	0.0147364	0.020738	0.0084611	0.0103553	0.0273615	0.0103377	0.0091741	0.00956386	0.0101324	0.00574095	0.00730971	3.95868e-05	0.00257039	0.0181217	0.00136501	0.0224548	0.022081	0.00488543	0.0114368	0.00275344	0.016216	0.0105309	0.0224308	0.0177331	0.00986285	0.00130228	0.00454974	0.000789842	0.00473362	0.0046957	0.00180632	0.00908226	0.0155354	0.0221475	0.00808581	0.0012125	0.0173776	0.0019152	0.0028373	0.00814246	0.0141693	0.00932111	0.0101568	0.00572591	0.00581716	0.00248893	0.0158665	0.0246007	0.00683655	0.0159447	0.000930359	0.0220049	0.00150658	0.00189784	0.0317594	0.00470526	0.0235503	0.000484674	0.000117599	0.00226502	0.00678655	0.00521737	0.00125442	0.0021799	0.00957765	0.0105279	0.00260954	0.00520075	0.0147117	0.005187	0.013011	0.000980013	0.00244321	0.000407888	0.00386996	0.00869764	0.00449531	0.0158163	0.0176168	0.020221	0.0281044	0.0087049	0.020737	0.00351713	0.000398968	0.00124426	0.00905205	0.00681786	0.0245732	0.0257572	0.00331419	0.0490867	0.0119073	0.0167967	0.918798	0.975016	1.02041	1.08284	5.144239
216	-3213.63	-3380.057	166.4278	0.1765693	0.099202	0.00310834	0.0396427	0.0384673	0.13345	0.0203348	0.114679	0.0801905	0.0853352	0.0332024	0.0522699	0.0490027	0.0165151	0.0209723	0.00220644	0.0813031	0.163288	0.0222483	0.114085	0.134237	0.0246948	0.00746067	0.0251267	0.0674014	0.0752237	0.119061	0.103313	0.0723484	0.0315124	0.0235971	0.00489342	0.0324907	0.0586202	0.0124729	0.0783983	0.0751983	0.117398	0.0423231	0.0127048	0.121689	0.00660317	0.00871618	0.0742771	0.0481189	0.0789973	0.0306305	0.0674241	0.00260984	0.0114389	0.0387205	0.0739129	0.0362994	0.0603552	0.00281615	0.115255	0.0433227	0.00859364	0.111511	0.00798142	0.140739	0.0301294	0.0454709	0.0387969	0.063728	0.0359757	0.0492612	0.00654942	0.0480371	0.019126	0.0165915	0.036371	0.0974282	0.0216238	0.0535227	0.00366056	0.0257141	0.002144	0.00898358	0.0086935	0.0379479	0.026738	0.0399397	0.0494911	0.139185	0.0340626	0.110233	0.0166779	0.0172035	0.000684158	0.0248221	0.0193708	0.102621	0.169223	0.0373222	0.25305	0.0314853	0.0866329	0.019127	0.000599315	0.00764345	0.00741684	0.0257304	0.00392072	0.0221111	0.0154614	0.0164534	0.00640171	0.0100781	0.00944815	0.00318426	0.00404364	0.000425421	0.0156759	0.0314834	0.00428966	0.0219966	0.0258821	0.00476137	0.00143848	0.00484464	0.0129956	0.0145038	0.0229561	0.0199197	0.0139494	0.00607586	0.00454972	0.000943494	0.00626448	0.0113025	0.00240488	0.0151159	0.0144989	0.0226353	0.00816025	0.00244959	0.0234626	0.00127315	0.00168055	0.0143213	0.00927773	0.0152314	0.00590583	0.013	0.000503199	0.00220552	0.00746565	0.014251	0.00699884	0.011637	0.000542979	0.0222221	0.00835298	0.00165693	0.0215003	0.00153889	0.0271356	0.00580922	0.00876719	0.00748038	0.0122873	0.00693643	0.00949799	0.00126278	0.00926198	0.00368766	0.00319899	0.00701264	0.018785	0.00416925	0.0103196	0.000705788	0.00495791	0.000413381	0.00173211	0.00167618	0.00731669	0.00515533	0.00770071	0.00954231	0.0268361	0.00656757	0.0212538	0.00321564	0.00331699	0.000131912	0.00478591	0.00373485	0.0197862	0.0326277	0.00719605	0.0487902	0.00607063	0.0167036	0.803559	0.93067	1.04151	1.20626	5.186489
252	-3224.1	-3390.915	166.8148	0.09232614	0.130947	0.00236365	0.0543587	0.0392482	0.213611	0.0234126	0.0770454	0.102672	0.0537935	0.0251575	0.0244122	0.0487737	0.0161047	0.0842794	0.000563066	0.0391888	0.187223	0.0416037	0.0762741	0.136789	0.0100646	0.00787434	0.0235425	0.0558147	0.0743374	0.112879	0.0847239	0.028749	0.0111422	0.0356421	0.000721574	0.0185339	0.0546589	0.00151686	0.0784197	0.0830208	0.158435	0.0508087	0.00171682	0.103791	0.00310148	0.00652677	0.0652345	0.0457002	0.0218792	0.0422957	0.0510574	0.0114652	0.0293702	0.0461899	0.0784219	0.0387337	0.0737646	0.00792168	0.136351	0.0452933	0.0506001	0.0833059	0.00635802	0.0695403	0.0120269	0.00688061	0.0424058	0.0486915	0.0366252	0.0738633	0.020697	0.0864568	0.0398859	0.00809391	0.0371812	0.0937828	0.000244108	0.0943647	0.00403488	0.0214034	0.00267373	0.00317991	0.0147453	0.0159515	0.0440466	0.0428763	0.0597107	0.140287	0.0545499	0.0641874	0.0285077	0.0429899	0.0521559	0.0374938	0.0104847	0.142556	0.0298332	0.0392324	0.153035	0.0396807	0.0865076	0.0260921	0.000470973	0.0108313	0.00782046	0.0425635	0.00466512	0.0153518	0.020458	0.0107187	0.0050128	0.0048643	0.00971849	0.00320896	0.0167932	0.000112195	0.00780863	0.0373055	0.00828981	0.0151981	0.0272562	0.00200544	0.00156902	0.004691	0.0111215	0.0148122	0.0224919	0.0168818	0.00572843	0.00222015	0.00710192	0.000143779	0.003693	0.0108912	0.000302245	0.0156257	0.0165425	0.0315692	0.010124	0.000342088	0.0206811	0.000617991	0.0013005	0.0129984	0.00910607	0.00435958	0.0084277	0.0101735	0.00228452	0.00585221	0.00920366	0.0156261	0.00771796	0.0146981	0.00157845	0.0271689	0.00902501	0.0100824	0.0165993	0.00126688	0.0138564	0.00239644	0.00137101	0.00844964	0.00970211	0.00729781	0.0147178	0.00412401	0.0172271	0.00794754	0.00161277	0.00740861	0.0186869	4.86402e-05	0.0188028	0.000803977	0.00426478	0.000532759	0.000633618	0.0029381	0.00317845	0.00877659	0.00854338	0.0118978	0.0279532	0.0108694	0.0127898	0.00568035	0.00856602	0.0103924	0.0074709	0.00208915	0.0284052	0.00594446	0.00781732	0.0304933	0.00790666	0.0172372	0.895414	0.96688	1.02548	1.10732	5.01865
288	-3214.128	-3380.559	166.4313	0.1940745	0.140105	0.0199979	0.0601982	0.0472691	0.175188	0.0474056	0.0728906	0.0979955	0.0413552	0.0190139	0.0316962	0.082381	0.0563785	0.0355508	0.006677	0.0372557	0.169023	0.0247943	0.0935168	0.175573	0.0388423	0.0254926	0.0248881	0.0519457	0.0705182	0.138671	0.0908915	0.0435657	0.00510204	0.0353126	0.000597245	0.0519401	0.014797	0.0316442	0.0876868	0.0633496	0.0554464	0.0162156	0.00719765	0.104786	0.00272426	0.00979514	0.0601986	0.0524904	0.0631898	0.0239177	0.0730769	0.0117348	0.00776388	0.0611984	0.0756424	0.0399162	0.0541895	0.000135812	0.101185	0.0132129	0.0408251	0.122286	0.00165011	0.0954543	0.0101233	0.00874051	0.0395735	0.0598905	0.0353271	0.0911487	0.00653945	0.0353767	0.0483383	0.0171712	0.0790318	0.122827	0.00880493	0.0694581	0.0010546	0.000858777	0.00232556	0.0328627	0.0275873	0.0143052	0.0437121	0.0342871	0.0783635	0.198438	0.0395133	0.156291	0.00706163	0.0390163	0.0105518	0.0450791	0.0138964	0.102218	0.0586471	0.0169493	0.190648	0.0122464	0.112862	0.0270741	0.00386443	0.0116328	0.00913437	0.0338536	0.00916073	0.0140855	0.0189368	0.00799155	0.00367427	0.00612502	0.0159194	0.0108947	0.0068699	0.00129027	0.00719934	0.0326623	0.00479128	0.0180713	0.033928	0.00750595	0.00492622	0.00480941	0.0100381	0.0136271	0.0267969	0.017564	0.0084187	0.000985926	0.00682386	0.000115413	0.010037	0.0028594	0.00611497	0.0169447	0.0122418	0.0107146	0.00313353	0.00139089	0.020249	0.000526439	0.00189283	0.0116329	0.0101433	0.0122109	0.00462189	0.0141215	0.00226766	0.0015003	0.0118261	0.0146173	0.00771348	0.0104717	2.62446e-05	0.0195531	0.00255328	0.0078891	0.0236308	0.000318869	0.0184457	0.00195625	0.00168903	0.00764726	0.0115733	0.00682666	0.0176137	0.00126369	0.00683624	0.00934097	0.00331818	0.0152722	0.0237352	0.00170148	0.0134222	0.000203793	0.000165951	0.000449395	0.00635044	0.00533101	0.00276437	0.008447	0.00662569	0.0151431	0.0383465	0.00763561	0.030202	0.0013646	0.00753957	0.00203905	0.00871115	0.00268537	0.0197528	0.0113331	0.0032753	0.0368411	0.00236651	0.0218096	0.784989	0.922496	1.04395	1.22681	5.174869
324	-3218.261	-3385.152	166.8912	0.05173644	0.0805779	0.00516788	0.0650876	0.0488005	0.0954672	0.0407744	0.0916259	0.0790674	0.0446098	0.014415	0.0517788	0.0890721	0.00949658	0.0226738	0.00337962	0.00306328	0.149868	0.0262038	0.136336	0.141939	0.0259765	0.0115292	0.0116962	0.0636639	0.0491442	0.144157	0.0527798	0.0229473	0.0502954	0.0336358	0.00173733	0.013419	0.0552902	0.0181734	0.131842	0.134778	0.0968329	0.0402391	0.0194282	0.0440331	0.0155825	0.000691714	0.065088	0.0833338	0.0682687	0.034904	0.0746952	0.00240908	0.0328863	0.050815	0.0665528	0.0452857	0.0608768	0.0015069	0.12181	0.0468988	0.0169961	0.200274	0.0028804	0.0769907	0.00855209	0.0304301	0.0388369	0.0488135	0.0452184	0.0712131	0.0122366	0.0356902	0.0224656	0.0172979	0.0312379	0.123786	0.0050623	0.069715	0.000893262	0.00402868	0.00151238	0.0145071	0.0221998	0.0104988	0.0354564	0.0879286	0.0340097	0.119653	0.0451738	0.0878209	0.0208949	0.0682918	0.0353707	0.0209505	0.0373128	0.115067	0.0335497	0.0643646	0.128545	0.00452742	0.155905	0.0161196	0.00103383	0.0130207	0.00976251	0.0190981	0.00815689	0.0183297	0.0158174	0.00892417	0.00288371	0.0103583	0.0178188	0.00189979	0.00453589	0.00067609	0.000612807	0.029981	0.00524205	0.027274	0.0283948	0.00519659	0.0023064	0.00233982	0.0127359	0.00983127	0.0288385	0.0105586	0.00459058	0.0100616	0.00672883	0.000347552	0.00268445	0.0110608	0.00363558	0.026375	0.0269622	0.0193714	0.00804981	0.0038866	0.00880879	0.00311727	0.000138377	0.0130208	0.0166709	0.0136571	0.00698251	0.0149427	0.000481935	0.00657889	0.0101655	0.0133138	0.00905937	0.0121784	0.000301455	0.0243681	0.00938208	0.00340005	0.0400647	0.000576222	0.0154019	0.00171084	0.00608752	0.00776929	0.0097651	0.0090459	0.0142461	0.00244792	0.0071398	0.00449423	0.00346044	0.00624913	0.0247632	0.00101271	0.0139464	0.000178696	0.000805934	0.00030255	0.00290213	0.00444106	0.00210028	0.00709303	0.0175901	0.00680362	0.0239364	0.009037	0.0175685	0.00418001	0.0136617	0.00707589	0.00419113	0.00746441	0.0230191	0.0067116	0.0128761	0.0257153	0.000905707	0.0311887	0.940961	0.982334	1.01526	1.0599	4.998767
