Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-303.2203	-473.6793	170.4589	0.3647555	1.074797	1.550098	0.9631213
6	-307.3736	-476.8741	169.5005	0.5067934	1.576071	1.932685	0.9096167
12	-294.6952	-464.893	170.1978	0.9224132	0.6882624	1.54977	1.045194
18	-300.6377	-469.4465	168.8088	0.9690376	1.89689	1.90283	0.878476
24	-292.2565	-460.6833	168.4268	0.9761813	1.89689	2.300728	0.8512139
30	-296.2636	-465.1942	168.9306	0.7486348	2.321103	1.840139	0.5412405
36	-303.0755	-472.1863	169.1108	0.1759521	1.699748	2.759902	0.5262544
42	-310.7562	-477.8936	167.1374	0.3695086	2.661077	3.732521	0.4022248
48	-314.9477	-481.4499	166.5021	0.436787	4.215248	3.259664	0.3619873
54	-317.6144	-487.388	169.7737	0.1493108	1.694225	2.112931	0.5982012
60	-320.8465	-487.177	166.3305	1.1072	2.203267	4.158492	0.6098369
66	-309.3637	-477.9548	168.5911	1.208844	2.203267	1.615196	0.8885041
72	-308.7951	-477.7796	168.9844	0.7032789	2.105673	1.807525	0.8885041
78	-305.6939	-475.8459	170.152	0.3521488	1.184157	1.941722	0.7431577
84	-313.7536	-481.3742	167.6206	2.135936	1.266332	2.488381	0.8977679
90	-308.7114	-477.0899	168.3785	1.403207	1.799274	1.596023	1.248183
96	-298.5934	-466.9511	168.3578	1.403207	1.819908	1.615503	1.234068
102	-301.3058	-471.716	170.4102	0.9699775	0.8716251	1.089734	1.06817
108	-295.3038	-465.015	169.7112	1.151742	0.8461769	1.462508	1.21902
114	-293.5434	-462.8516	169.3082	0.5942253	1.617873	2.187626	0.6380054
120	-297.0014	-467.2197	170.2183	0.5010181	1.060909	1.88815	0.6769291
126	-292.4354	-461.1866	168.7512	0.438194	1.887283	2.688056	0.4522917
132	-288.7332	-457.6495	168.9163	1.663431	0.88971	2.17089	0.7252588
138	-301.1594	-467.3026	166.1432	2.692622	1.965827	2.792232	0.870765
144	-310.7473	-479.4555	168.7082	1.396741	1.030251	2.274375	1.002738
150	-316.9054	-483.4192	166.5138	3.138649	1.124991	2.802605	0.8123667
156	-303.6438	-470.6443	167.0005	1.781776	2.073196	2.802605	0.8123667
162	-294.0629	-464.4905	170.4276	0.2689086	1.466427	1.287403	0.971906
168	-299.4109	-469.1555	169.7445	0.5591878	2.295911	0.8720814	1.058408
174	-302.3626	-471.1793	168.8168	1.860734	0.944827	1.556021	1.213879
180	-309.0552	-476.2277	167.1725	3.909435	0.5554252	1.717295	1.027912
186	-310.9587	-477.6143	166.6556	3.909435	0.8813951	1.711793	1.230664
192	-304.4292	-474.0528	169.6235	0.384745	2.767305	1.108956	0.7044165
198	-302.3762	-473.3605	170.9843	0.4417092	0.7352794	1.440578	0.7764634
204	-290.6736	-458.9713	168.2976	1.131915	2.48777	1.677465	0.9783918
210	-294.7474	-462.6357	167.8883	1.280787	1.41476	3.048557	0.7498122
216	-288.284	-456.6966	168.4125	0.9682795	1.244173	3.001651	0.7498122
222	-312.1995	-483.0812	170.8816	0.2522561	0.9219385	1.660564	0.5379554
228	-309.1273	-479.5786	170.4513	0.3471219	1.356606	1.520016	0.6738059
234	-318.1282	-486.8799	168.7518	0.5126179	3.490788	1.244771	0.8609977
240	-311.4687	-479.3019	167.8332	1.904838	0.9251812	2.728444	1.020408
246	-311.8181	-479.0389	167.2209	1.451018	2.711677	2.370018	0.8653227
252	-308.2434	-478.2533	170.0099	0.3437758	1.305008	2.043628	0.607378
258	-303.3947	-472.5055	169.1108	1.589915	0.6937928	2.08921	0.9175831
264	-305.8609	-475.5593	169.6984	0.112926	0.7249524	3.176838	0.5216302
270	-301.0185	-470.1505	169.1321	0.6524163	0.7416719	3.176838	0.4262819
276	-302.4881	-472.3683	169.8802	0.495304	1.156673	2.168401	0.6044286
282	-311.896	-481.4545	169.5585	1.599211	0.7739923	1.411063	1.064907
288	-309.0033	-477.1563	168.1531	1.590711	2.51774	1.411063	0.9027981
294	-324.7403	-492.9844	168.2441	0.7468726	3.155579	1.742304	0.8585368
300	-313.0591	-479.1054	166.0463	0.5028267	4.162754	3.725808	0.4767351
306	-304.1162	-469.0099	164.8937	1.570451	2.266757	5.089465	0.4255127
312	-310.3686	-477.4668	167.0982	1.570451	2.612005	2.628569	0.5222946
318	-319.696	-489.1831	169.4871	0.7158199	1.891203	1.430252	0.9368059
324	-318.9076	-486.8144	167.9068	1.372927	2.231084	1.723805	1.256197
330	-313.0483	-479.1069	166.0586	3.493971	2.034781	1.72088	1.164016
