Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-335.014	-496.3256	161.3115	1.041256	7.49646
6	-342.6435	-504.0046	161.3612	1.326838	7.316721
12	-343.2058	-502.0842	158.8783	1.125039	8.748399
18	-341.4151	-501.6857	160.2706	1.093953	8.024621
24	-338.7508	-504.1633	165.4125	1.05114	5.264298
30	-349.0858	-509.0306	159.9448	0.8834327	8.310296
36	-341.5592	-506.7877	165.2285	0.8563792	5.47314
42	-355.4217	-519.7204	164.2987	1.419526	5.674527
48	-349.3467	-511.7965	162.4498	1.193572	6.802594
54	-347.6089	-509.0833	161.4744	1.340084	7.248812
60	-338.3825	-498.2513	159.8688	1.196025	8.184338
66	-325.4999	-487.8615	162.3616	1.017193	6.945275
72	-338.483	-498.1932	159.7101	1.544845	8.083047
78	-332.5169	-495.0996	162.5827	1.041534	6.812924
84	-332.297	-494.8247	162.5276	1.003067	6.863389
90	-349.175	-513.2268	164.0518	1.081488	5.994395
96	-357.707	-518.8906	161.1836	1.299544	7.426599
102	-354.6642	-518.1555	163.4913	1.299544	6.18093
108	-352.9599	-513.8028	160.8428	1.081975	7.725499
114	-351.233	-508.4424	157.2094	1.355493	9.509346
120	-349.6577	-510.2322	160.5745	1.355493	7.722727
126	-358.1367	-520.2733	162.1367	1.355493	6.884174
132	-363.864	-525.831	161.967	1.525128	6.884174
138	-352.2213	-512.6021	160.3808	1.222116	7.897437
144	-350.1138	-512.4314	162.3176	0.9950651	6.980919
150	-354.2113	-519.5999	165.3886	1.221866	5.183124
156	-347.7653	-513.2293	165.464	0.9480744	5.292802
162	-353.0538	-515.6743	162.6205	0.8983028	6.869826
168	-354.6055	-517.4409	162.8354	1.029274	6.68309
174	-337.0961	-499.5913	162.4952	1.369446	6.68309
180	-340.8186	-503.5889	162.7703	1.450161	6.490595
186	-342.4111	-505.7359	163.3248	1.097436	6.38121
192	-366.5048	-530.6129	164.1081	1.097436	5.954985
198	-360.5889	-520.086	159.4971	1.097436	8.43455
204	-361.8649	-524.1934	162.3284	0.7475918	7.108251
210	-357.5753	-519.7702	162.195	0.8810626	7.108251
216	-366.0458	-527.1985	161.1527	1.709858	7.22301
222	-364.0652	-527.0838	163.0186	0.8111348	6.701983
228	-359.3631	-523.2973	163.9343	1.109224	6.043386
234	-361.8424	-524.8178	162.9754	0.7555001	6.755354
240	-358.9996	-519.0596	160.06	1.14835	8.107884
246	-357.4506	-515.1062	157.6555	1.087563	9.415258
252	-345.0958	-502.3584	157.2626	1.46385	9.424069
258	-333.5705	-491.1067	157.5362	1.220633	9.408002
264	-331.6158	-491.3516	159.7358	1.64615	8.015365
270	-343.2155	-503.3669	160.1514	1.230515	8.015365
276	-321.7408	-483.352	161.6112	1.109328	7.299253
282	-336.2445	-500.7979	164.5534	1.589374	5.441274
288	-334.1952	-492.9452	158.75	1.467861	8.634609
294	-340.0425	-500.8519	160.8094	1.493276	7.523327
300	-337.2898	-500.9759	163.6862	1.555654	5.935178
306	-341.6811	-495.0845	153.4034	1.430134	11.46866
312	-332.4429	-492.5264	160.0835	1.486385	7.915066
318	-339.9864	-500.61	160.6236	1.188017	7.785974
324	-343.5173	-506.7602	163.2429	0.9441652	6.508664
330	-349.0541	-509.3571	160.303	0.9441652	8.087186
336	-336.846	-496.2404	159.3944	1.244417	8.411004
342	-343.872	-505.5756	161.7036	1.414821	7.08547
348	-335.1134	-498.9634	163.85	1.013026	6.141664
354	-327.9483	-490.6628	162.7145	1.221318	6.644661
360	-332.4664	-489.6971	157.2306	1.094174	9.635983
366	-333.7214	-493.576	159.8545	0.8799126	8.360149
372	-340.6056	-498.962	158.3564	1.65071	8.7464
378	-336.3155	-496.5903	160.2747	0.9592719	8.094211
384	-329.8207	-486.6126	156.7919	0.9149612	9.961577
390	-337.8352	-495.337	157.5018	1.156031	9.460297
396	-352.6765	-511.5084	158.8318	0.8613148	8.912812
402	-345.4922	-505.1386	159.6464	1.264256	8.266413
408	-351.1972	-511.5944	160.3972	1.261973	7.867437
414	-353.9908	-508.3499	154.3591	1.601527	10.87876
