Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1776.403	-1925.181	148.7779	1.830812	1.000636	2.229687	12.03038
6	-1765.7	-1913.504	147.8047	1.908707	0.7922914	1.883001	12.78496
12	-1756.798	-1900.381	143.5831	1.924007	0.7921425	1.883001	14.96696
18	-1762.879	-1903.331	140.4522	2.061323	0.837879	2.060487	16.39839
24	-1769.767	-1913.538	143.7714	2.025619	0.7324669	2.101986	14.73317
30	-1767.748	-1910.822	143.0743	1.962157	0.7672535	2.23356	15.0415
36	-1763.103	-1906.513	143.4092	1.898109	0.7855959	1.945101	15.0415
42	-1769.142	-1908.922	139.7809	1.982218	0.9355509	1.777788	16.88101
48	-1773.35	-1921.622	148.2721	1.789945	0.9355509	1.908938	12.51641
54	-1764.905	-1914.36	149.455	1.632642	0.8563317	1.831132	12.06341
60	-1776.09	-1922.669	146.5792	1.818027	0.867076	2.10096	13.31786
66	-1778.049	-1922.775	144.7256	1.959161	0.7740449	2.119433	14.24392
72	-1768.028	-1914.345	146.3167	1.69894	0.8311794	2.798106	13.17229
78	-1776.983	-1925.775	148.7923	1.766531	0.7999505	4.798162	10.81738
84	-1767.446	-1912.383	144.9367	1.809124	0.8422516	4.324307	13.03333
90	-1776.933	-1927.604	150.6711	1.558385	0.9699726	2.555136	11.02914
96	-1759.793	-1904.712	144.9194	1.824673	0.8596629	2.348304	14.05124
102	-1767.951	-1916.351	148.4004	1.713096	0.9769308	2.588513	12.11388
108	-1781.243	-1927.822	146.5792	1.885973	0.9071711	2.113536	13.25538
114	-1776.482	-1923.866	147.3836	1.698757	0.8992351	2.24987	12.86772
120	-1791.112	-1941.808	150.6963	1.784245	0.7826366	2.985561	10.76897
126	-1768.992	-1915.096	146.1042	1.837844	0.9244797	3.201025	12.953
132	-1782.887	-1931.589	148.7021	1.87016	0.7954234	2.62557	11.94891
138	-1775.673	-1926.806	151.1328	1.719195	1.016339	2.771788	10.5649
144	-1779.114	-1932.852	153.7371	1.66995	0.7159502	3.021507	9.242972
150	-1774.065	-1924.927	150.8623	1.675993	0.8743395	2.499312	10.94653
156	-1785.026	-1933.991	148.9641	1.955997	0.7147839	2.858072	11.68599
162	-1779.322	-1927.335	148.0127	1.800904	0.9076486	3.255018	11.95868
168	-1776.845	-1925.75	148.9059	1.671278	0.9113595	2.626954	11.88605
174	-1773.983	-1923.577	149.5938	1.713307	0.839406	3.432882	11.12046
180	-1772.733	-1919.058	146.3249	1.637106	0.8596519	1.909675	13.64701
186	-1788.42	-1933.939	145.5188	1.80754	0.9373241	1.747539	14.02084
192	-1774.448	-1919.01	144.562	1.892374	0.9839274	2.996193	13.80132
198	-1772.072	-1910.896	138.824	1.888268	0.8417365	2.480503	17.10827
204	-1777.514	-1925.526	148.0129	1.688814	1.024988	2.390877	12.4065
210	-1786.622	-1931.48	144.8581	2.086491	0.7757369	2.922602	13.69182
216	-1791.771	-1936.405	144.6342	2.052068	0.8617893	2.601851	13.94863
222	-1779.408	-1929.002	149.5941	1.800297	0.8038902	2.21018	11.73227
228	-1780.516	-1930.224	149.7073	1.833872	0.6879961	2.21018	11.71286
234	-1770.793	-1919.251	148.4583	1.83233	0.8603094	2.109171	12.33194
240	-1775.559	-1921.007	145.4483	1.96437	0.7244052	2.087992	13.90726
246	-1775.25	-1925.688	150.4382	1.822231	0.8827747	2.351452	11.16507
252	-1776.567	-1925.161	148.5944	1.814787	0.8823963	2.351452	12.13242
258	-1777.146	-1924.332	147.186	1.777906	0.9009787	2.229077	12.93923
264	-1775.339	-1925.768	150.4285	1.873651	0.9811191	2.221992	11.15972
270	-1773.596	-1920.288	146.6921	1.713541	0.813606	2.198052	13.29033
276	-1771.285	-1919.074	147.7895	1.978253	0.8547795	2.318053	12.49839
282	-1779.218	-1925.575	146.3569	1.921656	0.8090253	2.239779	13.33699
288	-1776.919	-1926.456	149.5363	1.86759	0.7872375	2.181312	11.75084
294	-1775.225	-1924.382	149.1567	1.659661	1.034866	2.002467	12.02271
300	-1761.155	-1907.781	146.6258	1.705872	1.198666	2.363579	13.0439
306	-1772.392	-1922.394	150.0028	1.705872	0.9862608	2.568229	11.28641
312	-1781.684	-1930.377	148.6927	1.828352	1.112734	3.629574	11.28641
318	-1783.06	-1926.704	143.6447	1.89981	1.112734	3.696141	13.84347
324	-1773.744	-1917.582	143.8389	2.011182	1.112734	3.390598	13.84347
330	-1767.368	-1914.658	147.2899	1.555902	0.9468781	2.072997	13.05804
336	-1771.777	-1916.245	144.4679	1.837916	1.140134	2.575943	14.01552
342	-1772.383	-1918.428	146.0442	1.913805	0.8638711	2.575943	13.30095
348	-1775.085	-1920.975	145.8906	1.991235	0.8428799	2.300073	13.49454
354	-1773.428	-1921.737	148.3092	1.882164	0.861192	2.193539	12.33924
360	-1770.069	-1916.669	146.5995	1.882164	0.8322039	2.355906	13.15937
366	-1772.968	-1923.92	150.9516	1.708525	0.9340505	2.389913	10.9089
372	-1780.781	-1931.233	150.4519	1.863922	0.7651272	2.900154	10.9089
378	-1780.357	-1927.499	147.1413	1.910397	0.8334992	2.288291	12.89747
384	-1796.334	-1943.951	147.6168	1.620496	0.9753132	2.015716	12.86944
390	-1787.981	-1938.984	151.0025	1.633556	0.8573648	1.991058	11.17026
396	-1788.957	-1936.756	147.7991	1.786042	1.062012	3.037221	12.11106
402	-1783.911	-1934.842	150.9303	1.854322	0.5870153	2.938744	10.72625
408	-1786.463	-1931.172	144.7089	1.87791	0.8024328	2.789418	13.93315
414	-1766.903	-1909.711	142.808	1.848421	0.79326	2.5034	15.08553
420	-1773.728	-1918.022	144.2941	1.829126	0.8239463	2.06133	14.53977
426	-1760.781	-1907.243	146.4624	1.855843	0.7881257	2.06133	13.41961
432	-1771.782	-1917.414	145.6327	1.767219	0.7182925	1.651622	14.14308
438	-1779.741	-1926.966	147.2244	1.833719	0.7704258	1.954328	13.09965
444	-1771.932	-1915.812	143.88	1.880469	0.8625429	3.126637	14.15619
450	-1769.123	-1916.054	146.9309	1.834545	0.8054046	2.379097	13.0134
456	-1769.841	-1920.207	150.3661	1.625293	0.7451367	2.379097	11.36152
462	-1782.063	-1924.611	142.5475	1.862044	1.03756	1.640365	15.53396
468	-1777.769	-1919.894	142.1248	1.896991	1.128285	1.70722	15.65303
474	-1765.787	-1916.634	150.8467	1.700382	0.8421358	2.444998	10.98702
480	-1767.901	-1919.503	151.6025	1.700382	0.8136604	3.289506	10.16177
486	-1781.171	-1930.459	149.2873	1.807265	0.8400885	2.153759	11.89978
492	-1788.3	-1933.973	145.6732	1.888178	0.8779038	2.048441	13.77349
498	-1781.663	-1924.011	142.348	1.844104	0.8346155	2.099218	15.51358
504	-1789.272	-1937.638	148.3664	1.844104	0.8346155	2.683017	12.08773
510	-1783.786	-1931.759	147.9725	1.882258	0.662527	2.72657	12.33523
516	-1787.144	-1934.754	147.6095	1.810929	0.6601479	2.133058	12.87147
522	-1775.516	-1924.155	148.6382	1.881962	0.6601479	2.377264	12.17152
